"Plot Title: Nieuwpoort-Plassendale"
"#","Date Time, GMT+02:00","High Range, μS/cm (LGR S/N: 20845000, SEN S/N: 20845000)","Temp, °C (LGR S/N: 20845000, SEN S/N: 20845000)","Coupler Detached (LGR S/N: 20845000)","Coupler Attached (LGR S/N: 20845000)","Host Connected (LGR S/N: 20845000)","Stopped (LGR S/N: 20845000)","End Of File (LGR S/N: 20845000)"
2250,10/12/22 05:02:22 AM,96.6,14.83,,,,,
2251,10/12/22 05:32:22 AM,95.7,14.84,,,,,
2252,10/12/22 06:02:22 AM,96.6,14.84,,,,,
2253,10/12/22 06:32:22 AM,96.2,14.84,,,,,
2254,10/12/22 07:02:22 AM,96.2,14.83,,,,,
2255,10/12/22 07:32:22 AM,96.2,14.80,,,,,
2256,10/12/22 08:02:22 AM,96.2,14.79,,,,,
2257,10/12/22 08:32:22 AM,96.6,14.76,,,,,
2258,10/12/22 09:02:22 AM,96.6,14.76,,,,,
2259,10/12/22 09:32:22 AM,96.6,14.75,,,,,
2260,10/12/22 10:02:22 AM,96.6,14.74,,,,,
2261,10/12/22 10:32:22 AM,96.6,14.74,,,,,
2262,10/12/22 11:02:22 AM,96.6,14.74,,,,,
2263,10/12/22 11:32:22 AM,96.6,14.75,,,,,
2264,10/12/22 12:02:22 PM,96.6,14.79,,,,,
2265,10/12/22 12:32:22 PM,96.2,14.79,,,,,
2266,10/12/22 01:02:22 PM,96.6,14.79,,,,,
2267,10/12/22 01:32:22 PM,96.6,14.82,,,,,
2268,10/12/22 02:02:22 PM,96.2,14.82,,,,,
2269,10/12/22 02:32:22 PM,96.6,14.79,,,,,
2270,10/12/22 03:02:22 PM,96.6,14.82,,,,,
2271,10/12/22 03:32:22 PM,96.6,14.80,,,,,
2272,10/12/22 04:02:22 PM,96.6,14.78,,,,,
2273,10/12/22 04:32:22 PM,95.7,14.75,,,,,
2274,10/12/22 05:02:22 PM,95.7,14.79,,,,,
2275,10/12/22 05:32:22 PM,95.7,14.78,,,,,
2276,10/12/22 06:02:22 PM,95.7,14.78,,,,,
2277,10/12/22 06:32:22 PM,96.6,14.79,,,,,
2278,10/12/22 07:02:22 PM,95.7,14.80,,,,,
2279,10/12/22 07:32:22 PM,96.6,14.79,,,,,
2280,10/12/22 08:02:22 PM,95.7,14.80,,,,,
2281,10/12/22 08:32:22 PM,95.7,14.80,,,,,
2282,10/12/22 09:02:22 PM,96.2,14.82,,,,,
2283,10/12/22 09:32:22 PM,96.2,14.82,,,,,
2284,10/12/22 10:02:22 PM,96.2,14.84,,,,,
2285,10/12/22 10:32:22 PM,97.1,14.82,,,,,
2286,10/12/22 11:02:22 PM,97.1,14.83,,,,,
2287,10/12/22 11:32:22 PM,97.1,14.82,,,,,
2288,10/13/22 12:02:22 AM,96.2,14.83,,,,,
2289,10/13/22 12:32:22 AM,96.2,14.82,,,,,
2290,10/13/22 01:02:22 AM,97.1,14.82,,,,,
2291,10/13/22 01:32:22 AM,96.2,14.82,,,,,
2292,10/13/22 02:02:22 AM,97.1,14.82,,,,,
2293,10/13/22 02:32:22 AM,96.6,14.84,,,,,
2294,10/13/22 03:02:22 AM,96.6,14.84,,,,,
2295,10/13/22 03:32:22 AM,96.2,14.84,,,,,
2296,10/13/22 04:02:22 AM,96.2,14.85,,,,,
2297,10/13/22 04:32:22 AM,96.2,14.85,,,,,
2298,10/13/22 05:02:22 AM,96.6,14.87,,,,,
2299,10/13/22 05:32:22 AM,97.5,14.87,,,,,
2300,10/13/22 06:02:22 AM,97.1,14.87,,,,,
2301,10/13/22 06:32:22 AM,96.2,14.87,,,,,
2302,10/13/22 07:02:22 AM,97.1,14.85,,,,,
2303,10/13/22 07:32:22 AM,96.6,14.61,,,,,
2304,10/13/22 08:02:22 AM,95.7,14.47,,,,,
2305,10/13/22 08:32:22 AM,96.2,14.54,,,,,
2306,10/13/22 09:02:22 AM,96.2,14.65,,,,,
2307,10/13/22 09:32:22 AM,96.2,14.73,,,,,
2308,10/13/22 10:02:22 AM,96.2,14.71,,,,,
2309,10/13/22 10:32:22 AM,96.6,14.79,,,,,
2310,10/13/22 11:02:22 AM,96.6,14.83,,,,,
2311,10/13/22 11:32:22 AM,96.6,14.80,,,,,
2312,10/13/22 12:02:22 PM,96.6,14.78,,,,,
2313,10/13/22 12:32:22 PM,96.6,14.79,,,,,
2314,10/13/22 01:02:22 PM,96.6,14.76,,,,,
2315,10/13/22 01:32:22 PM,96.6,14.73,,,,,
2316,10/13/22 02:02:22 PM,96.6,14.75,,,,,
2317,10/13/22 02:32:22 PM,95.7,14.75,,,,,
2318,10/13/22 03:02:22 PM,95.7,14.74,,,,,
2319,10/13/22 03:32:22 PM,96.6,14.75,,,,,
2320,10/13/22 04:02:22 PM,96.6,14.79,,,,,
2321,10/13/22 04:32:22 PM,96.6,14.79,,,,,
2322,10/13/22 05:02:22 PM,95.7,14.80,,,,,
2323,10/13/22 05:32:22 PM,95.7,14.82,,,,,
2324,10/13/22 06:02:22 PM,97.5,14.79,,,,,
2325,10/13/22 06:32:22 PM,96.6,14.73,,,,,
2326,10/13/22 07:02:22 PM,96.6,14.69,,,,,
2327,10/13/22 07:32:22 PM,95.7,14.69,,,,,
2328,10/13/22 08:02:22 PM,97.5,14.66,,,,,
2329,10/13/22 08:32:22 PM,96.6,14.63,,,,,
2330,10/13/22 09:02:22 PM,96.6,14.66,,,,,
2331,10/13/22 09:32:22 PM,97.5,14.65,,,,,
2332,10/13/22 10:02:22 PM,96.6,14.59,,,,,
2333,10/13/22 10:32:22 PM,96.6,14.61,,,,,
2334,10/13/22 11:02:22 PM,96.6,14.58,,,,,
2335,10/13/22 11:32:22 PM,96.6,14.64,,,,,
2336,10/14/22 12:02:22 AM,96.6,14.64,,,,,
2337,10/14/22 12:32:22 AM,96.6,14.61,,,,,
2338,10/14/22 01:02:22 AM,97.5,14.65,,,,,
2339,10/14/22 01:32:22 AM,96.6,14.66,,,,,
2340,10/14/22 02:02:22 AM,96.6,14.68,,,,,
2341,10/14/22 02:32:22 AM,96.6,14.63,,,,,
2342,10/14/22 03:02:22 AM,97.5,14.65,,,,,
2343,10/14/22 03:32:22 AM,97.5,14.65,,,,,
2344,10/14/22 04:02:22 AM,97.5,14.66,,,,,
2345,10/14/22 04:32:22 AM,97.5,14.66,,,,,
2346,10/14/22 05:02:22 AM,96.6,14.66,,,,,
2347,10/14/22 05:32:22 AM,96.6,14.66,,,,,
2348,10/14/22 06:02:22 AM,96.6,14.66,,,,,
2349,10/14/22 06:32:22 AM,97.5,14.64,,,,,
2350,10/14/22 07:02:22 AM,97.5,14.65,,,,,
2351,10/14/22 07:32:22 AM,96.6,14.65,,,,,
2352,10/14/22 08:02:22 AM,97.5,14.66,,,,,
2353,10/14/22 08:32:22 AM,96.6,14.68,,,,,
2354,10/14/22 09:02:22 AM,96.6,14.70,,,,,
2355,10/14/22 09:32:22 AM,96.6,14.71,,,,,
2356,10/14/22 10:02:22 AM,96.6,14.73,,,,,
2357,10/14/22 10:32:22 AM,96.6,14.74,,,,,
2358,10/14/22 11:02:22 AM,96.6,14.75,,,,,
2359,10/14/22 11:32:22 AM,96.6,14.76,,,,,
2360,10/14/22 12:02:22 PM,96.6,14.78,,,,,
2361,10/14/22 12:32:22 PM,96.6,14.78,,,,,
2362,10/14/22 01:02:22 PM,97.5,14.80,,,,,
2363,10/14/22 01:32:22 PM,97.5,14.82,,,,,
2364,10/14/22 02:02:22 PM,97.5,14.80,,,,,
2365,10/14/22 02:32:22 PM,97.5,14.82,,,,,
2366,10/14/22 03:02:22 PM,97.1,14.84,,,,,
2367,10/14/22 03:32:22 PM,97.1,14.85,,,,,
2368,10/14/22 04:02:22 PM,96.6,14.87,,,,,
2369,10/14/22 04:32:22 PM,97.1,14.89,,,,,
2370,10/14/22 05:02:22 PM,97.1,14.89,,,,,
2371,10/14/22 05:32:22 PM,97.1,14.95,,,,,
2372,10/14/22 06:02:22 PM,96.2,14.95,,,,,
2373,10/14/22 06:32:22 PM,96.2,14.94,,,,,
2374,10/14/22 07:02:22 PM,96.2,14.97,,,,,
2375,10/14/22 07:32:22 PM,96.2,15.05,,,,,
2376,10/14/22 08:02:22 PM,96.6,15.08,,,,,
2377,10/14/22 08:32:22 PM,95.7,15.12,,,,,
2378,10/14/22 09:02:22 PM,95.7,15.05,,,,,
2379,10/14/22 09:32:22 PM,95.7,15.02,,,,,
2380,10/14/22 10:02:22 PM,95.7,14.99,,,,,
2381,10/14/22 10:32:22 PM,96.6,15.02,,,,,
2382,10/14/22 11:02:22 PM,96.2,15.02,,,,,
2383,10/14/22 11:32:22 PM,96.2,15.00,,,,,
2384,10/15/22 12:02:22 AM,96.2,14.99,,,,,
2385,10/15/22 12:32:22 AM,97.1,14.99,,,,,
2386,10/15/22 01:02:22 AM,97.1,14.99,,,,,
2387,10/15/22 01:32:22 AM,97.1,15.03,,,,,
2388,10/15/22 02:02:22 AM,97.1,15.04,,,,,
2389,10/15/22 02:32:22 AM,97.1,15.02,,,,,
2390,10/15/22 03:02:22 AM,97.1,15.03,,,,,
2391,10/15/22 03:32:22 AM,97.1,15.00,,,,,
2392,10/15/22 04:02:22 AM,97.1,14.98,,,,,
2393,10/15/22 04:32:22 AM,96.6,15.00,,,,,
2394,10/15/22 05:02:22 AM,97.5,14.98,,,,,
2395,10/15/22 05:32:22 AM,97.5,14.98,,,,,
2396,10/15/22 06:02:22 AM,98.4,14.98,,,,,
2397,10/15/22 06:32:22 AM,97.5,14.98,,,,,
2398,10/15/22 07:02:22 AM,96.6,15.00,,,,,
2399,10/15/22 07:32:22 AM,97.5,15.02,,,,,
2400,10/15/22 08:02:22 AM,98.4,15.00,,,,,
2401,10/15/22 08:32:22 AM,98.4,15.03,,,,,
2402,10/15/22 09:02:22 AM,97.5,15.02,,,,,
2403,10/15/22 09:32:22 AM,98.4,15.03,,,,,
2404,10/15/22 10:02:22 AM,97.5,15.02,,,,,
2405,10/15/22 10:32:22 AM,98.4,15.02,,,,,
2406,10/15/22 11:02:22 AM,98.4,15.00,,,,,
2407,10/15/22 11:32:22 AM,98.4,15.03,,,,,
2408,10/15/22 12:02:22 PM,98.4,15.03,,,,,
2409,10/15/22 12:32:22 PM,98.4,15.04,,,,,
2410,10/15/22 01:02:22 PM,98.4,15.08,,,,,
2411,10/15/22 01:32:22 PM,98.4,15.14,,,,,
2412,10/15/22 02:02:22 PM,98.4,15.34,,,,,
2413,10/15/22 02:32:22 PM,98.4,15.48,,,,,
2414,10/15/22 03:02:22 PM,97.1,15.42,,,,,
2415,10/15/22 03:32:22 PM,97.1,15.66,,,,,
2416,10/15/22 04:02:22 PM,98.0,15.70,,,,,
2417,10/15/22 04:32:22 PM,98.0,15.69,,,,,
2418,10/15/22 05:02:22 PM,97.1,15.66,,,,,
2419,10/15/22 05:32:22 PM,98.0,15.66,,,,,
2420,10/15/22 06:02:22 PM,97.1,15.65,,,,,
2421,10/15/22 06:32:22 PM,98.0,15.61,,,,,
2422,10/15/22 07:02:22 PM,97.1,15.58,,,,,
2423,10/15/22 07:32:22 PM,98.0,15.58,,,,,
2424,10/15/22 08:02:22 PM,98.0,15.57,,,,,
2425,10/15/22 08:32:22 PM,98.0,15.50,,,,,
2426,10/15/22 09:02:22 PM,98.0,15.51,,,,,
2427,10/15/22 09:32:22 PM,98.0,15.51,,,,,
2428,10/15/22 10:02:22 PM,98.0,15.47,,,,,
2429,10/15/22 10:32:22 PM,98.0,15.50,,,,,
2430,10/15/22 11:02:22 PM,98.0,15.48,,,,,
2431,10/15/22 11:32:22 PM,98.9,15.43,,,,,
2432,10/16/22 12:02:22 AM,98.0,15.42,,,,,
2433,10/16/22 12:32:22 AM,98.0,15.43,,,,,
2434,10/16/22 01:02:22 AM,98.9,15.43,,,,,
2435,10/16/22 01:32:22 AM,98.4,15.41,,,,,
2436,10/16/22 02:02:22 AM,98.4,15.41,,,,,
2437,10/16/22 02:32:22 AM,98.4,15.29,,,,,
2438,10/16/22 03:02:22 AM,98.4,15.29,,,,,
2439,10/16/22 03:32:22 AM,98.4,15.29,,,,,
2440,10/16/22 04:02:22 AM,98.4,15.26,,,,,
2441,10/16/22 04:32:22 AM,98.4,15.31,,,,,
2442,10/16/22 05:02:22 AM,98.4,15.24,,,,,
2443,10/16/22 05:32:22 AM,98.9,15.22,,,,,
2444,10/16/22 06:02:22 AM,98.9,15.17,,,,,
2445,10/16/22 06:32:22 AM,98.4,15.19,,,,,
2446,10/16/22 07:02:22 AM,98.4,15.11,,,,,
2447,10/16/22 07:32:22 AM,98.4,15.17,,,,,
2448,10/16/22 08:02:22 AM,98.9,15.12,,,,,
2449,10/16/22 08:32:22 AM,98.9,15.19,,,,,
2450,10/16/22 09:02:22 AM,98.4,15.17,,,,,
2451,10/16/22 09:32:22 AM,98.4,15.21,,,,,
2452,10/16/22 10:02:22 AM,99.4,15.26,,,,,
2453,10/16/22 10:32:22 AM,99.4,15.24,,,,,
2454,10/16/22 11:02:22 AM,99.8,15.26,,,,,
2455,10/16/22 11:32:22 AM,98.4,15.26,,,,,
2456,10/16/22 12:02:22 PM,99.8,15.28,,,,,
2457,10/16/22 12:32:22 PM,99.8,15.28,,,,,
2458,10/16/22 01:02:22 PM,99.8,15.31,,,,,
2459,10/16/22 01:32:22 PM,100.7,15.31,,,,,
2460,10/16/22 02:02:22 PM,99.8,15.31,,,,,
2461,10/16/22 02:32:22 PM,100.7,15.31,,,,,
2462,10/16/22 03:02:22 PM,99.8,15.34,,,,,
2463,10/16/22 03:32:22 PM,100.7,15.33,,,,,
2464,10/16/22 04:02:22 PM,100.7,15.34,,,,,
2465,10/16/22 04:32:22 PM,100.7,15.38,,,,,
2466,10/16/22 05:02:22 PM,99.8,15.37,,,,,
2467,10/16/22 05:32:22 PM,100.7,15.45,,,,,
2468,10/16/22 06:02:22 PM,100.7,15.46,,,,,
2469,10/16/22 06:32:22 PM,100.7,15.45,,,,,
2470,10/16/22 07:02:22 PM,102.1,15.43,,,,,
2471,10/16/22 07:32:22 PM,101.2,15.40,,,,,
2472,10/16/22 08:02:22 PM,102.1,15.37,,,,,
2473,10/16/22 08:32:22 PM,102.1,15.37,,,,,
2474,10/16/22 09:02:22 PM,101.7,15.34,,,,,
2475,10/16/22 09:32:22 PM,102.1,15.34,,,,,
2476,10/16/22 10:02:22 PM,102.6,15.33,,,,,
2477,10/16/22 10:32:22 PM,102.6,15.37,,,,,
2478,10/16/22 11:02:22 PM,102.6,15.37,,,,,
2479,10/16/22 11:32:22 PM,103.0,15.40,,,,,
2480,10/17/22 12:02:22 AM,103.0,15.42,,,,,
2481,10/17/22 12:32:22 AM,103.5,15.42,,,,,
2482,10/17/22 01:02:22 AM,103.0,15.43,,,,,
2483,10/17/22 01:32:22 AM,104.0,15.45,,,,,
2484,10/17/22 02:02:22 AM,103.0,15.43,,,,,
2485,10/17/22 02:32:22 AM,104.0,15.42,,,,,
2486,10/17/22 03:02:22 AM,104.4,15.42,,,,,
2487,10/17/22 03:32:22 AM,104.4,15.45,,,,,
2488,10/17/22 04:02:22 AM,104.4,15.46,,,,,
2489,10/17/22 04:32:22 AM,105.3,15.45,,,,,
2490,10/17/22 05:02:22 AM,104.4,15.46,,,,,
2491,10/17/22 05:32:22 AM,104.4,15.46,,,,,
2492,10/17/22 06:02:22 AM,105.8,15.46,,,,,
2493,10/17/22 06:32:22 AM,105.8,15.47,,,,,
2494,10/17/22 07:02:22 AM,105.8,15.47,,,,,
2495,10/17/22 07:32:22 AM,105.8,15.48,,,,,
2496,10/17/22 08:02:22 AM,105.8,15.47,,,,,
2497,10/17/22 08:32:22 AM,105.8,15.47,,,,,
2498,10/17/22 09:02:22 AM,104.9,15.46,,,,,
2499,10/17/22 09:32:22 AM,104.9,15.46,,,,,
2500,10/17/22 10:02:22 AM,105.8,15.47,,,,,
2501,10/17/22 10:32:22 AM,105.8,15.48,,,,,
2502,10/17/22 11:02:22 AM,105.8,15.48,,,,,
2503,10/17/22 11:32:22 AM,105.8,15.51,,,,,
2504,10/17/22 12:02:22 PM,105.8,15.48,,,,,
2505,10/17/22 12:32:22 PM,105.8,15.50,,,,,
2506,10/17/22 01:02:22 PM,105.8,15.51,,,,,
2507,10/17/22 01:32:22 PM,105.8,15.52,,,,,
2508,10/17/22 02:02:22 PM,104.9,15.57,,,,,
2509,10/17/22 02:32:22 PM,104.4,15.62,,,,,
2510,10/17/22 03:02:22 PM,104.4,15.64,,,,,
2511,10/17/22 03:32:22 PM,104.4,15.66,,,,,
2512,10/17/22 04:02:22 PM,104.4,15.70,,,,,
2513,10/17/22 04:32:22 PM,105.3,15.74,,,,,
2514,10/17/22 05:02:22 PM,105.3,15.86,,,,,
2515,10/17/22 05:32:22 PM,104.4,15.86,,,,,
2516,10/17/22 06:02:22 PM,105.3,15.82,,,,,
2517,10/17/22 06:32:22 PM,105.8,15.85,,,,,
2518,10/17/22 07:02:22 PM,105.8,15.85,,,,,
2519,10/17/22 07:32:22 PM,105.8,15.85,,,,,
2520,10/17/22 08:02:22 PM,105.8,15.86,,,,,
2521,10/17/22 08:32:22 PM,105.8,15.84,,,,,
2522,10/17/22 09:02:22 PM,106.7,15.85,,,,,
2523,10/17/22 09:32:22 PM,105.8,15.84,,,,,
2524,10/17/22 10:02:22 PM,104.9,15.84,,,,,
2525,10/17/22 10:32:22 PM,105.8,15.84,,,,,
2526,10/17/22 11:02:22 PM,106.7,15.84,,,,,
2527,10/17/22 11:32:22 PM,105.8,15.86,,,,,
2528,10/18/22 12:02:22 AM,106.7,15.84,,,,,
2529,10/18/22 12:32:22 AM,106.7,15.84,,,,,
2530,10/18/22 01:02:22 AM,107.2,15.85,,,,,
2531,10/18/22 01:32:22 AM,107.2,15.85,,,,,
2532,10/18/22 02:02:22 AM,108.1,15.85,,,,,
2533,10/18/22 02:32:22 AM,107.2,15.86,,,,,
2534,10/18/22 03:02:22 AM,107.6,15.86,,,,,
2535,10/18/22 03:32:22 AM,107.6,15.86,,,,,
2536,10/18/22 04:02:22 AM,107.6,15.86,,,,,
2537,10/18/22 04:32:22 AM,107.6,15.86,,,,,
2538,10/18/22 05:02:22 AM,108.6,15.86,,,,,
2539,10/18/22 05:32:22 AM,108.1,15.85,,,,,
2540,10/18/22 06:02:22 AM,108.1,15.85,,,,,
2541,10/18/22 06:32:22 AM,108.1,15.85,,,,,
2542,10/18/22 07:02:22 AM,108.1,15.85,,,,,
2543,10/18/22 07:32:22 AM,109.0,15.85,,,,,
2544,10/18/22 08:02:22 AM,109.0,15.84,,,,,
2545,10/18/22 08:32:22 AM,109.0,15.80,,,,,
2546,10/18/22 09:02:22 AM,108.6,15.80,,,,,
2547,10/18/22 09:32:22 AM,109.0,15.80,,,,,
2548,10/18/22 10:02:22 AM,108.6,15.72,,,,,
2549,10/18/22 10:32:22 AM,109.5,15.71,,,,,
2550,10/18/22 11:02:22 AM,109.5,15.71,,,,,
2551,10/18/22 11:32:22 AM,109.5,15.71,,,,,
2552,10/18/22 12:02:22 PM,109.5,15.75,,,,,
2553,10/18/22 12:32:22 PM,109.9,15.76,,,,,
2554,10/18/22 01:02:22 PM,109.9,15.76,,,,,
2555,10/18/22 01:32:22 PM,109.0,15.79,,,,,
2556,10/18/22 02:02:22 PM,108.1,15.84,,,,,
2557,10/18/22 02:32:22 PM,109.0,15.81,,,,,
2558,10/18/22 03:02:22 PM,108.6,15.82,,,,,
2559,10/18/22 03:32:22 PM,109.5,15.91,,,,,
2560,10/18/22 04:02:22 PM,109.9,15.99,,,,,
2561,10/18/22 04:32:22 PM,109.9,16.11,,,,,
2562,10/18/22 05:02:22 PM,109.9,16.08,,,,,
2563,10/18/22 05:32:22 PM,109.9,16.15,,,,,
2564,10/18/22 06:02:22 PM,109.5,16.15,,,,,
2565,10/18/22 06:32:22 PM,108.6,16.19,,,,,
2566,10/18/22 07:02:22 PM,109.0,16.22,,,,,
2567,10/18/22 07:32:22 PM,109.5,16.15,,,,,
2568,10/18/22 08:02:22 PM,109.5,16.13,,,,,
2569,10/18/22 08:32:22 PM,109.5,16.10,,,,,
2570,10/18/22 09:02:22 PM,109.5,16.11,,,,,
2571,10/18/22 09:32:22 PM,109.5,16.10,,,,,
2572,10/18/22 10:02:22 PM,109.5,16.11,,,,,
2573,10/18/22 10:32:22 PM,110.4,16.09,,,,,
2574,10/18/22 11:02:22 PM,109.5,16.09,,,,,
2575,10/18/22 11:32:22 PM,110.4,16.06,,,,,
2576,10/19/22 12:02:22 AM,109.5,16.03,,,,,
2577,10/19/22 12:32:22 AM,109.0,15.85,,,,,
2578,10/19/22 01:02:22 AM,109.0,15.77,,,,,
2579,10/19/22 01:32:22 AM,108.1,15.75,,,,,
2580,10/19/22 02:02:22 AM,108.1,15.76,,,,,
2581,10/19/22 02:32:22 AM,109.0,15.81,,,,,
2582,10/19/22 03:02:22 AM,108.1,15.74,,,,,
2583,10/19/22 03:32:22 AM,108.1,15.58,,,,,
2584,10/19/22 04:02:22 AM,108.1,15.65,,,,,
2585,10/19/22 04:32:22 AM,108.1,15.57,,,,,
2586,10/19/22 05:02:22 AM,108.1,15.60,,,,,
2587,10/19/22 05:32:22 AM,108.1,15.62,,,,,
2588,10/19/22 06:02:22 AM,108.1,15.52,,,,,
2589,10/19/22 06:32:22 AM,108.1,15.55,,,,,
2590,10/19/22 07:02:22 AM,109.0,15.51,,,,,
2591,10/19/22 07:32:22 AM,109.0,15.46,,,,,
2592,10/19/22 08:02:22 AM,109.0,15.42,,,,,
2593,10/19/22 08:32:22 AM,109.0,15.41,,,,,
2594,10/19/22 09:02:22 AM,109.0,15.34,,,,,
2595,10/19/22 09:32:22 AM,109.0,15.34,,,,,
2596,10/19/22 10:02:22 AM,109.0,15.28,,,,,
2597,10/19/22 10:32:22 AM,109.0,15.26,,,,,
2598,10/19/22 11:02:22 AM,109.0,15.22,,,,,
2599,10/19/22 11:32:22 AM,108.1,15.23,,,,,
2600,10/19/22 12:02:22 PM,109.0,15.26,,,,,
2601,10/19/22 12:32:22 PM,109.0,15.26,,,,,
2602,10/19/22 01:02:22 PM,109.0,15.28,,,,,
2603,10/19/22 01:32:22 PM,109.5,15.38,,,,,
2604,10/19/22 02:02:22 PM,109.5,15.43,,,,,
2605,10/19/22 02:32:22 PM,110.4,15.48,,,,,
2606,10/19/22 03:02:22 PM,109.9,15.57,,,,,
2607,10/19/22 03:32:22 PM,109.9,15.56,,,,,
2608,10/19/22 04:02:22 PM,109.9,15.64,,,,,
2609,10/19/22 04:32:22 PM,109.9,15.62,,,,,
2610,10/19/22 05:02:22 PM,109.9,15.62,,,,,
2611,10/19/22 05:32:22 PM,110.9,15.67,,,,,
2612,10/19/22 06:02:22 PM,109.9,15.67,,,,,
2613,10/19/22 06:32:22 PM,109.9,15.67,,,,,
2614,10/19/22 07:02:22 PM,109.9,15.65,,,,,
2615,10/19/22 07:32:22 PM,109.9,15.56,,,,,
2616,10/19/22 08:02:22 PM,109.9,15.57,,,,,
2617,10/19/22 08:32:22 PM,110.4,15.58,,,,,
2618,10/19/22 09:02:22 PM,109.5,15.53,,,,,
2619,10/19/22 09:32:22 PM,110.4,15.52,,,,,
2620,10/19/22 10:02:22 PM,109.5,15.50,,,,,
2621,10/19/22 10:32:22 PM,110.4,15.47,,,,,
2622,10/19/22 11:02:22 PM,109.5,15.41,,,,,
2623,10/19/22 11:32:22 PM,109.9,15.36,,,,,
2624,10/20/22 12:02:22 AM,110.4,15.38,,,,,
2625,10/20/22 12:32:22 AM,110.4,15.42,,,,,
2626,10/20/22 01:02:22 AM,109.5,15.40,,,,,
2627,10/20/22 01:32:22 AM,110.4,15.38,,,,,
2628,10/20/22 02:02:22 AM,110.4,15.34,,,,,
2629,10/20/22 02:32:22 AM,110.4,15.31,,,,,
2630,10/20/22 03:02:22 AM,110.4,15.29,,,,,
2631,10/20/22 03:32:22 AM,110.4,15.29,,,,,
2632,10/20/22 04:02:22 AM,110.4,15.23,,,,,
2633,10/20/22 04:32:22 AM,110.4,15.26,,,,,
2634,10/20/22 05:02:22 AM,110.4,15.27,,,,,
2635,10/20/22 05:32:22 AM,111.3,15.27,,,,,
2636,10/20/22 06:02:22 AM,111.3,15.21,,,,,
2637,10/20/22 06:32:22 AM,109.9,15.19,,,,,
2638,10/20/22 07:02:22 AM,110.9,15.27,,,,,
2639,10/20/22 07:32:22 AM,110.9,15.27,,,,,
2640,10/20/22 08:02:22 AM,110.9,15.26,,,,,
2641,10/20/22 08:32:22 AM,111.8,15.28,,,,,
2642,10/20/22 09:02:22 AM,112.3,15.32,,,,,
2643,10/20/22 09:32:22 AM,112.3,15.34,,,,,
2644,10/20/22 10:02:22 AM,112.3,15.32,,,,,
2645,10/20/22 10:32:22 AM,111.8,15.34,,,,,
2646,10/20/22 11:02:22 AM,112.3,15.27,,,,,
2647,10/20/22 11:32:22 AM,112.7,15.34,,,,,
2648,10/20/22 12:02:22 PM,112.7,15.36,,,,,
2649,10/20/22 12:32:22 PM,111.8,15.26,,,,,
2650,10/20/22 01:02:22 PM,112.3,15.33,,,,,
2651,10/20/22 01:32:22 PM,112.3,15.41,,,,,
2652,10/20/22 02:02:22 PM,111.8,15.50,,,,,
2653,10/20/22 02:32:22 PM,112.7,15.52,,,,,
2654,10/20/22 03:02:22 PM,111.8,15.56,,,,,
2655,10/20/22 03:32:22 PM,111.8,15.58,,,,,
2656,10/20/22 04:02:22 PM,111.8,15.58,,,,,
2657,10/20/22 04:32:22 PM,112.7,15.64,,,,,
2658,10/20/22 05:02:22 PM,112.7,15.74,,,,,
2659,10/20/22 05:32:22 PM,112.3,15.80,,,,,
2660,10/20/22 06:02:22 PM,112.3,15.79,,,,,
2661,10/20/22 06:32:22 PM,112.3,15.77,,,,,
2662,10/20/22 07:02:22 PM,112.7,15.74,,,,,
2663,10/20/22 07:32:22 PM,111.8,15.72,,,,,
2664,10/20/22 08:02:22 PM,112.3,15.72,,,,,
2665,10/20/22 08:32:22 PM,112.7,15.71,,,,,
2666,10/20/22 09:02:22 PM,112.3,15.70,,,,,
2667,10/20/22 09:32:22 PM,112.3,15.67,,,,,
2668,10/20/22 10:02:22 PM,112.3,15.65,,,,,
2669,10/20/22 10:32:22 PM,112.3,15.64,,,,,
2670,10/20/22 11:02:22 PM,113.2,15.65,,,,,
2671,10/20/22 11:32:22 PM,112.7,15.64,,,,,
2672,10/21/22 12:02:22 AM,113.2,15.64,,,,,
2673,10/21/22 12:32:22 AM,113.2,15.64,,,,,
2674,10/21/22 01:02:22 AM,112.7,15.65,,,,,
2675,10/21/22 01:32:22 AM,112.7,15.62,,,,,
2676,10/21/22 02:02:22 AM,113.6,15.62,,,,,
2677,10/21/22 02:32:22 AM,113.6,15.61,,,,,
2678,10/21/22 03:02:22 AM,113.2,15.62,,,,,
2679,10/21/22 03:32:22 AM,113.2,15.61,,,,,
2680,10/21/22 04:02:22 AM,114.1,15.61,,,,,
2681,10/21/22 04:32:22 AM,114.1,15.60,,,,,
2682,10/21/22 05:02:22 AM,113.6,15.61,,,,,
2683,10/21/22 05:32:22 AM,115.0,15.60,,,,,
2684,10/21/22 06:02:22 AM,114.6,15.61,,,,,
2685,10/21/22 06:32:22 AM,115.5,15.60,,,,,
2686,10/21/22 07:02:22 AM,115.5,15.60,,,,,
2687,10/21/22 07:32:22 AM,116.0,15.60,,,,,
2688,10/21/22 08:02:22 AM,116.0,15.58,,,,,
2689,10/21/22 08:32:22 AM,115.5,15.57,,,,,
2690,10/21/22 09:02:22 AM,116.4,15.57,,,,,
2691,10/21/22 09:32:22 AM,116.4,15.58,,,,,
2692,10/21/22 10:02:22 AM,117.3,15.58,,,,,
2693,10/21/22 10:32:22 AM,116.9,15.58,,,,,
2694,10/21/22 11:02:22 AM,116.9,15.57,,,,,
