"Plot Title: Uniebrug paaiplaats"
"#","Date Time, GMT+01:00","High Range, μS/cm (LGR S/N: 20844999, SEN S/N: 20844999)","Temp, °C (LGR S/N: 20844999, SEN S/N: 20844999)","Coupler Detached (LGR S/N: 20844999)","Coupler Attached (LGR S/N: 20844999)","Host Connected (LGR S/N: 20844999)","End Of File (LGR S/N: 20844999)"
1661,04/01/25 11:56:58 PM,4203.5,13.11,,,,
1662,04/02/25 12:26:58 AM,4242.9,13.04,,,,
1663,04/02/25 12:56:58 AM,4563.4,13.09,,,,
1664,04/02/25 01:26:58 AM,4310.8,13.09,,,,
1665,04/02/25 01:56:58 AM,4166.1,12.99,,,,
1666,04/02/25 02:26:58 AM,4791.8,13.00,,,,
1667,04/02/25 02:56:58 AM,4485.9,12.98,,,,
1668,04/02/25 03:26:58 AM,5440.4,12.51,,,,
1669,04/02/25 03:56:58 AM,6129.4,12.65,,,,
1670,04/02/25 04:26:58 AM,5637.8,12.81,,,,
1671,04/02/25 04:56:58 AM,5431.7,12.58,,,,
1672,04/02/25 05:26:58 AM,5944.0,12.88,,,,
1673,04/02/25 05:56:58 AM,5388.0,12.91,,,,
1674,04/02/25 06:26:58 AM,5733.0,12.75,,,,
1675,04/02/25 06:56:58 AM,5506.5,13.12,,,,
1676,04/02/25 07:26:58 AM,4922.8,12.21,,,,
1677,04/02/25 07:56:58 AM,4262.9,12.16,,,,
1678,04/02/25 08:26:58 AM,4835.8,12.28,,,,
1679,04/02/25 08:56:58 AM,4850.3,12.30,,,,
1680,04/02/25 09:26:58 AM,4314.7,12.30,,,,
1681,04/02/25 09:56:58 AM,3943.7,12.26,,,,
1682,04/02/25 10:26:58 AM,3772.2,12.24,,,,
1683,04/02/25 10:56:58 AM,3851.5,12.21,,,,
1684,04/02/25 11:26:58 AM,3493.5,12.30,,,,
1685,04/02/25 11:56:58 AM,3294.8,12.35,,,,
1686,04/02/25 12:26:58 PM,3616.8,12.04,,,,
1687,04/02/25 12:56:58 PM,4633.9,11.95,,,,
1688,04/02/25 01:26:58 PM,5108.8,11.92,,,,
1689,04/02/25 01:56:58 PM,5406.8,11.96,,,,
1690,04/02/25 02:26:58 PM,5319.6,11.98,,,,
1691,04/02/25 02:56:58 PM,5537.5,12.00,,,,
1692,04/02/25 03:26:58 PM,5561.2,12.04,,,,
1693,04/02/25 03:56:58 PM,5574.1,12.00,,,,
1694,04/02/25 04:26:58 PM,6092.6,12.05,,,,
1695,04/02/25 04:56:58 PM,6308.1,12.04,,,,
1696,04/02/25 05:26:58 PM,6191.3,11.97,,,,
1697,04/02/25 05:56:58 PM,6528.9,11.91,,,,
1698,04/02/25 06:26:58 PM,6663.5,12.01,,,,
1699,04/02/25 06:56:58 PM,6362.2,12.21,,,,
1700,04/02/25 07:26:58 PM,6322.8,12.14,,,,
1701,04/02/25 07:56:58 PM,5995.1,12.56,,,,
1702,04/02/25 08:26:58 PM,5274.7,12.90,,,,
1703,04/02/25 08:56:58 PM,4808.2,12.81,,,,
1704,04/02/25 09:26:58 PM,4731.4,12.86,,,,
1705,04/02/25 09:56:58 PM,4499.0,13.05,,,,
1706,04/02/25 10:26:58 PM,4366.5,13.03,,,,
1707,04/02/25 10:56:58 PM,4310.1,13.09,,,,
1708,04/02/25 11:26:58 PM,4251.9,13.08,,,,
1709,04/02/25 11:56:58 PM,4310.8,13.13,,,,
1710,04/03/25 12:26:58 AM,4350.3,13.14,,,,
1711,04/03/25 12:56:58 AM,4361.9,13.11,,,,
1712,04/03/25 01:26:58 AM,4358.0,13.16,,,,
1713,04/03/25 01:56:58 AM,4353.5,13.17,,,,
1714,04/03/25 02:26:58 AM,4380.7,13.12,,,,
1715,04/03/25 02:56:58 AM,4376.2,13.12,,,,
1716,04/03/25 03:26:58 AM,4384.6,13.14,,,,
1717,04/03/25 03:56:58 AM,4384.0,13.16,,,,
1718,04/03/25 04:26:58 AM,4352.2,13.19,,,,
1719,04/03/25 04:56:58 AM,4313.4,13.19,,,,
1720,04/03/25 05:26:58 AM,4304.9,13.18,,,,
1721,04/03/25 05:56:58 AM,4294.6,13.19,,,,
1722,04/03/25 06:26:58 AM,4286.2,13.19,,,,
1723,04/03/25 06:56:58 AM,4283.6,13.14,,,,
1724,04/03/25 07:26:58 AM,4332.8,13.13,,,,
1725,04/03/25 07:56:58 AM,4300.4,13.16,,,,
1726,04/03/25 08:26:58 AM,4286.2,13.18,,,,
1727,04/03/25 08:56:58 AM,4286.2,13.13,,,,
1728,04/03/25 09:26:58 AM,4272.6,13.18,,,,
1729,04/03/25 09:56:58 AM,4243.5,13.17,,,,
1730,04/03/25 10:26:58 AM,4282.3,13.07,,,,
1731,04/03/25 10:56:58 AM,4349.6,13.07,,,,
1732,04/03/25 11:26:58 AM,4398.2,12.90,,,,
1733,04/03/25 11:56:58 AM,4628.1,12.81,,,,
1734,04/03/25 12:26:58 PM,5021.9,12.77,,,,
1735,04/03/25 12:56:58 PM,5138.7,12.83,,,,
1736,04/03/25 01:26:58 PM,5160.0,12.77,,,,
1737,04/03/25 01:56:58 PM,4981.6,12.94,,,,
1738,04/03/25 02:26:58 PM,4878.6,12.79,,,,
1739,04/03/25 02:56:58 PM,4781.3,12.89,,,,
1740,04/03/25 03:26:58 PM,4783.9,12.94,,,,
1741,04/03/25 03:56:58 PM,4710.5,12.89,,,,
1742,04/03/25 04:26:58 PM,4784.6,12.99,,,,
1743,04/03/25 04:56:58 PM,4629.4,13.07,,,,
1744,04/03/25 05:26:58 PM,4851.0,12.84,,,,
1745,04/03/25 05:56:58 PM,4934.7,12.93,,,,
1746,04/03/25 06:26:58 PM,4876.0,13.11,,,,
1747,04/03/25 06:56:58 PM,4632.0,13.41,,,,
1748,04/03/25 07:26:58 PM,4333.4,13.44,,,,
1749,04/03/25 07:56:58 PM,4184.1,13.54,,,,
1750,04/03/25 08:26:58 PM,4141.0,13.53,,,,
1751,04/03/25 08:56:58 PM,4069.5,13.56,,,,
1752,04/03/25 09:26:58 PM,4024.5,13.56,,,,
1753,04/03/25 09:56:58 PM,4018.7,13.56,,,,
1754,04/03/25 10:26:58 PM,4008.5,13.64,,,,
1755,04/03/25 10:56:58 PM,3972.5,13.70,,,,
1756,04/03/25 11:26:58 PM,3961.6,13.67,,,,
1757,04/03/25 11:56:58 PM,3962.3,13.67,,,,
1758,04/04/25 12:26:58 AM,3966.1,13.62,,,,
1759,04/04/25 12:56:58 AM,3977.7,13.72,,,,
1760,04/04/25 01:26:58 AM,3967.4,13.67,,,,
1761,04/04/25 01:56:58 AM,4000.8,13.51,,,,
1762,04/04/25 02:26:58 AM,4104.9,13.46,,,,
1763,04/04/25 02:56:58 AM,4135.8,13.48,,,,
1764,04/04/25 03:26:58 AM,4134.5,13.48,,,,
1765,04/04/25 03:56:58 AM,4135.8,13.49,,,,
1766,04/04/25 04:26:58 AM,4146.8,13.53,,,,
1767,04/04/25 04:56:58 AM,4128.1,13.55,,,,
1768,04/04/25 05:26:58 AM,4131.3,13.58,,,,
1769,04/04/25 05:56:58 AM,4128.7,13.58,,,,
1770,04/04/25 06:26:58 AM,4115.8,13.63,,,,
1771,04/04/25 06:56:58 AM,4119.7,13.64,,,,
1772,04/04/25 07:26:58 AM,4123.6,13.63,,,,
1773,04/04/25 07:56:58 AM,4131.3,13.67,,,,
1774,04/04/25 08:26:58 AM,4124.2,13.69,,,,
1775,04/04/25 08:56:58 AM,4117.1,13.67,,,,
1776,04/04/25 09:26:58 AM,4119.7,13.70,,,,
1777,04/04/25 09:56:58 AM,4134.5,13.69,,,,
1778,04/04/25 10:26:58 AM,4135.2,13.73,,,,
1779,04/04/25 10:56:58 AM,4123.6,13.70,,,,
1780,04/04/25 11:26:58 AM,4121.6,13.67,,,,
1781,04/04/25 11:56:58 AM,4139.7,13.77,,,,
1782,04/04/25 12:26:58 PM,4077.9,13.91,,,,
1783,04/04/25 12:56:58 PM,3936.6,13.88,,,,
1784,04/04/25 01:26:58 PM,3903.3,13.90,,,,
1785,04/04/25 01:56:58 PM,3928.9,13.90,,,,
1786,04/04/25 02:26:58 PM,3900.1,13.96,,,,
1787,04/04/25 02:56:58 PM,3925.1,14.10,,,,
1788,04/04/25 03:26:58 PM,3893.1,13.82,,,,
1789,04/04/25 03:56:58 PM,4000.1,14.04,,,,
1790,04/04/25 04:26:58 PM,3952.0,13.92,,,,
1791,04/04/25 04:56:58 PM,4014.9,13.74,,,,
1792,04/04/25 05:26:58 PM,4096.5,13.69,,,,
1793,04/04/25 05:56:58 PM,4406.7,13.44,,,,
1794,04/04/25 06:26:58 PM,4721.0,13.31,,,,
1795,04/04/25 06:56:58 PM,4952.5,13.50,,,,
1796,04/04/25 07:26:58 PM,4897.1,13.51,,,,
1797,04/04/25 07:56:58 PM,4651.6,13.64,,,,
1798,04/04/25 08:26:58 PM,4415.8,13.73,,,,
1799,04/04/25 08:56:58 PM,4367.8,13.77,,,,
1800,04/04/25 09:26:58 PM,4323.7,13.74,,,,
1801,04/04/25 09:56:58 PM,4305.6,13.82,,,,
1802,04/04/25 10:26:58 PM,4289.4,13.79,,,,
1803,04/04/25 10:56:58 PM,4261.6,13.87,,,,
1804,04/04/25 11:26:58 PM,4264.8,13.81,,,,
1805,04/04/25 11:56:58 PM,4231.9,13.95,,,,
1806,04/05/25 12:26:58 AM,4211.2,14.02,,,,
1807,04/05/25 12:56:58 AM,4219.0,13.95,,,,
1808,04/05/25 01:26:58 AM,4274.5,13.84,,,,
1809,04/05/25 01:56:58 AM,4308.8,13.82,,,,
1810,04/05/25 02:26:58 AM,4380.7,13.84,,,,
1811,04/05/25 02:56:58 AM,4403.4,13.77,,,,
1812,04/05/25 03:26:58 AM,4380.7,13.81,,,,
1813,04/05/25 03:56:58 AM,4355.5,13.82,,,,
1814,04/05/25 04:26:58 AM,4354.2,13.83,,,,
1815,04/05/25 04:56:58 AM,4342.5,13.87,,,,
1816,04/05/25 05:26:58 AM,4349.0,14.06,,,,
1817,04/05/25 05:56:58 AM,4314.7,14.04,,,,
1818,04/05/25 06:26:58 AM,4324.4,14.11,,,,
1819,04/05/25 06:56:58 AM,4323.7,14.15,,,,
1820,04/05/25 07:26:58 AM,4330.2,14.09,,,,
1821,04/05/25 07:56:58 AM,4337.3,13.96,,,,
1822,04/05/25 08:26:58 AM,4295.9,14.19,,,,
1823,04/05/25 08:56:58 AM,4411.9,14.09,,,,
1824,04/05/25 09:26:58 AM,4360.0,14.16,,,,
1825,04/05/25 09:56:58 AM,4358.7,14.09,,,,
1826,04/05/25 10:26:58 AM,4395.0,14.04,,,,
1827,04/05/25 10:56:58 AM,4476.8,14.05,,,,
1828,04/05/25 11:26:58 AM,4571.3,13.97,,,,
1829,04/05/25 11:56:58 AM,4493.1,14.10,,,,
1830,04/05/25 12:26:58 PM,4444.3,14.20,,,,
1831,04/05/25 12:56:58 PM,4440.4,14.24,,,,
1832,04/05/25 01:26:58 PM,4402.1,14.21,,,,
1833,04/05/25 01:56:58 PM,4411.9,14.24,,,,
1834,04/05/25 02:26:58 PM,4390.5,14.16,,,,
1835,04/05/25 02:56:58 PM,4581.0,13.82,,,,
1836,04/05/25 03:26:58 PM,4731.4,14.02,,,,
1837,04/05/25 03:56:58 PM,4613.0,14.12,,,,
1838,04/05/25 04:26:58 PM,4670.5,13.90,,,,
1839,04/05/25 04:56:58 PM,4669.2,13.97,,,,
1840,04/05/25 05:26:58 PM,4784.6,13.78,,,,
1841,04/05/25 05:56:58 PM,4821.4,13.68,,,,
1842,04/05/25 06:26:58 PM,4900.4,13.59,,,,
1843,04/05/25 06:56:58 PM,4868.1,13.77,,,,
1844,04/05/25 07:26:58 PM,4758.3,13.88,,,,
1845,04/05/25 07:56:58 PM,4775.4,13.86,,,,
1846,04/05/25 08:26:58 PM,4769.5,13.63,,,,
1847,04/05/25 08:56:58 PM,4772.8,13.58,,,,
1848,04/05/25 09:26:58 PM,4761.0,13.54,,,,
1849,04/05/25 09:56:58 PM,4753.7,13.65,,,,
1850,04/05/25 10:26:58 PM,4714.4,13.68,,,,
1851,04/05/25 10:56:58 PM,4692.1,13.64,,,,
1852,04/05/25 11:26:58 PM,4630.7,13.70,,,,
1853,04/05/25 11:56:58 PM,4545.2,13.86,,,,
1854,04/06/25 12:26:58 AM,4506.8,13.91,,,,
1855,04/06/25 12:56:58 AM,4459.3,13.76,,,,
1856,04/06/25 01:26:58 AM,4454.1,13.90,,,,
1857,04/06/25 01:56:58 AM,4420.3,13.98,,,,
1858,04/06/25 02:26:58 AM,4380.1,14.00,,,,
1859,04/06/25 02:56:58 AM,4367.8,14.05,,,,
1860,04/06/25 03:26:58 AM,4345.7,14.00,,,,
1861,04/06/25 03:56:58 AM,4367.1,14.04,,,,
1862,04/06/25 04:26:58 AM,4398.2,13.98,,,,
1863,04/06/25 04:56:58 AM,4345.1,13.96,,,,
1864,04/06/25 05:26:58 AM,4362.6,14.02,,,,
1865,04/06/25 05:56:58 AM,4397.6,14.09,,,,
1866,04/06/25 06:26:58 AM,4370.4,13.98,,,,
1867,04/06/25 06:56:58 AM,4358.7,13.95,,,,
1868,04/06/25 07:26:58 AM,4377.5,13.95,,,,
1869,04/06/25 07:56:58 AM,4415.1,13.90,,,,
1870,04/06/25 08:26:58 AM,4439.1,13.84,,,,
1871,04/06/25 08:56:58 AM,4501.6,13.76,,,,
1872,04/06/25 09:26:58 AM,4531.5,13.73,,,,
1873,04/06/25 09:56:58 AM,4787.9,13.51,,,,
1874,04/06/25 10:26:58 AM,5246.0,13.25,,,,
1875,04/06/25 10:56:58 AM,5302.1,13.58,,,,
1876,04/06/25 11:26:58 AM,5052.4,13.56,,,,
1877,04/06/25 11:56:58 AM,5148.7,13.50,,,,
1878,04/06/25 12:26:58 PM,5149.4,13.49,,,,
1879,04/06/25 12:56:58 PM,5288.8,13.49,,,,
1880,04/06/25 01:26:58 PM,5133.4,13.58,,,,
1881,04/06/25 01:56:58 PM,4891.1,13.59,,,,
1882,04/06/25 02:26:58 PM,4750.5,13.67,,,,
1883,04/06/25 02:56:58 PM,4614.3,13.67,,,,
1884,04/06/25 03:26:58 PM,4575.8,13.70,,,,
1885,04/06/25 03:56:58 PM,4505.5,13.69,,,,
1886,04/06/25 04:26:58 PM,4498.3,13.67,,,,
1887,04/06/25 04:56:58 PM,4431.4,13.69,,,,
1888,04/06/25 05:26:58 PM,4423.6,13.63,,,,
1889,04/06/25 05:56:58 PM,4535.4,13.68,,,,
1890,04/06/25 06:26:58 PM,4615.0,13.70,,,,
1891,04/06/25 06:56:58 PM,4565.4,13.70,,,,
1892,04/06/25 07:26:58 PM,4586.3,13.77,,,,
1893,04/06/25 07:56:58 PM,4496.4,13.83,,,,
1894,04/06/25 08:26:58 PM,4528.9,14.02,,,,
1895,04/06/25 08:56:58 PM,4467.1,13.93,,,,
1896,04/06/25 09:26:58 PM,4431.4,13.98,,,,
1897,04/06/25 09:56:58 PM,4380.1,14.01,,,,
1898,04/06/25 10:26:58 PM,4324.4,13.98,,,,
1899,04/06/25 10:56:58 PM,4288.1,14.01,,,,
1900,04/06/25 11:26:58 PM,4290.1,13.98,,,,
1901,04/06/25 11:56:58 PM,4350.9,14.07,,,,
1902,04/07/25 12:26:58 AM,4412.5,14.06,,,,
1903,04/07/25 12:56:58 AM,4464.5,14.16,,,,
1904,04/07/25 01:26:58 AM,4489.8,14.18,,,,
1905,04/07/25 01:56:58 AM,4500.9,14.27,,,,
1906,04/07/25 02:26:58 AM,4539.3,14.18,,,,
1907,04/07/25 02:56:58 AM,4519.1,14.15,,,,
1908,04/07/25 03:26:58 AM,4513.9,14.18,,,,
1909,04/07/25 03:56:58 AM,4513.3,14.23,,,,
1910,04/07/25 04:26:58 AM,4502.9,14.21,,,,
1911,04/07/25 04:56:58 AM,4495.7,14.20,,,,
1912,04/07/25 05:26:58 AM,4484.0,14.23,,,,
1913,04/07/25 05:56:58 AM,4468.4,14.23,,,,
1914,04/07/25 06:26:58 AM,4467.7,14.21,,,,
1915,04/07/25 06:56:58 AM,4463.8,14.24,,,,
1916,04/07/25 07:26:58 AM,4458.0,14.21,,,,
1917,04/07/25 07:56:58 AM,4461.2,14.21,,,,
1918,04/07/25 08:26:58 AM,4459.3,14.21,,,,
1919,04/07/25 08:56:58 AM,4459.3,14.21,,,,
1920,04/07/25 09:26:58 AM,4452.8,14.20,,,,
1921,04/07/25 09:56:58 AM,4475.5,14.16,,,,
1922,04/07/25 10:26:58 AM,4477.5,14.15,,,,
1923,04/07/25 10:56:58 AM,4472.3,14.16,,,,
1924,04/07/25 11:26:58 AM,4479.4,14.16,,,,
1925,04/07/25 11:56:58 AM,4471.6,14.15,,,,
1926,04/07/25 12:26:58 PM,4499.0,14.15,,,,
1927,04/07/25 12:56:58 PM,4530.2,14.07,,,,
1928,04/07/25 01:26:58 PM,4514.6,14.06,,,,
1929,04/07/25 01:56:58 PM,4508.1,13.93,,,,
1930,04/07/25 02:26:58 PM,4561.5,13.96,,,,
1931,04/07/25 02:56:58 PM,4541.3,13.95,,,,
1932,04/07/25 03:26:58 PM,4508.1,13.93,,,,
1933,04/07/25 03:56:58 PM,4535.4,13.88,,,,
1934,04/07/25 04:26:58 PM,4553.0,13.88,,,,
1935,04/07/25 04:56:58 PM,4540.6,13.90,,,,
1936,04/07/25 05:26:58 PM,4551.1,13.86,,,,
1937,04/07/25 05:56:58 PM,4557.6,13.84,,,,
1938,04/07/25 06:26:58 PM,4546.5,13.84,,,,
1939,04/07/25 06:56:58 PM,4537.4,13.82,,,,
1940,04/07/25 07:26:58 PM,4552.4,13.73,,,,
1941,04/07/25 07:56:58 PM,4632.6,13.74,,,,
1942,04/07/25 08:26:58 PM,4641.1,13.78,,,,
1943,04/07/25 08:56:58 PM,4630.0,13.76,,,,
1944,04/07/25 09:26:58 PM,4671.9,13.74,,,,
1945,04/07/25 09:56:58 PM,4673.2,13.74,,,,
1946,04/07/25 10:26:58 PM,4671.2,13.76,,,,
1947,04/07/25 10:56:58 PM,4669.2,13.74,,,,
1948,04/07/25 11:26:58 PM,4645.0,13.74,,,,
1949,04/07/25 11:56:58 PM,4640.5,13.74,,,,
1950,04/08/25 12:26:58 AM,4705.2,13.74,,,,
1951,04/08/25 12:56:58 AM,4751.1,13.74,,,,
1952,04/08/25 01:26:58 AM,4681.7,13.74,,,,
1953,04/08/25 01:56:58 AM,4589.5,13.74,,,,
1954,04/08/25 02:26:58 AM,4512.0,13.74,,,,
1955,04/08/25 02:56:58 AM,4472.9,13.74,,,,
1956,04/08/25 03:26:58 AM,4445.6,13.81,,,,
1957,04/08/25 03:56:58 AM,4424.2,13.78,,,,
1958,04/08/25 04:26:58 AM,4429.4,13.82,,,,
1959,04/08/25 04:56:58 AM,4425.5,13.82,,,,
1960,04/08/25 05:26:58 AM,4432.0,13.88,,,,
1961,04/08/25 05:56:58 AM,4400.2,13.87,,,,
1962,04/08/25 06:26:58 AM,4411.2,13.88,,,,
1963,04/08/25 06:56:58 AM,4368.4,13.92,,,,
1964,04/08/25 07:26:58 AM,4365.2,13.93,,,,
1965,04/08/25 07:56:58 AM,4376.2,13.93,,,,
1966,04/08/25 08:26:58 AM,4380.7,13.96,,,,
1967,04/08/25 08:56:58 AM,4387.9,13.92,,,,
1968,04/08/25 09:26:58 AM,4493.1,13.92,,,,
1969,04/08/25 09:56:58 AM,4511.3,13.91,,,,
1970,04/08/25 10:26:58 AM,4522.4,13.91,,,,
1971,04/08/25 10:56:58 AM,4531.5,13.86,,,,
1972,04/08/25 11:26:58 AM,4610.4,13.79,,,,
1973,04/08/25 11:56:58 AM,4707.2,13.70,,,,
1974,04/08/25 12:26:58 PM,4836.5,13.77,,,,
1975,04/08/25 12:56:58 PM,4803.6,13.79,,,,
1976,04/08/25 01:26:58 PM,4746.5,13.77,,,,
1977,04/08/25 01:56:58 PM,4753.7,13.79,,,,
1978,04/08/25 02:26:58 PM,4698.0,13.82,,,,
1979,04/08/25 02:56:58 PM,4679.0,13.78,,,,
1980,04/08/25 03:26:58 PM,4626.1,13.86,,,,
1981,04/08/25 03:56:58 PM,4570.6,13.82,,,,
1982,04/08/25 04:26:58 PM,4562.1,13.84,,,,
1983,04/08/25 04:56:58 PM,4533.5,13.86,,,,
1984,04/08/25 05:26:58 PM,4510.0,13.82,,,,
1985,04/08/25 05:56:58 PM,4528.9,13.77,,,,
1986,04/08/25 06:26:58 PM,4514.6,13.79,,,,
1987,04/08/25 06:56:58 PM,4525.6,13.76,,,,
1988,04/08/25 07:26:58 PM,4566.0,13.77,,,,
1989,04/08/25 07:56:58 PM,4578.4,13.77,,,,
1990,04/08/25 08:26:58 PM,4577.1,13.77,,,,
1991,04/08/25 08:56:58 PM,4567.4,13.78,,,,
1992,04/08/25 09:26:58 PM,4548.4,13.81,,,,
1993,04/08/25 09:56:58 PM,4545.2,13.82,,,,
1994,04/08/25 10:26:58 PM,4502.9,13.82,,,,
1995,04/08/25 10:56:58 PM,4484.6,13.76,,,,
1996,04/08/25 11:26:58 PM,4479.4,13.73,,,,
1997,04/08/25 11:56:58 PM,4505.5,13.74,,,,
1998,04/09/25 12:26:58 AM,4477.5,13.70,,,,
1999,04/09/25 12:56:58 AM,4442.4,13.67,,,,
2000,04/09/25 01:26:58 AM,4446.3,13.73,,,,
2001,04/09/25 01:56:58 AM,4439.8,13.76,,,,
2002,04/09/25 02:26:58 AM,4436.5,13.79,,,,
2003,04/09/25 02:56:58 AM,4432.6,13.82,,,,
2004,04/09/25 03:26:58 AM,4421.6,13.82,,,,
2005,04/09/25 03:56:58 AM,4415.8,13.82,,,,
2006,04/09/25 04:26:58 AM,4415.8,13.82,,,,
2007,04/09/25 04:56:58 AM,4408.6,13.88,,,,
2008,04/09/25 05:26:58 AM,4384.6,13.88,,,,
2009,04/09/25 05:56:58 AM,4371.0,13.91,,,,
2010,04/09/25 06:26:58 AM,4359.3,13.93,,,,
2011,04/09/25 06:56:58 AM,4345.7,13.92,,,,
2012,04/09/25 07:26:58 AM,4336.7,13.92,,,,
2013,04/09/25 07:56:58 AM,4325.7,13.90,,,,
2014,04/09/25 08:26:58 AM,4328.2,13.90,,,,
2015,04/09/25 08:56:58 AM,4328.2,13.90,,,,
2016,04/09/25 09:26:58 AM,4328.2,13.90,,,,
2017,04/09/25 09:56:58 AM,4325.0,13.88,,,,
2018,04/09/25 10:26:58 AM,4325.0,13.86,,,,
2019,04/09/25 10:56:58 AM,4340.6,13.86,,,,
2020,04/09/25 11:26:58 AM,4345.1,13.87,,,,
2021,04/09/25 11:56:58 AM,4347.0,13.84,,,,
2022,04/09/25 12:26:58 PM,4353.5,13.84,,,,
2023,04/09/25 12:56:58 PM,4361.9,13.86,,,,
2024,04/09/25 01:26:58 PM,4358.7,13.86,,,,
2025,04/09/25 01:56:58 PM,4362.6,13.86,,,,
2026,04/09/25 02:26:58 PM,4361.9,13.88,,,,
2027,04/09/25 02:56:58 PM,4359.3,13.88,,,,
2028,04/09/25 03:26:58 PM,4366.5,13.83,,,,
2029,04/09/25 03:56:58 PM,4393.1,13.84,,,,
2030,04/09/25 04:26:58 PM,4437.2,13.83,,,,
2031,04/09/25 04:56:58 PM,4474.9,13.83,,,,
2032,04/09/25 05:26:58 PM,4489.2,13.83,,,,
2033,04/09/25 05:56:58 PM,4520.4,13.84,,,,
2034,04/09/25 06:26:58 PM,4635.9,13.86,,,,
2035,04/09/25 06:56:58 PM,4757.7,13.83,,,,
2036,04/09/25 07:26:58 PM,4830.6,13.78,,,,
2037,04/09/25 07:56:58 PM,4770.8,13.83,,,,
2038,04/09/25 08:26:58 PM,4715.1,13.88,,,,
2039,04/09/25 08:56:58 PM,4716.4,13.82,,,,
2040,04/09/25 09:26:58 PM,4792.5,13.88,,,,
2041,04/09/25 09:56:58 PM,4740.6,13.91,,,,
2042,04/09/25 10:26:58 PM,4751.1,13.84,,,,
2043,04/09/25 10:56:58 PM,4780.6,13.84,,,,
2044,04/09/25 11:26:58 PM,4774.7,13.82,,,,
2045,04/09/25 11:56:58 PM,4782.6,13.82,,,,
2046,04/10/25 12:26:58 AM,4755.0,13.88,,,,
2047,04/10/25 12:56:58 AM,4687.6,13.91,,,,
2048,04/10/25 01:26:58 AM,4676.4,13.90,,,,
2049,04/10/25 01:56:58 AM,4641.1,13.92,,,,
2050,04/10/25 02:26:58 AM,4619.6,13.93,,,,
2051,04/10/25 02:56:58 AM,4612.4,13.91,,,,
2052,04/10/25 03:26:58 AM,4609.1,13.91,,,,
2053,04/10/25 03:56:58 AM,4581.0,13.92,,,,
2054,04/10/25 04:26:58 AM,4553.7,13.88,,,,
2055,04/10/25 04:56:58 AM,4512.6,13.88,,,,
2056,04/10/25 05:26:58 AM,4509.4,13.86,,,,
2057,04/10/25 05:56:58 AM,4510.0,13.91,,,,
2058,04/10/25 06:26:58 AM,4480.1,13.88,,,,
2059,04/10/25 06:56:58 AM,4557.6,13.84,,,,
2060,04/10/25 07:26:58 AM,4532.8,13.91,,,,
2061,04/10/25 07:56:58 AM,4511.3,13.96,,,,
2062,04/10/25 08:26:58 AM,4491.1,13.96,,,,
2063,04/10/25 08:56:58 AM,4483.3,13.98,,,,
2064,04/10/25 09:26:58 AM,4463.8,13.97,,,,
2065,04/10/25 09:56:58 AM,4461.9,14.00,,,,
2066,04/10/25 10:26:58 AM,4458.6,13.98,,,,
2067,04/10/25 10:56:58 AM,4444.3,14.00,,,,
2068,04/10/25 11:26:58 AM,4430.7,13.96,,,,
2069,04/10/25 11:56:58 AM,4450.8,13.91,,,,
2070,04/10/25 12:26:58 PM,4538.7,13.86,,,,
2071,04/10/25 12:56:58 PM,4615.0,13.79,,,,
2072,04/10/25 01:26:58 PM,4641.1,13.84,,,,
2073,04/10/25 01:56:58 PM,4624.1,13.78,,,,
2074,04/10/25 02:26:58 PM,4637.9,13.78,,,,
2075,04/10/25 02:56:58 PM,4669.9,13.73,,,,
2076,04/10/25 03:26:58 PM,4725.5,13.74,,,,
2077,04/10/25 03:56:58 PM,4721.6,13.74,,,,
2078,04/10/25 04:26:58 PM,4724.2,13.76,,,,
2079,04/10/25 04:56:58 PM,4686.9,13.76,,,,
2080,04/10/25 05:26:58 PM,4660.7,13.65,,,,
2081,04/10/25 05:56:58 PM,4643.7,13.87,,,,
2082,04/10/25 06:26:58 PM,4585.6,13.86,,,,
2083,04/10/25 06:56:58 PM,4588.9,13.79,,,,
2084,04/10/25 07:26:58 PM,4597.4,13.84,,,,
2085,04/10/25 07:56:58 PM,4595.4,13.84,,,,
2086,04/10/25 08:26:58 PM,4600.6,13.84,,,,
2087,04/10/25 08:56:58 PM,4609.1,13.77,,,,
2088,04/10/25 09:26:58 PM,4613.7,13.78,,,,
2089,04/10/25 09:56:58 PM,4605.2,13.83,,,,
2090,04/10/25 10:26:58 PM,4575.8,13.81,,,,
2091,04/10/25 10:56:58 PM,4554.3,13.74,,,,
2092,04/10/25 11:26:58 PM,4553.0,13.69,,,,
2093,04/10/25 11:56:58 PM,4566.0,13.48,,,,
2094,04/11/25 12:26:58 AM,4618.9,13.51,,,,
2095,04/11/25 12:56:58 AM,4650.3,13.44,,,,
2096,04/11/25 01:26:58 AM,4669.9,13.44,,,,
2097,04/11/25 01:56:58 AM,4645.7,13.42,,,,
2098,04/11/25 02:26:58 AM,4617.6,13.44,,,,
2099,04/11/25 02:56:58 AM,4583.7,13.46,,,,
2100,04/11/25 03:26:58 AM,4560.8,13.42,,,,
2101,04/11/25 03:56:58 AM,4604.5,13.40,,,,
2102,04/11/25 04:26:58 AM,4649.6,13.42,,,,
2103,04/11/25 04:56:58 AM,4633.3,13.49,,,,
2104,04/11/25 05:26:58 AM,4573.2,13.50,,,,
2105,04/11/25 05:56:58 AM,4540.6,13.54,,,,
