Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 09/06/2020
TIME       : 09:20:21
FILENAME   : E:\Divers 2020\CSV\clemensheule_200609092021_T6371.CSV
CREATED BY : SWS Diver-Office 6.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..21-T6371  317.
  Instrument number       =                    
                          =0
  Location                =clemensheule
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =30,000    mS/cm


[Series settings]
  Serial number           =..21-T6371  317.
  Instrument number       =                    
  Location                =clemensheule
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =18:30:10 27/03/20
  End date / time         =18:00:12 05/06/20
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =30,000    mS/cm


Date/time;Druk[cm];Temperatuur[°C];1:Geleidbaarheid[mS/cm]
2020/05/18 14:30:18;1177,467;17,400;10,224
2020/05/18 15:00:18;1177,292;17,603;10,326
2020/05/18 15:30:18;1177,058;17,743;10,381
2020/05/18 16:00:18;1176,767;18,203;10,545
2020/05/18 16:30:18;1176,592;17,853;10,310
2020/05/18 17:00:18;1176,767;18,187;10,463
2020/05/18 17:30:18;1176,475;18,247;10,494
2020/05/18 18:00:18;1176,592;18,583;10,620
2020/05/18 18:30:18;1176,592;18,567;10,589
2020/05/18 19:00:18;1176,475;18,420;10,578
2020/05/18 19:30:18;1176,767;18,900;10,732
2020/05/18 20:00:18;1176,650;18,853;10,750
2020/05/18 20:30:18;1176,767;18,603;10,698
2020/05/18 21:00:18;1176,475;18,570;10,694
2020/05/18 21:30:18;1176,883;18,463;10,654
2020/05/18 22:00:18;1177,000;18,343;10,641
2020/05/18 22:30:18;1176,767;18,193;10,585
2020/05/18 23:00:18;1176,650;18,117;10,591
2020/05/18 23:30:18;1176,767;18,023;10,546
2020/05/19 00:00:18;1176,300;17,940;10,534
2020/05/19 00:30:18;1176,475;17,927;10,571
2020/05/19 01:00:18;1176,592;17,880;10,573
2020/05/19 01:30:18;1176,475;17,760;10,516
2020/05/19 02:00:18;1176,300;17,730;10,480
2020/05/19 02:30:18;1176,300;17,673;10,520
2020/05/19 03:00:18;1176,125;17,627;10,525
2020/05/19 03:30:18;1176,300;17,593;10,519
2020/05/19 04:00:18;1175,950;17,480;10,450
2020/05/19 04:30:18;1175,950;17,387;10,444
2020/05/19 05:00:18;1175,950;17,327;10,420
2020/05/19 05:30:18;1176,067;17,280;10,421
2020/05/19 06:00:18;1176,300;17,183;10,397
2020/05/19 06:30:18;1176,067;17,040;10,367
2020/05/19 07:00:18;1176,242;16,983;10,351
2020/05/19 07:30:18;1176,125;17,020;10,355
2020/05/19 08:00:18;1176,300;17,067;10,402
2020/05/19 08:30:18;1176,067;17,160;10,431
2020/05/19 09:00:18;1176,242;17,127;10,429
2020/05/19 09:30:18;1176,067;17,347;10,487
2020/05/19 10:00:18;1176,592;17,153;10,427
2020/05/19 10:30:18;1176,300;17,180;10,418
2020/05/19 11:00:18;1175,950;17,377;10,461
2020/05/19 11:30:18;1176,300;17,470;10,455
2020/05/19 12:00:18;1176,300;17,543;10,451
2020/05/19 12:30:18;1176,475;17,570;10,491
2020/05/19 13:00:18;1176,125;17,647;10,466
2020/05/19 13:30:18;1176,242;17,663;10,506
2020/05/19 14:00:18;1176,067;17,677;10,497
2020/05/19 14:30:18;1175,775;17,673;10,427
2020/05/19 15:00:18;1175,950;17,653;10,430
2020/05/19 15:30:18;1175,775;17,643;10,388
2020/05/19 16:00:18;1175,950;17,610;10,407
2020/05/19 16:30:18;1175,775;17,667;10,359
2020/05/19 17:00:18;1175,600;17,610;10,368
2020/05/19 17:30:18;1175,600;17,653;10,365
2020/05/19 18:00:18;1175,483;17,650;10,398
2020/05/19 18:30:18;1174,958;17,687;10,384
2020/05/19 19:00:18;1175,250;17,690;10,356
2020/05/19 19:30:18;1175,658;17,673;10,368
2020/05/19 20:00:18;1175,658;17,693;10,366
2020/05/19 20:30:18;1175,600;17,677;10,358
2020/05/19 21:00:18;1175,658;17,683;10,348
2020/05/19 21:30:18;1176,067;17,700;10,314
2020/05/19 22:00:18;1176,125;17,750;10,305
2020/05/19 22:30:18;1175,950;17,863;10,323
2020/05/19 23:00:18;1176,067;18,097;10,474
2020/05/19 23:30:18;1175,833;18,117;10,458
2020/05/20 00:00:18;1175,950;17,997;10,419
2020/05/20 00:30:18;1176,125;18,100;10,477
2020/05/20 01:00:18;1176,125;18,173;10,450
2020/05/20 01:30:18;1176,125;18,257;10,512
2020/05/20 02:00:18;1175,775;18,313;10,501
2020/05/20 02:30:18;1175,658;18,593;10,568
2020/05/20 03:00:18;1175,600;18,407;10,586
2020/05/20 03:30:18;1175,133;18,363;10,599
2020/05/20 04:00:18;1175,308;18,217;10,563
2020/05/20 04:30:18;1175,308;18,393;10,645
2020/05/20 05:00:18;1175,250;18,373;10,655
2020/05/20 05:30:18;1175,425;18,317;10,638
2020/05/20 06:00:18;1175,425;18,213;10,636
2020/05/20 06:30:18;1175,308;18,200;10,681
2020/05/20 07:00:18;1175,483;18,220;10,743
2020/05/20 07:30:18;1175,483;18,423;10,735
2020/05/20 08:00:18;1175,308;18,330;10,779
2020/05/20 08:30:18;1175,308;18,507;10,790
2020/05/20 09:00:18;1175,483;18,537;10,772
2020/05/20 09:30:18;1175,308;18,447;10,779
2020/05/20 10:00:18;1175,483;18,550;10,742
2020/05/20 10:30:18;1175,308;18,657;10,872
2020/05/20 11:00:18;1175,600;18,430;10,846
2020/05/20 11:30:18;1175,308;18,287;10,830
2020/05/20 12:00:18;1175,425;18,063;10,845
2020/05/20 12:30:18;1175,133;17,920;10,863
2020/05/20 13:00:18;1175,133;17,943;10,881
2020/05/20 13:30:18;1175,133;17,920;10,897
2020/05/20 14:00:18;1174,492;17,910;10,904
2020/05/20 14:30:18;1174,433;17,967;10,924
2020/05/20 15:00:18;1174,142;18,020;10,954
2020/05/20 15:30:18;1174,025;17,867;10,925
2020/05/20 16:00:18;1174,025;17,933;10,938
2020/05/20 16:30:18;1173,967;17,943;10,985
2020/05/20 17:00:18;1173,792;17,920;11,031
2020/05/20 17:30:18;1173,617;18,000;11,102
2020/05/20 18:00:18;1173,617;18,040;11,167
2020/05/20 18:30:18;1173,617;18,063;11,229
2020/05/20 19:00:18;1173,675;18,057;11,265
2020/05/20 19:30:18;1173,383;18,117;11,296
2020/05/20 20:00:18;1173,617;18,120;11,406
2020/05/20 20:30:18;1173,850;18,137;11,473
2020/05/20 21:00:18;1173,500;18,150;11,561
2020/05/20 21:30:18;1173,675;18,207;11,585
2020/05/20 22:00:18;1173,675;18,247;11,649
2020/05/20 22:30:18;1173,500;18,290;11,698
2020/05/20 23:00:18;1173,675;18,310;11,728
2020/05/20 23:30:18;1173,500;18,297;11,736
2020/05/21 00:00:18;1173,500;18,330;11,744
2020/05/21 00:30:18;1173,208;18,327;11,749
2020/05/21 01:00:18;1173,383;18,323;11,751
2020/05/21 01:30:18;1173,325;18,297;11,736
2020/05/21 02:00:18;1173,208;18,290;11,738
2020/05/21 02:30:18;1173,325;18,240;11,724
2020/05/21 03:00:18;1173,558;18,243;11,733
2020/05/21 03:30:18;1173,500;18,297;11,763
2020/05/21 04:00:18;1173,500;18,273;11,765
2020/05/21 04:30:18;1173,208;18,297;11,787
2020/05/21 05:00:18;1173,500;18,280;11,790
2020/05/21 05:30:18;1173,500;18,233;11,797
2020/05/21 06:00:18;1173,500;18,207;11,806
2020/05/21 06:30:18;1173,850;18,207;11,840
2020/05/21 07:00:18;1173,850;18,223;11,868
2020/05/21 07:30:18;1174,142;18,163;11,864
2020/05/21 08:00:18;1174,667;18,127;11,901
2020/05/21 08:30:18;1174,783;18,130;11,911
2020/05/21 09:00:18;1174,375;18,060;11,942
2020/05/21 09:30:18;1174,492;18,033;11,975
2020/05/21 10:00:18;1174,667;18,090;12,025
2020/05/21 10:30:18;1174,842;18,067;12,038
2020/05/21 11:00:18;1174,667;17,950;12,056
2020/05/21 11:30:18;1174,783;18,007;12,086
2020/05/21 12:00:18;1174,783;17,977;12,119
2020/05/21 12:30:18;1174,025;18,003;12,128
2020/05/21 13:00:18;1174,317;18,150;12,159
2020/05/21 13:30:18;1174,142;18,027;12,166
2020/05/21 14:00:18;1174,142;17,930;12,194
2020/05/21 14:30:18;1173,967;17,967;12,231
2020/05/21 15:00:18;1173,325;18,033;12,278
2020/05/21 15:30:18;1173,208;18,023;12,274
2020/05/21 16:00:18;1172,975;17,953;12,277
2020/05/21 16:30:18;1173,325;17,993;12,297
2020/05/21 17:00:18;1173,675;18,173;12,314
2020/05/21 17:30:18;1173,208;18,003;12,308
2020/05/21 18:00:18;1172,975;17,960;12,311
2020/05/21 18:30:18;1173,150;18,017;12,315
2020/05/21 19:00:18;1173,033;17,980;12,330
2020/05/21 19:30:18;1172,742;18,003;12,332
2020/05/21 20:00:18;1172,333;17,997;12,330
2020/05/21 20:30:18;1172,683;17,977;12,327
2020/05/21 21:00:18;1172,683;17,963;12,319
2020/05/21 21:30:18;1172,683;17,953;12,310
2020/05/21 22:00:18;1172,508;18,007;12,317
2020/05/21 22:30:18;1172,392;18,003;12,293
2020/05/21 23:00:18;1172,333;17,983;12,296
2020/05/21 23:30:18;1172,158;17,960;12,318
2020/05/22 00:00:18;1171,808;17,983;12,327
2020/05/22 00:30:18;1171,517;17,997;12,321
2020/05/22 01:00:18;1171,167;17,993;12,325
2020/05/22 01:30:18;1170,992;17,967;12,330
2020/05/22 02:00:18;1170,583;17,947;12,334
2020/05/22 02:30:18;1170,525;17,983;12,342
2020/05/22 03:00:18;1170,292;17,990;12,344
2020/05/22 03:30:18;1170,233;18,050;12,351
2020/05/22 04:00:18;1170,175;18,043;12,342
2020/05/22 04:30:18;1170,058;18,063;12,340
2020/05/22 05:00:18;1169,767;18,090;12,342
2020/05/22 05:30:18;1169,767;18,077;12,339
2020/05/22 06:00:18;1169,592;18,103;12,331
2020/05/22 06:30:18;1169,242;18,077;12,338
2020/05/22 07:00:18;1169,942;18,117;12,343
2020/05/22 07:30:18;1170,117;18,133;12,345
2020/05/22 08:00:18;1170,350;18,087;12,328
2020/05/22 08:30:18;1170,700;18,140;12,351
2020/05/22 09:00:18;1171,225;18,113;12,336
2020/05/22 09:30:18;1171,517;18,277;12,299
2020/05/22 10:00:18;1171,517;18,160;12,274
2020/05/22 10:30:18;1171,692;18,167;12,241
2020/05/22 11:00:18;1171,575;18,117;12,221
2020/05/22 11:30:18;1171,867;18,157;12,234
2020/05/22 12:00:18;1172,508;18,157;12,214
2020/05/22 12:30:18;1173,208;18,367;12,142
2020/05/22 13:00:18;1172,683;18,347;12,109
2020/05/22 13:30:18;1172,508;18,487;12,111
2020/05/22 14:00:18;1172,742;20,503;11,483
2020/05/22 14:30:18;1172,567;20,797;11,253
2020/05/22 15:00:18;1172,567;20,450;11,394
2020/05/22 15:30:18;1172,275;21,143;11,302
2020/05/22 16:00:18;1172,100;20,373;11,330
2020/05/22 16:30:18;1171,983;21,107;11,234
2020/05/22 17:00:18;1171,342;21,083;11,130
2020/05/22 17:30:18;1171,750;21,000;11,104
2020/05/22 18:00:18;1171,400;20,853;11,051
2020/05/22 18:30:18;1171,750;20,747;11,015
2020/05/22 19:00:18;1171,517;20,547;10,946
2020/05/22 19:30:18;1171,400;20,403;10,898
2020/05/22 20:00:18;1171,750;20,253;10,846
2020/05/22 20:30:18;1172,217;20,113;10,809
2020/05/22 21:00:18;1172,392;19,997;10,783
2020/05/22 21:30:18;1172,742;19,937;10,764
2020/05/22 22:00:18;1172,683;19,763;10,698
2020/05/22 22:30:18;1172,917;19,610;10,638
2020/05/22 23:00:18;1173,208;19,443;10,588
2020/05/22 23:30:18;1173,325;19,433;10,585
2020/05/23 00:00:18;1173,675;19,263;10,526
2020/05/23 00:30:18;1174,025;19,080;10,449
2020/05/23 01:00:18;1174,317;18,953;10,395
2020/05/23 01:30:18;1174,200;18,943;10,387
2020/05/23 02:00:18;1174,317;18,770;10,315
2020/05/23 02:30:18;1174,317;18,643;10,273
2020/05/23 03:00:18;1174,317;18,540;10,246
2020/05/23 03:30:18;1174,842;18,443;10,206
2020/05/23 04:00:18;1174,667;18,297;10,176
2020/05/23 04:30:18;1174,842;18,230;10,159
2020/05/23 05:00:18;1175,425;18,000;10,068
2020/05/23 05:30:18;1176,067;17,873;10,007
2020/05/23 06:00:18;1176,242;17,757;9,946
2020/05/23 06:30:18;1176,942;17,693;9,900
2020/05/23 07:00:18;1177,117;17,650;9,887
2020/05/23 07:30:18;1177,292;17,623;9,878
2020/05/23 08:00:18;1177,758;17,587;9,895
2020/05/23 08:30:18;1177,467;17,657;9,959
2020/05/23 09:00:18;1177,292;17,763;10,025
2020/05/23 09:30:18;1177,583;17,840;10,065
2020/05/23 10:00:18;1176,883;17,993;10,150
2020/05/23 10:30:18;1176,767;18,130;10,215
2020/05/23 11:00:18;1177,117;18,313;10,303
2020/05/23 11:30:18;1176,825;18,467;10,365
2020/05/23 12:00:18;1176,767;18,597;10,443
2020/05/23 12:30:18;1177,117;18,477;10,390
2020/05/23 13:00:18;1176,300;18,813;10,489
2020/05/23 13:30:18;1177,117;18,983;10,533
2020/05/23 14:00:18;1176,300;19,193;10,594
2020/05/23 14:30:18;1177,000;19,330;10,644
2020/05/23 15:00:18;1176,183;19,427;10,669
2020/05/23 15:30:18;1176,300;19,390;10,718
2020/05/23 16:00:18;1176,008;19,420;10,758
2020/05/23 16:30:18;1176,183;19,330;10,796
2020/05/23 17:00:18;1175,950;19,280;10,794
2020/05/23 17:30:18;1176,475;19,267;10,770
2020/05/23 18:00:18;1176,767;19,183;10,734
2020/05/23 18:30:18;1177,000;19,030;10,653
2020/05/23 19:00:18;1177,292;18,923;10,609
2020/05/23 19:30:18;1177,467;18,783;10,548
2020/05/23 20:00:18;1177,758;18,603;10,464
2020/05/23 20:30:18;1178,225;18,463;10,396
2020/05/23 21:00:18;1178,633;18,323;10,317
2020/05/23 21:30:18;1179,392;18,203;10,252
2020/05/23 22:00:18;1179,567;18,080;10,185
2020/05/23 22:30:18;1179,683;17,967;10,134
2020/05/23 23:00:18;1180,325;17,857;10,091
2020/05/23 23:30:18;1180,500;17,767;10,031
2020/05/24 00:00:18;1180,558;17,657;9,964
2020/05/24 00:30:18;1180,850;17,563;9,898
2020/05/24 01:00:18;1181,200;17,497;9,855
2020/05/24 01:30:18;1181,200;17,387;9,805
2020/05/24 02:00:18;1181,492;17,210;9,727
2020/05/24 02:30:18;1181,667;17,113;9,683
2020/05/24 03:00:18;1181,492;17,027;9,689
2020/05/24 03:30:18;1181,842;16,913;9,673
2020/05/24 04:00:18;1181,842;16,817;9,680
2020/05/24 04:30:18;1181,842;16,730;9,658
2020/05/24 05:00:18;1181,958;16,760;9,659
2020/05/24 05:30:18;1182,425;16,650;9,240
2020/05/24 06:00:18;1182,308;16,620;9,629
2020/05/24 06:30:18;1182,833;16,510;9,589
2020/05/24 07:00:18;1183,008;16,453;9,606
2020/05/24 07:30:18;1183,300;16,367;9,633
2020/05/24 08:00:18;1183,475;16,383;9,639
2020/05/24 08:30:18;1183,767;16,420;9,619
2020/05/24 09:00:18;1183,767;16,443;9,623
2020/05/24 09:30:18;1183,942;16,393;9,644
2020/05/24 10:00:18;1183,942;16,443;9,678
2020/05/24 10:30:18;1183,942;16,493;9,697
2020/05/24 11:00:18;1183,942;16,577;9,750
2020/05/24 11:30:18;1184,233;16,627;9,781
2020/05/24 12:00:18;1183,942;16,770;9,839
2020/05/24 12:30:18;1183,767;16,880;9,905
2020/05/24 13:00:18;1184,000;17,020;9,967
2020/05/24 13:30:18;1183,650;17,043;9,941
2020/05/24 14:00:18;1184,117;17,013;9,949
2020/05/24 14:30:18;1184,642;17,117;9,962
2020/05/24 15:00:18;1184,758;17,113;9,926
2020/05/24 15:30:18;1184,583;17,160;9,926
2020/05/24 16:00:18;1184,758;17,277;9,929
2020/05/24 16:30:18;1185,283;17,363;9,931
2020/05/24 17:00:18;1185,108;17,310;9,913
2020/05/24 17:30:18;1185,283;17,463;9,945
2020/05/24 18:00:18;1185,400;17,517;9,942
2020/05/24 18:30:18;1185,575;17,467;9,916
2020/05/24 19:00:18;1185,808;17,497;9,910
2020/05/24 19:30:18;1186,100;17,483;9,889
2020/05/24 20:00:18;1186,217;17,500;9,896
2020/05/24 20:30:18;1186,392;17,500;9,874
2020/05/24 21:00:18;1186,742;17,467;9,853
2020/05/24 21:30:18;1186,917;17,440;9,823
2020/05/24 22:00:18;1187,208;17,423;9,825
2020/05/24 22:30:18;1187,383;17,370;9,822
2020/05/24 23:00:18;1187,617;17,317;9,775
2020/05/24 23:30:18;1187,908;17,300;9,759
2020/05/25 00:00:18;1188,025;17,313;9,766
2020/05/25 00:30:18;1188,433;17,317;9,786
2020/05/25 01:00:18;1188,258;17,283;9,829
2020/05/25 01:30:18;1188,550;17,273;9,849
2020/05/25 02:00:18;1188,550;17,260;9,885
2020/05/25 02:30:18;1188,550;17,267;9,915
2020/05/25 03:00:18;1188,725;17,270;9,932
2020/05/25 03:30:18;1188,725;17,260;9,947
2020/05/25 04:00:18;1188,842;17,253;9,964
2020/05/25 04:30:18;1188,900;17,243;9,977
2020/05/25 05:00:18;1189,017;17,237;9,979
2020/05/25 05:30:18;1189,075;17,220;9,991
2020/05/25 06:00:18;1189,542;17,207;9,996
2020/05/25 06:30:18;1189,717;17,203;9,997
2020/05/25 07:00:18;1189,833;17,190;10,024
2020/05/25 07:30:18;1190,183;17,187;10,037
2020/05/25 08:00:18;1189,833;17,177;10,041
2020/05/25 08:30:18;1190,183;17,170;10,037
2020/05/25 09:00:18;1190,183;17,167;10,054
2020/05/25 09:30:18;1190,358;17,160;10,059
2020/05/25 10:00:18;1190,358;17,160;10,070
2020/05/25 10:30:18;1190,358;17,160;10,046
2020/05/25 11:00:18;1190,475;17,160;10,079
2020/05/25 11:30:18;1190,533;17,147;10,090
2020/05/25 12:00:18;1190,592;17,127;10,094
2020/05/25 12:30:18;1190,650;17,110;10,100
2020/05/25 13:00:18;1190,650;17,087;10,110
2020/05/25 13:30:18;1190,358;17,063;10,117
2020/05/25 14:00:18;1190,475;17,093;10,137
2020/05/25 14:30:18;1190,650;17,103;10,145
2020/05/25 15:00:18;1190,358;17,260;10,342
2020/05/25 15:30:18;1190,358;17,363;10,507
2020/05/25 16:00:18;1190,358;17,563;10,842
2020/05/25 16:30:18;1190,067;17,600;11,009
2020/05/25 17:00:18;1190,067;17,657;11,161
2020/05/25 17:30:18;1190,358;17,720;11,263
2020/05/25 18:00:18;1190,358;17,743;11,350
2020/05/25 18:30:18;1190,242;17,740;11,392
2020/05/25 19:00:18;1190,242;17,697;11,427
2020/05/25 19:30:18;1190,067;17,737;11,491
2020/05/25 20:00:18;1190,067;17,717;11,499
2020/05/25 20:30:18;1189,892;17,657;11,487
2020/05/25 21:00:18;1189,892;17,660;11,456
2020/05/25 21:30:18;1189,892;17,600;11,415
2020/05/25 22:00:18;1189,717;17,650;11,457
2020/05/25 22:30:18;1189,658;17,677;11,541
2020/05/25 23:00:18;1189,542;17,690;11,563
2020/05/25 23:30:18;1189,658;17,663;11,558
2020/05/26 00:00:18;1189,717;17,673;11,598
2020/05/26 00:30:18;1189,717;17,670;11,606
2020/05/26 01:00:18;1189,892;17,650;11,605
2020/05/26 01:30:18;1189,833;17,667;11,600
2020/05/26 02:00:18;1189,833;17,633;11,637
2020/05/26 02:30:18;1189,717;17,623;11,647
2020/05/26 03:00:18;1189,892;17,637;11,634
2020/05/26 03:30:18;1189,658;17,630;11,618
2020/05/26 04:00:18;1189,658;17,597;11,628
2020/05/26 04:30:18;1189,892;17,593;11,641
2020/05/26 05:00:18;1189,833;17,587;11,641
2020/05/26 05:30:18;1190,008;17,590;11,681
2020/05/26 06:00:18;1190,008;17,550;11,673
2020/05/26 06:30:18;1189,775;17,537;11,704
2020/05/26 07:00:18;1190,183;17,533;11,696
2020/05/26 07:30:18;1190,183;17,533;11,701
2020/05/26 08:00:18;1190,067;17,513;11,708
2020/05/26 08:30:18;1190,242;17,520;11,716
2020/05/26 09:00:18;1190,242;17,520;11,724
2020/05/26 09:30:18;1190,183;17,510;11,719
2020/05/26 10:00:18;1190,358;17,533;11,743
2020/05/26 10:30:18;1190,358;17,530;11,741
2020/05/26 11:00:18;1190,183;17,540;11,756
2020/05/26 11:30:18;1190,008;17,547;11,762
2020/05/26 12:00:18;1190,008;17,557;11,748
2020/05/26 12:30:18;1190,358;17,587;11,766
2020/05/26 13:00:18;1190,067;17,600;11,783
2020/05/26 13:30:18;1190,067;17,600;11,786
2020/05/26 14:00:18;1190,067;17,637;11,774
2020/05/26 14:30:18;1190,242;17,650;11,783
2020/05/26 15:00:18;1189,892;17,640;11,770
2020/05/26 15:30:18;1190,008;17,663;11,755
2020/05/26 16:00:18;1190,242;17,673;11,775
2020/05/26 16:30:18;1189,892;17,713;11,764
2020/05/26 17:00:18;1190,067;17,703;11,766
2020/05/26 17:30:18;1190,067;17,803;11,772
2020/05/26 18:00:18;1189,833;17,790;11,759
2020/05/26 18:30:18;1189,775;17,680;11,728
2020/05/26 19:00:18;1190,067;17,727;11,764
2020/05/26 19:30:18;1189,833;17,720;11,749
2020/05/26 20:00:18;1190,242;17,707;11,759
2020/05/26 20:30:18;1190,242;17,703;11,765
2020/05/26 21:00:18;1190,358;17,707;11,761
2020/05/26 21:30:18;1190,242;17,713;11,755
2020/05/26 22:00:18;1190,242;17,730;11,761
2020/05/26 22:30:18;1190,067;17,750;11,755
2020/05/26 23:00:18;1190,125;17,800;11,769
2020/05/26 23:30:18;1190,067;17,847;11,795
2020/05/27 00:00:18;1190,067;17,823;11,772
2020/05/27 00:30:18;1189,833;17,833;11,794
2020/05/27 01:00:18;1190,067;17,770;11,782
2020/05/27 01:30:18;1189,892;17,780;11,778
2020/05/27 02:00:18;1190,242;17,780;11,774
2020/05/27 02:30:18;1190,242;17,783;11,785
2020/05/27 03:00:18;1190,242;17,770;11,780
2020/05/27 03:30:18;1190,358;17,773;11,786
2020/05/27 04:00:18;1190,358;17,753;11,781
2020/05/27 04:30:18;1190,475;17,757;11,784
2020/05/27 05:00:18;1191,058;17,763;11,787
2020/05/27 05:30:18;1191,000;17,767;11,779
2020/05/27 06:00:18;1191,175;17,773;11,789
2020/05/27 06:30:18;1191,292;17,757;11,782
2020/05/27 07:00:18;1191,467;17,757;11,783
2020/05/27 07:30:18;1191,875;17,730;11,776
2020/05/27 08:00:18;1191,992;17,737;11,783
2020/05/27 08:30:18;1191,992;17,803;11,801
2020/05/27 09:00:18;1192,167;17,807;11,801
2020/05/27 09:30:18;1192,400;17,800;11,794
2020/05/27 10:00:18;1192,517;17,870;11,809
2020/05/27 10:30:18;1192,808;17,860;11,804
2020/05/27 11:00:18;1193,275;17,943;11,822
2020/05/27 11:30:18;1193,275;17,987;11,862
2020/05/27 12:00:18;1193,158;17,950;11,831
2020/05/27 12:30:18;1193,333;17,997;11,875
2020/05/27 13:00:18;1193,158;17,997;11,895
2020/05/27 13:30:18;1193,450;18,213;11,981
2020/05/27 14:00:18;1193,625;18,123;11,967
2020/05/27 14:30:18;1193,333;18,247;11,999
2020/05/27 15:00:18;1193,508;18,157;11,984
2020/05/27 15:30:18;1193,508;18,327;12,051
2020/05/27 16:00:18;1193,508;18,233;12,078
2020/05/27 16:30:18;1193,508;18,450;12,140
2020/05/27 17:00:18;1193,625;18,547;12,209
2020/05/27 17:30:18;1193,625;18,470;12,215
2020/05/27 18:00:18;1193,333;18,683;12,302
2020/05/27 18:30:18;1193,333;18,647;12,344
2020/05/27 19:00:18;1193,217;18,630;12,391
2020/05/27 19:30:18;1193,217;18,830;12,415
2020/05/27 20:00:18;1193,217;18,823;12,408
2020/05/27 20:30:18;1193,042;18,820;12,417
2020/05/27 21:00:18;1192,983;18,937;12,425
2020/05/27 21:30:18;1193,042;18,797;12,486
2020/05/27 22:00:18;1193,158;18,650;12,561
2020/05/27 22:30:18;1193,217;18,630;12,589
2020/05/27 23:00:18;1192,692;18,677;12,657
2020/05/27 23:30:18;1192,867;18,677;12,631
2020/05/28 00:00:18;1192,633;18,770;12,715
2020/05/28 00:30:18;1192,575;18,830;12,697
2020/05/28 01:00:18;1192,400;18,800;12,740
2020/05/28 01:30:18;1192,225;18,800;12,772
2020/05/28 02:00:18;1191,992;18,900;12,843
2020/05/28 02:30:18;1191,992;18,957;12,844
2020/05/28 03:00:18;1192,225;19,063;12,931
2020/05/28 03:30:18;1192,225;19,110;12,956
2020/05/28 04:00:18;1192,225;19,233;12,905
2020/05/28 04:30:18;1192,342;19,337;12,937
2020/05/28 05:00:18;1192,400;19,233;12,959
2020/05/28 05:30:18;1192,575;19,253;12,992
2020/05/28 06:00:18;1192,575;19,233;12,994
2020/05/28 06:30:18;1192,400;19,150;13,068
2020/05/28 07:00:18;1192,575;19,130;13,085
2020/05/28 07:30:18;1192,808;19,137;13,135
2020/05/28 08:00:18;1192,808;19,103;13,178
2020/05/28 08:30:18;1193,042;19,120;13,165
2020/05/28 09:00:18;1193,042;19,083;13,183
2020/05/28 09:30:18;1193,042;19,040;13,230
2020/05/28 10:00:18;1192,983;19,077;13,230
2020/05/28 10:30:18;1192,575;19,143;13,139
2020/05/28 11:00:18;1192,575;19,130;13,157
2020/05/28 11:30:18;1192,400;19,163;13,048
2020/05/28 12:00:18;1191,992;19,180;12,959
2020/05/28 12:30:18;1191,992;19,193;12,800
2020/05/28 13:00:18;1192,342;19,247;12,702
2020/05/28 13:30:18;1191,058;19,257;12,723
2020/05/28 14:00:18;1191,233;19,243;12,915
2020/05/28 14:30:18;1191,175;19,223;13,088
2020/05/28 15:00:18;1191,058;19,180;13,284
2020/05/28 15:30:18;1190,592;19,150;13,415
2020/05/28 16:00:18;1190,708;19,137;13,496
2020/05/28 16:30:18;1190,417;19,133;13,532
2020/05/28 17:00:18;1190,242;19,133;13,550
2020/05/28 17:30:18;1189,892;19,100;13,560
2020/05/28 18:00:18;1189,892;19,070;13,568
2020/05/28 18:30:18;1189,542;19,090;13,583
2020/05/28 19:00:18;1189,250;19,130;13,587
2020/05/28 19:30:18;1189,250;19,210;13,514
2020/05/28 20:00:18;1189,075;19,167;13,495
2020/05/28 20:30:18;1188,608;19,177;13,506
2020/05/28 21:00:18;1188,608;19,143;13,532
2020/05/28 21:30:18;1188,550;19,100;13,578
2020/05/28 22:00:18;1188,433;19,083;13,645
2020/05/28 22:30:18;1188,083;19,070;13,672
2020/05/28 23:00:18;1187,733;19,070;13,703
2020/05/28 23:30:18;1187,617;19,067;13,717
2020/05/29 00:00:18;1187,617;19,073;13,728
2020/05/29 00:30:18;1187,150;19,050;13,767
2020/05/29 01:00:18;1186,917;19,057;13,799
2020/05/29 01:30:18;1186,917;19,067;13,828
2020/05/29 02:00:18;1186,625;19,063;13,875
2020/05/29 02:30:18;1186,333;19,050;13,937
2020/05/29 03:00:18;1186,100;19,123;13,950
2020/05/29 03:30:18;1185,983;19,073;14,006
