Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 12/02/2020
TIME       : 14:00:28
FILENAME   : C:\Users\nico_demaerteleire\Documents\DiverOffice\LK-ALK\CSV\lk rampskapelle_200212140028_V6997.CSV
CREATED BY : SWS Diver-Office 7.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..08-V6997  317.
  Instrument number       =                    
                          =0
  Location                =lk rampskapelle
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


[Series settings]
  Serial number           =..08-V6997  317.
  Instrument number       =                    
  Location                =lk rampskapelle
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =14:28:12 17/05/19
  End date / time         =14:58:10 12/02/20
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


Date/time;Druk[cm];Temperatuur[°C];1:Geleidbaarheid[mS/cm]
2019/07/22 02:58:14;1123,567;20,107;2,836
2019/07/22 03:28:14;1123,567;20,057;2,856
2019/07/22 03:58:14;1123,742;19,980;2,632
2019/07/22 04:28:14;1123,858;19,853;2,760
2019/07/22 04:58:14;1123,858;19,793;2,808
2019/07/22 05:28:14;1123,858;19,743;2,684
2019/07/22 05:58:14;1124,033;19,670;2,760
2019/07/22 06:28:14;1124,208;19,620;2,660
2019/07/22 06:58:14;1124,383;19,557;2,740
2019/07/22 07:28:14;1124,850;19,597;2,676
2019/07/22 07:58:14;1124,675;19,587;2,820
2019/07/22 08:28:14;1124,850;19,647;2,824
2019/07/22 08:58:14;1124,850;19,600;2,836
2019/07/22 09:28:14;1124,850;19,547;2,804
2019/07/22 09:58:14;1125,200;19,550;2,696
2019/07/22 10:28:14;1123,858;19,697;2,768
2019/07/22 10:58:14;1125,025;19,893;2,580
2019/07/22 11:28:14;1125,200;19,863;2,788
2019/07/22 11:58:14;1125,025;19,847;2,772
2019/07/22 12:28:14;1125,200;19,940;2,772
2019/07/22 12:58:14;1125,200;20,080;2,756
2019/07/22 13:28:14;1125,375;19,873;2,756
2019/07/22 13:58:14;1124,733;20,060;2,764
2019/07/22 14:28:14;1124,558;20,250;2,840
2019/07/22 14:58:14;1124,850;20,490;2,876
2019/07/22 15:28:14;1124,733;20,433;2,740
2019/07/22 15:58:14;1124,558;20,567;2,760
2019/07/22 16:28:14;1124,558;20,850;2,872
2019/07/22 16:58:14;1124,558;20,963;2,940
2019/07/22 17:28:14;1124,558;21,150;2,904
2019/07/22 17:58:14;1124,558;20,980;2,920
2019/07/22 18:28:14;1124,208;21,110;2,976
2019/07/22 18:58:14;1124,208;21,150;2,952
2019/07/22 19:28:14;1124,208;21,103;2,892
2019/07/22 19:58:14;1124,383;21,027;2,884
2019/07/22 20:28:14;1124,558;20,933;2,824
2019/07/22 20:58:14;1124,908;20,823;2,968
2019/07/22 21:28:14;1124,733;20,913;2,892
2019/07/22 21:58:14;1125,025;20,953;2,828
2019/07/22 22:28:14;1125,200;20,967;2,972
2019/07/22 22:58:14;1125,200;20,973;2,916
2019/07/22 23:28:14;1125,025;20,917;2,992
2019/07/22 23:58:14;1125,375;20,920;2,864
2019/07/23 00:28:14;1125,375;20,897;2,980
2019/07/23 00:58:14;1125,200;20,867;2,960
2019/07/23 01:28:14;1125,200;20,827;2,996
2019/07/23 01:58:14;1125,200;20,813;2,956
2019/07/23 02:28:14;1125,025;20,780;2,996
2019/07/23 02:58:14;1125,200;20,750;2,924
2019/07/23 03:28:14;1124,908;20,703;2,928
2019/07/23 03:58:14;1125,200;20,673;2,980
2019/07/23 04:28:14;1125,200;20,597;2,868
2019/07/23 04:58:14;1125,200;20,573;2,944
2019/07/23 05:28:14;1125,550;20,550;2,936
2019/07/23 05:58:14;1125,375;20,507;2,924
2019/07/23 06:28:14;1125,025;20,480;2,948
2019/07/23 06:58:14;1125,025;20,460;2,932
2019/07/23 07:28:14;1125,200;20,453;2,912
2019/07/23 07:58:14;1125,200;20,413;2,932
2019/07/23 08:28:14;1125,375;20,423;2,928
2019/07/23 08:58:14;1125,025;20,400;2,864
2019/07/23 09:28:14;1124,850;20,403;2,892
2019/07/23 09:58:14;1124,850;20,423;2,940
2019/07/23 10:28:14;1124,733;20,463;2,896
2019/07/23 10:58:14;1124,383;20,513;3,012
2019/07/23 11:28:14;1124,033;20,523;3,000
2019/07/23 11:58:14;1124,033;20,603;2,956
2019/07/23 12:28:14;1094,925;21,213;2,876
2019/07/23 12:58:14;1113,417;20,967;2,960
2019/07/23 13:28:14;1115,750;21,027;2,796
2019/07/23 13:58:14;1116,392;21,077;2,988
2019/07/23 14:28:14;1116,567;21,157;2,968
2019/07/23 14:58:14;1117,092;21,233;2,716
2019/07/23 15:28:14;1115,925;21,340;2,868
2019/07/23 15:58:14;1114,758;21,267;2,928
2019/07/23 16:28:14;1114,117;21,430;2,996
2019/07/23 16:58:14;1114,233;21,157;2,996
2019/07/23 17:28:14;1114,583;21,800;2,768
2019/07/23 17:58:14;1114,933;21,743;2,836
2019/07/23 18:28:14;1115,108;21,527;2,940
2019/07/23 18:58:14;1115,108;21,533;2,904
2019/07/23 19:28:14;1114,233;21,577;2,908
2019/07/23 19:58:14;1113,942;21,897;2,856
2019/07/23 20:28:14;1113,767;21,933;2,892
2019/07/23 20:58:14;1113,767;22,047;2,844
2019/07/23 21:28:14;1113,767;21,977;2,860
2019/07/23 21:58:14;1114,758;21,883;2,900
2019/07/23 22:28:14;1114,933;21,980;2,880
2019/07/23 22:58:14;1114,583;21,950;2,864
2019/07/23 23:28:14;1114,117;22,067;2,892
2019/07/23 23:58:14;1113,592;22,080;2,828
2019/07/24 00:28:14;1113,417;22,047;2,852
2019/07/24 00:58:14;1113,242;21,973;2,708
2019/07/24 01:28:14;1112,950;21,933;2,780
2019/07/24 01:58:14;1113,067;21,920;2,684
2019/07/24 02:28:14;1112,775;21,880;2,680
2019/07/24 02:58:14;1112,250;21,850;2,696
2019/07/24 03:28:14;1111,783;21,810;2,720
2019/07/24 03:58:14;1111,608;21,773;2,748
2019/07/24 04:28:14;1111,783;21,737;2,680
2019/07/24 04:58:14;1111,783;21,690;2,740
2019/07/24 05:28:14;1111,783;21,643;2,740
2019/07/24 05:58:14;1111,783;21,600;2,688
2019/07/24 06:28:14;1111,258;21,537;2,692
2019/07/24 06:58:14;1112,075;21,510;2,664
2019/07/24 07:28:14;1111,783;21,507;2,644
2019/07/24 07:58:14;1111,783;21,520;2,680
2019/07/24 08:28:14;1111,958;21,533;2,652
2019/07/24 08:58:14;1111,958;21,533;2,664
2019/07/24 09:28:14;1112,075;21,560;2,660
2019/07/24 09:58:14;1112,425;21,580;2,652
2019/07/24 10:28:14;1112,425;21,630;2,684
2019/07/24 10:58:14;1112,425;21,717;2,636
2019/07/24 11:28:14;1112,600;21,873;2,620
2019/07/24 11:58:14;1112,425;21,933;2,732
2019/07/24 12:28:14;1112,600;22,043;2,640
2019/07/24 12:58:14;1112,425;22,187;2,644
2019/07/24 13:28:14;1112,600;22,257;2,584
2019/07/24 13:58:14;1113,242;22,290;2,508
2019/07/24 14:28:14;1113,125;22,507;2,536
2019/07/24 14:58:14;1113,242;22,423;2,636
2019/07/24 15:28:14;1113,242;22,757;2,604
2019/07/24 15:58:14;1113,417;23,237;2,460
2019/07/24 16:28:14;1113,125;23,550;2,380
2019/07/24 16:58:14;1113,767;23,567;2,524
2019/07/24 17:28:14;1113,767;23,053;2,556
2019/07/24 17:58:14;1113,942;23,647;2,620
2019/07/24 18:28:14;1114,292;23,747;2,608
2019/07/24 18:58:14;1114,408;22,807;2,604
2019/07/24 19:28:14;1114,117;22,950;2,644
2019/07/24 19:58:14;1114,408;23,050;2,656
2019/07/24 20:28:14;1114,408;22,983;2,612
2019/07/24 20:58:14;1114,933;22,430;2,664
2019/07/24 21:28:14;1115,108;22,577;2,668
2019/07/24 21:58:14;1115,400;22,767;2,708
2019/07/24 22:28:14;1115,750;22,807;2,676
2019/07/24 22:58:14;1115,575;23,020;2,720
2019/07/24 23:28:14;1115,575;23,063;2,732
2019/07/24 23:58:14;1115,283;23,077;2,748
2019/07/25 00:28:14;1115,283;23,063;2,780
2019/07/25 00:58:14;1115,575;23,173;2,728
2019/07/25 01:28:14;1115,925;23,133;2,728
2019/07/25 01:58:14;1115,575;22,980;2,636
2019/07/25 02:28:14;1115,400;22,930;2,768
2019/07/25 02:58:14;1115,283;22,967;2,716
2019/07/25 03:28:14;1115,283;22,903;2,760
2019/07/25 03:58:14;1115,108;22,840;2,760
2019/07/25 04:28:14;1115,108;22,800;2,744
2019/07/25 04:58:14;1115,575;22,720;2,728
2019/07/25 05:28:14;1115,925;22,673;2,724
2019/07/25 05:58:14;1115,750;22,627;2,676
2019/07/25 06:28:14;1115,750;22,547;2,516
2019/07/25 06:58:14;1115,575;22,500;2,676
2019/07/25 07:28:14;1115,400;22,483;2,692
2019/07/25 07:58:14;1115,400;22,483;2,640
2019/07/25 08:28:14;1115,400;22,500;2,604
2019/07/25 08:58:14;1115,575;22,447;2,672
2019/07/25 09:28:14;1115,225;22,443;2,672
2019/07/25 09:58:14;1115,283;22,450;2,712
2019/07/25 10:28:14;1115,283;22,567;2,696
2019/07/25 10:58:14;1114,933;22,813;2,748
2019/07/25 11:28:14;1114,933;22,940;2,712
2019/07/25 11:58:14;1114,583;23,017;2,708
2019/07/25 12:28:14;1114,583;23,107;2,740
2019/07/25 12:58:14;1114,408;23,413;2,672
2019/07/25 13:28:14;1113,417;23,623;2,684
2019/07/25 13:58:14;1113,300;24,477;2,732
2019/07/25 14:28:14;1113,125;24,440;2,688
2019/07/25 14:58:14;1112,775;24,383;2,536
2019/07/25 15:28:14;1112,950;24,360;2,616
2019/07/25 15:58:14;1112,425;24,473;2,668
2019/07/25 16:28:14;1112,250;24,420;2,684
2019/07/25 16:58:14;1111,958;24,550;2,528
2019/07/25 17:28:14;1111,608;24,590;2,628
2019/07/25 17:58:14;1111,608;24,597;2,640
2019/07/25 18:28:14;1111,083;24,500;2,688
2019/07/25 18:58:14;1111,258;24,573;2,568
2019/07/25 19:28:14;1111,142;24,543;2,644
2019/07/25 19:58:14;1111,142;24,663;2,468
2019/07/25 20:28:14;1111,258;24,507;2,488
2019/07/25 20:58:14;1111,433;24,443;2,356
2019/07/25 21:28:14;1111,958;24,360;2,304
2019/07/25 21:58:14;1111,433;24,230;2,460
2019/07/25 22:28:14;1111,433;24,280;2,372
2019/07/25 22:58:14;1111,433;24,477;2,268
2019/07/25 23:28:14;1113,592;24,417;2,284
2019/07/25 23:58:14;1112,600;24,407;2,116
2019/07/26 00:28:14;1114,292;24,333;2,096
2019/07/26 00:58:14;1113,592;24,220;2,052
2019/07/26 01:28:14;1113,592;24,150;2,204
2019/07/26 01:58:14;1114,117;24,097;2,156
2019/07/26 02:28:14;1113,417;24,030;2,284
2019/07/26 02:58:14;1113,767;23,990;2,244
2019/07/26 03:28:14;1113,417;23,917;2,184
2019/07/26 03:58:14;1112,775;23,883;2,172
2019/07/26 04:28:14;1111,958;23,813;2,404
2019/07/26 04:58:14;1111,258;23,717;2,184
2019/07/26 05:28:14;1111,083;23,667;2,360
2019/07/26 05:58:14;1111,433;23,640;2,260
2019/07/26 06:28:14;1111,958;23,553;2,240
2019/07/26 06:58:14;1112,250;23,553;2,272
2019/07/26 07:28:14;1111,958;23,557;2,272
2019/07/26 07:58:14;1111,958;23,560;2,268
2019/07/26 08:28:14;1113,125;23,550;2,296
2019/07/26 08:58:14;1112,600;23,533;2,284
2019/07/26 09:28:14;1112,425;23,640;2,280
2019/07/26 09:58:14;1113,125;23,627;2,296
2019/07/26 10:28:14;1112,950;23,643;2,284
2019/07/26 10:58:14;1112,425;23,773;2,096
2019/07/26 11:28:14;1112,775;23,863;2,272
2019/07/26 11:58:14;1111,608;24,017;2,240
2019/07/26 12:28:14;1110,967;24,043;2,260
2019/07/26 12:58:14;1111,958;24,003;2,252
2019/07/26 13:28:14;1112,600;24,060;2,340
2019/07/26 13:58:14;1112,775;23,897;2,400
2019/07/26 14:28:14;1112,425;24,197;2,184
2019/07/26 14:58:14;1112,425;24,670;2,532
2019/07/26 15:28:14;1112,250;24,357;2,632
2019/07/26 15:58:14;1111,783;24,417;2,388
2019/07/26 16:28:14;1111,608;24,447;2,496
2019/07/26 16:58:14;1111,783;24,583;2,632
2019/07/26 17:28:14;1111,783;24,383;2,688
2019/07/26 17:58:14;1111,958;24,673;2,760
2019/07/26 18:28:14;1111,958;24,570;2,596
2019/07/26 18:58:14;1112,133;24,403;2,692
2019/07/26 19:28:14;1111,608;24,157;2,736
2019/07/26 19:58:14;1112,250;24,370;2,752
2019/07/26 20:28:14;1113,300;24,290;2,672
2019/07/26 20:58:14;1113,942;24,083;2,748
2019/07/26 21:28:14;1114,117;23,980;2,716
2019/07/26 21:58:14;1112,775;24,207;2,576
2019/07/26 22:28:14;1111,608;24,310;2,604
2019/07/26 22:58:14;1110,092;24,250;2,556
2019/07/26 23:28:14;1109,975;24,220;2,760
2019/07/26 23:58:14;1109,975;24,143;2,620
2019/07/27 00:28:14;1110,967;24,107;2,584
2019/07/27 00:58:14;1112,425;24,077;2,700
2019/07/27 01:28:14;1112,600;24,033;2,688
2019/07/27 01:58:14;1111,783;24,037;2,752
2019/07/27 02:28:14;1111,783;24,077;2,728
2019/07/27 02:58:14;1092,767;23,197;2,896
2019/07/27 03:28:14;1084,483;22,620;2,872
2019/07/27 03:58:14;1088,742;22,297;2,848
2019/07/27 04:28:14;1090,492;22,337;2,944
2019/07/27 04:58:14;1092,942;22,323;2,684
2019/07/27 05:28:14;1093,758;22,350;2,580
2019/07/27 05:58:14;1094,925;22,343;2,772
2019/07/27 06:28:14;1095,217;22,350;2,664
2019/07/27 06:58:14;1094,283;22,310;2,656
2019/07/27 07:28:14;1093,583;22,270;2,536
2019/07/27 07:58:14;1093,933;22,243;2,536
2019/07/27 08:28:14;1094,108;22,250;2,736
2019/07/27 08:58:14;1094,108;22,250;2,584
2019/07/27 09:28:14;1094,283;22,270;2,580
2019/07/27 09:58:14;1093,758;22,307;2,600
2019/07/27 10:28:14;1092,942;22,333;2,616
2019/07/27 10:58:14;1093,292;22,310;2,604
2019/07/27 11:28:14;1093,583;22,300;2,604
2019/07/27 11:58:14;1094,108;22,323;2,600
2019/07/27 12:28:14;1094,750;22,307;2,584
2019/07/27 12:58:14;1095,100;22,320;2,640
2019/07/27 13:28:14;1095,567;22,287;2,576
2019/07/27 13:58:14;1095,742;22,290;2,628
2019/07/27 14:28:14;1095,100;22,267;2,636
2019/07/27 14:58:14;1094,575;22,253;2,660
2019/07/27 15:28:14;1094,400;22,223;2,752
2019/07/27 15:58:14;1094,750;22,240;2,604
2019/07/27 16:28:14;1095,217;22,230;2,660
2019/07/27 16:58:14;1095,567;22,223;2,572
2019/07/27 17:28:14;1096,208;22,213;2,640
2019/07/27 17:58:14;1096,558;22,197;2,524
2019/07/27 18:28:14;1096,733;22,150;2,580
2019/07/27 18:58:14;1096,558;22,123;2,708
2019/07/27 19:28:14;1096,850;22,097;2,648
2019/07/27 19:58:14;1097,667;22,077;2,668
2019/07/27 20:28:14;1098,017;22,057;2,616
2019/07/27 20:58:14;1098,367;22,023;2,724
2019/07/27 21:28:14;1099,300;22,003;2,532
2019/07/27 21:58:14;1100,000;21,977;2,608
2019/07/27 22:28:14;1099,300;21,980;2,576
2019/07/27 22:58:14;1099,300;21,937;2,728
2019/07/27 23:28:14;1099,475;21,910;2,472
2019/07/27 23:58:14;1099,825;21,917;2,608
2019/07/28 00:28:14;1100,292;21,907;2,460
2019/07/28 00:58:14;1100,817;21,890;2,732
2019/07/28 01:28:14;1100,642;21,867;2,628
2019/07/28 01:58:14;1100,642;21,860;2,760
2019/07/28 02:28:14;1100,467;21,830;2,612
2019/07/28 02:58:14;1100,817;21,830;2,424
2019/07/28 03:28:14;1100,817;21,787;2,484
2019/07/28 03:58:14;1100,992;21,773;2,860
2019/07/28 04:28:14;1101,283;21,743;2,736
2019/07/28 04:58:14;1101,633;21,740;2,932
2019/07/28 05:28:14;1101,633;21,730;2,900
2019/07/28 05:58:14;1101,983;21,707;2,752
2019/07/28 06:28:14;1102,158;21,683;2,844
2019/07/28 06:58:14;1102,158;21,677;2,792
2019/07/28 07:28:14;1102,450;21,660;2,892
2019/07/28 07:58:14;1102,975;21,653;2,904
2019/07/28 08:28:14;1103,267;21,630;2,896
2019/07/28 08:58:14;1103,792;21,623;2,908
2019/07/28 09:28:14;1103,792;21,620;2,968
2019/07/28 09:58:14;1104,142;21,607;3,044
2019/07/28 10:28:14;1105,133;21,590;3,008
2019/07/28 10:58:14;1105,133;21,577;3,020
2019/07/28 11:28:14;1105,425;21,560;3,028
2019/07/28 11:58:14;1105,950;21,563;2,996
2019/07/28 12:28:14;1106,300;21,557;2,756
2019/07/28 12:58:14;1106,592;21,543;2,708
2019/07/28 13:28:14;1107,117;21,527;2,740
2019/07/28 13:58:14;1107,467;21,493;2,836
2019/07/28 14:28:14;1107,758;21,470;2,820
2019/07/28 14:58:14;1108,633;21,470;2,784
2019/07/28 15:28:14;1108,750;21,457;2,716
2019/07/28 15:58:14;1109,450;21,450;2,812
2019/07/28 16:28:14;1109,625;21,433;2,932
2019/07/28 16:58:14;1109,800;21,417;2,976
2019/07/28 17:28:14;1110,267;21,400;2,880
2019/07/28 17:58:14;1110,442;21,397;2,852
2019/07/28 18:28:14;1110,792;21,400;3,040
2019/07/28 18:58:14;1111,433;21,383;2,396
2019/07/28 19:28:14;1111,958;21,363;2,776
2019/07/28 19:58:14;1112,425;21,347;2,800
2019/07/28 20:28:14;1112,775;21,340;2,864
2019/07/28 20:58:14;1113,067;21,307;2,964
2019/07/28 21:28:14;1113,767;21,253;2,876
2019/07/28 21:58:14;1114,233;21,233;2,944
2019/07/28 22:28:14;1114,408;21,177;2,784
2019/07/28 22:58:14;1114,583;21,240;2,932
2019/07/28 23:28:14;1114,933;21,210;2,656
2019/07/28 23:58:14;1115,225;21,193;2,940
2019/07/29 00:28:14;1115,400;21,173;2,864
2019/07/29 00:58:14;1115,750;21,120;2,816
2019/07/29 01:28:14;1115,750;21,120;2,816
2019/07/29 01:58:14;1116,100;21,093;2,372
2019/07/29 02:28:14;1116,392;21,053;2,560
2019/07/29 02:58:14;1116,742;21,017;2,476
2019/07/29 03:28:14;1116,917;21,023;2,456
2019/07/29 03:58:14;1116,917;20,967;2,508
2019/07/29 04:28:14;1116,917;20,967;2,764
2019/07/29 04:58:14;1099,008;20,693;2,736
2019/07/29 05:28:14;1089,850;20,843;2,660
2019/07/29 05:58:14;1096,208;21,040;2,428
2019/07/29 06:28:14;1098,192;21,080;2,512
2019/07/29 06:58:14;1100,292;20,990;2,368
2019/07/29 07:28:14;1102,975;20,977;2,204
2019/07/29 07:58:14;1103,792;20,953;2,364
2019/07/29 08:28:14;1103,617;20,970;2,440
2019/07/29 08:58:14;1102,800;21,007;2,384
2019/07/29 09:28:14;1102,450;21,060;2,452
2019/07/29 09:58:14;1102,625;21,067;2,300
2019/07/29 10:28:14;1101,983;21,180;2,448
2019/07/29 10:58:14;1104,142;21,113;2,364
2019/07/29 11:28:14;1104,783;21,397;2,348
2019/07/29 11:58:14;1105,133;21,443;2,488
2019/07/29 12:28:14;1105,308;21,433;2,444
2019/07/29 12:58:14;1104,608;21,650;2,432
2019/07/29 13:28:14;1104,433;21,977;2,472
2019/07/29 13:58:14;1103,792;22,160;2,432
2019/07/29 14:28:14;1104,317;22,113;2,576
2019/07/29 14:58:14;1104,783;22,540;2,608
2019/07/29 15:28:14;1105,308;22,963;2,524
2019/07/29 15:58:14;1104,958;23,063;2,424
2019/07/29 16:28:14;1105,133;23,233;2,404
2019/07/29 16:58:14;1104,608;23,180;2,532
2019/07/29 17:28:14;1104,783;23,007;2,460
2019/07/29 17:58:14;1104,608;23,007;2,356
2019/07/29 18:28:14;1104,783;22,963;2,456
2019/07/29 18:58:14;1104,958;22,903;2,616
2019/07/29 19:28:14;1105,483;22,830;2,428
2019/07/29 19:58:14;1105,483;22,737;2,356
2019/07/29 20:28:14;1105,775;22,650;2,432
2019/07/29 20:58:14;1105,775;22,570;2,596
2019/07/29 21:28:14;1105,775;22,500;2,660
2019/07/29 21:58:14;1106,125;22,423;2,692
2019/07/29 22:28:14;1106,300;22,337;2,368
2019/07/29 22:58:14;1106,592;22,280;2,580
2019/07/29 23:28:14;1106,942;22,183;2,588
2019/07/29 23:58:14;1106,767;22,100;2,564
2019/07/30 00:28:14;1107,117;22,067;2,536
2019/07/30 00:58:14;1107,117;22,023;2,440
2019/07/30 01:28:14;1106,942;21,917;2,420
2019/07/30 01:58:14;1106,767;21,880;2,444
2019/07/30 02:28:14;1106,767;21,813;2,348
2019/07/30 02:58:14;1106,942;21,737;2,580
2019/07/30 03:28:14;1106,942;21,703;2,504
2019/07/30 03:58:14;1106,942;21,653;2,360
2019/07/30 04:28:14;1106,942;21,593;2,400
2019/07/30 04:58:14;1106,767;21,523;2,256
2019/07/30 05:28:14;1106,592;21,473;2,348
2019/07/30 05:58:14;1106,475;21,393;2,628
2019/07/30 06:28:14;1106,475;21,350;2,360
2019/07/30 06:58:14;1106,592;21,317;2,504
2019/07/30 07:28:14;1106,942;21,297;2,416
2019/07/30 07:58:14;1106,942;21,293;2,472
2019/07/30 08:28:14;1107,117;21,277;2,504
2019/07/30 08:58:14;1107,117;21,270;2,516
2019/07/30 09:28:14;1107,583;21,293;2,528
2019/07/30 09:58:14;1107,933;21,313;2,608
2019/07/30 10:28:14;1107,758;21,457;2,504
2019/07/30 10:58:14;1107,933;21,637;2,440
2019/07/30 11:28:14;1108,108;21,697;2,452
2019/07/30 11:58:14;1108,108;21,997;2,336
2019/07/30 12:28:14;1108,633;22,217;2,320
2019/07/30 12:58:14;1108,925;22,487;2,360
2019/07/30 13:28:14;1108,750;22,537;2,352
2019/07/30 13:58:14;1109,100;22,537;2,284
2019/07/30 14:28:14;1108,750;22,503;2,272
2019/07/30 14:58:14;1108,750;22,453;2,288
2019/07/30 15:28:14;1109,275;22,437;2,228
2019/07/30 15:58:14;1109,100;22,400;2,172
2019/07/30 16:28:14;1109,275;22,337;2,156
2019/07/30 16:58:14;1109,100;22,317;2,220
2019/07/30 17:28:14;1109,275;22,250;2,184
2019/07/30 17:58:14;1109,450;22,227;2,372
2019/07/30 18:28:14;1108,925;22,140;2,304
2019/07/30 18:58:14;1108,925;22,110;2,240
2019/07/30 19:28:14;1109,450;22,027;2,296
2019/07/30 19:58:14;1109,800;21,947;2,432
2019/07/30 20:28:14;1109,800;21,840;2,536
2019/07/30 20:58:14;1110,092;21,807;2,452
2019/07/30 21:28:14;1110,617;21,767;2,472
2019/07/30 21:58:14;1111,083;21,690;2,472
2019/07/30 22:28:14;1111,608;21,610;2,460
2019/07/30 22:58:14;1111,608;21,533;2,396
2019/07/30 23:28:14;1112,425;21,483;2,452
2019/07/30 23:58:14;1112,250;21,407;2,444
2019/07/31 00:28:14;1112,250;21,357;2,448
2019/07/31 00:58:14;1112,600;21,290;2,440
2019/07/31 01:28:14;1112,775;21,210;2,400
2019/07/31 01:58:14;1112,950;21,163;2,436
2019/07/31 02:28:14;1112,950;21,093;2,444
2019/07/31 02:58:14;1113,067;21,067;2,424
2019/07/31 03:28:14;1112,775;21,047;2,436
2019/07/31 03:58:14;1112,425;20,977;2,316
2019/07/31 04:28:14;1112,950;20,917;2,316
2019/07/31 04:58:14;1113,242;20,863;2,408
2019/07/31 05:28:14;1112,775;20,813;2,440
2019/07/31 05:58:14;1113,067;20,780;2,440
2019/07/31 06:28:14;1113,592;20,757;2,448
2019/07/31 06:58:14;1113,942;20,693;2,448
2019/07/31 07:28:14;1114,117;20,670;2,460
2019/07/31 07:58:14;1114,233;20,650;2,464
2019/07/31 08:28:14;1114,117;20,613;2,464
2019/07/31 08:58:14;1114,583;20,620;2,468
2019/07/31 09:28:14;1115,225;20,650;2,492
2019/07/31 09:58:14;1115,108;20,627;2,500
2019/07/31 10:28:14;1115,400;20,580;2,496
2019/07/31 10:58:14;1116,100;20,593;2,524
2019/07/31 11:28:14;1115,925;20,647;2,548
2019/07/31 11:58:14;1115,925;20,673;2,552
2019/07/31 12:28:14;1116,567;20,697;2,560
2019/07/31 12:58:14;1116,917;20,703;2,568
2019/07/31 13:28:14;1116,917;20,730;2,548
2019/07/31 13:58:14;1116,917;20,753;2,556
2019/07/31 14:28:14;1117,383;20,797;2,556
2019/07/31 14:58:14;1117,442;20,830;2,548
2019/07/31 15:28:14;1117,558;20,817;2,548
2019/07/31 15:58:14;1117,558;20,870;2,564
2019/07/31 16:28:14;1117,267;20,900;2,552
2019/07/31 16:58:14;1117,442;20,940;2,548
2019/07/31 17:28:14;1117,442;20,957;2,560
2019/07/31 17:58:14;1117,558;20,970;2,560
2019/07/31 18:28:14;1117,733;20,953;2,560
2019/07/31 18:58:14;1117,442;20,920;2,560
2019/07/31 19:28:14;1117,558;20,867;2,560
2019/07/31 19:58:14;1117,733;20,817;2,576
2019/07/31 20:28:14;1117,733;20,803;2,532
2019/07/31 20:58:14;1118,375;20,683;2,588
2019/07/31 21:28:14;1118,725;20,720;2,648
2019/07/31 21:58:14;1119,250;20,650;2,600
2019/07/31 22:28:14;1119,250;20,683;2,592
2019/07/31 22:58:14;1119,075;20,637;2,648
2019/07/31 23:28:14;1119,075;20,527;2,632
2019/07/31 23:58:14;1118,900;20,450;2,596
2019/08/01 00:28:14;1119,250;20,210;2,456
2019/08/01 00:58:14;1119,250;20,167;2,500
2019/08/01 01:28:14;1119,717;20,177;2,524
2019/08/01 01:58:14;1119,717;20,157;2,504
2019/08/01 02:28:14;1119,717;20,100;2,532
2019/08/01 02:58:14;1119,542;20,083;2,528
2019/08/01 03:28:14;1119,542;20,050;2,508
2019/08/01 03:58:14;1119,717;20,013;2,540
2019/08/01 04:28:14;1119,542;20,080;2,572
2019/08/01 04:58:14;1119,542;20,050;2,580
2019/08/01 05:28:14;1119,717;20,037;2,596
2019/08/01 05:58:14;1119,892;20,017;2,580
2019/08/01 06:28:14;1119,892;19,990;2,552
2019/08/01 06:58:14;1120,067;19,907;2,564
2019/08/01 07:28:14;1120,242;19,837;2,520
2019/08/01 07:58:14;1120,067;19,803;2,504
2019/08/01 08:28:14;1120,242;19,787;2,508
2019/08/01 08:58:14;1120,067;19,757;2,492
2019/08/01 09:28:14;1120,417;19,753;2,464
2019/08/01 09:58:14;1120,533;19,760;2,448
2019/08/01 10:28:14;1120,533;19,783;2,400
2019/08/01 10:58:14;1120,883;19,837;2,420
2019/08/01 11:28:14;1120,708;19,880;2,412
2019/08/01 11:58:14;1121,058;20,080;2,392
2019/08/01 12:28:14;1121,058;20,250;2,400
2019/08/01 12:58:14;1121,408;20,333;2,420
2019/08/01 13:28:14;1122,050;20,510;2,412
2019/08/01 13:58:14;1121,875;20,393;2,408
2019/08/01 14:28:14;1122,050;20,417;2,392
2019/08/01 14:58:14;1121,875;20,517;2,396
2019/08/01 15:28:14;1122,050;20,627;2,380
