"Plot Title: Uniebrug paaiplaats"
"#","Date Time, GMT+02:00","High Range, μS/cm (LGR S/N: 20844999, SEN S/N: 20844999)","Temp, °C (LGR S/N: 20844999, SEN S/N: 20844999)","Coupler Detached (LGR S/N: 20844999)","Coupler Attached (LGR S/N: 20844999)","Host Connected (LGR S/N: 20844999)","End Of File (LGR S/N: 20844999)"
3548,27/12/24 08:06:43,536.7,8.40,,,,
3549,27/12/24 08:36:43,537.2,8.40,,,,
3550,27/12/24 09:06:43,537.2,8.39,,,,
3551,27/12/24 09:36:43,537.7,8.39,,,,
3552,27/12/24 10:06:43,537.2,8.40,,,,
3553,27/12/24 10:36:43,537.2,8.39,,,,
3554,27/12/24 11:06:43,536.7,8.39,,,,
3555,27/12/24 11:36:43,536.7,8.39,,,,
3556,27/12/24 12:06:43,537.2,8.39,,,,
3557,27/12/24 12:36:43,536.7,8.39,,,,
3558,27/12/24 13:06:43,537.2,8.39,,,,
3559,27/12/24 13:36:43,537.2,8.40,,,,
3560,27/12/24 14:06:43,536.7,8.42,,,,
3561,27/12/24 14:36:43,536.7,8.43,,,,
3562,27/12/24 15:06:43,537.2,8.45,,,,
3563,27/12/24 15:36:43,535.7,8.44,,,,
3564,27/12/24 16:06:43,536.2,8.47,,,,
3565,27/12/24 16:36:43,536.2,8.47,,,,
3566,27/12/24 17:06:43,536.2,8.48,,,,
3567,27/12/24 17:36:43,536.7,8.47,,,,
3568,27/12/24 18:06:43,535.2,8.47,,,,
3569,27/12/24 18:36:43,537.7,8.47,,,,
3570,27/12/24 19:06:43,538.7,8.47,,,,
3571,27/12/24 19:36:43,539.7,8.47,,,,
3572,27/12/24 20:06:43,541.3,8.48,,,,
3573,27/12/24 20:36:43,541.8,8.48,,,,
3574,27/12/24 21:06:43,540.8,8.47,,,,
3575,27/12/24 21:36:43,542.3,8.47,,,,
3576,27/12/24 22:06:43,543.3,8.45,,,,
3577,27/12/24 22:36:43,540.8,8.48,,,,
3578,27/12/24 23:06:43,544.3,8.45,,,,
3579,27/12/24 23:36:43,544.3,8.44,,,,
3580,28/12/24 00:06:43,544.3,8.44,,,,
3581,28/12/24 00:36:43,544.8,8.43,,,,
3582,28/12/24 01:06:43,543.8,8.39,,,,
3583,28/12/24 01:36:43,543.8,8.38,,,,
3584,28/12/24 02:06:43,542.8,8.34,,,,
3585,28/12/24 02:36:43,542.3,8.34,,,,
3586,28/12/24 03:06:43,542.3,8.34,,,,
3587,28/12/24 03:36:43,544.8,8.31,,,,
3588,28/12/24 04:06:43,542.8,8.31,,,,
3589,28/12/24 04:36:43,545.9,8.30,,,,
3590,28/12/24 05:06:43,547.4,8.30,,,,
3591,28/12/24 05:36:43,549.4,8.29,,,,
3592,28/12/24 06:06:43,549.9,8.26,,,,
3593,28/12/24 06:36:43,552.0,8.26,,,,
3594,28/12/24 07:06:43,554.0,8.25,,,,
3595,28/12/24 07:36:43,554.5,8.21,,,,
3596,28/12/24 08:06:43,554.0,8.17,,,,
3597,28/12/24 08:36:43,553.0,8.16,,,,
3598,28/12/24 09:06:43,551.5,8.14,,,,
3599,28/12/24 09:36:43,550.4,8.14,,,,
3600,28/12/24 10:06:43,551.0,8.12,,,,
3601,28/12/24 10:36:43,551.5,8.12,,,,
3602,28/12/24 11:06:43,551.5,8.11,,,,
3603,28/12/24 11:36:43,551.0,8.08,,,,
3604,28/12/24 12:06:43,551.5,8.10,,,,
3605,28/12/24 12:36:43,551.5,8.08,,,,
3606,28/12/24 13:06:43,551.5,8.10,,,,
3607,28/12/24 13:36:43,551.5,8.08,,,,
3608,28/12/24 14:06:43,552.0,8.11,,,,
3609,28/12/24 14:36:43,551.5,8.10,,,,
3610,28/12/24 15:06:43,551.5,8.10,,,,
3611,28/12/24 15:36:43,552.0,8.11,,,,
3612,28/12/24 16:06:43,552.5,8.10,,,,
3613,28/12/24 16:36:43,553.0,8.11,,,,
3614,28/12/24 17:06:43,554.0,8.11,,,,
3615,28/12/24 17:36:43,555.0,8.14,,,,
3616,28/12/24 18:06:43,556.1,8.15,,,,
3617,28/12/24 18:36:43,556.1,8.15,,,,
3618,28/12/24 19:06:43,555.5,8.14,,,,
3619,28/12/24 19:36:43,555.5,8.14,,,,
3620,28/12/24 20:06:43,555.5,8.12,,,,
3621,28/12/24 20:36:43,555.5,8.11,,,,
3622,28/12/24 21:06:43,556.1,8.14,,,,
3623,28/12/24 21:36:43,556.6,8.14,,,,
3624,28/12/24 22:06:43,556.6,8.12,,,,
3625,28/12/24 22:36:43,556.6,8.14,,,,
3626,28/12/24 23:06:43,556.6,8.12,,,,
3627,28/12/24 23:36:43,556.6,8.11,,,,
3628,29/12/24 00:06:43,556.6,8.11,,,,
3629,29/12/24 00:36:43,557.1,8.10,,,,
3630,29/12/24 01:06:43,556.6,8.08,,,,
3631,29/12/24 01:36:43,556.6,8.07,,,,
3632,29/12/24 02:06:43,556.6,8.07,,,,
3633,29/12/24 02:36:43,555.5,8.05,,,,
3634,29/12/24 03:06:43,555.5,8.06,,,,
3635,29/12/24 03:36:43,555.5,8.03,,,,
3636,29/12/24 04:06:43,555.0,8.02,,,,
3637,29/12/24 04:36:43,555.0,8.03,,,,
3638,29/12/24 05:06:43,555.0,8.02,,,,
3639,29/12/24 05:36:43,555.0,8.02,,,,
3640,29/12/24 06:06:43,555.0,8.00,,,,
3641,29/12/24 06:36:43,555.0,7.98,,,,
3642,29/12/24 07:06:43,554.0,7.97,,,,
3643,29/12/24 07:36:43,554.5,8.00,,,,
3644,29/12/24 08:06:43,555.0,8.06,,,,
3645,29/12/24 08:36:43,554.0,8.02,,,,
3646,29/12/24 09:06:43,554.0,7.98,,,,
3647,29/12/24 09:36:43,556.1,8.00,,,,
3648,29/12/24 10:06:43,559.1,8.02,,,,
3649,29/12/24 10:36:43,561.7,8.02,,,,
3650,29/12/24 11:06:43,564.2,8.02,,,,
3651,29/12/24 11:36:43,564.8,8.03,,,,
3652,29/12/24 12:06:43,566.3,8.03,,,,
3653,29/12/24 12:36:43,567.3,8.03,,,,
3654,29/12/24 13:06:43,568.9,8.03,,,,
3655,29/12/24 13:36:43,568.9,8.05,,,,
3656,29/12/24 14:06:43,569.4,8.06,,,,
3657,29/12/24 14:36:43,569.9,8.06,,,,
3658,29/12/24 15:06:43,569.9,8.07,,,,
3659,29/12/24 15:36:43,570.4,8.07,,,,
3660,29/12/24 16:06:43,570.4,8.07,,,,
3661,29/12/24 16:36:43,570.4,8.07,,,,
3662,29/12/24 17:06:43,570.4,8.07,,,,
3663,29/12/24 17:36:43,573.0,8.08,,,,
3664,29/12/24 18:06:43,573.5,8.10,,,,
3665,29/12/24 18:36:43,575.0,8.12,,,,
3666,29/12/24 19:06:43,576.0,8.12,,,,
3667,29/12/24 19:36:43,577.1,8.12,,,,
3668,29/12/24 20:06:43,578.1,8.11,,,,
3669,29/12/24 20:36:43,578.1,8.12,,,,
3670,29/12/24 21:06:43,580.2,8.14,,,,
3671,29/12/24 21:36:43,581.2,8.16,,,,
3672,29/12/24 22:06:43,582.7,8.16,,,,
3673,29/12/24 22:36:43,581.7,8.16,,,,
3674,29/12/24 23:06:43,580.2,8.17,,,,
3675,29/12/24 23:36:43,578.1,8.17,,,,
3676,30/12/24 00:06:43,576.6,8.17,,,,
3677,30/12/24 00:36:43,575.0,8.16,,,,
3678,30/12/24 01:06:43,574.0,8.16,,,,
3679,30/12/24 01:36:43,572.4,8.16,,,,
3680,30/12/24 02:06:43,571.9,8.15,,,,
3681,30/12/24 02:36:43,571.4,8.15,,,,
3682,30/12/24 03:06:43,571.4,8.15,,,,
3683,30/12/24 03:36:43,570.9,8.16,,,,
3684,30/12/24 04:06:43,570.9,8.15,,,,
3685,30/12/24 04:36:43,570.4,8.15,,,,
3686,30/12/24 05:06:43,570.9,8.15,,,,
3687,30/12/24 05:36:43,569.9,8.15,,,,
3688,30/12/24 06:06:43,569.4,8.15,,,,
3689,30/12/24 06:36:43,568.3,8.15,,,,
3690,30/12/24 07:06:43,568.9,8.15,,,,
3691,30/12/24 07:36:43,569.4,8.16,,,,
3692,30/12/24 08:06:43,569.9,8.15,,,,
3693,30/12/24 08:36:43,570.4,8.15,,,,
3694,30/12/24 09:06:43,569.9,8.15,,,,
3695,30/12/24 09:36:43,570.9,8.15,,,,
3696,30/12/24 10:06:43,571.4,8.14,,,,
3697,30/12/24 10:36:43,571.4,8.15,,,,
3698,30/12/24 11:06:43,572.4,8.14,,,,
3699,30/12/24 11:36:43,573.0,8.15,,,,
3700,30/12/24 12:06:43,573.0,8.17,,,,
3701,30/12/24 12:36:43,573.5,8.19,,,,
3702,30/12/24 13:06:43,574.0,8.19,,,,
3703,30/12/24 13:36:43,573.5,8.21,,,,
3704,30/12/24 14:06:43,574.0,8.25,,,,
3705,30/12/24 14:36:43,574.5,8.26,,,,
3706,30/12/24 15:06:43,575.5,8.28,,,,
3707,30/12/24 15:36:43,576.0,8.29,,,,
3708,30/12/24 16:06:43,576.6,8.29,,,,
3709,30/12/24 16:36:43,577.1,8.30,,,,
3710,30/12/24 17:06:43,578.1,8.30,,,,
3711,30/12/24 17:36:43,578.6,8.33,,,,
3712,30/12/24 18:06:43,579.6,8.30,,,,
3713,30/12/24 18:36:43,580.2,8.30,,,,
3714,30/12/24 19:06:43,579.6,8.28,,,,
3715,30/12/24 19:36:43,580.2,8.22,,,,
3716,30/12/24 20:06:43,580.7,8.19,,,,
3717,30/12/24 20:36:43,581.2,8.17,,,,
3718,30/12/24 21:06:43,580.7,8.19,,,,
3719,30/12/24 21:36:43,579.1,8.15,,,,
3720,30/12/24 22:06:43,577.6,8.15,,,,
3721,30/12/24 22:36:43,575.0,8.14,,,,
3722,30/12/24 23:06:43,570.9,8.11,,,,
3723,30/12/24 23:36:43,568.3,8.07,,,,
3724,31/12/24 00:06:43,565.8,8.03,,,,
3725,31/12/24 00:36:43,564.2,8.02,,,,
3726,31/12/24 01:06:43,563.7,8.01,,,,
3727,31/12/24 01:36:43,562.7,8.00,,,,
3728,31/12/24 02:06:43,562.7,7.98,,,,
3729,31/12/24 02:36:43,562.7,7.97,,,,
3730,31/12/24 03:06:43,562.2,7.96,,,,
3731,31/12/24 03:36:43,561.7,7.94,,,,
3732,31/12/24 04:06:43,561.2,7.92,,,,
3733,31/12/24 04:36:43,561.2,7.92,,,,
3734,31/12/24 05:06:43,561.2,7.91,,,,
3735,31/12/24 05:36:43,561.2,7.88,,,,
3736,31/12/24 06:06:43,560.7,7.88,,,,
3737,31/12/24 06:36:43,559.6,7.84,,,,
3738,31/12/24 07:06:43,558.6,7.78,,,,
3739,31/12/24 07:36:43,559.1,7.77,,,,
3740,31/12/24 08:06:43,559.6,7.78,,,,
3741,31/12/24 08:36:43,560.7,7.78,,,,
3742,31/12/24 09:06:43,562.7,7.79,,,,
3743,31/12/24 09:36:43,564.2,7.77,,,,
3744,31/12/24 10:06:43,566.3,7.71,,,,
3745,31/12/24 10:36:43,568.3,7.70,,,,
3746,31/12/24 11:06:43,569.9,7.69,,,,
3747,31/12/24 11:36:43,570.9,7.70,,,,
3748,31/12/24 12:06:43,571.9,7.70,,,,
3749,31/12/24 12:36:43,572.4,7.69,,,,
3750,31/12/24 13:06:43,573.0,7.70,,,,
3751,31/12/24 13:36:43,574.0,7.71,,,,
3752,31/12/24 14:06:43,574.0,7.71,,,,
3753,31/12/24 14:36:43,574.0,7.71,,,,
3754,31/12/24 15:06:43,574.0,7.70,,,,
3755,31/12/24 15:36:43,574.5,7.74,,,,
3756,31/12/24 16:06:43,574.5,7.73,,,,
3757,31/12/24 16:36:43,574.5,7.71,,,,
3758,31/12/24 17:06:43,574.0,7.73,,,,
3759,31/12/24 17:36:43,574.5,7.71,,,,
3760,31/12/24 18:06:43,575.0,7.69,,,,
3761,31/12/24 18:36:43,575.0,7.69,,,,
3762,31/12/24 19:06:43,575.5,7.69,,,,
3763,31/12/24 19:36:43,575.5,7.68,,,,
3764,31/12/24 20:06:43,576.0,7.66,,,,
3765,31/12/24 20:36:43,576.0,7.65,,,,
3766,31/12/24 21:06:43,576.6,7.64,,,,
3767,31/12/24 21:36:43,576.0,7.61,,,,
3768,31/12/24 22:06:43,576.0,7.60,,,,
3769,31/12/24 22:36:43,575.5,7.60,,,,
3770,31/12/24 23:06:43,575.5,7.60,,,,
3771,31/12/24 23:36:43,575.0,7.60,,,,
3772,01/01/25 00:06:43,575.0,7.61,,,,
3773,01/01/25 00:36:43,574.5,7.60,,,,
3774,01/01/25 01:06:43,574.0,7.60,,,,
3775,01/01/25 01:36:43,574.0,7.60,,,,
3776,01/01/25 02:06:43,574.0,7.60,,,,
3777,01/01/25 02:36:43,574.0,7.59,,,,
3778,01/01/25 03:06:43,574.0,7.59,,,,
3779,01/01/25 03:36:43,574.0,7.57,,,,
3780,01/01/25 04:06:43,574.0,7.59,,,,
3781,01/01/25 04:36:43,574.0,7.60,,,,
3782,01/01/25 05:06:43,574.0,7.59,,,,
3783,01/01/25 05:36:43,574.0,7.59,,,,
3784,01/01/25 06:06:43,574.0,7.57,,,,
3785,01/01/25 06:36:43,573.5,7.57,,,,
3786,01/01/25 07:06:43,573.0,7.57,,,,
3787,01/01/25 07:36:43,573.0,7.56,,,,
3788,01/01/25 08:06:43,573.0,7.56,,,,
3789,01/01/25 08:36:43,573.0,7.55,,,,
3790,01/01/25 09:06:43,574.0,7.54,,,,
3791,01/01/25 09:36:43,575.0,7.54,,,,
3792,01/01/25 10:06:43,576.6,7.52,,,,
3793,01/01/25 10:36:43,579.1,7.54,,,,
3794,01/01/25 11:06:43,581.2,7.52,,,,
3795,01/01/25 11:36:43,583.8,7.54,,,,
3796,01/01/25 12:06:43,586.3,7.52,,,,
3797,01/01/25 12:36:43,588.4,7.54,,,,
3798,01/01/25 13:06:43,589.4,7.54,,,,
3799,01/01/25 13:36:43,589.9,7.55,,,,
3800,01/01/25 14:06:43,589.9,7.56,,,,
3801,01/01/25 14:36:43,591.0,7.59,,,,
3802,01/01/25 15:06:43,591.0,7.61,,,,
3803,01/01/25 15:36:43,591.0,7.63,,,,
3804,01/01/25 16:06:43,591.0,7.65,,,,
3805,01/01/25 16:36:43,591.5,7.66,,,,
3806,01/01/25 17:06:43,591.0,7.68,,,,
3807,01/01/25 17:36:43,591.0,7.71,,,,
3808,01/01/25 18:06:43,592.0,7.75,,,,
3809,01/01/25 18:36:43,592.0,7.75,,,,
3810,01/01/25 19:06:43,592.5,7.75,,,,
3811,01/01/25 19:36:43,591.5,7.73,,,,
3812,01/01/25 20:06:43,591.0,7.74,,,,
3813,01/01/25 20:36:43,590.4,7.75,,,,
3814,01/01/25 21:06:43,587.9,7.68,,,,
3815,01/01/25 21:36:43,586.3,7.65,,,,
3816,01/01/25 22:06:43,585.8,7.69,,,,
3817,01/01/25 22:36:43,584.8,7.64,,,,
3818,01/01/25 23:06:43,584.8,7.60,,,,
3819,01/01/25 23:36:43,583.2,7.57,,,,
3820,02/01/25 00:06:43,580.2,7.54,,,,
3821,02/01/25 00:36:43,578.1,7.50,,,,
3822,02/01/25 01:06:43,578.6,7.51,,,,
3823,02/01/25 01:36:43,579.1,7.52,,,,
3824,02/01/25 02:06:43,579.1,7.51,,,,
3825,02/01/25 02:36:43,579.6,7.47,,,,
3826,02/01/25 03:06:43,579.6,7.46,,,,
3827,02/01/25 03:36:43,579.6,7.43,,,,
3828,02/01/25 04:06:43,578.1,7.42,,,,
3829,02/01/25 04:36:43,576.6,7.41,,,,
3830,02/01/25 05:06:43,573.0,7.41,,,,
3831,02/01/25 05:36:43,569.4,7.41,,,,
3832,02/01/25 06:06:43,565.3,7.40,,,,
3833,02/01/25 06:36:43,561.7,7.41,,,,
3834,02/01/25 07:06:43,558.1,7.40,,,,
3835,02/01/25 07:36:43,560.2,7.37,,,,
3836,02/01/25 08:06:43,562.7,7.36,,,,
3837,02/01/25 08:36:43,565.3,7.36,,,,
3838,02/01/25 09:06:43,568.9,7.40,,,,
3839,02/01/25 09:36:43,575.5,7.42,,,,
3840,02/01/25 10:06:43,579.1,7.45,,,,
3841,02/01/25 10:36:43,573.5,7.49,,,,
3842,02/01/25 11:06:43,571.4,7.52,,,,
3843,02/01/25 11:36:43,575.5,7.57,,,,
3844,02/01/25 12:06:43,577.1,7.64,,,,
3845,02/01/25 12:36:43,572.4,7.70,,,,
3846,02/01/25 13:06:43,563.2,7.79,,,,
3847,02/01/25 13:36:43,551.5,7.87,,,,
3848,02/01/25 14:06:43,538.2,7.96,,,,
3849,02/01/25 14:36:43,525.5,8.01,,,,
3850,02/01/25 15:06:43,514.4,8.02,,,,
3851,02/01/25 15:36:43,502.8,8.06,,,,
3852,02/01/25 16:06:43,497.7,8.06,,,,
3853,02/01/25 16:36:43,497.7,8.07,,,,
3854,02/01/25 17:06:43,501.2,8.06,,,,
3855,02/01/25 17:36:43,505.3,8.05,,,,
3856,02/01/25 18:06:43,509.3,8.02,,,,
3857,02/01/25 18:36:43,512.3,8.00,,,,
3858,02/01/25 19:06:43,515.4,7.98,,,,
3859,02/01/25 19:36:43,517.9,7.93,,,,
3860,02/01/25 20:06:43,515.4,7.91,,,,
3861,02/01/25 20:36:43,507.3,7.87,,,,
3862,02/01/25 21:06:43,495.7,7.84,,,,
3863,02/01/25 21:36:43,483.6,7.83,,,,
3864,02/01/25 22:06:43,471.1,7.80,,,,
3865,02/01/25 22:36:43,461.1,7.79,,,,
3866,02/01/25 23:06:43,453.2,7.77,,,,
3867,02/01/25 23:36:43,444.7,7.75,,,,
3868,03/01/25 00:06:43,433.3,7.77,,,,
3869,03/01/25 00:36:43,420.0,7.77,,,,
3870,03/01/25 01:06:43,405.2,7.78,,,,
3871,03/01/25 01:36:43,390.5,7.75,,,,
3872,03/01/25 02:06:43,378.8,7.74,,,,
3873,03/01/25 02:36:43,369.1,7.70,,,,
3874,03/01/25 03:06:43,362.3,7.68,,,,
3875,03/01/25 03:36:43,357.5,7.65,,,,
3876,03/01/25 04:06:43,354.1,7.63,,,,
3877,03/01/25 04:36:43,352.2,7.61,,,,
3878,03/01/25 05:06:43,350.7,7.60,,,,
3879,03/01/25 05:36:43,351.2,7.57,,,,
3880,03/01/25 06:06:43,351.7,7.54,,,,
3881,03/01/25 06:36:43,352.2,7.51,,,,
3882,03/01/25 07:06:43,352.2,7.47,,,,
3883,03/01/25 07:36:43,353.1,7.42,,,,
3884,03/01/25 08:06:43,356.5,7.40,,,,
3885,03/01/25 08:36:43,359.4,7.36,,,,
3886,03/01/25 09:06:43,361.9,7.32,,,,
3887,03/01/25 09:36:43,363.8,7.29,,,,
3888,03/01/25 10:06:43,365.2,7.28,,,,
3889,03/01/25 10:36:43,366.2,7.26,,,,
3890,03/01/25 11:06:43,365.7,7.24,,,,
3891,03/01/25 11:36:43,365.2,7.23,,,,
3892,03/01/25 12:06:43,363.8,7.23,,,,
3893,03/01/25 12:36:43,362.3,7.23,,,,
3894,03/01/25 13:06:43,360.9,7.23,,,,
3895,03/01/25 13:36:43,360.9,7.22,,,,
3896,03/01/25 14:06:43,360.9,7.22,,,,
3897,03/01/25 14:36:43,360.9,7.22,,,,
3898,03/01/25 15:06:43,361.4,7.21,,,,
3899,03/01/25 15:36:43,361.9,7.19,,,,
3900,03/01/25 16:06:43,362.3,7.19,,,,
3901,03/01/25 16:36:43,363.8,7.17,,,,
3902,03/01/25 17:06:43,364.8,7.17,,,,
3903,03/01/25 17:36:43,366.2,7.15,,,,
3904,03/01/25 18:06:43,366.7,7.14,,,,
3905,03/01/25 18:36:43,368.2,7.12,,,,
3906,03/01/25 19:06:43,368.2,7.09,,,,
3907,03/01/25 19:36:43,369.1,7.09,,,,
3908,03/01/25 20:06:43,369.6,7.07,,,,
3909,03/01/25 20:36:43,372.0,7.04,,,,
3910,03/01/25 21:06:43,374.9,7.00,,,,
3911,03/01/25 21:36:43,376.4,6.99,,,,
3912,03/01/25 22:06:43,377.4,6.98,,,,
3913,03/01/25 22:36:43,378.8,6.95,,,,
3914,03/01/25 23:06:43,380.3,6.90,,,,
3915,03/01/25 23:36:43,381.3,6.86,,,,
3916,04/01/25 00:06:43,382.3,6.82,,,,
3917,04/01/25 00:36:43,385.2,6.78,,,,
3918,04/01/25 01:06:43,387.6,6.73,,,,
3919,04/01/25 01:36:43,389.6,6.67,,,,
3920,04/01/25 02:06:43,391.0,6.64,,,,
3921,04/01/25 02:36:43,392.5,6.61,,,,
3922,04/01/25 03:06:43,394.5,6.58,,,,
3923,04/01/25 03:36:43,395.4,6.54,,,,
3924,04/01/25 04:06:43,396.4,6.53,,,,
3925,04/01/25 04:36:43,396.4,6.50,,,,
3926,04/01/25 05:06:43,397.9,6.49,,,,
3927,04/01/25 05:36:43,397.9,6.45,,,,
3928,04/01/25 06:06:43,398.4,6.43,,,,
3929,04/01/25 06:36:43,398.4,6.40,,,,
3930,04/01/25 07:06:43,399.3,6.40,,,,
3931,04/01/25 07:36:43,399.3,6.38,,,,
3932,04/01/25 08:06:43,399.8,6.34,,,,
3933,04/01/25 08:36:43,401.8,6.29,,,,
3934,04/01/25 09:06:43,403.8,6.24,,,,
3935,04/01/25 09:36:43,404.7,6.20,,,,
3936,04/01/25 10:06:43,405.7,6.13,,,,
3937,04/01/25 10:36:43,407.2,6.08,,,,
3938,04/01/25 11:06:43,409.2,6.07,,,,
3939,04/01/25 11:36:43,410.1,6.05,,,,
3940,04/01/25 12:06:43,411.6,6.03,,,,
3941,04/01/25 12:36:43,413.6,6.03,,,,
3942,04/01/25 13:06:43,415.1,6.02,,,,
3943,04/01/25 13:36:43,416.0,6.02,,,,
3944,04/01/25 14:06:43,416.5,6.03,,,,
3945,04/01/25 14:36:43,418.0,6.03,,,,
3946,04/01/25 15:06:43,420.0,6.05,,,,
3947,04/01/25 15:36:43,421.0,6.05,,,,
3948,04/01/25 16:06:43,422.4,6.03,,,,
3949,04/01/25 16:36:43,422.4,6.02,,,,
3950,04/01/25 17:06:43,423.4,6.01,,,,
3951,04/01/25 17:36:43,423.9,5.99,,,,
3952,04/01/25 18:06:43,424.4,5.98,,,,
3953,04/01/25 18:36:43,424.4,5.97,,,,
3954,04/01/25 19:06:43,424.9,5.94,,,,
3955,04/01/25 19:36:43,424.9,5.93,,,,
3956,04/01/25 20:06:43,424.9,5.92,,,,
3957,04/01/25 20:36:43,424.4,5.89,,,,
3958,04/01/25 21:06:43,424.4,5.88,,,,
3959,04/01/25 21:36:43,423.4,5.84,,,,
3960,04/01/25 22:06:43,423.4,5.82,,,,
3961,04/01/25 22:36:43,422.9,5.78,,,,
3962,04/01/25 23:06:43,423.4,5.74,,,,
3963,04/01/25 23:36:43,423.4,5.70,,,,
3964,05/01/25 00:06:43,423.4,5.68,,,,
3965,05/01/25 00:36:43,423.9,5.64,,,,
3966,05/01/25 01:06:43,424.9,5.60,,,,
3967,05/01/25 01:36:43,424.9,5.55,,,,
3968,05/01/25 02:06:43,424.9,5.50,,,,
3969,05/01/25 02:36:43,424.9,5.43,,,,
3970,05/01/25 03:06:43,424.4,5.38,,,,
3971,05/01/25 03:36:43,424.9,5.37,,,,
3972,05/01/25 04:06:43,424.9,5.36,,,,
3973,05/01/25 04:36:43,424.9,5.34,,,,
3974,05/01/25 05:06:43,424.9,5.33,,,,
3975,05/01/25 05:36:43,424.9,5.29,,,,
3976,05/01/25 06:06:43,424.9,5.29,,,,
3977,05/01/25 06:36:43,424.9,5.28,,,,
3978,05/01/25 07:06:43,424.9,5.26,,,,
3979,05/01/25 07:36:43,424.9,5.24,,,,
3980,05/01/25 08:06:43,424.9,5.23,,,,
3981,05/01/25 08:36:43,424.9,5.22,,,,
3982,05/01/25 09:06:43,424.9,5.19,,,,
3983,05/01/25 09:36:43,424.9,5.19,,,,
3984,05/01/25 10:06:43,424.4,5.19,,,,
3985,05/01/25 10:36:43,423.9,5.19,,,,
3986,05/01/25 11:06:43,423.4,5.20,,,,
3987,05/01/25 11:36:43,422.9,5.26,,,,
3988,05/01/25 12:06:43,424.4,5.28,,,,
3989,05/01/25 12:36:43,426.4,5.33,,,,
3990,05/01/25 13:06:43,428.4,5.38,,,,
3991,05/01/25 13:36:43,430.3,5.45,,,,
3992,05/01/25 14:06:43,433.8,5.50,,,,
3993,05/01/25 14:36:43,437.3,5.56,,,,
3994,05/01/25 15:06:43,438.8,5.62,,,,
3995,05/01/25 15:36:43,440.2,5.68,,,,
3996,05/01/25 16:06:43,441.2,5.73,,,,
3997,05/01/25 16:36:43,442.2,5.78,,,,
3998,05/01/25 17:06:43,442.7,5.83,,,,
3999,05/01/25 17:36:43,444.2,5.87,,,,
4000,05/01/25 18:06:43,444.7,5.89,,,,
4001,05/01/25 18:36:43,445.2,5.93,,,,
4002,05/01/25 19:06:43,445.2,5.96,,,,
4003,05/01/25 19:36:43,444.7,5.99,,,,
4004,05/01/25 20:06:43,444.2,6.03,,,,
4005,05/01/25 20:36:43,444.2,6.05,,,,
4006,05/01/25 21:06:43,444.2,6.08,,,,
4007,05/01/25 21:36:43,444.2,6.11,,,,
4008,05/01/25 22:06:43,444.2,6.15,,,,
4009,05/01/25 22:36:43,444.2,6.17,,,,
4010,05/01/25 23:06:43,444.2,6.21,,,,
4011,05/01/25 23:36:43,441.7,6.22,,,,
4012,06/01/25 00:06:43,435.8,6.24,,,,
4013,06/01/25 00:36:43,429.4,6.27,,,,
4014,06/01/25 01:06:43,426.4,6.35,,,,
4015,06/01/25 01:36:43,423.4,6.45,,,,
4016,06/01/25 02:06:43,420.5,6.57,,,,
4017,06/01/25 02:36:43,415.6,6.67,,,,
4018,06/01/25 03:06:43,410.1,6.77,,,,
4019,06/01/25 03:36:43,406.2,6.86,,,,
4020,06/01/25 04:06:43,402.3,6.94,,,,
4021,06/01/25 04:36:43,397.9,6.99,,,,
4022,06/01/25 05:06:43,392.5,7.05,,,,
4023,06/01/25 05:36:43,387.6,7.09,,,,
4024,06/01/25 06:06:43,383.2,7.12,,,,
4025,06/01/25 06:36:43,378.4,7.15,,,,
4026,06/01/25 07:06:43,372.0,7.18,,,,
4027,06/01/25 07:36:43,367.2,7.21,,,,
4028,06/01/25 08:06:43,362.3,7.21,,,,
4029,06/01/25 08:36:43,358.0,7.23,,,,
4030,06/01/25 09:06:43,353.6,7.26,,,,
4031,06/01/25 09:36:43,347.4,7.31,,,,
4032,06/01/25 10:06:43,341.1,7.37,,,,
4033,06/01/25 10:36:43,336.3,7.46,,,,
4034,06/01/25 11:06:43,334.4,7.55,,,,
4035,06/01/25 11:36:43,333.4,7.64,,,,
4036,06/01/25 12:06:43,335.8,7.75,,,,
4037,06/01/25 12:36:43,335.3,7.86,,,,
4038,06/01/25 13:06:43,334.4,7.96,,,,
4039,06/01/25 13:36:43,332.5,8.03,,,,
4040,06/01/25 14:06:43,329.1,8.08,,,,
4041,06/01/25 14:36:43,326.2,8.12,,,,
4042,06/01/25 15:06:43,325.3,8.15,,,,
4043,06/01/25 15:36:43,325.3,8.16,,,,
4044,06/01/25 16:06:43,325.8,8.19,,,,
4045,06/01/25 16:36:43,325.8,8.20,,,,
4046,06/01/25 17:06:43,325.8,8.20,,,,
4047,06/01/25 17:36:43,325.8,8.21,,,,
4048,06/01/25 18:06:43,326.2,8.21,,,,
4049,06/01/25 18:36:43,325.8,8.20,,,,
4050,06/01/25 19:06:43,325.8,8.22,,,,
4051,06/01/25 19:36:43,326.2,8.21,,,,
4052,06/01/25 20:06:43,325.8,8.21,,,,
4053,06/01/25 20:36:43,325.3,8.20,,,,
4054,06/01/25 21:06:43,326.7,8.20,,,,
4055,06/01/25 21:36:43,326.2,8.19,,,,
4056,06/01/25 22:06:43,326.2,8.19,,,,
4057,06/01/25 22:36:43,325.8,8.21,,,,
4058,06/01/25 23:06:43,327.2,8.22,,,,
