"Plot Title: Schoorbakkebrug"
"#","Date Time, GMT+02:00","High Range, μS/cm (LGR S/N: 21362426, SEN S/N: 21362426)","Temp, °C (LGR S/N: 21362426, SEN S/N: 21362426)","Coupler Detached (LGR S/N: 21362426)","Coupler Attached (LGR S/N: 21362426)","Host Connected (LGR S/N: 21362426)","End Of File (LGR S/N: 21362426)"
2167,28/11/24 13:20:57,449.4,9.43,,,,
2168,28/11/24 13:50:57,449.8,9.45,,,,
2169,28/11/24 14:20:57,450.8,9.45,,,,
2170,28/11/24 14:50:57,450.3,9.45,,,,
2171,28/11/24 15:20:57,450.3,9.44,,,,
2172,28/11/24 15:50:57,448.4,9.43,,,,
2173,28/11/24 16:20:57,444.5,9.43,,,,
2174,28/11/24 16:50:57,442.5,9.40,,,,
2175,28/11/24 17:20:57,441.1,9.38,,,,
2176,28/11/24 17:50:57,440.6,9.35,,,,
2177,28/11/24 18:20:57,440.1,9.33,,,,
2178,28/11/24 18:50:57,441.6,9.32,,,,
2179,28/11/24 19:20:57,443.0,9.28,,,,
2180,28/11/24 19:50:57,444.5,9.27,,,,
2181,28/11/24 20:20:57,445.5,9.23,,,,
2182,28/11/24 20:50:57,446.4,9.20,,,,
2183,28/11/24 21:20:57,447.4,9.19,,,,
2184,28/11/24 21:50:57,447.9,9.18,,,,
2185,28/11/24 22:20:57,448.9,9.15,,,,
2186,28/11/24 22:50:57,449.4,9.13,,,,
2187,28/11/24 23:20:57,449.4,9.12,,,,
2188,28/11/24 23:50:57,448.9,9.09,,,,
2189,29/11/24 00:20:57,448.9,9.09,,,,
2190,29/11/24 00:50:57,448.4,9.08,,,,
2191,29/11/24 01:20:57,449.4,9.06,,,,
2192,29/11/24 01:50:57,449.8,9.07,,,,
2193,29/11/24 02:20:57,450.8,9.06,,,,
2194,29/11/24 02:50:57,452.3,9.03,,,,
2195,29/11/24 03:20:57,452.8,9.02,,,,
2196,29/11/24 03:50:57,453.3,9.01,,,,
2197,29/11/24 04:20:57,452.8,8.96,,,,
2198,29/11/24 04:50:57,453.3,8.94,,,,
2199,29/11/24 05:20:57,453.7,8.90,,,,
2200,29/11/24 05:50:57,454.2,8.86,,,,
2201,29/11/24 06:20:57,454.7,8.82,,,,
2202,29/11/24 06:50:57,456.7,8.78,,,,
2203,29/11/24 07:20:57,457.7,8.73,,,,
2204,29/11/24 07:50:57,458.6,8.69,,,,
2205,29/11/24 08:20:57,460.1,8.64,,,,
2206,29/11/24 08:50:57,464.0,8.59,,,,
2207,29/11/24 09:20:57,466.0,8.55,,,,
2208,29/11/24 09:50:57,468.9,8.52,,,,
2209,29/11/24 10:20:57,472.3,8.50,,,,
2210,29/11/24 10:50:57,474.3,8.46,,,,
2211,29/11/24 11:20:57,476.3,8.46,,,,
2212,29/11/24 11:50:57,478.2,8.48,,,,
2213,29/11/24 12:20:57,480.2,8.51,,,,
2214,29/11/24 12:50:57,480.7,8.52,,,,
2215,29/11/24 13:20:57,481.2,8.55,,,,
2216,29/11/24 13:50:57,481.2,8.56,,,,
2217,29/11/24 14:20:57,480.7,8.54,,,,
2218,29/11/24 14:50:57,481.2,8.52,,,,
2219,29/11/24 15:20:57,482.2,8.52,,,,
2220,29/11/24 15:50:57,482.2,8.51,,,,
2221,29/11/24 16:20:57,482.7,8.49,,,,
2222,29/11/24 16:50:57,482.7,8.45,,,,
2223,29/11/24 17:20:57,482.2,8.39,,,,
2224,29/11/24 17:50:57,482.7,8.33,,,,
2225,29/11/24 18:20:57,482.7,8.25,,,,
2226,29/11/24 18:50:57,483.2,8.20,,,,
2227,29/11/24 19:20:57,484.1,8.17,,,,
2228,29/11/24 19:50:57,485.6,8.10,,,,
2229,29/11/24 20:20:57,486.6,8.05,,,,
2230,29/11/24 20:50:57,487.1,8.01,,,,
2231,29/11/24 21:20:57,488.6,7.93,,,,
2232,29/11/24 21:50:57,489.1,7.88,,,,
2233,29/11/24 22:20:57,489.6,7.81,,,,
2234,29/11/24 22:50:57,490.0,7.76,,,,
2235,29/11/24 23:20:57,491.5,7.70,,,,
2236,29/11/24 23:50:57,492.5,7.66,,,,
2237,30/11/24 00:20:57,494.0,7.62,,,,
2238,30/11/24 00:50:57,495.0,7.59,,,,
2239,30/11/24 01:20:57,495.0,7.55,,,,
2240,30/11/24 01:50:57,496.0,7.50,,,,
2241,30/11/24 02:20:57,496.0,7.45,,,,
2242,30/11/24 02:50:57,495.0,7.41,,,,
2243,30/11/24 03:20:57,495.0,7.36,,,,
2244,30/11/24 03:50:57,494.5,7.34,,,,
2245,30/11/24 04:20:57,494.0,7.29,,,,
2246,30/11/24 04:50:57,493.5,7.26,,,,
2247,30/11/24 05:20:57,493.0,7.23,,,,
2248,30/11/24 05:50:57,492.5,7.20,,,,
2249,30/11/24 06:20:57,492.5,7.19,,,,
2250,30/11/24 06:50:57,492.5,7.16,,,,
2251,30/11/24 07:20:57,492.5,7.14,,,,
2252,30/11/24 07:50:57,492.5,7.12,,,,
2253,30/11/24 08:20:57,492.5,7.08,,,,
2254,30/11/24 08:50:57,493.0,7.04,,,,
2255,30/11/24 09:20:57,493.5,6.99,,,,
2256,30/11/24 09:50:57,493.5,6.95,,,,
2257,30/11/24 10:20:57,494.5,6.92,,,,
2258,30/11/24 10:50:57,495.5,6.91,,,,
2259,30/11/24 11:20:57,496.5,6.92,,,,
2260,30/11/24 11:50:57,497.4,6.91,,,,
2261,30/11/24 12:20:57,498.9,6.92,,,,
2262,30/11/24 12:50:57,500.4,6.92,,,,
2263,30/11/24 13:20:57,501.4,6.93,,,,
2264,30/11/24 13:50:57,502.9,6.93,,,,
2265,30/11/24 14:20:57,503.9,6.94,,,,
2266,30/11/24 14:50:57,504.8,6.95,,,,
2267,30/11/24 15:20:57,505.8,6.97,,,,
2268,30/11/24 15:50:57,506.3,6.98,,,,
2269,30/11/24 16:20:57,507.3,6.98,,,,
2270,30/11/24 16:50:57,507.8,6.98,,,,
2271,30/11/24 17:20:57,507.8,6.97,,,,
2272,30/11/24 17:50:57,507.8,6.95,,,,
2273,30/11/24 18:20:57,507.8,6.93,,,,
2274,30/11/24 18:50:57,507.8,6.91,,,,
2275,30/11/24 19:20:57,507.8,6.89,,,,
2276,30/11/24 19:50:57,507.8,6.89,,,,
2277,30/11/24 20:20:57,507.8,6.87,,,,
2278,30/11/24 20:50:57,507.3,6.86,,,,
2279,30/11/24 21:20:57,506.3,6.84,,,,
2280,30/11/24 21:50:57,505.8,6.83,,,,
2281,30/11/24 22:20:57,505.3,6.82,,,,
2282,30/11/24 22:50:57,505.3,6.79,,,,
2283,30/11/24 23:20:57,506.3,6.79,,,,
2284,30/11/24 23:50:57,507.8,6.78,,,,
2285,01/12/24 00:20:57,508.3,6.78,,,,
2286,01/12/24 00:50:57,509.8,6.78,,,,
2287,01/12/24 01:20:57,510.3,6.77,,,,
2288,01/12/24 01:50:57,511.3,6.78,,,,
2289,01/12/24 02:20:57,511.8,6.78,,,,
2290,01/12/24 02:50:57,511.8,6.79,,,,
2291,01/12/24 03:20:57,512.8,6.78,,,,
2292,01/12/24 03:50:57,513.3,6.78,,,,
2293,01/12/24 04:20:57,513.8,6.78,,,,
2294,01/12/24 04:50:57,513.8,6.78,,,,
2295,01/12/24 05:20:57,514.2,6.78,,,,
2296,01/12/24 05:50:57,514.7,6.78,,,,
2297,01/12/24 06:20:57,515.2,6.77,,,,
2298,01/12/24 06:50:57,515.2,6.74,,,,
2299,01/12/24 07:20:57,515.2,6.72,,,,
2300,01/12/24 07:50:57,515.7,6.70,,,,
2301,01/12/24 08:20:57,515.7,6.66,,,,
2302,01/12/24 08:50:57,515.7,6.61,,,,
2303,01/12/24 09:20:57,516.2,6.57,,,,
2304,01/12/24 09:50:57,517.2,6.52,,,,
2305,01/12/24 10:20:57,517.2,6.50,,,,
2306,01/12/24 10:50:57,518.2,6.49,,,,
2307,01/12/24 11:20:57,519.7,6.47,,,,
2308,01/12/24 11:50:57,520.7,6.49,,,,
2309,01/12/24 12:20:57,522.2,6.51,,,,
2310,01/12/24 12:50:57,523.7,6.56,,,,
2311,01/12/24 13:20:57,525.2,6.61,,,,
2312,01/12/24 13:50:57,525.7,6.62,,,,
2313,01/12/24 14:20:57,525.7,6.62,,,,
2314,01/12/24 14:50:57,525.7,6.62,,,,
2315,01/12/24 15:20:57,525.7,6.61,,,,
2316,01/12/24 15:50:57,525.2,6.61,,,,
2317,01/12/24 16:20:57,525.2,6.62,,,,
2318,01/12/24 16:50:57,525.7,6.62,,,,
2319,01/12/24 17:20:57,525.2,6.62,,,,
2320,01/12/24 17:50:57,525.2,6.61,,,,
2321,01/12/24 18:20:57,524.7,6.60,,,,
2322,01/12/24 18:50:57,523.7,6.58,,,,
2323,01/12/24 19:20:57,523.7,6.57,,,,
2324,01/12/24 19:50:57,523.7,6.57,,,,
2325,01/12/24 20:20:57,522.7,6.56,,,,
2326,01/12/24 20:50:57,522.2,6.52,,,,
2327,01/12/24 21:20:57,521.7,6.50,,,,
2328,01/12/24 21:50:57,521.2,6.51,,,,
2329,01/12/24 22:20:57,520.7,6.53,,,,
2330,01/12/24 22:50:57,520.7,6.57,,,,
2331,01/12/24 23:20:57,520.2,6.60,,,,
2332,01/12/24 23:50:57,520.7,6.62,,,,
2333,02/12/24 00:20:57,521.7,6.65,,,,
2334,02/12/24 00:50:57,522.2,6.66,,,,
2335,02/12/24 01:20:57,522.7,6.68,,,,
2336,02/12/24 01:50:57,523.7,6.68,,,,
2337,02/12/24 02:20:57,523.7,6.71,,,,
2338,02/12/24 02:50:57,524.2,6.72,,,,
2339,02/12/24 03:20:57,524.2,6.74,,,,
2340,02/12/24 03:50:57,524.7,6.77,,,,
2341,02/12/24 04:20:57,524.7,6.79,,,,
2342,02/12/24 04:50:57,525.2,6.83,,,,
2343,02/12/24 05:20:57,524.7,6.84,,,,
2344,02/12/24 05:50:57,525.2,6.86,,,,
2345,02/12/24 06:20:57,524.7,6.87,,,,
2346,02/12/24 06:50:57,525.2,6.87,,,,
2347,02/12/24 07:20:57,525.2,6.87,,,,
2348,02/12/24 07:50:57,525.2,6.88,,,,
2349,02/12/24 08:20:57,525.2,6.86,,,,
2350,02/12/24 08:50:57,526.2,6.89,,,,
2351,02/12/24 09:20:57,526.2,6.92,,,,
2352,02/12/24 09:50:57,527.1,6.93,,,,
2353,02/12/24 10:20:57,527.6,6.92,,,,
2354,02/12/24 10:50:57,529.1,6.94,,,,
2355,02/12/24 11:20:57,531.1,6.99,,,,
2356,02/12/24 11:50:57,534.1,7.03,,,,
2357,02/12/24 12:20:57,536.6,7.09,,,,
2358,02/12/24 12:50:57,540.1,7.19,,,,
2359,02/12/24 13:20:57,542.6,7.26,,,,
2360,02/12/24 13:50:57,545.1,7.36,,,,
2361,02/12/24 14:20:57,546.1,7.44,,,,
2362,02/12/24 14:50:57,548.6,7.51,,,,
2363,02/12/24 15:20:57,550.0,7.62,,,,
2364,02/12/24 15:50:57,550.5,7.63,,,,
2365,02/12/24 16:20:57,550.0,7.57,,,,
2366,02/12/24 16:50:57,548.1,7.42,,,,
2367,02/12/24 17:20:57,547.6,7.39,,,,
2368,02/12/24 17:50:57,547.6,7.38,,,,
2369,02/12/24 18:20:57,547.6,7.36,,,,
2370,02/12/24 18:50:57,548.1,7.42,,,,
2371,02/12/24 19:20:57,546.6,7.36,,,,
2372,02/12/24 19:50:57,546.6,7.36,,,,
2373,02/12/24 20:20:57,547.6,7.39,,,,
2374,02/12/24 20:50:57,547.6,7.39,,,,
2375,02/12/24 21:20:57,547.1,7.35,,,,
2376,02/12/24 21:50:57,547.1,7.35,,,,
2377,02/12/24 22:20:57,548.1,7.39,,,,
2378,02/12/24 22:50:57,549.5,7.42,,,,
2379,02/12/24 23:20:57,549.5,7.47,,,,
2380,02/12/24 23:50:57,549.5,7.51,,,,
2381,03/12/24 00:20:57,550.0,7.52,,,,
2382,03/12/24 00:50:57,551.5,7.54,,,,
2383,03/12/24 01:20:57,553.0,7.57,,,,
2384,03/12/24 01:50:57,554.5,7.59,,,,
2385,03/12/24 02:20:57,555.5,7.61,,,,
2386,03/12/24 02:50:57,557.0,7.62,,,,
2387,03/12/24 03:20:57,558.0,7.65,,,,
2388,03/12/24 03:50:57,558.0,7.67,,,,
2389,03/12/24 04:20:57,558.0,7.68,,,,
2390,03/12/24 04:50:57,559.0,7.68,,,,
2391,03/12/24 05:20:57,559.5,7.68,,,,
2392,03/12/24 05:50:57,560.5,7.68,,,,
2393,03/12/24 06:20:57,560.5,7.70,,,,
2394,03/12/24 06:50:57,561.5,7.71,,,,
2395,03/12/24 07:20:57,563.5,7.72,,,,
2396,03/12/24 07:50:57,565.5,7.71,,,,
2397,03/12/24 08:20:57,567.6,7.71,,,,
2398,03/12/24 08:50:57,569.1,7.68,,,,
2399,03/12/24 09:20:57,569.1,7.66,,,,
2400,03/12/24 09:50:57,569.1,7.65,,,,
2401,03/12/24 10:20:57,568.6,7.66,,,,
2402,03/12/24 10:50:57,569.1,7.70,,,,
2403,03/12/24 11:20:57,571.6,7.76,,,,
2404,03/12/24 11:50:57,573.1,7.80,,,,
2405,03/12/24 12:20:57,573.6,7.86,,,,
2406,03/12/24 12:50:57,574.1,7.92,,,,
2407,03/12/24 13:20:57,574.1,8.01,,,,
2408,03/12/24 13:50:57,574.1,8.05,,,,
2409,03/12/24 14:20:57,574.6,8.12,,,,
2410,03/12/24 14:50:57,574.6,8.14,,,,
2411,03/12/24 15:20:57,575.1,8.18,,,,
2412,03/12/24 15:50:57,575.6,8.19,,,,
2413,03/12/24 16:20:57,575.6,8.19,,,,
2414,03/12/24 16:50:57,575.6,8.18,,,,
2415,03/12/24 17:20:57,575.6,8.15,,,,
2416,03/12/24 17:50:57,575.6,8.14,,,,
2417,03/12/24 18:20:57,575.6,8.12,,,,
2418,03/12/24 18:50:57,575.6,8.09,,,,
2419,03/12/24 19:20:57,576.6,8.04,,,,
2420,03/12/24 19:50:57,578.1,8.07,,,,
2421,03/12/24 20:20:57,576.1,8.13,,,,
2422,03/12/24 20:50:57,570.1,8.22,,,,
2423,03/12/24 21:20:57,563.5,8.25,,,,
2424,03/12/24 21:50:57,561.0,8.25,,,,
2425,03/12/24 22:20:57,563.0,8.23,,,,
2426,03/12/24 22:50:57,566.5,8.20,,,,
2427,03/12/24 23:20:57,570.6,8.23,,,,
2428,03/12/24 23:50:57,572.6,8.28,,,,
2429,04/12/24 00:20:57,572.6,8.29,,,,
2430,04/12/24 00:50:57,570.6,8.29,,,,
2431,04/12/24 01:20:57,566.5,8.26,,,,
2432,04/12/24 01:50:57,562.0,8.24,,,,
2433,04/12/24 02:20:57,555.5,8.22,,,,
2434,04/12/24 02:50:57,549.5,8.20,,,,
2435,04/12/24 03:20:57,544.1,8.22,,,,
2436,04/12/24 03:50:57,540.1,8.22,,,,
2437,04/12/24 04:20:57,538.1,8.22,,,,
2438,04/12/24 04:50:57,537.1,8.23,,,,
2439,04/12/24 05:20:57,537.6,8.24,,,,
2440,04/12/24 05:50:57,538.6,8.23,,,,
2441,04/12/24 06:20:57,539.6,8.22,,,,
2442,04/12/24 06:50:57,540.6,8.20,,,,
2443,04/12/24 07:20:57,550.0,8.17,,,,
2444,04/12/24 07:50:57,552.5,8.13,,,,
2445,04/12/24 08:20:57,554.0,8.12,,,,
2446,04/12/24 08:50:57,555.0,8.10,,,,
2447,04/12/24 09:20:57,556.0,8.10,,,,
2448,04/12/24 09:50:57,558.0,8.12,,,,
2449,04/12/24 10:20:57,559.0,8.12,,,,
2450,04/12/24 10:50:57,559.5,8.14,,,,
2451,04/12/24 11:20:57,559.5,8.18,,,,
2452,04/12/24 11:50:57,557.5,8.23,,,,
2453,04/12/24 12:20:57,554.5,8.28,,,,
2454,04/12/24 12:50:57,553.5,8.35,,,,
2455,04/12/24 13:20:57,553.5,8.40,,,,
2456,04/12/24 13:50:57,554.5,8.43,,,,
2457,04/12/24 14:20:57,556.0,8.45,,,,
2458,04/12/24 14:50:57,557.0,8.45,,,,
2459,04/12/24 15:20:57,557.0,8.45,,,,
2460,04/12/24 15:50:57,557.0,8.44,,,,
2461,04/12/24 16:20:57,556.5,8.43,,,,
2462,04/12/24 16:50:57,555.5,8.40,,,,
2463,04/12/24 17:20:57,555.5,8.38,,,,
2464,04/12/24 17:50:57,555.5,8.36,,,,
2465,04/12/24 18:20:57,555.5,8.35,,,,
2466,04/12/24 18:50:57,554.5,8.34,,,,
2467,04/12/24 19:20:57,554.0,8.33,,,,
2468,04/12/24 19:50:57,553.0,8.33,,,,
2469,04/12/24 20:20:57,549.5,8.31,,,,
2470,04/12/24 20:50:57,542.6,8.31,,,,
2471,04/12/24 21:20:57,535.1,8.31,,,,
2472,04/12/24 21:50:57,529.1,8.30,,,,
2473,04/12/24 22:20:57,523.7,8.31,,,,
2474,04/12/24 22:50:57,520.2,8.30,,,,
2475,04/12/24 23:20:57,516.2,8.29,,,,
2476,04/12/24 23:50:57,514.2,8.24,,,,
2477,05/12/24 00:20:57,512.8,8.20,,,,
2478,05/12/24 00:50:57,511.8,8.14,,,,
2479,05/12/24 01:20:57,510.3,8.12,,,,
2480,05/12/24 01:50:57,508.8,8.10,,,,
2481,05/12/24 02:20:57,507.3,8.09,,,,
2482,05/12/24 02:50:57,506.3,8.07,,,,
2483,05/12/24 03:20:57,504.8,8.05,,,,
2484,05/12/24 03:50:57,503.4,8.03,,,,
2485,05/12/24 04:20:57,502.4,8.01,,,,
2486,05/12/24 04:50:57,502.4,7.98,,,,
2487,05/12/24 05:20:57,501.9,7.94,,,,
2488,05/12/24 05:50:57,502.4,7.92,,,,
2489,05/12/24 06:20:57,502.4,7.88,,,,
2490,05/12/24 06:50:57,502.9,7.86,,,,
2491,05/12/24 07:20:57,503.4,7.83,,,,
2492,05/12/24 07:50:57,503.4,7.82,,,,
2493,05/12/24 08:20:57,503.4,7.80,,,,
2494,05/12/24 08:50:57,503.4,7.80,,,,
2495,05/12/24 09:20:57,503.4,7.77,,,,
2496,05/12/24 09:50:57,501.9,7.76,,,,
2497,05/12/24 10:20:57,501.4,7.75,,,,
2498,05/12/24 10:50:57,500.9,7.73,,,,
2499,05/12/24 11:20:57,500.4,7.72,,,,
2500,05/12/24 11:50:57,500.9,7.75,,,,
2501,05/12/24 12:20:57,501.4,7.78,,,,
2502,05/12/24 12:50:57,501.9,7.81,,,,
2503,05/12/24 13:20:57,502.4,7.86,,,,
2504,05/12/24 13:50:57,502.9,7.88,,,,
2505,05/12/24 14:20:57,502.4,7.91,,,,
2506,05/12/24 14:50:57,501.4,7.93,,,,
2507,05/12/24 15:20:57,500.9,7.94,,,,
2508,05/12/24 15:50:57,500.4,7.96,,,,
2509,05/12/24 16:20:57,499.9,7.98,,,,
2510,05/12/24 16:50:57,499.9,7.99,,,,
2511,05/12/24 17:20:57,499.9,8.01,,,,
2512,05/12/24 17:50:57,499.9,8.02,,,,
2513,05/12/24 18:20:57,499.4,8.02,,,,
2514,05/12/24 18:50:57,498.9,8.04,,,,
2515,05/12/24 19:20:57,498.4,8.04,,,,
2516,05/12/24 19:50:57,498.9,8.08,,,,
2517,05/12/24 20:20:57,498.4,8.09,,,,
2518,05/12/24 20:50:57,497.4,8.12,,,,
2519,05/12/24 21:20:57,497.4,8.12,,,,
2520,05/12/24 21:50:57,498.4,8.12,,,,
2521,05/12/24 22:20:57,499.9,8.12,,,,
2522,05/12/24 22:50:57,501.9,8.13,,,,
2523,05/12/24 23:20:57,505.3,8.14,,,,
2524,05/12/24 23:50:57,508.8,8.19,,,,
2525,06/12/24 00:20:57,511.8,8.22,,,,
2526,06/12/24 00:50:57,515.2,8.23,,,,
2527,06/12/24 01:20:57,518.2,8.20,,,,
2528,06/12/24 01:50:57,521.7,8.14,,,,
2529,06/12/24 02:20:57,522.7,8.08,,,,
2530,06/12/24 02:50:57,521.7,8.04,,,,
2531,06/12/24 03:20:57,520.7,8.02,,,,
2532,06/12/24 03:50:57,519.2,7.99,,,,
2533,06/12/24 04:20:57,519.2,7.98,,,,
2534,06/12/24 04:50:57,518.7,7.97,,,,
2535,06/12/24 05:20:57,518.2,7.94,,,,
2536,06/12/24 05:50:57,518.2,7.93,,,,
2537,06/12/24 06:20:57,518.2,7.92,,,,
2538,06/12/24 06:50:57,517.2,7.89,,,,
2539,06/12/24 07:20:57,518.2,7.89,,,,
2540,06/12/24 07:50:57,518.7,7.89,,,,
2541,06/12/24 08:20:57,519.7,7.92,,,,
2542,06/12/24 08:50:57,521.7,7.94,,,,
2543,06/12/24 09:20:57,524.7,7.94,,,,
2544,06/12/24 09:50:57,527.6,7.98,,,,
2545,06/12/24 10:20:57,532.1,8.01,,,,
2546,06/12/24 10:50:57,531.1,8.02,,,,
2547,06/12/24 11:20:57,527.1,8.01,,,,
2548,06/12/24 11:50:57,523.7,8.04,,,,
2549,06/12/24 12:20:57,525.2,8.10,,,,
2550,06/12/24 12:50:57,529.6,8.23,,,,
2551,06/12/24 13:20:57,530.6,8.34,,,,
2552,06/12/24 13:50:57,526.6,8.46,,,,
2553,06/12/24 14:20:57,515.2,8.55,,,,
2554,06/12/24 14:50:57,505.3,8.65,,,,
2555,06/12/24 15:20:57,498.9,8.67,,,,
2556,06/12/24 15:50:57,492.0,8.70,,,,
2557,06/12/24 16:20:57,486.1,8.71,,,,
2558,06/12/24 16:50:57,485.6,8.70,,,,
2559,06/12/24 17:20:57,486.6,8.69,,,,
2560,06/12/24 17:50:57,488.6,8.66,,,,
2561,06/12/24 18:20:57,491.0,8.65,,,,
2562,06/12/24 18:50:57,493.5,8.64,,,,
2563,06/12/24 19:20:57,495.5,8.64,,,,
2564,06/12/24 19:50:57,496.5,8.62,,,,
2565,06/12/24 20:20:57,496.9,8.61,,,,
2566,06/12/24 20:50:57,496.5,8.59,,,,
2567,06/12/24 21:20:57,494.5,8.59,,,,
2568,06/12/24 21:50:57,490.5,8.61,,,,
2569,06/12/24 22:20:57,486.6,8.62,,,,
2570,06/12/24 22:50:57,483.2,8.66,,,,
2571,06/12/24 23:20:57,480.2,8.66,,,,
2572,06/12/24 23:50:57,476.8,8.66,,,,
2573,07/12/24 00:20:57,471.4,8.67,,,,
2574,07/12/24 00:50:57,477.3,8.69,,,,
2575,07/12/24 01:20:57,472.8,8.67,,,,
2576,07/12/24 01:50:57,460.6,8.69,,,,
2577,07/12/24 02:20:57,453.7,8.70,,,,
2578,07/12/24 02:50:57,445.9,8.72,,,,
2579,07/12/24 03:20:57,438.1,8.75,,,,
2580,07/12/24 03:50:57,430.9,8.77,,,,
2581,07/12/24 04:20:57,425.0,8.80,,,,
2582,07/12/24 04:50:57,421.6,8.80,,,,
2583,07/12/24 05:20:57,418.7,8.80,,,,
2584,07/12/24 05:50:57,417.8,8.81,,,,
2585,07/12/24 06:20:57,418.7,8.80,,,,
2586,07/12/24 06:50:57,420.2,8.80,,,,
2587,07/12/24 07:20:57,421.1,8.80,,,,
2588,07/12/24 07:50:57,422.6,8.80,,,,
2589,07/12/24 08:20:57,423.1,8.80,,,,
2590,07/12/24 08:50:57,422.6,8.77,,,,
2591,07/12/24 09:20:57,421.6,8.76,,,,
2592,07/12/24 09:50:57,421.6,8.75,,,,
2593,07/12/24 10:20:57,420.2,8.71,,,,
2594,07/12/24 10:50:57,418.2,8.70,,,,
2595,07/12/24 11:20:57,418.2,8.69,,,,
2596,07/12/24 11:50:57,419.2,8.67,,,,
2597,07/12/24 12:20:57,421.6,8.69,,,,
2598,07/12/24 12:50:57,425.5,8.71,,,,
2599,07/12/24 13:20:57,427.5,8.70,,,,
2600,07/12/24 13:50:57,429.4,8.70,,,,
2601,07/12/24 14:20:57,431.3,8.70,,,,
2602,07/12/24 14:50:57,431.8,8.67,,,,
2603,07/12/24 15:20:57,432.3,8.64,,,,
2604,07/12/24 15:50:57,433.3,8.60,,,,
2605,07/12/24 16:20:57,433.3,8.57,,,,
2606,07/12/24 16:50:57,433.3,8.55,,,,
2607,07/12/24 17:20:57,434.3,8.52,,,,
2608,07/12/24 17:50:57,434.7,8.51,,,,
2609,07/12/24 18:20:57,435.7,8.51,,,,
2610,07/12/24 18:50:57,436.7,8.49,,,,
2611,07/12/24 19:20:57,438.1,8.49,,,,
2612,07/12/24 19:50:57,439.1,8.49,,,,
2613,07/12/24 20:20:57,440.1,8.46,,,,
2614,07/12/24 20:50:57,441.1,8.46,,,,
2615,07/12/24 21:20:57,442.5,8.48,,,,
2616,07/12/24 21:50:57,444.0,8.45,,,,
2617,07/12/24 22:20:57,444.5,8.45,,,,
2618,07/12/24 22:50:57,445.0,8.44,,,,
2619,07/12/24 23:20:57,446.4,8.43,,,,
2620,07/12/24 23:50:57,455.2,8.44,,,,
2621,08/12/24 00:20:57,455.2,8.43,,,,
2622,08/12/24 00:50:57,457.7,8.43,,,,
2623,08/12/24 01:20:57,457.2,8.43,,,,
2624,08/12/24 01:50:57,459.6,8.44,,,,
2625,08/12/24 02:20:57,461.1,8.46,,,,
2626,08/12/24 02:50:57,464.5,8.46,,,,
2627,08/12/24 03:20:57,467.0,8.46,,,,
2628,08/12/24 03:50:57,468.9,8.48,,,,
2629,08/12/24 04:20:57,470.9,8.48,,,,
2630,08/12/24 04:50:57,471.4,8.48,,,,
2631,08/12/24 05:20:57,472.3,8.46,,,,
2632,08/12/24 05:50:57,473.8,8.48,,,,
2633,08/12/24 06:20:57,474.8,8.45,,,,
2634,08/12/24 06:50:57,475.3,8.46,,,,
2635,08/12/24 07:20:57,475.8,8.46,,,,
2636,08/12/24 07:50:57,476.3,8.46,,,,
2637,08/12/24 08:20:57,476.3,8.46,,,,
2638,08/12/24 08:50:57,476.8,8.46,,,,
2639,08/12/24 09:20:57,476.8,8.45,,,,
2640,08/12/24 09:50:57,476.8,8.46,,,,
2641,08/12/24 10:20:57,477.7,8.45,,,,
2642,08/12/24 10:50:57,478.7,8.46,,,,
2643,08/12/24 11:20:57,479.2,8.48,,,,
2644,08/12/24 11:50:57,478.7,8.48,,,,
2645,08/12/24 12:20:57,477.3,8.50,,,,
2646,08/12/24 12:50:57,476.8,8.54,,,,
2647,08/12/24 13:20:57,475.8,8.55,,,,
2648,08/12/24 13:50:57,472.3,8.56,,,,
2649,08/12/24 14:20:57,469.4,8.57,,,,
2650,08/12/24 14:50:57,465.5,8.60,,,,
2651,08/12/24 15:20:57,460.1,8.62,,,,
2652,08/12/24 15:50:57,451.8,8.64,,,,
2653,08/12/24 16:20:57,448.9,8.61,,,,
2654,08/12/24 16:50:57,448.9,8.60,,,,
2655,08/12/24 17:20:57,449.4,8.59,,,,
2656,08/12/24 17:50:57,448.9,8.57,,,,
2657,08/12/24 18:20:57,448.4,8.56,,,,
2658,08/12/24 18:50:57,446.9,8.56,,,,
2659,08/12/24 19:20:57,444.5,8.55,,,,
2660,08/12/24 19:50:57,442.0,8.55,,,,
2661,08/12/24 20:20:57,440.1,8.54,,,,
2662,08/12/24 20:50:57,438.6,8.52,,,,
2663,08/12/24 21:20:57,436.2,8.54,,,,
2664,08/12/24 21:50:57,434.3,8.52,,,,
2665,08/12/24 22:20:57,432.8,8.51,,,,
2666,08/12/24 22:50:57,429.9,8.49,,,,
2667,08/12/24 23:20:57,427.0,8.46,,,,
2668,08/12/24 23:50:57,422.1,8.44,,,,
2669,09/12/24 00:20:57,416.3,8.43,,,,
2670,09/12/24 00:50:57,412.4,8.41,,,,
2671,09/12/24 01:20:57,406.6,8.40,,,,
2672,09/12/24 01:50:57,400.8,8.40,,,,
2673,09/12/24 02:20:57,393.6,8.36,,,,
2674,09/12/24 02:50:57,387.4,8.34,,,,
2675,09/12/24 03:20:57,382.6,8.31,,,,
2676,09/12/24 03:50:57,378.2,8.28,,,,
2677,09/12/24 04:20:57,374.4,8.25,,,,
