"Plot Title: 21362422 schipdonkkanaal zeebrugge"
"#","Date Time, GMT+01:00","High Range, μS/cm (LGR S/N: 21362422, SEN S/N: 21362422)","Temp, °C (LGR S/N: 21362422, SEN S/N: 21362422)","Coupler Detached (LGR S/N: 21362422)","Coupler Attached (LGR S/N: 21362422)","Host Connected (LGR S/N: 21362422)","End Of File (LGR S/N: 21362422)"
2784,04/28/23 07:54:59 AM,548.3,12.74,,,,
2785,04/28/23 08:24:59 AM,549.3,12.74,,,,
2786,04/28/23 08:54:59 AM,552.7,12.79,,,,
2787,04/28/23 09:24:59 AM,560.4,12.80,,,,
2788,04/28/23 09:54:59 AM,554.1,12.86,,,,
2789,04/28/23 10:24:59 AM,556.1,13.00,,,,
2790,04/28/23 10:54:59 AM,558.0,13.18,,,,
2791,04/28/23 11:24:59 AM,563.3,13.25,,,,
2792,04/28/23 11:54:59 AM,566.3,13.32,,,,
2793,04/28/23 12:24:59 PM,570.6,13.53,,,,
2794,04/28/23 12:54:59 PM,573.6,13.67,,,,
2795,04/28/23 01:24:59 PM,574.0,13.72,,,,
2796,04/28/23 01:54:59 PM,573.1,13.74,,,,
2797,04/28/23 02:24:59 PM,576.0,13.93,,,,
2798,04/28/23 02:54:59 PM,578.9,14.02,,,,
2799,04/28/23 03:24:59 PM,580.4,14.02,,,,
2800,04/28/23 03:54:59 PM,581.4,13.95,,,,
2801,04/28/23 04:24:59 PM,579.4,13.91,,,,
2802,04/28/23 04:54:59 PM,577.5,13.85,,,,
2803,04/28/23 05:24:59 PM,577.5,13.81,,,,
2804,04/28/23 05:54:59 PM,576.0,13.76,,,,
2805,04/28/23 06:24:59 PM,576.0,13.62,,,,
2806,04/28/23 06:54:59 PM,577.0,13.59,,,,
2807,04/28/23 07:24:59 PM,575.0,13.51,,,,
2808,04/28/23 07:54:59 PM,575.5,13.48,,,,
2809,04/28/23 08:24:59 PM,575.0,13.45,,,,
2810,04/28/23 08:54:59 PM,573.6,13.40,,,,
2811,04/28/23 09:24:59 PM,573.1,13.36,,,,
2812,04/28/23 09:54:59 PM,574.0,13.32,,,,
2813,04/28/23 10:24:59 PM,573.6,13.28,,,,
2814,04/28/23 10:54:59 PM,572.1,13.22,,,,
2815,04/28/23 11:24:59 PM,569.7,13.19,,,,
2816,04/28/23 11:54:59 PM,568.2,13.16,,,,
2817,04/29/23 12:24:59 AM,564.8,13.11,,,,
2818,04/29/23 12:54:59 AM,562.9,13.07,,,,
2819,04/29/23 01:24:59 AM,551.7,12.94,,,,
2820,04/29/23 01:54:59 AM,549.3,12.99,,,,
2821,04/29/23 02:24:59 AM,550.2,13.03,,,,
2822,04/29/23 02:54:59 AM,515.1,12.95,,,,
2823,04/29/23 03:24:59 AM,506.0,12.90,,,,
2824,04/29/23 03:54:59 AM,502.7,12.88,,,,
2825,04/29/23 04:24:59 AM,505.1,12.85,,,,
2826,04/29/23 04:54:59 AM,508.9,12.84,,,,
2827,04/29/23 05:24:59 AM,509.4,12.81,,,,
2828,04/29/23 05:54:59 AM,509.4,12.80,,,,
2829,04/29/23 06:24:59 AM,509.4,12.80,,,,
2830,04/29/23 06:54:59 AM,509.4,12.77,,,,
2831,04/29/23 07:24:59 AM,508.9,12.76,,,,
2832,04/29/23 07:54:59 AM,509.4,12.77,,,,
2833,04/29/23 08:24:59 AM,509.8,12.76,,,,
2834,04/29/23 08:54:59 AM,510.3,12.79,,,,
2835,04/29/23 09:24:59 AM,510.8,12.83,,,,
2836,04/29/23 09:54:59 AM,511.3,12.86,,,,
2837,04/29/23 10:24:59 AM,515.6,13.05,,,,
2838,04/29/23 10:54:59 AM,518.5,13.16,,,,
2839,04/29/23 11:24:59 AM,521.3,13.34,,,,
2840,04/29/23 11:54:59 AM,521.3,13.45,,,,
2841,04/29/23 12:24:59 PM,521.3,13.59,,,,
2842,04/29/23 12:54:59 PM,524.2,13.76,,,,
2843,04/29/23 01:24:59 PM,527.6,13.93,,,,
2844,04/29/23 01:54:59 PM,528.1,14.04,,,,
2845,04/29/23 02:24:59 PM,529.0,14.15,,,,
2846,04/29/23 02:54:59 PM,530.9,14.19,,,,
2847,04/29/23 03:24:59 PM,531.4,14.23,,,,
2848,04/29/23 03:54:59 PM,531.9,14.21,,,,
2849,04/29/23 04:24:59 PM,530.9,14.20,,,,
2850,04/29/23 04:54:59 PM,531.9,14.21,,,,
2851,04/29/23 05:24:59 PM,531.9,14.19,,,,
2852,04/29/23 05:54:59 PM,530.9,14.10,,,,
2853,04/29/23 06:24:59 PM,530.5,14.06,,,,
2854,04/29/23 06:54:59 PM,530.5,14.02,,,,
2855,04/29/23 07:24:59 PM,531.4,14.00,,,,
2856,04/29/23 07:54:59 PM,530.5,13.91,,,,
2857,04/29/23 08:24:59 PM,526.6,13.78,,,,
2858,04/29/23 08:54:59 PM,524.7,13.68,,,,
2859,04/29/23 09:24:59 PM,524.2,13.59,,,,
2860,04/29/23 09:54:59 PM,523.7,13.51,,,,
2861,04/29/23 10:24:59 PM,523.7,13.49,,,,
2862,04/29/23 10:54:59 PM,522.8,13.42,,,,
2863,04/29/23 11:24:59 PM,522.8,13.36,,,,
2864,04/29/23 11:54:59 PM,524.2,13.35,,,,
2865,04/30/23 12:24:59 AM,524.2,13.31,,,,
2866,04/30/23 12:54:59 AM,525.2,13.27,,,,
2867,04/30/23 01:24:59 AM,525.2,13.25,,,,
2868,04/30/23 01:54:59 AM,506.5,13.25,,,,
2869,04/30/23 02:24:59 AM,507.9,13.37,,,,
2870,04/30/23 02:54:59 AM,507.5,13.34,,,,
2871,04/30/23 03:24:59 AM,504.6,13.22,,,,
2872,04/30/23 03:54:59 AM,504.1,13.17,,,,
2873,04/30/23 04:24:59 AM,507.5,13.23,,,,
2874,04/30/23 04:54:59 AM,511.8,13.30,,,,
2875,04/30/23 05:24:59 AM,513.7,13.34,,,,
2876,04/30/23 05:54:59 AM,516.1,13.34,,,,
2877,04/30/23 06:24:59 AM,514.6,13.26,,,,
2878,04/30/23 06:54:59 AM,517.0,13.27,,,,
2879,04/30/23 07:24:59 AM,523.7,13.31,,,,
2880,04/30/23 07:54:59 AM,524.7,13.37,,,,
2881,04/30/23 08:24:59 AM,524.7,13.40,,,,
2882,04/30/23 08:54:59 AM,526.6,13.53,,,,
2883,04/30/23 09:24:59 AM,526.1,13.53,,,,
2884,04/30/23 09:54:59 AM,525.2,13.53,,,,
2885,04/30/23 10:24:59 AM,526.6,13.53,,,,
2886,04/30/23 10:54:59 AM,526.6,13.50,,,,
2887,04/30/23 11:24:59 AM,528.1,13.54,,,,
2888,04/30/23 11:54:59 AM,529.0,13.63,,,,
2889,04/30/23 12:24:59 PM,531.4,13.83,,,,
2890,04/30/23 12:54:59 PM,537.2,14.30,,,,
2891,04/30/23 01:24:59 PM,543.5,14.66,,,,
2892,04/30/23 01:54:59 PM,545.4,14.89,,,,
2893,04/30/23 02:24:59 PM,546.4,14.98,,,,
2894,04/30/23 02:54:59 PM,545.4,14.88,,,,
2895,04/30/23 03:24:59 PM,529.5,13.58,,,,
2896,04/30/23 03:54:59 PM,537.2,14.24,,,,
2897,04/30/23 04:24:59 PM,538.2,14.24,,,,
2898,04/30/23 04:54:59 PM,539.1,14.51,,,,
2899,04/30/23 05:24:59 PM,537.2,14.67,,,,
2900,04/30/23 05:54:59 PM,535.8,14.70,,,,
2901,04/30/23 06:24:59 PM,535.8,14.56,,,,
2902,04/30/23 06:54:59 PM,536.2,14.52,,,,
2903,04/30/23 07:24:59 PM,537.2,14.46,,,,
2904,04/30/23 07:54:59 PM,539.1,14.38,,,,
2905,04/30/23 08:24:59 PM,538.2,14.30,,,,
2906,04/30/23 08:54:59 PM,538.6,14.30,,,,
2907,04/30/23 09:24:59 PM,537.7,14.29,,,,
2908,04/30/23 09:54:59 PM,536.2,14.25,,,,
2909,04/30/23 10:24:59 PM,535.3,14.23,,,,
2910,04/30/23 10:54:59 PM,535.8,14.21,,,,
2911,04/30/23 11:24:59 PM,535.8,14.20,,,,
2912,04/30/23 11:54:59 PM,535.8,14.18,,,,
2913,05/01/23 12:24:59 AM,535.8,14.16,,,,
2914,05/01/23 12:54:59 AM,536.7,14.14,,,,
2915,05/01/23 01:24:59 AM,535.8,14.11,,,,
2916,05/01/23 01:54:59 AM,536.2,14.10,,,,
2917,05/01/23 02:24:59 AM,537.7,14.10,,,,
2918,05/01/23 02:54:59 AM,540.6,14.10,,,,
2919,05/01/23 03:24:59 AM,534.8,14.23,,,,
2920,05/01/23 03:54:59 AM,532.9,14.21,,,,
2921,05/01/23 04:24:59 AM,532.4,14.21,,,,
2922,05/01/23 04:54:59 AM,532.4,14.13,,,,
2923,05/01/23 05:24:59 AM,535.8,14.14,,,,
2924,05/01/23 05:54:59 AM,542.5,14.18,,,,
2925,05/01/23 06:24:59 AM,542.0,14.20,,,,
2926,05/01/23 06:54:59 AM,542.0,14.21,,,,
2927,05/01/23 07:24:59 AM,542.5,14.24,,,,
2928,05/01/23 07:54:59 AM,543.0,14.29,,,,
2929,05/01/23 08:24:59 AM,544.9,14.30,,,,
2930,05/01/23 08:54:59 AM,550.7,14.34,,,,
2931,05/01/23 09:24:59 AM,551.2,14.41,,,,
2932,05/01/23 09:54:59 AM,631.6,14.46,,,,
2933,05/01/23 10:24:59 AM,2025.9,14.28,,,,
2934,05/01/23 10:54:59 AM,731.6,14.72,,,,
2935,05/01/23 11:24:59 AM,673.0,14.84,,,,
2936,05/01/23 11:54:59 AM,647.0,14.94,,,,
2937,05/01/23 12:24:59 PM,616.7,15.11,,,,
2938,05/01/23 12:54:59 PM,619.2,15.13,,,,
2939,05/01/23 01:24:59 PM,627.6,15.25,,,,
2940,05/01/23 01:54:59 PM,632.1,15.36,,,,
2941,05/01/23 02:24:59 PM,635.6,15.55,,,,
2942,05/01/23 02:54:59 PM,639.0,15.69,,,,
2943,05/01/23 03:24:59 PM,639.5,15.67,,,,
2944,05/01/23 03:54:59 PM,641.0,15.77,,,,
2945,05/01/23 04:24:59 PM,638.5,15.77,,,,
2946,05/01/23 04:54:59 PM,637.5,15.81,,,,
2947,05/01/23 05:24:59 PM,630.1,15.68,,,,
2948,05/01/23 05:54:59 PM,630.6,15.64,,,,
2949,05/01/23 06:24:59 PM,626.1,15.54,,,,
2950,05/01/23 06:54:59 PM,622.2,15.50,,,,
2951,05/01/23 07:24:59 PM,619.7,15.39,,,,
2952,05/01/23 07:54:59 PM,618.7,15.32,,,,
2953,05/01/23 08:24:59 PM,620.2,15.25,,,,
2954,05/01/23 08:54:59 PM,621.7,15.20,,,,
2955,05/01/23 09:24:59 PM,623.2,15.18,,,,
2956,05/01/23 09:54:59 PM,621.7,15.09,,,,
2957,05/01/23 10:24:59 PM,615.3,15.03,,,,
2958,05/01/23 10:54:59 PM,614.8,14.98,,,,
2959,05/01/23 11:24:59 PM,613.3,14.95,,,,
2960,05/01/23 11:54:59 PM,611.3,14.90,,,,
2961,05/02/23 12:24:59 AM,611.3,14.88,,,,
2962,05/02/23 12:54:59 AM,609.8,14.87,,,,
2963,05/02/23 01:24:59 AM,610.3,14.84,,,,
2964,05/02/23 01:54:59 AM,609.3,14.81,,,,
2965,05/02/23 02:24:59 AM,610.8,14.79,,,,
2966,05/02/23 02:54:59 AM,609.3,14.74,,,,
2967,05/02/23 03:24:59 AM,607.4,14.67,,,,
2968,05/02/23 03:54:59 AM,604.9,14.61,,,,
2969,05/02/23 04:24:59 AM,585.3,14.62,,,,
2970,05/02/23 04:54:59 AM,588.2,14.64,,,,
2971,05/02/23 05:24:59 AM,557.0,14.74,,,,
2972,05/02/23 05:54:59 AM,541.5,14.65,,,,
2973,05/02/23 06:24:59 AM,541.1,14.62,,,,
2974,05/02/23 06:54:59 AM,542.5,14.58,,,,
2975,05/02/23 07:24:59 AM,544.0,14.56,,,,
2976,05/02/23 07:54:59 AM,545.9,14.64,,,,
2977,05/02/23 08:24:59 AM,548.8,14.69,,,,
2978,05/02/23 08:54:59 AM,552.2,14.72,,,,
2979,05/02/23 09:24:59 AM,559.5,14.85,,,,
2980,05/02/23 09:54:59 AM,562.9,14.97,,,,
2981,05/02/23 10:24:59 AM,568.7,15.08,,,,
2982,05/02/23 10:54:59 AM,568.2,15.12,,,,
2983,05/02/23 11:24:59 AM,571.6,15.27,,,,
2984,05/02/23 11:54:59 AM,577.0,15.48,,,,
2985,05/02/23 12:24:59 PM,576.5,15.50,,,,
2986,05/02/23 12:54:59 PM,578.4,15.54,,,,
2987,05/02/23 01:24:59 PM,590.2,15.72,,,,
2988,05/02/23 01:54:59 PM,597.5,15.64,,,,
2989,05/02/23 02:24:59 PM,608.4,15.58,,,,
2990,05/02/23 02:54:59 PM,603.4,15.58,,,,
2991,05/02/23 03:24:59 PM,619.7,15.64,,,,
2992,05/02/23 03:54:59 PM,613.3,15.60,,,,
2993,05/02/23 04:24:59 PM,600.5,15.48,,,,
2994,05/02/23 04:54:59 PM,594.6,15.48,,,,
2995,05/02/23 05:24:59 PM,587.7,15.41,,,,
2996,05/02/23 05:54:59 PM,581.9,15.24,,,,
2997,05/02/23 06:24:59 PM,574.5,15.08,,,,
2998,05/02/23 06:54:59 PM,582.3,15.12,,,,
2999,05/02/23 07:24:59 PM,574.5,15.18,,,,
3000,05/02/23 07:54:59 PM,571.6,15.15,,,,
3001,05/02/23 08:24:59 PM,570.6,15.16,,,,
3002,05/02/23 08:54:59 PM,570.6,15.12,,,,
3003,05/02/23 09:24:59 PM,569.2,15.07,,,,
3004,05/02/23 09:54:59 PM,573.1,15.03,,,,
3005,05/02/23 10:24:59 PM,575.5,14.99,,,,
3006,05/02/23 10:54:59 PM,573.1,14.92,,,,
3007,05/02/23 11:24:59 PM,578.4,14.88,,,,
3008,05/02/23 11:54:59 PM,579.9,14.80,,,,
3009,05/03/23 12:24:59 AM,579.9,14.72,,,,
3010,05/03/23 12:54:59 AM,579.4,14.62,,,,
3011,05/03/23 01:24:59 AM,579.9,14.57,,,,
3012,05/03/23 01:54:59 AM,583.8,14.53,,,,
3013,05/03/23 02:24:59 AM,586.3,14.43,,,,
3014,05/03/23 02:54:59 AM,591.6,14.36,,,,
3015,05/03/23 03:24:59 AM,591.2,14.29,,,,
3016,05/03/23 03:54:59 AM,579.9,14.30,,,,
3017,05/03/23 04:24:59 AM,572.6,14.53,,,,
3018,05/03/23 04:54:59 AM,566.3,14.80,,,,
3019,05/03/23 05:24:59 AM,564.3,14.89,,,,
3020,05/03/23 05:54:59 AM,563.8,14.95,,,,
3021,05/03/23 06:24:59 AM,565.8,14.93,,,,
3022,05/03/23 06:54:59 AM,569.2,14.80,,,,
3023,05/03/23 07:24:59 AM,578.4,14.74,,,,
3024,05/03/23 07:54:59 AM,583.8,14.71,,,,
3025,05/03/23 08:24:59 AM,577.9,14.78,,,,
3026,05/03/23 08:54:59 AM,577.5,14.85,,,,
3027,05/03/23 09:24:59 AM,590.2,14.78,,,,
3028,05/03/23 09:54:59 AM,587.2,14.93,,,,
3029,05/03/23 10:24:59 AM,590.2,15.03,,,,
3030,05/03/23 10:54:59 AM,594.6,15.20,,,,
3031,05/03/23 11:24:59 AM,602.9,15.35,,,,
3032,05/03/23 11:54:59 AM,610.3,15.46,,,,
3033,05/03/23 12:24:59 PM,658.0,15.43,,,,
3034,05/03/23 12:54:59 PM,738.2,15.50,,,,
3035,05/03/23 01:24:59 PM,1066.2,14.90,,,,
3036,05/03/23 01:54:59 PM,1300.5,14.94,,,,
3037,05/03/23 02:24:59 PM,2217.0,14.75,,,,
3038,05/03/23 02:54:59 PM,5369.3,14.55,,,,
3039,05/03/23 03:24:59 PM,3941.9,14.92,,,,
3040,05/03/23 03:54:59 PM,2276.5,15.77,,,,
3041,05/03/23 04:24:59 PM,1284.7,15.22,,,,
3042,05/03/23 04:54:59 PM,4951.2,14.85,,,,
3043,05/03/23 05:24:59 PM,1915.7,15.01,,,,
3044,05/03/23 05:54:59 PM,1124.3,15.03,,,,
3045,05/03/23 06:24:59 PM,861.3,15.18,,,,
3046,05/03/23 06:54:59 PM,774.6,15.17,,,,
3047,05/03/23 07:24:59 PM,714.8,15.22,,,,
3048,05/03/23 07:54:59 PM,696.6,15.21,,,,
3049,05/03/23 08:24:59 PM,686.0,15.17,,,,
3050,05/03/23 08:54:59 PM,679.5,15.12,,,,
3051,05/03/23 09:24:59 PM,674.0,15.08,,,,
3052,05/03/23 09:54:59 PM,670.5,14.99,,,,
3053,05/03/23 10:24:59 PM,671.5,14.95,,,,
3054,05/03/23 10:54:59 PM,681.0,14.93,,,,
3055,05/03/23 11:24:59 PM,682.0,14.84,,,,
3056,05/03/23 11:54:59 PM,688.5,14.76,,,,
3057,05/04/23 12:24:59 AM,705.7,14.74,,,,
3058,05/04/23 12:54:59 AM,713.3,14.76,,,,
3059,05/04/23 01:24:59 AM,701.7,14.65,,,,
3060,05/04/23 01:54:59 AM,728.0,14.67,,,,
3061,05/04/23 02:24:59 AM,734.6,14.61,,,,
3062,05/04/23 02:54:59 AM,712.8,14.51,,,,
3063,05/04/23 03:24:59 AM,689.6,14.47,,,,
3064,05/04/23 03:54:59 AM,665.5,14.48,,,,
3065,05/04/23 04:24:59 AM,654.0,14.51,,,,
3066,05/04/23 04:54:59 AM,1114.4,14.76,,,,
3067,05/04/23 05:24:59 AM,1329.9,14.60,,,,
3068,05/04/23 05:54:59 AM,1144.7,14.60,,,,
3069,05/04/23 06:24:59 AM,1169.6,14.69,,,,
3070,05/04/23 06:54:59 AM,939.0,14.75,,,,
3071,05/04/23 07:24:59 AM,869.2,14.75,,,,
3072,05/04/23 07:54:59 AM,806.6,14.76,,,,
3073,05/04/23 08:24:59 AM,762.2,14.75,,,,
3074,05/04/23 08:54:59 AM,726.0,14.80,,,,
3075,05/04/23 09:24:59 AM,707.2,14.92,,,,
3076,05/04/23 09:54:59 AM,724.5,14.97,,,,
3077,05/04/23 10:24:59 AM,717.9,15.11,,,,
3078,05/04/23 10:54:59 AM,745.9,15.21,,,,
3079,05/04/23 11:24:59 AM,772.5,15.35,,,,
3080,05/04/23 11:54:59 AM,820.1,15.55,,,,
3081,05/04/23 12:24:59 PM,828.9,15.75,,,,
3082,05/04/23 12:54:59 PM,869.2,15.85,,,,
3083,05/04/23 01:24:59 PM,917.8,16.04,,,,
3084,05/04/23 01:54:59 PM,1000.1,16.10,,,,
3085,05/04/23 02:24:59 PM,1209.0,16.11,,,,
3086,05/04/23 02:54:59 PM,1362.8,16.19,,,,
3087,05/04/23 03:24:59 PM,1371.9,16.36,,,,
3088,05/04/23 03:54:59 PM,1419.3,16.42,,,,
3089,05/04/23 04:24:59 PM,1461.8,16.24,,,,
3090,05/04/23 04:54:59 PM,3120.8,15.69,,,,
3091,05/04/23 05:24:59 PM,4487.2,15.59,,,,
3092,05/04/23 05:54:59 PM,4270.6,15.69,,,,
3093,05/04/23 06:24:59 PM,2512.4,15.57,,,,
3094,05/04/23 06:54:59 PM,1838.5,15.48,,,,
3095,05/04/23 07:24:59 PM,1925.3,15.78,,,,
3096,05/04/23 07:54:59 PM,1527.7,16.09,,,,
3097,05/04/23 08:24:59 PM,1082.6,16.42,,,,
3098,05/04/23 08:54:59 PM,902.9,16.51,,,,
3099,05/04/23 09:24:59 PM,876.0,16.43,,,,
3100,05/04/23 09:54:59 PM,943.3,16.34,,,,
3101,05/04/23 10:24:59 PM,808.1,16.40,,,,
3102,05/04/23 10:54:59 PM,777.7,16.33,,,,
3103,05/04/23 11:24:59 PM,780.2,16.27,,,,
3104,05/04/23 11:54:59 PM,797.3,16.24,,,,
3105,05/05/23 12:24:59 AM,824.7,16.20,,,,
3106,05/05/23 12:54:59 AM,996.9,16.11,,,,
3107,05/05/23 01:24:59 AM,910.3,16.08,,,,
3108,05/05/23 01:54:59 AM,1301.0,16.00,,,,
3109,05/05/23 02:24:59 AM,1620.3,15.99,,,,
3110,05/05/23 02:54:59 AM,1919.3,15.97,,,,
3111,05/05/23 03:24:59 AM,2266.6,15.90,,,,
3112,05/05/23 03:54:59 AM,2703.7,15.80,,,,
3113,05/05/23 04:24:59 AM,3602.9,15.68,,,,
3114,05/05/23 04:54:59 AM,4474.2,15.58,,,,
3115,05/05/23 05:24:59 AM,5941.9,15.46,,,,
3116,05/05/23 05:54:59 AM,6653.2,15.11,,,,
3117,05/05/23 06:24:59 AM,6412.9,15.06,,,,
3118,05/05/23 06:54:59 AM,3172.2,15.22,,,,
3119,05/05/23 07:24:59 AM,2472.7,15.17,,,,
3120,05/05/23 07:54:59 AM,1979.4,15.15,,,,
3121,05/05/23 08:24:59 AM,4793.0,14.97,,,,
3122,05/05/23 08:54:59 AM,4155.9,14.99,,,,
3123,05/05/23 09:24:59 AM,4476.1,15.02,,,,
3124,05/05/23 09:54:59 AM,3489.0,15.09,,,,
3125,05/05/23 10:24:59 AM,2403.3,15.29,,,,
3126,05/05/23 10:54:59 AM,2372.5,15.32,,,,
3127,05/05/23 11:24:59 AM,2408.3,15.34,,,,
3128,05/05/23 11:54:59 AM,2362.0,15.45,,,,
3129,05/05/23 12:24:59 PM,2095.7,15.66,,,,
3130,05/05/23 12:54:59 PM,2229.2,15.72,,,,
3131,05/05/23 01:24:59 PM,3065.1,15.44,,,,
3132,05/05/23 01:54:59 PM,3476.8,15.39,,,,
3133,05/05/23 02:24:59 PM,3882.6,15.36,,,,
3134,05/05/23 02:54:59 PM,3983.9,15.44,,,,
3135,05/05/23 03:24:59 PM,4112.5,15.54,,,,
3136,05/05/23 03:54:59 PM,4665.4,15.52,,,,
3137,05/05/23 04:24:59 PM,5115.9,15.44,,,,
3138,05/05/23 04:54:59 PM,5896.7,15.32,,,,
3139,05/05/23 05:24:59 PM,6033.7,15.30,,,,
3140,05/05/23 05:54:59 PM,5919.6,15.26,,,,
3141,05/05/23 06:24:59 PM,5982.4,15.21,,,,
3142,05/05/23 06:54:59 PM,6063.5,15.15,,,,
3143,05/05/23 07:24:59 PM,5817.3,15.24,,,,
3144,05/05/23 07:54:59 PM,5090.1,15.58,,,,
3145,05/05/23 08:24:59 PM,3545.3,15.89,,,,
3146,05/05/23 08:54:59 PM,3034.1,15.86,,,,
3147,05/05/23 09:24:59 PM,2518.0,15.85,,,,
3148,05/05/23 09:54:59 PM,2282.0,15.87,,,,
3149,05/05/23 10:24:59 PM,2093.8,15.92,,,,
3150,05/05/23 10:54:59 PM,1936.7,15.92,,,,
3151,05/05/23 11:24:59 PM,1974.6,15.87,,,,
3152,05/05/23 11:54:59 PM,2107.8,15.86,,,,
3153,05/06/23 12:24:59 AM,2191.3,15.86,,,,
3154,05/06/23 12:54:59 AM,2336.7,15.85,,,,
3155,05/06/23 01:24:59 AM,2509.9,15.85,,,,
3156,05/06/23 01:54:59 AM,3173.5,15.75,,,,
3157,05/06/23 02:24:59 AM,4006.5,15.64,,,,
3158,05/06/23 02:54:59 AM,4502.2,15.57,,,,
3159,05/06/23 03:24:59 AM,4967.6,15.55,,,,
3160,05/06/23 03:54:59 AM,5735.5,15.44,,,,
3161,05/06/23 04:24:59 AM,7017.1,15.35,,,,
3162,05/06/23 04:54:59 AM,8469.6,15.20,,,,
3163,05/06/23 05:24:59 AM,9265.5,15.12,,,,
3164,05/06/23 05:54:59 AM,10111.0,15.04,,,,
3165,05/06/23 06:24:59 AM,11689.6,14.62,,,,
3166,05/06/23 06:54:59 AM,7909.8,14.97,,,,
3167,05/06/23 07:24:59 AM,6417.0,15.02,,,,
3168,05/06/23 07:54:59 AM,3240.9,15.25,,,,
3169,05/06/23 08:24:59 AM,2840.5,15.43,,,,
3170,05/06/23 08:54:59 AM,2434.3,15.55,,,,
3171,05/06/23 09:24:59 AM,2252.5,15.64,,,,
3172,05/06/23 09:54:59 AM,2015.7,15.76,,,,
3173,05/06/23 10:24:59 AM,1844.5,15.89,,,,
3174,05/06/23 10:54:59 AM,1657.3,15.99,,,,
3175,05/06/23 11:24:59 AM,1575.4,16.19,,,,
3176,05/06/23 11:54:59 AM,1555.0,16.32,,,,
3177,05/06/23 12:24:59 PM,1580.0,16.36,,,,
3178,05/06/23 12:54:59 PM,1604.6,16.43,,,,
3179,05/06/23 01:24:59 PM,1640.3,16.40,,,,
3180,05/06/23 01:54:59 PM,1714.4,16.41,,,,
3181,05/06/23 02:24:59 PM,1785.5,16.47,,,,
3182,05/06/23 02:54:59 PM,1953.5,16.46,,,,
3183,05/06/23 03:24:59 PM,2244.6,16.40,,,,
3184,05/06/23 03:54:59 PM,2510.5,16.41,,,,
3185,05/06/23 04:24:59 PM,2681.2,16.45,,,,
3186,05/06/23 04:54:59 PM,3503.7,16.20,,,,
3187,05/06/23 05:24:59 PM,4873.0,15.82,,,,
3188,05/06/23 05:54:59 PM,5797.2,15.62,,,,
3189,05/06/23 06:24:59 PM,6430.8,15.50,,,,
3190,05/06/23 06:54:59 PM,6450.0,15.62,,,,
3191,05/06/23 07:24:59 PM,3679.3,16.10,,,,
3192,05/06/23 07:54:59 PM,2460.9,16.19,,,,
3193,05/06/23 08:24:59 PM,2329.3,16.31,,,,
3194,05/06/23 08:54:59 PM,3108.2,16.15,,,,
3195,05/06/23 09:24:59 PM,3099.9,16.17,,,,
3196,05/06/23 09:54:59 PM,2719.4,16.26,,,,
3197,05/06/23 10:24:59 PM,2277.1,16.38,,,,
3198,05/06/23 10:54:59 PM,1984.3,16.50,,,,
3199,05/06/23 11:24:59 PM,1731.0,16.56,,,,
3200,05/06/23 11:54:59 PM,1314.0,16.74,,,,
3201,05/07/23 12:24:59 AM,1456.6,16.62,,,,
3202,05/07/23 12:54:59 AM,1694.9,16.48,,,,
3203,05/07/23 01:24:59 AM,1718.0,16.48,,,,
3204,05/07/23 01:54:59 AM,1964.4,16.36,,,,
3205,05/07/23 02:24:59 AM,2062.3,16.34,,,,
3206,05/07/23 02:54:59 AM,2586.4,16.20,,,,
3207,05/07/23 03:24:59 AM,2896.5,16.18,,,,
3208,05/07/23 03:54:59 AM,4203.2,15.96,,,,
3209,05/07/23 04:24:59 AM,4639.2,15.86,,,,
3210,05/07/23 04:54:59 AM,5670.5,15.69,,,,
3211,05/07/23 05:24:59 AM,7537.6,15.41,,,,
3212,05/07/23 05:54:59 AM,8878.0,15.30,,,,
3213,05/07/23 06:24:59 AM,10501.2,15.18,,,,
3214,05/07/23 06:54:59 AM,15452.8,14.56,,,,
3215,05/07/23 07:24:59 AM,9038.5,15.32,,,,
3216,05/07/23 07:54:59 AM,7028.4,15.57,,,,
3217,05/07/23 08:24:59 AM,4244.0,15.86,,,,
3218,05/07/23 08:54:59 AM,3918.0,15.87,,,,
3219,05/07/23 09:24:59 AM,3212.9,15.96,,,,
3220,05/07/23 09:54:59 AM,2539.1,16.06,,,,
3221,05/07/23 10:24:59 AM,2281.4,16.11,,,,
3222,05/07/23 10:54:59 AM,2056.2,16.15,,,,
3223,05/07/23 11:24:59 AM,1909.7,16.18,,,,
3224,05/07/23 11:54:59 AM,1897.7,16.24,,,,
3225,05/07/23 12:24:59 PM,1937.9,16.26,,,,
3226,05/07/23 12:54:59 PM,2021.7,16.31,,,,
3227,05/07/23 01:24:59 PM,2041.7,16.45,,,,
3228,05/07/23 01:54:59 PM,2179.7,16.45,,,,
3229,05/07/23 02:24:59 PM,2274.0,16.48,,,,
3230,05/07/23 02:54:59 PM,2600.1,16.36,,,,
3231,05/07/23 03:24:59 PM,2807.8,16.32,,,,
3232,05/07/23 03:54:59 PM,3975.5,16.15,,,,
3233,05/07/23 04:24:59 PM,4129.3,16.24,,,,
3234,05/07/23 04:54:59 PM,4478.1,16.22,,,,
3235,05/07/23 05:24:59 PM,5535.6,16.06,,,,
3236,05/07/23 05:54:59 PM,5434.4,16.11,,,,
3237,05/07/23 06:24:59 PM,5407.2,16.17,,,,
