Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 01/12/2020
TIME       : 16:56:00
FILENAME   : C:\Users\nico_demaerteleire\Documents\DiverOffice\IJzer\CSV\tervatebrug_201201165559_V7158.CSV
CREATED BY : SWS Diver-Office 7.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..14-V7158  317.
  Instrument number       =                    
                          =0
  Location                =tervatebrug
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


[Series settings]
  Serial number           =..14-V7158  317.
  Instrument number       =                    
  Location                =tervatebrug
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =08:00:11 20/08/20
  End date / time         =08:00:11 01/12/20
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


Date/time;Druk[cm];Temperatuur[°C];1:Geleidbaarheid[mS/cm]
2020/09/22 09:00:08;1151,333;18,507;6,268
2020/09/22 09:30:08;1151,333;18,503;6,268
2020/09/22 10:00:08;1151,625;18,533;6,284
2020/09/22 10:30:08;1151,742;18,530;6,264
2020/09/22 11:00:08;1151,450;18,547;6,204
2020/09/22 11:30:08;1151,158;18,550;6,204
2020/09/22 12:00:08;1150,808;18,587;6,268
2020/09/22 12:30:08;1150,692;18,623;6,264
2020/09/22 13:00:08;1150,458;18,630;6,300
2020/09/22 13:30:08;1149,992;18,807;6,320
2020/09/22 14:00:08;1149,875;18,763;6,328
2020/09/22 14:30:08;1149,350;18,787;6,316
2020/09/22 15:00:08;1149,233;18,783;6,400
2020/09/22 15:30:08;1149,058;18,857;6,352
2020/09/22 16:00:08;1148,417;18,927;6,172
2020/09/22 16:30:08;1148,417;19,007;6,392
2020/09/22 17:00:08;1148,125;19,070;6,396
2020/09/22 17:30:08;1147,600;19,110;6,300
2020/09/22 18:00:08;1147,775;19,087;6,180
2020/09/22 18:30:08;1147,133;19,163;6,392
2020/09/22 19:00:08;1146,783;19,197;6,476
2020/09/22 19:30:08;1146,783;19,203;6,404
2020/09/22 20:00:08;1146,783;19,183;6,424
2020/09/22 20:30:08;1146,958;19,283;6,464
2020/09/22 21:00:08;1146,783;19,537;6,460
2020/09/22 21:30:08;1146,783;19,643;6,388
2020/09/22 22:00:08;1147,308;19,743;6,516
2020/09/22 22:30:08;1147,308;19,763;6,344
2020/09/22 23:00:08;1147,133;19,763;6,544
2020/09/22 23:30:08;1147,133;19,750;6,512
2020/09/23 00:00:08;1146,783;19,693;6,488
2020/09/23 00:30:08;1146,492;19,643;6,436
2020/09/23 01:00:08;1146,317;19,617;6,424
2020/09/23 01:30:08;1146,142;19,567;6,424
2020/09/23 02:00:08;1145,675;19,513;6,364
2020/09/23 02:30:08;1145,500;19,467;6,316
2020/09/23 03:00:08;1145,500;19,417;6,408
2020/09/23 03:30:08;1145,675;19,353;6,356
2020/09/23 04:00:08;1145,208;19,313;6,096
2020/09/23 04:30:08;1145,208;19,240;6,240
2020/09/23 05:00:08;1144,858;19,147;6,128
2020/09/23 05:30:08;1144,683;19,107;6,228
2020/09/23 06:00:08;1144,508;19,097;6,136
2020/09/23 06:30:08;1144,567;19,073;6,084
2020/09/23 07:00:08;1144,392;19,093;6,248
2020/09/23 07:30:08;1144,042;19,053;6,232
2020/09/23 08:00:08;1144,042;19,003;6,148
2020/09/23 08:30:08;1144,217;18,983;6,268
2020/09/23 09:00:08;1143,750;18,963;6,196
2020/09/23 09:30:08;1144,042;18,957;6,284
2020/09/23 10:00:08;1144,042;18,943;6,260
2020/09/23 10:30:08;1144,217;18,930;6,272
2020/09/23 11:00:08;1144,217;18,897;6,232
2020/09/23 11:30:08;1144,683;18,873;6,252
2020/09/23 12:00:08;1144,042;18,900;6,276
2020/09/23 12:30:08;1144,392;18,923;6,284
2020/09/23 13:00:08;1145,850;18,923;6,320
2020/09/23 13:30:08;1145,792;18,943;6,296
2020/09/23 14:00:08;1144,042;18,930;6,272
2020/09/23 14:30:08;1144,042;18,933;6,248
2020/09/23 15:00:08;1143,867;18,947;6,268
2020/09/23 15:30:08;1143,750;18,957;6,272
2020/09/23 16:00:08;1143,400;18,987;6,368
2020/09/23 16:30:08;1143,283;18,997;6,312
2020/09/23 17:00:08;1143,050;19,020;6,324
2020/09/23 17:30:08;1142,117;18,997;6,284
2020/09/23 18:00:08;1141,942;18,990;6,136
2020/09/23 18:30:08;1141,650;18,997;6,228
2020/09/23 19:00:08;1141,825;19,000;6,132
2020/09/23 19:30:08;1142,117;18,987;6,172
2020/09/23 20:00:08;1141,825;18,953;6,172
2020/09/23 20:30:08;1142,933;18,947;6,348
2020/09/23 21:00:08;1141,942;18,923;6,288
2020/09/23 21:30:08;1142,933;18,910;6,216
2020/09/23 22:00:08;1141,650;18,890;6,300
2020/09/23 22:30:08;1141,475;18,883;6,228
2020/09/23 23:00:08;1142,117;18,860;6,384
2020/09/23 23:30:08;1143,050;18,827;6,360
2020/09/24 00:00:08;1142,583;18,797;6,336
2020/09/24 00:30:08;1142,583;18,750;6,216
2020/09/24 01:00:08;1144,217;18,700;6,312
2020/09/24 01:30:08;1144,158;18,640;6,288
2020/09/24 02:00:08;1144,567;18,600;6,292
2020/09/24 02:30:08;1145,150;18,560;6,256
2020/09/24 03:00:08;1145,500;18,510;6,224
2020/09/24 03:30:08;1145,617;18,493;6,268
2020/09/24 04:00:08;1145,967;18,420;6,264
2020/09/24 04:30:08;1146,433;18,353;6,248
2020/09/24 05:00:08;1146,258;18,300;6,248
2020/09/24 05:30:08;1146,317;18,260;6,236
2020/09/24 06:00:08;1146,142;18,233;6,240
2020/09/24 06:30:08;1146,433;18,200;6,228
2020/09/24 07:00:08;1146,492;18,177;6,232
2020/09/24 07:30:08;1146,608;18,127;6,124
2020/09/24 08:00:08;1147,250;18,077;6,124
2020/09/24 08:30:08;1147,425;18,080;6,196
2020/09/24 09:00:08;1147,600;18,027;6,180
2020/09/24 09:30:08;1147,075;18,013;6,080
2020/09/24 10:00:08;1146,958;17,957;6,140
2020/09/24 10:30:08;1147,717;17,933;6,116
2020/09/24 11:00:08;1147,600;17,893;6,000
2020/09/24 11:30:08;1148,242;17,880;6,080
2020/09/24 12:00:08;1148,417;17,853;6,036
2020/09/24 12:30:08;1148,533;17,850;6,052
2020/09/24 13:00:08;1149,058;17,853;5,836
2020/09/24 13:30:08;1148,883;17,870;6,052
2020/09/24 14:00:08;1149,000;17,880;6,064
2020/09/24 14:30:08;1148,883;17,907;6,072
2020/09/24 15:00:08;1147,892;17,927;6,128
2020/09/24 15:30:08;1147,425;17,977;6,084
2020/09/24 16:00:08;1146,433;18,007;6,044
2020/09/24 16:30:08;1146,433;17,997;6,068
2020/09/24 17:00:08;1146,783;18,017;6,120
2020/09/24 17:30:08;1146,258;18,013;6,096
2020/09/24 18:00:08;1145,383;18,000;6,092
2020/09/24 18:30:08;1144,858;17,980;6,064
2020/09/24 19:00:08;1144,158;17,970;6,152
2020/09/24 19:30:08;1144,042;17,977;6,068
2020/09/24 20:00:08;1144,042;17,980;6,200
2020/09/24 20:30:08;1144,683;17,977;6,080
2020/09/24 21:00:08;1144,508;17,923;6,136
2020/09/24 21:30:08;1144,158;17,867;6,096
2020/09/24 22:00:08;1144,508;17,860;6,092
2020/09/24 22:30:08;1144,858;17,827;6,064
2020/09/24 23:00:08;1145,150;17,750;5,948
2020/09/24 23:30:08;1144,858;17,607;5,836
2020/09/25 00:00:08;1145,033;17,580;5,904
2020/09/25 00:30:08;1145,617;17,603;5,924
2020/09/25 01:00:08;1145,500;17,507;5,908
2020/09/25 01:30:08;1145,967;17,463;5,872
2020/09/25 02:00:08;1145,325;17,440;5,732
2020/09/25 02:30:08;1144,683;17,413;5,872
2020/09/25 03:00:08;1145,500;17,373;5,864
2020/09/25 03:30:08;1144,975;17,337;5,844
2020/09/25 04:00:08;1145,442;17,297;5,828
2020/09/25 04:30:08;1145,792;17,213;5,796
2020/09/25 05:00:08;1145,150;17,140;5,760
2020/09/25 05:30:08;1145,325;17,127;5,760
2020/09/25 06:00:08;1145,675;17,120;5,776
2020/09/25 06:30:08;1145,792;17,127;5,788
2020/09/25 07:00:08;1145,617;17,097;5,808
2020/09/25 07:30:08;1145,675;17,063;5,816
2020/09/25 08:00:08;1145,617;17,010;5,836
2020/09/25 08:30:08;1145,617;16,977;5,836
2020/09/25 09:00:08;1146,608;16,940;5,844
2020/09/25 09:30:08;1146,608;16,923;5,840
2020/09/25 10:00:08;1146,900;16,927;5,848
2020/09/25 10:30:08;1147,717;16,937;5,848
2020/09/25 11:00:08;1148,358;16,940;5,856
2020/09/25 11:30:08;1149,350;16,937;5,848
2020/09/25 12:00:08;1150,108;16,940;5,852
2020/09/25 12:30:08;1150,167;16,963;5,772
2020/09/25 13:00:08;1149,525;16,990;5,872
2020/09/25 13:30:08;1150,108;16,983;5,772
2020/09/25 14:00:08;1150,458;16,983;5,768
2020/09/25 14:30:08;1150,808;16,997;5,868
2020/09/25 15:00:08;1151,450;16,990;5,816
2020/09/25 15:30:08;1152,267;16,943;5,844
2020/09/25 16:00:08;1152,442;16,907;5,832
2020/09/25 16:30:08;1153,375;16,900;5,836
2020/09/25 17:00:08;1153,842;16,840;5,864
2020/09/25 17:30:08;1153,550;16,830;5,812
2020/09/25 18:00:08;1155,183;16,793;5,828
2020/09/25 18:30:08;1154,658;16,883;5,924
2020/09/25 19:00:08;1156,583;16,880;5,940
2020/09/25 19:30:08;1155,475;16,773;5,948
2020/09/25 20:00:08;1155,942;16,690;5,976
2020/09/25 20:30:08;1156,933;16,617;6,076
2020/09/25 21:00:08;1155,942;16,540;6,072
2020/09/25 21:30:08;1155,942;16,470;6,064
2020/09/25 22:00:08;1156,758;16,437;6,048
2020/09/25 22:30:08;1155,767;16,343;6,016
2020/09/25 23:00:08;1156,292;16,320;5,992
2020/09/25 23:30:08;1158,042;16,160;5,916
2020/09/26 00:00:08;1158,683;16,083;5,884
2020/09/26 00:30:08;1158,042;16,030;5,872
2020/09/26 01:00:08;1157,692;15,993;5,856
2020/09/26 01:30:08;1157,867;15,953;5,904
2020/09/26 02:00:08;1159,675;16,003;5,936
2020/09/26 02:30:08;1155,942;15,993;5,952
2020/09/26 03:00:08;1153,375;15,917;5,860
2020/09/26 03:30:08;1151,275;15,513;5,736
2020/09/26 04:00:08;1148,183;15,333;5,580
2020/09/26 04:30:08;1147,250;15,173;5,552
2020/09/26 05:00:08;1146,608;15,127;5,492
2020/09/26 05:30:08;1145,792;15,267;5,444
2020/09/26 06:00:08;1145,792;15,493;5,408
2020/09/26 06:30:08;1145,617;15,490;5,344
2020/09/26 07:00:08;1148,708;15,407;5,280
2020/09/26 07:30:08;1149,817;15,367;5,232
2020/09/26 08:00:08;1150,750;15,337;5,184
2020/09/26 08:30:08;1151,742;15,300;5,140
2020/09/26 09:00:08;1153,025;15,213;5,104
2020/09/26 09:30:08;1153,317;15,177;5,080
2020/09/26 10:00:08;1154,483;15,163;5,064
2020/09/26 10:30:08;1154,658;15,060;5,068
2020/09/26 11:00:08;1155,417;15,010;4,992
2020/09/26 11:30:08;1155,767;14,973;5,024
2020/09/26 12:00:08;1155,767;14,933;5,032
2020/09/26 12:30:08;1155,767;14,913;4,996
2020/09/26 13:00:08;1155,942;14,907;4,972
2020/09/26 13:30:08;1156,583;14,867;5,008
2020/09/26 14:00:08;1156,583;14,850;5,004
2020/09/26 14:30:08;1156,758;14,823;4,996
2020/09/26 15:00:08;1155,475;14,787;4,984
2020/09/26 15:30:08;1154,483;14,793;4,968
2020/09/26 16:00:08;1153,317;14,843;4,956
2020/09/26 16:30:08;1152,558;14,917;4,928
2020/09/26 17:00:08;1150,458;14,997;4,900
2020/09/26 17:30:08;1148,533;15,110;4,860
2020/09/26 18:00:08;1147,367;15,203;4,792
2020/09/26 18:30:08;1147,075;15,260;4,712
2020/09/26 19:00:08;1149,175;15,190;4,616
2020/09/26 19:30:08;1151,567;15,100;4,532
2020/09/26 20:00:08;1153,492;15,020;4,480
2020/09/26 20:30:08;1153,958;14,957;4,432
2020/09/26 21:00:08;1154,483;14,893;4,388
2020/09/26 21:30:08;1154,950;14,863;4,356
2020/09/26 22:00:08;1155,125;14,890;4,356
2020/09/26 22:30:08;1155,592;14,910;4,352
2020/09/26 23:00:08;1157,050;14,893;4,344
2020/09/26 23:30:08;1157,867;14,860;4,324
2020/09/27 00:00:08;1157,517;14,797;4,292
2020/09/27 00:30:08;1158,217;14,777;4,264
2020/09/27 01:00:08;1159,617;14,770;4,244
2020/09/27 01:30:08;1159,617;14,713;4,212
2020/09/27 02:00:08;1159,792;14,607;4,152
2020/09/27 02:30:08;1160,258;14,493;4,080
2020/09/27 03:00:08;1157,342;14,387;4,004
2020/09/27 03:30:08;1154,950;14,200;3,880
2020/09/27 04:00:08;1152,208;14,153;3,808
2020/09/27 04:30:08;1149,467;14,150;3,716
2020/09/27 05:00:08;1146,550;14,163;3,600
2020/09/27 05:30:08;1144,450;14,180;3,512
2020/09/27 06:00:08;1142,875;14,253;3,428
2020/09/27 06:30:08;1139,783;14,303;3,332
2020/09/27 07:00:08;1138,325;14,330;3,220
2020/09/27 07:30:08;1138,500;14,337;3,120
2020/09/27 08:00:08;1139,317;14,330;3,004
2020/09/27 08:30:08;1142,875;14,320;2,896
2020/09/27 09:00:08;1145,092;14,307;2,816
2020/09/27 09:30:08;1147,367;14,300;2,732
2020/09/27 10:00:08;1149,933;14,293;2,648
2020/09/27 10:30:08;1150,750;14,277;2,532
2020/09/27 11:00:08;1153,025;14,237;2,404
2020/09/27 11:30:08;1154,308;14,190;2,252
2020/09/27 12:00:08;1156,233;14,147;2,164
2020/09/27 12:30:08;1157,342;14,117;2,080
2020/09/27 13:00:08;1158,800;14,113;2,028
2020/09/27 13:30:08;1160,608;14,130;1,988
2020/09/27 14:00:08;1162,533;14,157;1,964
2020/09/27 14:30:08;1161,542;14,197;1,904
2020/09/27 15:00:08;1160,258;14,213;1,880
2020/09/27 15:30:08;1155,125;14,217;1,844
2020/09/27 16:00:08;1152,850;14,220;1,780
2020/09/27 16:30:08;1151,567;14,263;1,752
2020/09/27 17:00:08;1152,033;14,320;1,740
2020/09/27 17:30:08;1150,108;14,367;1,632
2020/09/27 18:00:08;1147,367;14,383;1,732
2020/09/27 18:30:08;1143,633;14,363;1,696
2020/09/27 19:00:08;1140,600;14,357;1,540
2020/09/27 19:30:08;1137,217;14,387;1,512
2020/09/27 20:00:08;1134,475;14,430;1,460
2020/09/27 20:30:08;1132,375;14,453;1,464
2020/09/27 21:00:08;1131,092;14,433;1,488
2020/09/27 21:30:08;1131,908;14,400;1,508
2020/09/27 22:00:08;1135,933;14,350;1,468
2020/09/27 22:30:08;1138,967;14,307;1,452
2020/09/27 23:00:08;1141,592;14,287;1,444
2020/09/27 23:30:08;1143,983;14,280;1,428
2020/09/28 00:00:08;1146,550;14,273;1,484
2020/09/28 00:30:08;1148,825;14,270;1,468
2020/09/28 01:00:08;1150,458;14,267;1,468
2020/09/28 01:30:08;1152,033;14,267;1,460
2020/09/28 02:00:08;1153,492;14,270;1,472
2020/09/28 02:30:08;1155,125;14,277;1,456
2020/09/28 03:00:08;1156,233;14,280;1,448
2020/09/28 03:30:08;1154,950;14,283;1,432
2020/09/28 04:00:08;1153,200;14,287;1,424
2020/09/28 04:30:08;1152,383;14,293;1,392
2020/09/28 05:00:08;1148,942;14,307;1,348
2020/09/28 05:30:08;1146,550;14,327;1,300
2020/09/28 06:00:08;1144,450;14,343;1,256
2020/09/28 06:30:08;1142,992;14,353;1,216
2020/09/28 07:00:08;1140,775;14,353;1,176
2020/09/28 07:30:08;1138,967;14,340;1,152
2020/09/28 08:00:08;1137,508;14,330;1,132
2020/09/28 08:30:08;1135,758;14,327;1,108
2020/09/28 09:00:08;1138,033;14,330;1,072
2020/09/28 09:30:08;1140,425;14,330;1,044
2020/09/28 10:00:08;1142,700;14,333;1,004
2020/09/28 10:30:08;1144,975;14,333;0,980
2020/09/28 11:00:08;1147,367;14,333;0,968
2020/09/28 11:30:08;1149,467;14,330;0,956
2020/09/28 12:00:08;1150,458;14,333;0,944
2020/09/28 12:30:08;1153,667;14,330;0,936
2020/09/28 13:00:08;1152,675;14,337;0,924
2020/09/28 13:30:08;1153,958;14,343;0,936
2020/09/28 14:00:08;1155,767;14,347;0,932
2020/09/28 14:30:08;1156,408;14,353;0,936
2020/09/28 15:00:08;1156,408;14,360;0,924
2020/09/28 15:30:08;1156,875;14,363;0,916
2020/09/28 16:00:08;1156,408;14,363;0,928
2020/09/28 16:30:08;1157,225;14,363;0,920
2020/09/28 17:00:08;1156,700;14,363;0,916
2020/09/28 17:30:08;1155,942;14,360;0,908
2020/09/28 18:00:08;1155,767;14,353;0,908
2020/09/28 18:30:08;1155,767;14,357;0,904
2020/09/28 19:00:08;1155,592;14,363;0,896
2020/09/28 19:30:08;1155,767;14,367;0,884
2020/09/28 20:00:08;1155,767;14,363;0,872
2020/09/28 20:30:08;1157,983;14,363;0,868
2020/09/28 21:00:08;1159,442;14,363;0,864
2020/09/28 21:30:08;1160,142;14,360;0,856
2020/09/28 22:00:08;1160,958;14,360;0,848
2020/09/28 22:30:08;1161,717;14,357;0,848
2020/09/28 23:00:08;1162,183;14,357;0,844
2020/09/28 23:30:08;1162,708;14,353;0,844
2020/09/29 00:00:08;1163,467;14,347;0,844
2020/09/29 00:30:08;1163,817;14,340;0,848
2020/09/29 01:00:08;1163,817;14,327;0,848
2020/09/29 01:30:08;1164,108;14,317;0,848
2020/09/29 02:00:08;1164,400;14,307;0,844
2020/09/29 02:30:08;1164,925;14,293;0,844
2020/09/29 03:00:08;1165,450;14,283;0,844
2020/09/29 03:30:08;1165,917;14,273;0,844
2020/09/29 04:00:08;1166,092;14,257;0,832
2020/09/29 04:30:08;1166,442;14,240;0,828
2020/09/29 05:00:08;1166,733;14,227;0,828
2020/09/29 05:30:08;1167,025;14,220;0,828
2020/09/29 06:00:08;1166,383;14,210;0,828
2020/09/29 06:30:08;1165,917;14,190;0,824
2020/09/29 07:00:08;1165,450;14,183;0,828
2020/09/29 07:30:08;1165,450;14,163;0,832
2020/09/29 08:00:08;1165,217;14,150;0,824
2020/09/29 08:30:08;1165,742;14,140;0,812
2020/09/29 09:00:08;1165,917;14,137;0,808
2020/09/29 09:30:08;1165,917;14,143;0,804
2020/09/29 10:00:08;1165,450;14,153;0,804
2020/09/29 10:30:08;1164,808;14,167;0,800
2020/09/29 11:00:08;1165,742;14,193;0,796
2020/09/29 11:30:08;1167,083;14,203;0,796
2020/09/29 12:00:08;1167,667;14,230;0,796
2020/09/29 12:30:08;1168,192;14,273;0,796
2020/09/29 13:00:08;1168,367;14,277;0,796
2020/09/29 13:30:08;1169,475;14,277;0,796
2020/09/29 14:00:08;1168,658;14,270;0,796
2020/09/29 14:30:08;1168,308;14,260;0,800
2020/09/29 15:00:08;1168,950;14,307;0,796
2020/09/29 15:30:08;1168,483;14,370;0,800
2020/09/29 16:00:08;1168,833;14,447;0,804
2020/09/29 16:30:08;1167,667;14,547;0,804
2020/09/29 17:00:08;1166,558;14,640;0,804
2020/09/29 17:30:08;1166,208;14,660;0,800
2020/09/29 18:00:08;1165,450;14,590;0,800
2020/09/29 18:30:08;1165,158;14,480;0,796
2020/09/29 19:00:08;1164,808;14,577;0,796
2020/09/29 19:30:08;1164,458;14,650;0,792
2020/09/29 20:00:08;1163,700;14,683;0,792
2020/09/29 20:30:08;1163,175;14,747;0,792
2020/09/29 21:00:08;1162,708;14,763;0,792
2020/09/29 21:30:08;1161,892;14,747;0,792
2020/09/29 22:00:08;1162,417;14,710;0,792
2020/09/29 22:30:08;1164,108;14,680;0,792
2020/09/29 23:00:08;1164,283;14,660;0,792
2020/09/29 23:30:08;1164,458;14,647;0,792
2020/09/30 00:00:08;1164,633;14,630;0,792
2020/09/30 00:30:08;1164,108;14,627;0,796
2020/09/30 01:00:08;1164,283;14,617;0,796
2020/09/30 01:30:08;1164,283;14,613;0,796
2020/09/30 02:00:08;1163,992;14,613;0,796
2020/09/30 02:30:08;1163,642;14,613;0,796
2020/09/30 03:00:08;1163,350;14,600;0,796
2020/09/30 03:30:08;1163,467;14,580;0,796
2020/09/30 04:00:08;1163,350;14,563;0,796
2020/09/30 04:30:08;1163,467;14,560;0,796
2020/09/30 05:00:08;1163,058;14,553;0,796
2020/09/30 05:30:08;1162,825;14,540;0,796
2020/09/30 06:00:08;1162,825;14,530;0,796
2020/09/30 06:30:08;1162,708;14,523;0,796
2020/09/30 07:00:08;1162,533;14,510;0,796
2020/09/30 07:30:08;1162,708;14,500;0,796
2020/09/30 08:00:08;1162,533;14,500;0,792
2020/09/30 08:30:08;1162,533;14,500;0,792
2020/09/30 09:00:08;1162,708;14,500;0,796
2020/09/30 09:30:08;1162,825;14,507;0,796
2020/09/30 10:00:08;1162,825;14,510;0,796
2020/09/30 10:30:08;1161,717;14,517;0,796
2020/09/30 11:00:08;1161,717;14,537;0,800
2020/09/30 11:30:08;1162,067;14,563;0,796
2020/09/30 12:00:08;1161,542;14,580;0,800
2020/09/30 12:30:08;1161,892;14,577;0,796
2020/09/30 13:00:08;1162,183;14,600;0,800
2020/09/30 13:30:08;1162,067;14,710;0,800
2020/09/30 14:00:08;1161,892;14,723;0,800
2020/09/30 14:30:08;1162,183;14,790;0,800
2020/09/30 15:00:08;1161,542;14,807;0,804
2020/09/30 15:30:08;1161,425;14,903;0,804
2020/09/30 16:00:08;1161,075;14,953;0,808
2020/09/30 16:30:08;1160,317;14,997;0,804
2020/09/30 17:00:08;1160,725;15,047;0,804
2020/09/30 17:30:08;1160,258;15,050;0,808
2020/09/30 18:00:08;1159,967;15,097;0,808
2020/09/30 18:30:08;1159,325;15,120;0,808
2020/09/30 19:00:08;1158,858;15,120;0,808
2020/09/30 19:30:08;1158,333;15,120;0,808
2020/09/30 20:00:08;1157,867;15,107;0,812
2020/09/30 20:30:08;1157,867;15,097;0,812
2020/09/30 21:00:08;1157,692;15,087;0,812
2020/09/30 21:30:08;1157,517;15,077;0,812
2020/09/30 22:00:08;1157,517;15,067;0,812
2020/09/30 22:30:08;1157,225;15,050;0,812
2020/09/30 23:00:08;1157,225;15,053;0,812
2020/09/30 23:30:08;1156,408;15,060;0,812
2020/10/01 00:00:08;1156,117;15,063;0,812
2020/10/01 00:30:08;1155,767;15,057;0,812
2020/10/01 01:00:08;1156,058;15,057;0,812
2020/10/01 01:30:08;1155,475;15,053;0,812
2020/10/01 02:00:08;1155,475;15,053;0,816
2020/10/01 02:30:08;1154,833;15,043;0,816
2020/10/01 03:00:08;1154,192;15,033;0,816
2020/10/01 03:30:08;1153,842;15,027;0,816
2020/10/01 04:00:08;1153,025;15,017;0,816
2020/10/01 04:30:08;1152,558;15,007;0,816
2020/10/01 05:00:08;1152,208;15,007;0,816
2020/10/01 05:30:08;1150,750;15,003;0,816
2020/10/01 06:00:08;1149,642;14,993;0,812
2020/10/01 06:30:08;1148,183;14,997;0,812
2020/10/01 07:00:08;1146,900;14,993;0,816
2020/10/01 07:30:08;1146,083;14,963;0,808
2020/10/01 08:00:08;1144,800;14,927;0,800
2020/10/01 08:30:08;1143,692;14,907;0,796
2020/10/01 09:00:08;1142,875;14,910;0,788
2020/10/01 09:30:08;1142,058;14,930;0,780
2020/10/01 10:00:08;1141,417;14,943;0,780
2020/10/01 10:30:08;1140,950;14,950;0,776
2020/10/01 11:00:08;1140,950;14,950;0,772
2020/10/01 11:30:08;1141,242;14,940;0,768
2020/10/01 12:00:08;1140,775;14,937;0,764
2020/10/01 12:30:08;1142,350;14,940;0,764
2020/10/01 13:00:08;1143,050;14,943;0,760
2020/10/01 13:30:08;1143,342;14,943;0,760
2020/10/01 14:00:08;1145,267;14,947;0,760
2020/10/01 14:30:08;1145,617;14,950;0,760
2020/10/01 15:00:08;1146,433;14,953;0,764
2020/10/01 15:30:08;1147,833;14,963;0,764
2020/10/01 16:00:08;1147,250;14,990;0,764
2020/10/01 16:30:08;1148,183;15,017;0,764
2020/10/01 17:00:08;1148,708;15,053;0,764
2020/10/01 17:30:08;1147,542;15,073;0,764
2020/10/01 18:00:08;1148,533;15,070;0,760
2020/10/01 18:30:08;1148,533;15,070;0,760
2020/10/01 19:00:08;1148,825;15,057;0,756
2020/10/01 19:30:08;1146,900;15,033;0,752
2020/10/01 20:00:08;1146,083;15,030;0,744
2020/10/01 20:30:08;1145,442;15,023;0,736
2020/10/01 21:00:08;1144,333;15,030;0,728
2020/10/01 21:30:08;1143,225;15,023;0,720
2020/10/01 22:00:08;1142,875;14,970;0,716
2020/10/01 22:30:08;1142,058;14,930;0,708
2020/10/01 23:00:08;1141,592;14,890;0,700
2020/10/01 23:30:08;1140,892;14,867;0,692
2020/10/02 00:00:08;1140,308;14,850;0,684
2020/10/02 00:30:08;1142,233;14,830;0,684
2020/10/02 01:00:08;1143,342;14,807;0,680
2020/10/02 01:30:08;1143,983;14,783;0,676
2020/10/02 02:00:08;1144,508;14,757;0,672
2020/10/02 02:30:08;1143,983;14,737;0,672
2020/10/02 03:00:08;1143,983;14,727;0,672
2020/10/02 03:30:08;1143,867;14,710;0,672
2020/10/02 04:00:08;1144,625;14,677;0,672
2020/10/02 04:30:08;1144,158;14,640;0,668
2020/10/02 05:00:08;1142,700;14,617;0,668
2020/10/02 05:30:08;1142,875;14,593;0,664
2020/10/02 06:00:08;1142,992;14,567;0,664
2020/10/02 06:30:08;1141,883;14,547;0,664
2020/10/02 07:00:08;1140,133;14,503;0,660
2020/10/02 07:30:08;1138,325;14,463;0,660
2020/10/02 08:00:08;1136,925;14,443;0,652
2020/10/02 08:30:08;1135,117;14,420;0,640
2020/10/02 09:00:08;1131,558;14,397;0,624
2020/10/02 09:30:08;1129,458;14,383;0,604
2020/10/02 10:00:08;1126,892;14,357;0,588
2020/10/02 10:30:08;1124,792;14,337;0,576
2020/10/02 11:00:08;1123,508;14,313;0,576
2020/10/02 11:30:08;1124,617;14,280;0,572
2020/10/02 12:00:08;1127,883;14,277;0,572
2020/10/02 12:30:08;1128,525;14,293;0,572
2020/10/02 13:00:08;1129,633;14,330;0,572
2020/10/02 13:30:08;1131,267;14,337;0,572
2020/10/02 14:00:08;1131,092;14,357;0,568
2020/10/02 14:30:08;1131,383;14,387;0,564
2020/10/02 15:00:08;1131,383;14,423;0,568
2020/10/02 15:30:08;1131,733;14,483;0,568
2020/10/02 16:00:08;1132,550;14,530;0,568
2020/10/02 16:30:08;1133,017;14,560;0,572
2020/10/02 17:00:08;1132,842;14,560;0,572
2020/10/02 17:30:08;1133,192;14,550;0,572
2020/10/02 18:00:08;1133,658;14,557;0,572
2020/10/02 18:30:08;1133,833;14,547;0,572
2020/10/02 19:00:08;1134,008;14,537;0,572
2020/10/02 19:30:08;1134,125;14,520;0,572
2020/10/02 20:00:08;1134,125;14,507;0,572
2020/10/02 20:30:08;1134,125;14,487;0,564
2020/10/02 21:00:08;1134,125;14,487;0,564
2020/10/02 21:30:08;1133,833;14,477;0,564
