"Plot Title: schoorbakkebrug"
"#","Date Time, GMT+01:00","High Range, μS/cm (LGR S/N: 21362430, SEN S/N: 21362430)","Temp, °C (LGR S/N: 21362430, SEN S/N: 21362430)","Coupler Detached (LGR S/N: 21362430)","Coupler Attached (LGR S/N: 21362430)","Host Connected (LGR S/N: 21362430)","End Of File (LGR S/N: 21362430)"
1863,04/02/24 06:42:30 AM,1909.6,11.52,,,,
1864,04/02/24 07:12:30 AM,1948.6,11.54,,,,
1865,04/02/24 07:42:30 AM,1995.6,11.58,,,,
1866,04/02/24 08:12:30 AM,1995.1,11.58,,,,
1867,04/02/24 08:42:30 AM,2016.6,11.60,,,,
1868,04/02/24 09:12:30 AM,1974.1,11.58,,,,
1869,04/02/24 09:42:30 AM,1941.8,11.60,,,,
1870,04/02/24 10:12:30 AM,1940.7,11.67,,,,
1871,04/02/24 10:42:30 AM,1924.8,11.69,,,,
1872,04/02/24 11:12:30 AM,1932.2,11.71,,,,
1873,04/02/24 11:42:30 AM,1932.2,11.77,,,,
1874,04/02/24 12:12:30 PM,1919.2,11.87,,,,
1875,04/02/24 12:42:30 PM,1919.2,12.01,,,,
1876,04/02/24 01:12:30 PM,1860.5,12.06,,,,
1877,04/02/24 01:42:30 PM,1764.3,12.06,,,,
1878,04/02/24 02:12:30 PM,1682.6,12.19,,,,
1879,04/02/24 02:42:30 PM,1614.1,12.20,,,,
1880,04/02/24 03:12:30 PM,1499.3,12.28,,,,
1881,04/02/24 03:42:30 PM,1409.5,12.34,,,,
1882,04/02/24 04:12:30 PM,1365.6,12.40,,,,
1883,04/02/24 04:42:30 PM,1344.2,12.46,,,,
1884,04/02/24 05:12:30 PM,1342.6,12.41,,,,
1885,04/02/24 05:42:30 PM,1341.5,12.37,,,,
1886,04/02/24 06:12:30 PM,1347.5,12.34,,,,
1887,04/02/24 06:42:30 PM,1349.2,12.31,,,,
1888,04/02/24 07:12:30 PM,1354.1,12.28,,,,
1889,04/02/24 07:42:30 PM,1396.3,12.28,,,,
1890,04/02/24 08:12:30 PM,1415.0,12.28,,,,
1891,04/02/24 08:42:30 PM,1400.2,12.26,,,,
1892,04/02/24 09:12:30 PM,1377.1,12.28,,,,
1893,04/02/24 09:42:30 PM,1355.7,12.19,,,,
1894,04/02/24 10:12:30 PM,1344.8,12.18,,,,
1895,04/02/24 10:42:30 PM,1366.7,12.18,,,,
1896,04/02/24 11:12:30 PM,1379.3,12.17,,,,
1897,04/02/24 11:42:30 PM,1357.9,12.15,,,,
1898,04/03/24 12:12:30 AM,1333.8,12.17,,,,
1899,04/03/24 12:42:30 AM,1308.7,12.15,,,,
1900,04/03/24 01:12:30 AM,1279.8,12.15,,,,
1901,04/03/24 01:42:30 AM,1237.8,12.14,,,,
1902,04/03/24 02:12:30 AM,1176.5,12.12,,,,
1903,04/03/24 02:42:30 AM,1135.4,12.09,,,,
1904,04/03/24 03:12:30 AM,1106.8,12.06,,,,
1905,04/03/24 03:42:30 AM,1085.8,12.03,,,,
1906,04/03/24 04:12:30 AM,1075.0,12.01,,,,
1907,04/03/24 04:42:30 AM,1061.6,11.99,,,,
1908,04/03/24 05:12:30 AM,1052.4,11.97,,,,
1909,04/03/24 05:42:30 AM,1043.3,11.96,,,,
1910,04/03/24 06:12:30 AM,1037.9,11.95,,,,
1911,04/03/24 06:42:30 AM,1034.2,11.95,,,,
1912,04/03/24 07:12:30 AM,1029.9,11.96,,,,
1913,04/03/24 07:42:30 AM,1028.8,11.95,,,,
1914,04/03/24 08:12:30 AM,1027.7,11.96,,,,
1915,04/03/24 08:42:30 AM,1026.1,11.96,,,,
1916,04/03/24 09:12:30 AM,1032.6,11.97,,,,
1917,04/03/24 09:42:30 AM,1031.5,12.01,,,,
1918,04/03/24 10:12:30 AM,1034.2,12.08,,,,
1919,04/03/24 10:42:30 AM,1024.5,12.22,,,,
1920,04/03/24 11:12:30 AM,1024.0,12.32,,,,
1921,04/03/24 11:42:30 AM,1036.3,12.40,,,,
1922,04/03/24 12:12:30 PM,1028.3,12.47,,,,
1923,04/03/24 12:42:30 PM,1024.0,12.45,,,,
1924,04/03/24 01:12:30 PM,996.1,12.61,,,,
1925,04/03/24 01:42:30 PM,999.3,12.66,,,,
1926,04/03/24 02:12:30 PM,1070.2,12.65,,,,
1927,04/03/24 02:42:30 PM,1257.4,12.61,,,,
1928,04/03/24 03:12:30 PM,1396.3,12.64,,,,
1929,04/03/24 03:42:30 PM,1654.7,12.59,,,,
1930,04/03/24 04:12:30 PM,2017.8,12.51,,,,
1931,04/03/24 04:42:30 PM,1751.4,12.46,,,,
1932,04/03/24 05:12:30 PM,1250.9,12.47,,,,
1933,04/03/24 05:42:30 PM,947.5,12.46,,,,
1934,04/03/24 06:12:30 PM,732.1,12.45,,,,
1935,04/03/24 06:42:30 PM,685.0,12.42,,,,
1936,04/03/24 07:12:30 PM,666.7,12.37,,,,
1937,04/03/24 07:42:30 PM,657.8,12.34,,,,
1938,04/03/24 08:12:30 PM,656.8,12.31,,,,
1939,04/03/24 08:42:30 PM,656.8,12.28,,,,
1940,04/03/24 09:12:30 PM,658.9,12.27,,,,
1941,04/03/24 09:42:30 PM,659.9,12.23,,,,
1942,04/03/24 10:12:30 PM,661.5,12.24,,,,
1943,04/03/24 10:42:30 PM,662.0,12.20,,,,
1944,04/03/24 11:12:30 PM,662.0,12.22,,,,
1945,04/03/24 11:42:30 PM,659.9,12.18,,,,
1946,04/04/24 12:12:30 AM,658.9,12.18,,,,
1947,04/04/24 12:42:30 AM,656.8,12.19,,,,
1948,04/04/24 01:12:30 AM,653.6,12.20,,,,
1949,04/04/24 01:42:30 AM,647.9,12.22,,,,
1950,04/04/24 02:12:30 AM,636.4,12.19,,,,
1951,04/04/24 02:42:30 AM,617.7,12.14,,,,
1952,04/04/24 03:12:30 AM,604.7,12.10,,,,
1953,04/04/24 03:42:30 AM,613.5,12.09,,,,
1954,04/04/24 04:12:30 AM,634.9,12.13,,,,
1955,04/04/24 04:42:30 AM,650.5,12.15,,,,
1956,04/04/24 05:12:30 AM,657.3,12.18,,,,
1957,04/04/24 05:42:30 AM,659.4,12.19,,,,
1958,04/04/24 06:12:30 AM,662.0,12.20,,,,
1959,04/04/24 06:42:30 AM,663.6,12.20,,,,
1960,04/04/24 07:12:30 AM,665.1,12.20,,,,
1961,04/04/24 07:42:30 AM,665.1,12.22,,,,
1962,04/04/24 08:12:30 AM,666.2,12.20,,,,
1963,04/04/24 08:42:30 AM,667.7,12.24,,,,
1964,04/04/24 09:12:30 AM,668.8,12.29,,,,
1965,04/04/24 09:42:30 AM,669.8,12.41,,,,
1966,04/04/24 10:12:30 AM,671.4,12.55,,,,
1967,04/04/24 10:42:30 AM,673.5,12.66,,,,
1968,04/04/24 11:12:30 AM,675.6,12.78,,,,
1969,04/04/24 11:42:30 AM,686.5,12.92,,,,
1970,04/04/24 12:12:30 PM,677.7,13.00,,,,
1971,04/04/24 12:42:30 PM,674.5,12.97,,,,
1972,04/04/24 01:12:30 PM,670.9,12.87,,,,
1973,04/04/24 01:42:30 PM,668.3,12.89,,,,
1974,04/04/24 02:12:30 PM,660.9,12.92,,,,
1975,04/04/24 02:42:30 PM,648.4,12.94,,,,
1976,04/04/24 03:12:30 PM,628.6,12.97,,,,
1977,04/04/24 03:42:30 PM,596.9,12.97,,,,
1978,04/04/24 04:12:30 PM,590.2,12.94,,,,
1979,04/04/24 04:42:30 PM,609.4,13.00,,,,
1980,04/04/24 05:12:30 PM,627.1,13.02,,,,
1981,04/04/24 05:42:30 PM,639.6,12.94,,,,
1982,04/04/24 06:12:30 PM,641.7,12.91,,,,
1983,04/04/24 06:42:30 PM,629.2,12.88,,,,
1984,04/04/24 07:12:30 PM,610.4,12.84,,,,
1985,04/04/24 07:42:30 PM,603.7,12.83,,,,
1986,04/04/24 08:12:30 PM,601.6,12.82,,,,
1987,04/04/24 08:42:30 PM,600.0,12.82,,,,
1988,04/04/24 09:12:30 PM,591.7,12.78,,,,
1989,04/04/24 09:42:30 PM,580.8,12.75,,,,
1990,04/04/24 10:12:30 PM,570.0,12.71,,,,
1991,04/04/24 10:42:30 PM,558.1,12.69,,,,
1992,04/04/24 11:12:30 PM,552.9,12.66,,,,
1993,04/04/24 11:42:30 PM,550.3,12.64,,,,
1994,04/05/24 12:12:30 AM,549.8,12.63,,,,
1995,04/05/24 12:42:30 AM,550.8,12.61,,,,
1996,04/05/24 01:12:30 AM,553.9,12.60,,,,
1997,04/05/24 01:42:30 AM,560.1,12.59,,,,
1998,04/05/24 02:12:30 AM,564.8,12.59,,,,
1999,04/05/24 02:42:30 AM,570.0,12.61,,,,
2000,04/05/24 03:12:30 AM,573.6,12.64,,,,
2001,04/05/24 03:42:30 AM,573.6,12.66,,,,
2002,04/05/24 04:12:30 AM,572.0,12.69,,,,
2003,04/05/24 04:42:30 AM,568.4,12.70,,,,
2004,04/05/24 05:12:30 AM,566.3,12.70,,,,
2005,04/05/24 05:42:30 AM,564.8,12.69,,,,
2006,04/05/24 06:12:30 AM,563.7,12.70,,,,
2007,04/05/24 06:42:30 AM,562.7,12.71,,,,
2008,04/05/24 07:12:30 AM,560.6,12.73,,,,
2009,04/05/24 07:42:30 AM,558.6,12.74,,,,
2010,04/05/24 08:12:30 AM,553.9,12.77,,,,
2011,04/05/24 08:42:30 AM,546.2,12.78,,,,
2012,04/05/24 09:12:30 AM,536.3,12.78,,,,
2013,04/05/24 09:42:30 AM,530.1,12.82,,,,
2014,04/05/24 10:12:30 AM,524.0,12.87,,,,
2015,04/05/24 10:42:30 AM,518.8,12.89,,,,
2016,04/05/24 11:12:30 AM,515.7,12.92,,,,
2017,04/05/24 11:42:30 AM,517.3,13.07,,,,
2018,04/05/24 12:12:30 PM,527.6,13.47,,,,
2019,04/05/24 12:42:30 PM,530.7,13.60,,,,
2020,04/05/24 01:12:30 PM,538.9,14.04,,,,
2021,04/05/24 01:42:30 PM,532.2,13.43,,,,
2022,04/05/24 02:12:30 PM,544.6,13.88,,,,
2023,04/05/24 02:42:30 PM,547.2,13.84,,,,
2024,04/05/24 03:12:30 PM,549.8,13.90,,,,
2025,04/05/24 03:42:30 PM,555.5,13.94,,,,
2026,04/05/24 04:12:30 PM,557.5,13.90,,,,
2027,04/05/24 04:42:30 PM,560.1,13.94,,,,
2028,04/05/24 05:12:30 PM,560.6,13.88,,,,
2029,04/05/24 05:42:30 PM,555.5,13.82,,,,
2030,04/05/24 06:12:30 PM,550.3,13.80,,,,
2031,04/05/24 06:42:30 PM,547.2,13.77,,,,
2032,04/05/24 07:12:30 PM,542.5,13.76,,,,
2033,04/05/24 07:42:30 PM,538.4,13.74,,,,
2034,04/05/24 08:12:30 PM,536.9,13.68,,,,
2035,04/05/24 08:42:30 PM,533.8,13.67,,,,
2036,04/05/24 09:12:30 PM,532.2,13.65,,,,
2037,04/05/24 09:42:30 PM,532.2,13.63,,,,
2038,04/05/24 10:12:30 PM,531.7,13.62,,,,
2039,04/05/24 10:42:30 PM,530.7,13.61,,,,
2040,04/05/24 11:12:30 PM,530.7,13.60,,,,
2041,04/05/24 11:42:30 PM,529.6,13.60,,,,
2042,04/06/24 12:12:30 AM,529.6,13.57,,,,
2043,04/06/24 12:42:30 AM,529.1,13.57,,,,
2044,04/06/24 01:12:30 AM,529.1,13.56,,,,
2045,04/06/24 01:42:30 AM,528.1,13.56,,,,
2046,04/06/24 02:12:30 AM,528.1,13.54,,,,
2047,04/06/24 02:42:30 AM,527.6,13.53,,,,
2048,04/06/24 03:12:30 AM,527.6,13.52,,,,
2049,04/06/24 03:42:30 AM,527.1,13.52,,,,
2050,04/06/24 04:12:30 AM,524.0,13.52,,,,
2051,04/06/24 04:42:30 AM,522.4,13.53,,,,
2052,04/06/24 05:12:30 AM,519.8,13.53,,,,
2053,04/06/24 05:42:30 AM,518.3,13.52,,,,
2054,04/06/24 06:12:30 AM,513.6,13.51,,,,
2055,04/06/24 06:42:30 AM,508.5,13.45,,,,
2056,04/06/24 07:12:30 AM,505.9,13.43,,,,
2057,04/06/24 07:42:30 AM,506.9,13.43,,,,
2058,04/06/24 08:12:30 AM,510.6,13.47,,,,
2059,04/06/24 08:42:30 AM,513.1,13.52,,,,
2060,04/06/24 09:12:30 AM,515.7,13.60,,,,
2061,04/06/24 09:42:30 AM,518.8,13.68,,,,
2062,04/06/24 10:12:30 AM,520.9,13.76,,,,
2063,04/06/24 10:42:30 AM,522.4,13.85,,,,
2064,04/06/24 11:12:30 AM,524.5,13.98,,,,
2065,04/06/24 11:42:30 AM,526.5,14.12,,,,
2066,04/06/24 12:12:30 PM,528.6,14.21,,,,
2067,04/06/24 12:42:30 PM,530.7,14.34,,,,
2068,04/06/24 01:12:30 PM,532.2,14.45,,,,
2069,04/06/24 01:42:30 PM,536.3,14.64,,,,
2070,04/06/24 02:12:30 PM,536.9,14.65,,,,
2071,04/06/24 02:42:30 PM,536.3,14.62,,,,
2072,04/06/24 03:12:30 PM,536.9,14.63,,,,
2073,04/06/24 03:42:30 PM,537.4,14.69,,,,
2074,04/06/24 04:12:30 PM,538.4,14.74,,,,
2075,04/06/24 04:42:30 PM,537.9,14.69,,,,
2076,04/06/24 05:12:30 PM,538.9,14.73,,,,
2077,04/06/24 05:42:30 PM,542.5,14.76,,,,
2078,04/06/24 06:12:30 PM,541.5,14.60,,,,
2079,04/06/24 06:42:30 PM,540.5,14.54,,,,
2080,04/06/24 07:12:30 PM,541.5,14.54,,,,
2081,04/06/24 07:42:30 PM,542.5,14.59,,,,
2082,04/06/24 08:12:30 PM,543.1,14.64,,,,
2083,04/06/24 08:42:30 PM,544.6,14.73,,,,
2084,04/06/24 09:12:30 PM,543.6,14.73,,,,
2085,04/06/24 09:42:30 PM,543.1,14.71,,,,
2086,04/06/24 10:12:30 PM,542.0,14.64,,,,
2087,04/06/24 10:42:30 PM,541.5,14.57,,,,
2088,04/06/24 11:12:30 PM,539.4,14.54,,,,
2089,04/06/24 11:42:30 PM,538.9,14.53,,,,
2090,04/07/24 12:12:30 AM,538.9,14.51,,,,
2091,04/07/24 12:42:30 AM,539.4,14.51,,,,
2092,04/07/24 01:12:30 AM,540.0,14.51,,,,
2093,04/07/24 01:42:30 AM,538.4,14.49,,,,
2094,04/07/24 02:12:30 AM,537.9,14.45,,,,
2095,04/07/24 02:42:30 AM,536.9,14.42,,,,
2096,04/07/24 03:12:30 AM,536.9,14.41,,,,
2097,04/07/24 03:42:30 AM,536.3,14.37,,,,
2098,04/07/24 04:12:30 AM,534.8,14.37,,,,
2099,04/07/24 04:42:30 AM,533.2,14.36,,,,
2100,04/07/24 05:12:30 AM,530.7,14.35,,,,
2101,04/07/24 05:42:30 AM,533.2,14.36,,,,
2102,04/07/24 06:12:30 AM,538.4,14.39,,,,
2103,04/07/24 06:42:30 AM,542.5,14.36,,,,
2104,04/07/24 07:12:30 AM,544.6,14.31,,,,
2105,04/07/24 07:42:30 AM,547.7,14.30,,,,
2106,04/07/24 08:12:30 AM,550.3,14.34,,,,
2107,04/07/24 08:42:30 AM,576.2,14.40,,,,
2108,04/07/24 09:12:30 AM,582.4,14.49,,,,
2109,04/07/24 09:42:30 AM,565.8,14.60,,,,
2110,04/07/24 10:12:30 AM,555.5,14.74,,,,
2111,04/07/24 10:42:30 AM,556.5,14.85,,,,
2112,04/07/24 11:12:30 AM,559.1,15.01,,,,
2113,04/07/24 11:42:30 AM,561.7,15.16,,,,
2114,04/07/24 12:12:30 PM,569.4,15.38,,,,
2115,04/07/24 12:42:30 PM,565.8,15.51,,,,
2116,04/07/24 01:12:30 PM,571.0,15.80,,,,
2117,04/07/24 01:42:30 PM,562.7,15.34,,,,
2118,04/07/24 02:12:30 PM,563.7,15.36,,,,
2119,04/07/24 02:42:30 PM,564.8,15.42,,,,
2120,04/07/24 03:12:30 PM,566.3,15.62,,,,
2121,04/07/24 03:42:30 PM,567.4,15.68,,,,
2122,04/07/24 04:12:30 PM,565.8,15.55,,,,
2123,04/07/24 04:42:30 PM,567.4,15.66,,,,
2124,04/07/24 05:12:30 PM,566.3,15.56,,,,
2125,04/07/24 05:42:30 PM,564.8,15.42,,,,
2126,04/07/24 06:12:30 PM,564.8,15.29,,,,
2127,04/07/24 06:42:30 PM,567.9,15.38,,,,
2128,04/07/24 07:12:30 PM,570.5,15.34,,,,
2129,04/07/24 07:42:30 PM,571.5,15.42,,,,
2130,04/07/24 08:12:30 PM,573.1,15.43,,,,
2131,04/07/24 08:42:30 PM,577.7,15.56,,,,
2132,04/07/24 09:12:30 PM,577.7,15.55,,,,
2133,04/07/24 09:42:30 PM,577.7,15.51,,,,
2134,04/07/24 10:12:30 PM,577.2,15.45,,,,
2135,04/07/24 10:42:30 PM,576.7,15.41,,,,
2136,04/07/24 11:12:30 PM,576.7,15.37,,,,
2137,04/07/24 11:42:30 PM,575.7,15.32,,,,
2138,04/08/24 12:12:30 AM,573.1,15.29,,,,
2139,04/08/24 12:42:30 AM,573.1,15.25,,,,
2140,04/08/24 01:12:30 AM,573.1,15.25,,,,
2141,04/08/24 01:42:30 AM,572.0,15.24,,,,
2142,04/08/24 02:12:30 AM,571.5,15.19,,,,
2143,04/08/24 02:42:30 AM,572.0,15.16,,,,
2144,04/08/24 03:12:30 AM,572.0,15.15,,,,
2145,04/08/24 03:42:30 AM,572.6,15.13,,,,
2146,04/08/24 04:12:30 AM,571.5,15.15,,,,
2147,04/08/24 04:42:30 AM,570.5,15.09,,,,
2148,04/08/24 05:12:30 AM,574.1,15.02,,,,
2149,04/08/24 05:42:30 AM,565.8,14.99,,,,
2150,04/08/24 06:12:30 AM,564.8,15.00,,,,
2151,04/08/24 06:42:30 AM,563.2,14.96,,,,
2152,04/08/24 07:12:30 AM,564.8,14.96,,,,
2153,04/08/24 07:42:30 AM,568.4,14.99,,,,
2154,04/08/24 08:12:30 AM,573.1,15.04,,,,
2155,04/08/24 08:42:30 AM,608.4,15.10,,,,
2156,04/08/24 09:12:30 AM,579.3,15.14,,,,
2157,04/08/24 09:42:30 AM,580.3,15.16,,,,
2158,04/08/24 10:12:30 AM,580.3,15.22,,,,
2159,04/08/24 10:42:30 AM,581.4,15.24,,,,
2160,04/08/24 11:12:30 AM,581.9,15.27,,,,
2161,04/08/24 11:42:30 AM,584.5,15.27,,,,
2162,04/08/24 12:12:30 PM,586.0,15.39,,,,
2163,04/08/24 12:42:30 PM,589.1,15.55,,,,
2164,04/08/24 01:12:30 PM,591.7,15.64,,,,
2165,04/08/24 01:42:30 PM,592.8,15.66,,,,
2166,04/08/24 02:12:30 PM,594.8,15.82,,,,
2167,04/08/24 02:42:30 PM,591.7,15.76,,,,
2168,04/08/24 03:12:30 PM,590.7,15.75,,,,
2169,04/08/24 03:42:30 PM,591.2,15.83,,,,
2170,04/08/24 04:12:30 PM,592.3,15.89,,,,
2171,04/08/24 04:42:30 PM,592.8,15.93,,,,
2172,04/08/24 05:12:30 PM,595.4,16.13,,,,
2173,04/08/24 05:42:30 PM,596.4,16.16,,,,
2174,04/08/24 06:12:30 PM,596.9,16.16,,,,
2175,04/08/24 06:42:30 PM,598.5,16.15,,,,
2176,04/08/24 07:12:30 PM,601.1,16.10,,,,
2177,04/08/24 07:42:30 PM,604.2,16.08,,,,
2178,04/08/24 08:12:30 PM,606.8,16.12,,,,
2179,04/08/24 08:42:30 PM,596.9,15.94,,,,
2180,04/08/24 09:12:30 PM,598.5,15.82,,,,
2181,04/08/24 09:42:30 PM,598.0,15.74,,,,
2182,04/08/24 10:12:30 PM,599.5,15.74,,,,
2183,04/08/24 10:42:30 PM,600.0,15.71,,,,
2184,04/08/24 11:12:30 PM,600.6,15.66,,,,
2185,04/08/24 11:42:30 PM,602.1,15.66,,,,
2186,04/09/24 12:12:30 AM,604.2,15.73,,,,
2187,04/09/24 12:42:30 AM,606.3,15.76,,,,
2188,04/09/24 01:12:30 AM,606.3,15.76,,,,
2189,04/09/24 01:42:30 AM,606.3,15.73,,,,
2190,04/09/24 02:12:30 AM,606.3,15.73,,,,
2191,04/09/24 02:42:30 AM,606.3,15.69,,,,
2192,04/09/24 03:12:30 AM,606.8,15.68,,,,
2193,04/09/24 03:42:30 AM,604.7,15.57,,,,
2194,04/09/24 04:12:30 AM,604.2,15.48,,,,
2195,04/09/24 04:42:30 AM,602.6,15.39,,,,
2196,04/09/24 05:12:30 AM,597.4,15.24,,,,
2197,04/09/24 05:42:30 AM,593.8,15.38,,,,
2198,04/09/24 06:12:30 AM,598.0,15.50,,,,
2199,04/09/24 06:42:30 AM,605.2,15.31,,,,
2200,04/09/24 07:12:30 AM,614.1,15.36,,,,
2201,04/09/24 07:42:30 AM,611.5,15.32,,,,
2202,04/09/24 08:12:30 AM,616.7,15.36,,,,
2203,04/09/24 08:42:30 AM,629.2,15.38,,,,
2204,04/09/24 09:12:30 AM,634.9,15.41,,,,
2205,04/09/24 09:42:30 AM,629.7,15.34,,,,
2206,04/09/24 10:12:30 AM,636.4,15.28,,,,
2207,04/09/24 10:42:30 AM,646.9,15.31,,,,
2208,04/09/24 11:12:30 AM,652.1,15.37,,,,
2209,04/09/24 11:42:30 AM,645.3,15.46,,,,
2210,04/09/24 12:12:30 PM,643.2,15.42,,,,
2211,04/09/24 12:42:30 PM,632.8,15.46,,,,
2212,04/09/24 01:12:30 PM,642.2,15.50,,,,
2213,04/09/24 01:42:30 PM,649.0,15.46,,,,
2214,04/09/24 02:12:30 PM,657.8,15.52,,,,
2215,04/09/24 02:42:30 PM,659.4,15.43,,,,
2216,04/09/24 03:12:30 PM,661.5,15.48,,,,
2217,04/09/24 03:42:30 PM,662.5,15.47,,,,
2218,04/09/24 04:12:30 PM,662.0,15.46,,,,
2219,04/09/24 04:42:30 PM,661.5,15.47,,,,
2220,04/09/24 05:12:30 PM,660.4,15.43,,,,
2221,04/09/24 05:42:30 PM,659.4,15.37,,,,
2222,04/09/24 06:12:30 PM,657.8,15.33,,,,
2223,04/09/24 06:42:30 PM,656.3,15.29,,,,
2224,04/09/24 07:12:30 PM,654.2,15.22,,,,
2225,04/09/24 07:42:30 PM,651.6,15.11,,,,
2226,04/09/24 08:12:30 PM,650.5,15.05,,,,
2227,04/09/24 08:42:30 PM,649.0,15.00,,,,
2228,04/09/24 09:12:30 PM,646.9,14.95,,,,
2229,04/09/24 09:42:30 PM,644.3,14.90,,,,
2230,04/09/24 10:12:30 PM,642.2,14.85,,,,
2231,04/09/24 10:42:30 PM,644.3,14.79,,,,
2232,04/09/24 11:12:30 PM,650.0,14.74,,,,
2233,04/09/24 11:42:30 PM,645.8,14.69,,,,
2234,04/10/24 12:12:30 AM,647.4,14.60,,,,
2235,04/10/24 12:42:30 AM,650.0,14.57,,,,
2236,04/10/24 01:12:30 AM,650.5,14.57,,,,
2237,04/10/24 01:42:30 AM,650.5,14.54,,,,
2238,04/10/24 02:12:30 AM,649.0,14.48,,,,
2239,04/10/24 02:42:30 AM,649.0,14.45,,,,
2240,04/10/24 03:12:30 AM,649.5,14.49,,,,
2241,04/10/24 03:42:30 AM,647.9,14.45,,,,
2242,04/10/24 04:12:30 AM,646.3,14.37,,,,
2243,04/10/24 04:42:30 AM,646.3,14.39,,,,
2244,04/10/24 05:12:30 AM,646.3,14.34,,,,
2245,04/10/24 05:42:30 AM,646.3,14.35,,,,
2246,04/10/24 06:12:30 AM,646.3,14.25,,,,
2247,04/10/24 06:42:30 AM,646.3,14.18,,,,
2248,04/10/24 07:12:30 AM,646.3,14.14,,,,
2249,04/10/24 07:42:30 AM,647.4,14.09,,,,
2250,04/10/24 08:12:30 AM,649.0,14.12,,,,
2251,04/10/24 08:42:30 AM,651.0,14.21,,,,
2252,04/10/24 09:12:30 AM,652.1,14.30,,,,
2253,04/10/24 09:42:30 AM,650.5,14.37,,,,
2254,04/10/24 10:12:30 AM,647.9,14.46,,,,
2255,04/10/24 10:42:30 AM,644.8,14.54,,,,
2256,04/10/24 11:12:30 AM,641.1,14.57,,,,
2257,04/10/24 11:42:30 AM,639.6,14.67,,,,
2258,04/10/24 12:12:30 PM,636.4,14.71,,,,
2259,04/10/24 12:42:30 PM,635.4,14.92,,,,
2260,04/10/24 01:12:30 PM,628.1,14.79,,,,
2261,04/10/24 01:42:30 PM,626.6,14.77,,,,
2262,04/10/24 02:12:30 PM,625.0,14.81,,,,
2263,04/10/24 02:42:30 PM,622.9,14.96,,,,
2264,04/10/24 03:12:30 PM,608.4,14.63,,,,
2265,04/10/24 03:42:30 PM,609.4,14.69,,,,
2266,04/10/24 04:12:30 PM,614.6,15.06,,,,
2267,04/10/24 04:42:30 PM,613.0,14.94,,,,
2268,04/10/24 05:12:30 PM,612.5,14.86,,,,
2269,04/10/24 05:42:30 PM,616.1,14.88,,,,
2270,04/10/24 06:12:30 PM,621.3,15.37,,,,
2271,04/10/24 06:42:30 PM,616.7,15.13,,,,
2272,04/10/24 07:12:30 PM,612.5,15.01,,,,
2273,04/10/24 07:42:30 PM,607.3,14.82,,,,
2274,04/10/24 08:12:30 PM,603.2,14.65,,,,
2275,04/10/24 08:42:30 PM,599.5,14.54,,,,
2276,04/10/24 09:12:30 PM,594.8,14.48,,,,
2277,04/10/24 09:42:30 PM,580.3,14.42,,,,
2278,04/10/24 10:12:30 PM,576.2,14.49,,,,
2279,04/10/24 10:42:30 PM,568.9,14.53,,,,
2280,04/10/24 11:12:30 PM,563.7,14.46,,,,
2281,04/10/24 11:42:30 PM,554.4,14.36,,,,
2282,04/11/24 12:12:30 AM,548.2,14.34,,,,
2283,04/11/24 12:42:30 AM,546.2,14.41,,,,
2284,04/11/24 01:12:30 AM,544.6,14.41,,,,
2285,04/11/24 01:42:30 AM,544.1,14.39,,,,
2286,04/11/24 02:12:30 AM,543.1,14.34,,,,
2287,04/11/24 02:42:30 AM,543.1,14.30,,,,
2288,04/11/24 03:12:30 AM,542.5,14.27,,,,
2289,04/11/24 03:42:30 AM,542.5,14.31,,,,
2290,04/11/24 04:12:30 AM,542.5,14.31,,,,
2291,04/11/24 04:42:30 AM,542.5,14.31,,,,
2292,04/11/24 05:12:30 AM,542.5,14.30,,,,
2293,04/11/24 05:42:30 AM,542.5,14.28,,,,
2294,04/11/24 06:12:30 AM,543.1,14.31,,,,
2295,04/11/24 06:42:30 AM,542.5,14.30,,,,
2296,04/11/24 07:12:30 AM,542.0,14.28,,,,
2297,04/11/24 07:42:30 AM,541.5,14.22,,,,
2298,04/11/24 08:12:30 AM,541.5,14.20,,,,
2299,04/11/24 08:42:30 AM,543.1,14.20,,,,
2300,04/11/24 09:12:30 AM,546.7,14.18,,,,
2301,04/11/24 09:42:30 AM,548.2,14.16,,,,
2302,04/11/24 10:12:30 AM,550.3,14.18,,,,
2303,04/11/24 10:42:30 AM,552.4,14.25,,,,
2304,04/11/24 11:12:30 AM,552.9,14.30,,,,
2305,04/11/24 11:42:30 AM,546.7,14.32,,,,
2306,04/11/24 12:12:30 PM,540.0,14.35,,,,
2307,04/11/24 12:42:30 PM,534.3,14.36,,,,
2308,04/11/24 01:12:30 PM,531.2,14.36,,,,
2309,04/11/24 01:42:30 PM,546.7,14.41,,,,
2310,04/11/24 02:12:30 PM,528.1,14.41,,,,
2311,04/11/24 02:42:30 PM,524.0,14.39,,,,
2312,04/11/24 03:12:30 PM,528.1,14.48,,,,
2313,04/11/24 03:42:30 PM,527.6,14.51,,,,
2314,04/11/24 04:12:30 PM,527.1,14.57,,,,
2315,04/11/24 04:42:30 PM,526.5,14.48,,,,
2316,04/11/24 05:12:30 PM,527.1,14.44,,,,
2317,04/11/24 05:42:30 PM,526.5,14.41,,,,
2318,04/11/24 06:12:30 PM,526.5,14.45,,,,
2319,04/11/24 06:42:30 PM,524.0,14.41,,,,
2320,04/11/24 07:12:30 PM,524.0,14.45,,,,
