"Plot Title: yserstar"
"#","Date Time, GMT+01:00","High Range, μS/cm (LGR S/N: 21362416, SEN S/N: 21362416)","Temp, °C (LGR S/N: 21362416, SEN S/N: 21362416)","Coupler Detached (LGR S/N: 21362416)","Coupler Attached (LGR S/N: 21362416)","Host Connected (LGR S/N: 21362416)","Stopped (LGR S/N: 21362416)","End Of File (LGR S/N: 21362416)"
2056,04/06/24 07:55:47 AM,1646.9,13.41,,,,,
2057,04/06/24 08:25:47 AM,1702.8,13.41,,,,,
2058,04/06/24 08:55:47 AM,1732.6,13.43,,,,,
2059,04/06/24 09:25:47 AM,1759.5,13.41,,,,,
2060,04/06/24 09:55:47 AM,5596.2,13.30,,,,,
2061,04/06/24 10:25:47 AM,9948.3,13.14,,,,,
2062,04/06/24 10:55:47 AM,12958.6,13.04,,,,,
2063,04/06/24 11:25:47 AM,14765.5,12.99,,,,,
2064,04/06/24 11:55:47 AM,15883.8,12.98,,,,,
2065,04/06/24 12:25:47 PM,16075.1,12.99,,,,,
2066,04/06/24 12:55:47 PM,15956.4,13.04,,,,,
2067,04/06/24 01:25:47 PM,15063.8,13.15,,,,,
2068,04/06/24 01:55:47 PM,12500.9,13.35,,,,,
2069,04/06/24 02:25:47 PM,7247.9,13.61,,,,,
2070,04/06/24 02:55:47 PM,2794.5,13.88,,,,,
2071,04/06/24 03:25:47 PM,3156.3,13.82,,,,,
2072,04/06/24 03:55:47 PM,2479.1,14.02,,,,,
2073,04/06/24 04:25:47 PM,2466.3,14.07,,,,,
2074,04/06/24 04:55:47 PM,2667.0,14.06,,,,,
2075,04/06/24 05:25:47 PM,2393.4,14.22,,,,,
2076,04/06/24 05:55:47 PM,2318.2,14.27,,,,,
2077,04/06/24 06:25:47 PM,2221.7,14.38,,,,,
2078,04/06/24 06:55:47 PM,2337.9,14.39,,,,,
2079,04/06/24 07:25:47 PM,2159.2,14.43,,,,,
2080,04/06/24 07:55:47 PM,2101.3,14.42,,,,,
2081,04/06/24 08:25:47 PM,2088.7,14.40,,,,,
2082,04/06/24 08:55:47 PM,2075.6,14.40,,,,,
2083,04/06/24 09:25:47 PM,2064.9,14.39,,,,,
2084,04/06/24 09:55:47 PM,2147.2,14.33,,,,,
2085,04/06/24 10:25:47 PM,8907.6,13.78,,,,,
2086,04/06/24 10:55:47 PM,13113.5,13.60,,,,,
2087,04/06/24 11:25:47 PM,13716.5,13.62,,,,,
2088,04/06/24 11:55:47 PM,15895.5,13.44,,,,,
2089,04/07/24 12:25:47 AM,16342.8,13.43,,,,,
2090,04/07/24 12:55:47 AM,16247.7,13.46,,,,,
2091,04/07/24 01:25:47 AM,15148.4,13.62,,,,,
2092,04/07/24 01:55:47 AM,12671.6,13.77,,,,,
2093,04/07/24 02:25:47 AM,5455.8,14.22,,,,,
2094,04/07/24 02:55:47 AM,3437.2,14.26,,,,,
2095,04/07/24 03:25:47 AM,5393.2,14.16,,,,,
2096,04/07/24 03:55:47 AM,4282.5,14.17,,,,,
2097,04/07/24 04:25:47 AM,2625.7,14.18,,,,,
2098,04/07/24 04:55:47 AM,2295.3,14.19,,,,,
2099,04/07/24 05:25:47 AM,2205.3,14.18,,,,,
2100,04/07/24 05:55:47 AM,2082.5,14.16,,,,,
2101,04/07/24 06:25:47 AM,2072.4,14.12,,,,,
2102,04/07/24 06:55:47 AM,2031.7,14.09,,,,,
2103,04/07/24 07:25:47 AM,1988.0,14.08,,,,,
2104,04/07/24 07:55:47 AM,1973.1,14.08,,,,,
2105,04/07/24 08:25:47 AM,1948.2,14.08,,,,,
2106,04/07/24 08:55:47 AM,1784.6,14.07,,,,,
2107,04/07/24 09:25:47 AM,1730.8,14.09,,,,,
2108,04/07/24 09:55:47 AM,1710.7,14.21,,,,,
2109,04/07/24 10:25:47 AM,3713.4,14.00,,,,,
2110,04/07/24 10:55:47 AM,8985.2,13.77,,,,,
2111,04/07/24 11:25:47 AM,12563.8,13.67,,,,,
2112,04/07/24 11:55:47 AM,14691.3,13.57,,,,,
2113,04/07/24 12:25:47 PM,16316.6,13.57,,,,,
2114,04/07/24 12:55:47 PM,16948.6,13.56,,,,,
2115,04/07/24 01:25:47 PM,17168.3,13.60,,,,,
2116,04/07/24 01:55:47 PM,16866.9,13.65,,,,,
2117,04/07/24 02:25:47 PM,15336.8,13.86,,,,,
2118,04/07/24 02:55:47 PM,13373.8,14.06,,,,,
2119,04/07/24 03:25:47 PM,4430.7,14.45,,,,,
2120,04/07/24 03:55:47 PM,2560.7,14.70,,,,,
2121,04/07/24 04:25:47 PM,2727.8,14.55,,,,,
2122,04/07/24 04:55:47 PM,3368.2,14.69,,,,,
2123,04/07/24 05:25:47 PM,3403.0,15.00,,,,,
2124,04/07/24 05:55:47 PM,2478.5,15.08,,,,,
2125,04/07/24 06:25:47 PM,2347.5,14.96,,,,,
2126,04/07/24 06:55:47 PM,2278.8,14.96,,,,,
2127,04/07/24 07:25:47 PM,2194.5,14.97,,,,,
2128,04/07/24 07:55:47 PM,2133.4,15.00,,,,,
2129,04/07/24 08:25:47 PM,2037.4,15.01,,,,,
2130,04/07/24 08:55:47 PM,1971.2,15.02,,,,,
2131,04/07/24 09:25:47 PM,1916.5,15.02,,,,,
2132,04/07/24 09:55:47 PM,1881.3,15.01,,,,,
2133,04/07/24 10:25:47 PM,1841.8,14.99,,,,,
2134,04/07/24 10:55:47 PM,4930.2,14.50,,,,,
2135,04/07/24 11:25:47 PM,9011.1,14.30,,,,,
2136,04/07/24 11:55:47 PM,12896.2,14.16,,,,,
2137,04/08/24 12:25:47 AM,14902.4,14.08,,,,,
2138,04/08/24 12:55:47 AM,15778.9,14.04,,,,,
2139,04/08/24 01:25:47 AM,16032.7,14.03,,,,,
2140,04/08/24 01:55:47 AM,15971.6,14.06,,,,,
2141,04/08/24 02:25:47 AM,15246.9,14.11,,,,,
2142,04/08/24 02:55:47 AM,13181.8,14.24,,,,,
2143,04/08/24 03:25:47 AM,10448.6,14.45,,,,,
2144,04/08/24 03:55:47 AM,3894.6,14.73,,,,,
2145,04/08/24 04:25:47 AM,4521.9,14.73,,,,,
2146,04/08/24 04:55:47 AM,4538.5,14.69,,,,,
2147,04/08/24 05:25:47 AM,2722.6,14.66,,,,,
2148,04/08/24 05:55:47 AM,2306.1,14.63,,,,,
2149,04/08/24 06:25:47 AM,2125.8,14.63,,,,,
2150,04/08/24 06:55:47 AM,2155.4,14.61,,,,,
2151,04/08/24 07:25:47 AM,2165.5,14.59,,,,,
2152,04/08/24 07:55:47 AM,2041.1,14.60,,,,,
2153,04/08/24 08:25:47 AM,1930.8,14.63,,,,,
2154,04/08/24 08:55:47 AM,1886.8,14.63,,,,,
2155,04/08/24 09:25:47 AM,1789.5,14.65,,,,,
2156,04/08/24 09:55:47 AM,1718.0,14.66,,,,,
2157,04/08/24 10:25:47 AM,1688.2,14.68,,,,,
2158,04/08/24 10:55:47 AM,2070.5,14.65,,,,,
2159,04/08/24 11:25:47 AM,6801.9,14.32,,,,,
2160,04/08/24 11:55:47 AM,11944.6,14.13,,,,,
2161,04/08/24 12:25:47 PM,14967.2,14.01,,,,,
2162,04/08/24 12:55:47 PM,16753.9,13.97,,,,,
2163,04/08/24 01:25:47 PM,17679.8,13.93,,,,,
2164,04/08/24 01:55:47 PM,18096.6,13.96,,,,,
2165,04/08/24 02:25:47 PM,17837.4,14.04,,,,,
2166,04/08/24 02:55:47 PM,17194.2,14.14,,,,,
2167,04/08/24 03:25:47 PM,15183.4,14.33,,,,,
2168,04/08/24 03:55:47 PM,12528.4,14.59,,,,,
2169,04/08/24 04:25:47 PM,2395.9,15.39,,,,,
2170,04/08/24 04:55:47 PM,2102.5,15.31,,,,,
2171,04/08/24 05:25:47 PM,2231.9,15.27,,,,,
2172,04/08/24 05:55:47 PM,2416.4,15.30,,,,,
2173,04/08/24 06:25:47 PM,2672.2,15.34,,,,,
2174,04/08/24 06:55:47 PM,5194.2,15.10,,,,,
2175,04/08/24 07:25:47 PM,3490.5,15.48,,,,,
2176,04/08/24 07:55:47 PM,3202.8,15.44,,,,,
2177,04/08/24 08:25:47 PM,2715.5,15.52,,,,,
2178,04/08/24 08:55:47 PM,2233.1,15.60,,,,,
2179,04/08/24 09:25:47 PM,2063.0,15.62,,,,,
2180,04/08/24 09:55:47 PM,2074.9,15.58,,,,,
2181,04/08/24 10:25:47 PM,1986.2,15.58,,,,,
2182,04/08/24 10:55:47 PM,2461.8,15.46,,,,,
2183,04/08/24 11:25:47 PM,6799.1,14.40,,,,,
2184,04/08/24 11:55:47 PM,13038.4,14.26,,,,,
2185,04/09/24 12:25:47 AM,17121.5,14.26,,,,,
2186,04/09/24 12:55:47 AM,19058.4,14.21,,,,,
2187,04/09/24 01:25:47 AM,19661.0,14.18,,,,,
2188,04/09/24 01:55:47 AM,20049.7,14.17,,,,,
2189,04/09/24 02:25:47 AM,19832.4,14.23,,,,,
2190,04/09/24 02:55:47 AM,19182.8,14.26,,,,,
2191,04/09/24 03:25:47 AM,17489.5,14.37,,,,,
2192,04/09/24 03:55:47 AM,11542.3,14.84,,,,,
2193,04/09/24 04:25:47 AM,9878.2,14.70,,,,,
2194,04/09/24 04:55:47 AM,16156.5,14.40,,,,,
2195,04/09/24 05:25:47 AM,4601.1,14.94,,,,,
2196,04/09/24 05:55:47 AM,3966.1,14.85,,,,,
2197,04/09/24 06:25:47 AM,3286.1,14.80,,,,,
2198,04/09/24 06:55:47 AM,3931.0,14.73,,,,,
2199,04/09/24 07:25:47 AM,4987.7,14.60,,,,,
2200,04/09/24 07:55:47 AM,5221.7,14.54,,,,,
2201,04/09/24 08:25:47 AM,5627.3,14.53,,,,,
2202,04/09/24 08:55:47 AM,6020.7,14.48,,,,,
2203,04/09/24 09:25:47 AM,5740.4,14.47,,,,,
2204,04/09/24 09:55:47 AM,5656.4,14.52,,,,,
2205,04/09/24 10:25:47 AM,5012.5,14.58,,,,,
2206,04/09/24 10:55:47 AM,5209.6,14.56,,,,,
2207,04/09/24 11:25:47 AM,5168.7,14.58,,,,,
2208,04/09/24 11:55:47 AM,5128.4,14.59,,,,,
2209,04/09/24 12:25:47 PM,8028.2,14.43,,,,,
2210,04/09/24 12:55:47 PM,14140.7,14.17,,,,,
2211,04/09/24 01:25:47 PM,17790.7,13.98,,,,,
2212,04/09/24 01:55:47 PM,19020.2,13.88,,,,,
2213,04/09/24 02:25:47 PM,19607.2,13.82,,,,,
2214,04/09/24 02:55:47 PM,20045.6,13.78,,,,,
2215,04/09/24 03:25:47 PM,19710.8,13.86,,,,,
2216,04/09/24 03:55:47 PM,18150.2,13.88,,,,,
2217,04/09/24 04:25:47 PM,15413.3,14.04,,,,,
2218,04/09/24 04:55:47 PM,8928.7,14.42,,,,,
2219,04/09/24 05:25:47 PM,8344.3,14.43,,,,,
2220,04/09/24 05:55:47 PM,6071.2,14.56,,,,,
2221,04/09/24 06:25:47 PM,8976.5,14.40,,,,,
2222,04/09/24 06:55:47 PM,5127.8,14.52,,,,,
2223,04/09/24 07:25:47 PM,4672.5,14.49,,,,,
2224,04/09/24 07:55:47 PM,4520.5,14.45,,,,,
2225,04/09/24 08:25:47 PM,4377.5,14.43,,,,,
2226,04/09/24 08:55:47 PM,4182.2,14.40,,,,,
2227,04/09/24 09:25:47 PM,4035.0,14.40,,,,,
2228,04/09/24 09:55:47 PM,3921.7,14.37,,,,,
2229,04/09/24 10:25:47 PM,3875.4,14.34,,,,,
2230,04/09/24 10:55:47 PM,3787.4,14.30,,,,,
2231,04/09/24 11:25:47 PM,3776.9,14.26,,,,,
2232,04/09/24 11:55:47 PM,3748.5,14.22,,,,,
2233,04/10/24 12:25:47 AM,5863.3,14.33,,,,,
2234,04/10/24 12:55:47 AM,13026.3,13.93,,,,,
2235,04/10/24 01:25:47 AM,16475.5,13.71,,,,,
2236,04/10/24 01:55:47 AM,18900.5,13.54,,,,,
2237,04/10/24 02:25:47 AM,20278.1,13.36,,,,,
2238,04/10/24 02:55:47 AM,20713.3,13.29,,,,,
2239,04/10/24 03:25:47 AM,20204.1,13.23,,,,,
2240,04/10/24 03:55:47 AM,18708.1,13.28,,,,,
2241,04/10/24 04:25:47 AM,16857.2,13.30,,,,,
2242,04/10/24 04:55:47 AM,13412.0,13.51,,,,,
2243,04/10/24 05:25:47 AM,11513.6,13.60,,,,,
2244,04/10/24 05:55:47 AM,12061.9,13.50,,,,,
2245,04/10/24 06:25:47 AM,4511.2,13.69,,,,,
2246,04/10/24 06:55:47 AM,3415.5,13.69,,,,,
2247,04/10/24 07:25:47 AM,3107.2,13.72,,,,,
2248,04/10/24 07:55:47 AM,3113.1,13.72,,,,,
2249,04/10/24 08:25:47 AM,2886.1,13.75,,,,,
2250,04/10/24 08:55:47 AM,2845.2,13.78,,,,,
2251,04/10/24 09:25:47 AM,2639.9,13.86,,,,,
2252,04/10/24 09:55:47 AM,2724.6,14.07,,,,,
2253,04/10/24 10:25:47 AM,2762.8,14.22,,,,,
2254,04/10/24 10:55:47 AM,2862.1,14.29,,,,,
2255,04/10/24 11:25:47 AM,2989.7,14.34,,,,,
2256,04/10/24 11:55:47 AM,2915.4,14.39,,,,,
2257,04/10/24 12:25:47 PM,2882.9,14.44,,,,,
2258,04/10/24 12:55:47 PM,5555.7,14.13,,,,,
2259,04/10/24 01:25:47 PM,13881.2,13.70,,,,,
2260,04/10/24 01:55:47 PM,17652.2,13.49,,,,,
2261,04/10/24 02:25:47 PM,19564.2,13.38,,,,,
2262,04/10/24 02:55:47 PM,20808.1,13.28,,,,,
2263,04/10/24 03:25:47 PM,20949.2,13.33,,,,,
2264,04/10/24 03:55:47 PM,20739.8,13.38,,,,,
2265,04/10/24 04:25:47 PM,19261.1,13.52,,,,,
2266,04/10/24 04:55:47 PM,15878.0,13.82,,,,,
2267,04/10/24 05:25:47 PM,3856.2,14.65,,,,,
2268,04/10/24 05:55:47 PM,3908.5,14.54,,,,,
2269,04/10/24 06:25:47 PM,4042.3,14.50,,,,,
2270,04/10/24 06:55:47 PM,3493.8,14.64,,,,,
2271,04/10/24 07:25:47 PM,3147.1,14.64,,,,,
2272,04/10/24 07:55:47 PM,2989.7,14.70,,,,,
2273,04/10/24 08:25:47 PM,3045.8,14.70,,,,,
2274,04/10/24 08:55:47 PM,3218.5,14.69,,,,,
2275,04/10/24 09:25:47 PM,3233.6,14.74,,,,,
2276,04/10/24 09:55:47 PM,2886.1,14.74,,,,,
2277,04/10/24 10:25:47 PM,2659.3,14.73,,,,,
2278,04/10/24 10:55:47 PM,2605.7,14.71,,,,,
2279,04/10/24 11:25:47 PM,2579.3,14.70,,,,,
2280,04/10/24 11:55:47 PM,2533.0,14.66,,,,,
2281,04/11/24 12:25:47 AM,2497.1,14.65,,,,,
2282,04/11/24 12:55:47 AM,2468.2,14.63,,,,,
2283,04/11/24 01:25:47 AM,7370.9,14.23,,,,,
2284,04/11/24 01:55:47 AM,14700.1,13.85,,,,,
2285,04/11/24 02:25:47 AM,16406.1,13.66,,,,,
2286,04/11/24 02:55:47 AM,17908.3,13.61,,,,,
2287,04/11/24 03:25:47 AM,18241.2,13.59,,,,,
2288,04/11/24 03:55:47 AM,18087.6,13.59,,,,,
2289,04/11/24 04:25:47 AM,16757.6,13.70,,,,,
2290,04/11/24 04:55:47 AM,14849.9,13.81,,,,,
2291,04/11/24 05:25:47 AM,3793.4,14.39,,,,,
2292,04/11/24 05:55:47 AM,2610.3,14.47,,,,,
2293,04/11/24 06:25:47 AM,3062.1,14.44,,,,,
2294,04/11/24 06:55:47 AM,3103.3,14.43,,,,,
2295,04/11/24 07:25:47 AM,2968.8,14.43,,,,,
2296,04/11/24 07:55:47 AM,3646.8,14.37,,,,,
2297,04/11/24 08:25:47 AM,5124.4,14.32,,,,,
2298,04/11/24 08:55:47 AM,6174.6,14.24,,,,,
2299,04/11/24 09:25:47 AM,4721.1,14.34,,,,,
2300,04/11/24 09:55:47 AM,4456.6,14.35,,,,,
2301,04/11/24 10:25:47 AM,3021.6,14.40,,,,,
2302,04/11/24 10:55:47 AM,3659.3,14.39,,,,,
2303,04/11/24 11:25:47 AM,3362.3,14.43,,,,,
2304,04/11/24 11:55:47 AM,2870.5,14.45,,,,,
2305,04/11/24 12:25:47 PM,2569.0,14.48,,,,,
2306,04/11/24 12:55:47 PM,2581.9,14.48,,,,,
2307,04/11/24 01:25:47 PM,6716.7,14.18,,,,,
2308,04/11/24 01:55:47 PM,13462.7,13.80,,,,,
2309,04/11/24 02:25:47 PM,17676.1,13.59,,,,,
2310,04/11/24 02:55:47 PM,19253.1,13.50,,,,,
2311,04/11/24 03:25:47 PM,19785.0,13.50,,,,,
2312,04/11/24 03:55:47 PM,20537.2,13.48,,,,,
2313,04/11/24 04:25:47 PM,20466.7,13.45,,,,,
2314,04/11/24 04:55:47 PM,19495.8,13.55,,,,,
2315,04/11/24 05:25:47 PM,16431.2,13.74,,,,,
2316,04/11/24 05:55:47 PM,12309.5,14.00,,,,,
2317,04/11/24 06:25:47 PM,3052.3,14.52,,,,,
2318,04/11/24 06:55:47 PM,3617.7,14.42,,,,,
2319,04/11/24 07:25:47 PM,4151.7,14.38,,,,,
2320,04/11/24 07:55:47 PM,5229.8,14.32,,,,,
2321,04/11/24 08:25:47 PM,9022.1,14.18,,,,,
2322,04/11/24 08:55:47 PM,5224.4,14.42,,,,,
2323,04/11/24 09:25:47 PM,5412.7,14.42,,,,,
2324,04/11/24 09:55:47 PM,4914.8,14.42,,,,,
2325,04/11/24 10:25:47 PM,4458.0,14.43,,,,,
2326,04/11/24 10:55:47 PM,3172.7,14.52,,,,,
2327,04/11/24 11:25:47 PM,3657.3,14.48,,,,,
2328,04/11/24 11:55:47 PM,3359.6,14.48,,,,,
2329,04/12/24 12:25:47 AM,3110.5,14.50,,,,,
2330,04/12/24 12:55:47 AM,2717.5,14.53,,,,,
2331,04/12/24 01:25:47 AM,3530.7,14.39,,,,,
2332,04/12/24 01:55:47 AM,12632.9,13.88,,,,,
2333,04/12/24 02:25:47 AM,16025.6,13.71,,,,,
2334,04/12/24 02:55:47 AM,16824.3,13.69,,,,,
2335,04/12/24 03:25:47 AM,17374.9,13.61,,,,,
2336,04/12/24 03:55:47 AM,18072.3,13.57,,,,,
2337,04/12/24 04:25:47 AM,18187.3,13.56,,,,,
2338,04/12/24 04:55:47 AM,17791.9,13.55,,,,,
2339,04/12/24 05:25:47 AM,15713.9,13.69,,,,,
2340,04/12/24 05:55:47 AM,13627.3,13.80,,,,,
2341,04/12/24 06:25:47 AM,2408.7,14.34,,,,,
2342,04/12/24 06:55:47 AM,6242.5,14.21,,,,,
2343,04/12/24 07:25:47 AM,4018.4,14.28,,,,,
2344,04/12/24 07:55:47 AM,7633.1,14.12,,,,,
2345,04/12/24 08:25:47 AM,10406.3,13.95,,,,,
2346,04/12/24 08:55:47 AM,8049.0,14.08,,,,,
2347,04/12/24 09:25:47 AM,6827.2,14.16,,,,,
2348,04/12/24 09:55:47 AM,6487.3,14.18,,,,,
2349,04/12/24 10:25:47 AM,7134.7,14.14,,,,,
2350,04/12/24 10:55:47 AM,6521.2,14.19,,,,,
2351,04/12/24 11:25:47 AM,6044.6,14.26,,,,,
2352,04/12/24 11:55:47 AM,7798.1,14.17,,,,,
2353,04/12/24 12:25:47 PM,7163.1,14.24,,,,,
2354,04/12/24 12:55:47 PM,5672.7,14.32,,,,,
2355,04/12/24 01:25:47 PM,5434.9,14.34,,,,,
2356,04/12/24 01:55:47 PM,3717.4,14.38,,,,,
2357,04/12/24 02:25:47 PM,13184.9,13.91,,,,,
2358,04/12/24 02:55:47 PM,16384.6,13.82,,,,,
2359,04/12/24 03:25:47 PM,18187.3,13.86,,,,,
2360,04/12/24 03:55:47 PM,18505.4,13.95,,,,,
2361,04/12/24 04:25:47 PM,18984.6,14.03,,,,,
2362,04/12/24 04:55:47 PM,19149.6,14.08,,,,,
2363,04/12/24 05:25:47 PM,18192.4,14.14,,,,,
2364,04/12/24 05:55:47 PM,15796.3,14.34,,,,,
2365,04/12/24 06:25:47 PM,9619.2,14.71,,,,,
2366,04/12/24 06:55:47 PM,4115.9,15.01,,,,,
2367,04/12/24 07:25:47 PM,5594.2,14.89,,,,,
2368,04/12/24 07:55:47 PM,8662.4,14.74,,,,,
2369,04/12/24 08:25:47 PM,10830.6,14.64,,,,,
2370,04/12/24 08:55:47 PM,12114.5,14.54,,,,,
2371,04/12/24 09:25:47 PM,8913.8,14.89,,,,,
2372,04/12/24 09:55:47 PM,5715.3,15.20,,,,,
2373,04/12/24 10:25:47 PM,4877.4,15.28,,,,,
2374,04/12/24 10:55:47 PM,5119.0,15.11,,,,,
2375,04/12/24 11:25:47 PM,5401.9,15.06,,,,,
2376,04/12/24 11:55:47 PM,5009.8,15.10,,,,,
2377,04/13/24 12:25:47 AM,5688.2,15.02,,,,,
2378,04/13/24 12:55:47 AM,4639.8,15.25,,,,,
2379,04/13/24 01:25:47 AM,4338.3,15.20,,,,,
2380,04/13/24 01:55:47 AM,3286.1,15.33,,,,,
2381,04/13/24 02:25:47 AM,14088.1,14.12,,,,,
2382,04/13/24 02:55:47 AM,17062.5,14.16,,,,,
2383,04/13/24 03:25:47 AM,17669.8,14.29,,,,,
2384,04/13/24 03:55:47 AM,17921.0,14.30,,,,,
2385,04/13/24 04:25:47 AM,18175.8,14.30,,,,,
2386,04/13/24 04:55:47 AM,17649.7,14.34,,,,,
2387,04/13/24 05:25:47 AM,17006.1,14.38,,,,,
2388,04/13/24 05:55:47 AM,15471.7,14.52,,,,,
2389,04/13/24 06:25:47 AM,13421.3,14.64,,,,,
2390,04/13/24 06:55:47 AM,7432.7,15.06,,,,,
2391,04/13/24 07:25:47 AM,7679.7,15.06,,,,,
2392,04/13/24 07:55:47 AM,10259.8,14.85,,,,,
2393,04/13/24 08:25:47 AM,12815.0,14.70,,,,,
2394,04/13/24 08:55:47 AM,13725.9,14.59,,,,,
2395,04/13/24 09:25:47 AM,13355.2,14.59,,,,,
2396,04/13/24 09:55:47 AM,13399.6,14.54,,,,,
2397,04/13/24 10:25:47 AM,11848.1,14.70,,,,,
2398,04/13/24 10:55:47 AM,10263.2,14.80,,,,,
2399,04/13/24 11:25:47 AM,9982.6,14.73,,,,,
2400,04/13/24 11:55:47 AM,9783.7,14.81,,,,,
2401,04/13/24 12:25:47 PM,9960.8,14.81,,,,,
2402,04/13/24 12:55:47 PM,9322.6,15.04,,,,,
2403,04/13/24 01:25:47 PM,7629.5,15.33,,,,,
2404,04/13/24 01:55:47 PM,5503.0,15.53,,,,,
2405,04/13/24 02:25:47 PM,4953.6,15.67,,,,,
2406,04/13/24 02:55:47 PM,12035.1,14.55,,,,,
2407,04/13/24 03:25:47 PM,14684.6,14.32,,,,,
2408,04/13/24 03:55:47 PM,16549.9,14.61,,,,,
2409,04/13/24 04:25:47 PM,17303.0,14.76,,,,,
2410,04/13/24 04:55:47 PM,17843.7,14.86,,,,,
2411,04/13/24 05:25:47 PM,17864.0,14.94,,,,,
2412,04/13/24 05:55:47 PM,16711.5,15.05,,,,,
2413,04/13/24 06:25:47 PM,15672.2,15.17,,,,,
2414,04/13/24 06:55:47 PM,13367.6,15.39,,,,,
2415,04/13/24 07:25:47 PM,5557.7,15.85,,,,,
2416,04/13/24 07:55:47 PM,4205.4,15.85,,,,,
2417,04/13/24 08:25:47 PM,6597.6,15.69,,,,,
2418,04/13/24 08:55:47 PM,10411.5,15.46,,,,,
2419,04/13/24 09:25:47 PM,11846.2,15.42,,,,,
2420,04/13/24 09:55:47 PM,9447.5,15.56,,,,,
2421,04/13/24 10:25:47 PM,11429.7,15.37,,,,,
2422,04/13/24 10:55:47 PM,9699.6,15.49,,,,,
2423,04/13/24 11:25:47 PM,5952.5,15.62,,,,,
2424,04/13/24 11:55:47 PM,6043.2,15.56,,,,,
2425,04/14/24 12:25:47 AM,6501.1,15.49,,,,,
2426,04/14/24 12:55:47 AM,7426.3,15.47,,,,,
2427,04/14/24 01:25:47 AM,6623.3,15.58,,,,,
2428,04/14/24 01:55:47 AM,5121.1,15.67,,,,,
2429,04/14/24 02:25:47 AM,4261.9,15.80,,,,,
2430,04/14/24 02:55:47 AM,14638.3,14.78,,,,,
2431,04/14/24 03:25:47 AM,16020.9,14.89,,,,,
2432,04/14/24 03:55:47 AM,17336.5,14.80,,,,,
2433,04/14/24 04:25:47 AM,18314.4,14.79,,,,,
2434,04/14/24 04:55:47 AM,18949.1,14.73,,,,,
2435,04/14/24 05:25:47 AM,18945.2,14.75,,,,,
2436,04/14/24 05:55:47 AM,18166.8,14.82,,,,,
2437,04/14/24 06:25:47 AM,17158.4,14.87,,,,,
2438,04/14/24 06:55:47 AM,15501.5,14.97,,,,,
2439,04/14/24 07:25:47 AM,13651.4,15.10,,,,,
2440,04/14/24 07:55:47 AM,3083.0,15.65,,,,,
2441,04/14/24 08:25:47 AM,6672.0,15.48,,,,,
2442,04/14/24 08:55:47 AM,11306.0,15.21,,,,,
2443,04/14/24 09:25:47 AM,13805.0,15.05,,,,,
2444,04/14/24 09:55:47 AM,15555.6,14.96,,,,,
2445,04/14/24 10:25:47 AM,13119.6,15.15,,,,,
2446,04/14/24 10:55:47 AM,12267.8,15.15,,,,,
2447,04/14/24 11:25:47 AM,12894.2,15.15,,,,,
2448,04/14/24 11:55:47 AM,13262.6,15.10,,,,,
2449,04/14/24 12:25:47 PM,13003.0,15.12,,,,,
2450,04/14/24 12:55:47 PM,12475.3,15.18,,,,,
2451,04/14/24 01:25:47 PM,12042.7,15.20,,,,,
2452,04/14/24 01:55:47 PM,11174.3,15.30,,,,,
2453,04/14/24 02:25:47 PM,11903.9,15.21,,,,,
2454,04/14/24 02:55:47 PM,7149.6,15.62,,,,,
2455,04/14/24 03:25:47 PM,14088.1,14.75,,,,,
2456,04/14/24 03:55:47 PM,15325.4,15.17,,,,,
2457,04/14/24 04:25:47 PM,17028.2,15.05,,,,,
2458,04/14/24 04:55:47 PM,17422.2,15.06,,,,,
2459,04/14/24 05:25:47 PM,17529.5,15.11,,,,,
2460,04/14/24 05:55:47 PM,17268.3,15.12,,,,,
2461,04/14/24 06:25:47 PM,16366.7,15.18,,,,,
2462,04/14/24 06:55:47 PM,15326.5,15.21,,,,,
2463,04/14/24 07:25:47 PM,13040.4,15.38,,,,,
2464,04/14/24 07:55:47 PM,2146.6,16.04,,,,,
2465,04/14/24 08:25:47 PM,4823.3,15.83,,,,,
2466,04/14/24 08:55:47 PM,9932.4,15.49,,,,,
2467,04/14/24 09:25:47 PM,13851.5,15.26,,,,,
2468,04/14/24 09:55:47 PM,15461.4,15.18,,,,,
2469,04/14/24 10:25:47 PM,13540.7,15.33,,,,,
2470,04/14/24 10:55:47 PM,10787.3,15.52,,,,,
2471,04/14/24 11:25:47 PM,9960.0,15.58,,,,,
2472,04/14/24 11:55:47 PM,10743.2,15.48,,,,,
2473,04/15/24 12:25:47 AM,10906.0,15.44,,,,,
2474,04/15/24 12:55:47 AM,10545.6,15.43,,,,,
2475,04/15/24 01:25:47 AM,10067.4,15.43,,,,,
2476,04/15/24 01:55:47 AM,9069.5,15.52,,,,,
2477,04/15/24 02:25:47 AM,9586.5,15.44,,,,,
2478,04/15/24 02:55:47 AM,9194.7,15.51,,,,,
2479,04/15/24 03:25:47 AM,8989.1,15.51,,,,,
2480,04/15/24 03:55:47 AM,16103.3,14.92,,,,,
2481,04/15/24 04:25:47 AM,14994.1,14.87,,,,,
2482,04/15/24 04:55:47 AM,15864.0,14.84,,,,,
2483,04/15/24 05:25:47 AM,15505.0,14.84,,,,,
2484,04/15/24 05:55:47 AM,15210.6,14.86,,,,,
2485,04/15/24 06:25:47 AM,14690.2,14.87,,,,,
2486,04/15/24 06:55:47 AM,14265.8,14.86,,,,,
