"Plot Title: nieuwpoort plassendal"
"#","Date Time, GMT+02:00","High Range, μS/cm (LGR S/N: 21362414, SEN S/N: 21362414)","Temp, °C (LGR S/N: 21362414, SEN S/N: 21362414)","Coupler Detached (LGR S/N: 21362414)","Coupler Attached (LGR S/N: 21362414)","Host Connected (LGR S/N: 21362414)","Stopped (LGR S/N: 21362414)","End Of File (LGR S/N: 21362414)"
443,06/11/23 03:25:38 PM,2148.7,23.82,,,,,
444,06/11/23 03:55:38 PM,2157.1,23.75,,,,,
445,06/11/23 04:25:38 PM,2162.5,24.05,,,,,
446,06/11/23 04:55:38 PM,2170.9,23.94,,,,,
447,06/11/23 05:25:38 PM,2196.1,23.95,,,,,
448,06/11/23 05:55:38 PM,2190.1,24.18,,,,,
449,06/11/23 06:25:38 PM,2198.5,24.13,,,,,
450,06/11/23 06:55:38 PM,2196.7,24.17,,,,,
451,06/11/23 07:25:38 PM,2184.1,24.25,,,,,
452,06/11/23 07:55:38 PM,2184.1,24.20,,,,,
453,06/11/23 08:25:38 PM,2194.9,24.13,,,,,
454,06/11/23 08:55:38 PM,2177.5,24.15,,,,,
455,06/11/23 09:25:38 PM,2167.9,24.10,,,,,
456,06/11/23 09:55:38 PM,2160.1,24.06,,,,,
457,06/11/23 10:25:38 PM,2158.9,24.00,,,,,
458,06/11/23 10:55:38 PM,2155.3,23.91,,,,,
459,06/11/23 11:25:38 PM,2151.1,23.86,,,,,
460,06/11/23 11:55:38 PM,2145.7,23.85,,,,,
461,06/12/23 12:25:38 AM,2143.9,23.81,,,,,
462,06/12/23 12:55:38 AM,2143.3,23.78,,,,,
463,06/12/23 01:25:38 AM,2143.9,23.75,,,,,
464,06/12/23 01:55:38 AM,2142.7,23.71,,,,,
465,06/12/23 02:25:38 AM,2141.5,23.66,,,,,
466,06/12/23 02:55:38 AM,2142.1,23.65,,,,,
467,06/12/23 03:25:38 AM,2140.3,23.64,,,,,
468,06/12/23 03:55:38 AM,2139.7,23.61,,,,,
469,06/12/23 04:25:38 AM,2131.9,23.59,,,,,
470,06/12/23 04:55:38 AM,2127.7,23.55,,,,,
471,06/12/23 05:25:38 AM,2127.7,23.53,,,,,
472,06/12/23 05:55:38 AM,2127.7,23.50,,,,,
473,06/12/23 06:25:38 AM,2128.9,23.49,,,,,
474,06/12/23 06:55:38 AM,2130.7,23.48,,,,,
475,06/12/23 07:25:38 AM,2125.3,23.47,,,,,
476,06/12/23 07:55:38 AM,2124.7,23.47,,,,,
477,06/12/23 08:25:38 AM,2122.3,23.47,,,,,
478,06/12/23 08:55:38 AM,2122.9,23.48,,,,,
479,06/12/23 09:25:38 AM,2123.5,23.50,,,,,
480,06/12/23 09:55:38 AM,2130.1,23.52,,,,,
481,06/12/23 10:25:38 AM,2136.1,23.59,,,,,
482,06/12/23 10:55:38 AM,2144.5,23.65,,,,,
483,06/12/23 11:25:38 AM,2156.5,23.68,,,,,
484,06/12/23 11:55:38 AM,2179.3,23.76,,,,,
485,06/12/23 12:25:38 PM,2166.1,23.89,,,,,
486,06/12/23 12:55:38 PM,2164.9,23.94,,,,,
487,06/12/23 01:25:38 PM,2216.5,24.18,,,,,
488,06/12/23 01:55:38 PM,2201.5,24.21,,,,,
489,06/12/23 02:25:38 PM,2228.5,24.10,,,,,
490,06/12/23 02:55:38 PM,2212.9,25.09,,,,,
491,06/12/23 03:25:38 PM,2251.4,24.26,,,,,
492,06/12/23 03:55:38 PM,2247.2,24.53,,,,,
493,06/12/23 04:25:38 PM,2261.0,24.41,,,,,
494,06/12/23 04:55:38 PM,2236.3,25.10,,,,,
495,06/12/23 05:25:38 PM,2256.8,24.63,,,,,
496,06/12/23 05:55:38 PM,2249.0,24.68,,,,,
497,06/12/23 06:25:38 PM,2241.2,24.81,,,,,
498,06/12/23 06:55:38 PM,2234.5,24.80,,,,,
499,06/12/23 07:25:38 PM,2229.1,24.72,,,,,
500,06/12/23 07:55:38 PM,2197.9,24.70,,,,,
501,06/12/23 08:25:38 PM,2202.7,24.67,,,,,
502,06/12/23 08:55:38 PM,2193.1,24.65,,,,,
503,06/12/23 09:25:38 PM,2200.3,24.62,,,,,
504,06/12/23 09:55:38 PM,2198.5,24.55,,,,,
505,06/12/23 10:25:38 PM,2191.3,24.49,,,,,
506,06/12/23 10:55:38 PM,2193.7,24.46,,,,,
507,06/12/23 11:25:38 PM,2184.1,24.39,,,,,
508,06/12/23 11:55:38 PM,2173.3,24.34,,,,,
509,06/13/23 12:25:38 AM,2165.5,24.28,,,,,
510,06/13/23 12:55:38 AM,2162.5,24.18,,,,,
511,06/13/23 01:25:38 AM,2163.1,24.12,,,,,
512,06/13/23 01:55:38 AM,2162.5,24.11,,,,,
513,06/13/23 02:25:38 AM,2160.7,24.07,,,,,
514,06/13/23 02:55:38 AM,2162.5,24.05,,,,,
515,06/13/23 03:25:38 AM,2156.5,24.00,,,,,
516,06/13/23 03:55:38 AM,2155.3,23.96,,,,,
517,06/13/23 04:25:38 AM,2155.3,23.92,,,,,
518,06/13/23 04:55:38 AM,2153.5,23.90,,,,,
519,06/13/23 05:25:38 AM,2150.5,23.84,,,,,
520,06/13/23 05:55:38 AM,2152.3,23.82,,,,,
521,06/13/23 06:25:38 AM,2148.1,23.75,,,,,
522,06/13/23 06:55:38 AM,2142.1,23.71,,,,,
523,06/13/23 07:25:38 AM,2143.3,23.70,,,,,
524,06/13/23 07:55:38 AM,2255.0,23.63,,,,,
525,06/13/23 08:25:38 AM,2198.5,23.65,,,,,
526,06/13/23 08:55:38 AM,2190.7,23.66,,,,,
527,06/13/23 09:25:38 AM,2194.9,23.69,,,,,
528,06/13/23 09:55:38 AM,2184.7,23.73,,,,,
529,06/13/23 10:25:38 AM,2189.5,23.73,,,,,
530,06/13/23 10:55:38 AM,2191.9,23.73,,,,,
531,06/13/23 11:25:38 AM,2193.1,23.73,,,,,
532,06/13/23 11:55:38 AM,2205.1,23.75,,,,,
533,06/13/23 12:25:38 PM,2209.9,23.76,,,,,
534,06/13/23 12:55:38 PM,2217.1,23.89,,,,,
535,06/13/23 01:25:38 PM,2193.1,24.25,,,,,
536,06/13/23 01:55:38 PM,2190.1,24.49,,,,,
537,06/13/23 02:25:38 PM,2193.7,24.54,,,,,
538,06/13/23 02:55:38 PM,2201.5,24.86,,,,,
539,06/13/23 03:25:38 PM,2230.9,24.75,,,,,
540,06/13/23 03:55:38 PM,2239.4,24.80,,,,,
541,06/13/23 04:25:38 PM,2228.5,25.07,,,,,
542,06/13/23 04:55:38 PM,2234.5,25.01,,,,,
543,06/13/23 05:25:38 PM,2238.8,24.97,,,,,
544,06/13/23 05:55:38 PM,2240.0,24.95,,,,,
545,06/13/23 06:25:38 PM,2230.3,24.90,,,,,
546,06/13/23 06:55:38 PM,2230.3,24.81,,,,,
547,06/13/23 07:25:38 PM,2215.9,24.74,,,,,
548,06/13/23 07:55:38 PM,2205.7,24.70,,,,,
549,06/13/23 08:25:38 PM,2196.7,24.69,,,,,
550,06/13/23 08:55:38 PM,2191.9,24.67,,,,,
551,06/13/23 09:25:38 PM,2195.5,24.64,,,,,
552,06/13/23 09:55:38 PM,2180.5,24.59,,,,,
553,06/13/23 10:25:38 PM,2177.5,24.52,,,,,
554,06/13/23 10:55:38 PM,2178.7,24.49,,,,,
555,06/13/23 11:25:38 PM,2170.3,24.44,,,,,
556,06/13/23 11:55:38 PM,2164.3,24.41,,,,,
557,06/14/23 12:25:38 AM,2161.9,24.36,,,,,
558,06/14/23 12:55:38 AM,2156.5,24.32,,,,,
559,06/14/23 01:25:38 AM,2152.3,24.28,,,,,
560,06/14/23 01:55:38 AM,2150.5,24.27,,,,,
561,06/14/23 02:25:38 AM,2146.9,24.21,,,,,
562,06/14/23 02:55:38 AM,2142.7,24.18,,,,,
563,06/14/23 03:25:38 AM,2137.3,24.15,,,,,
564,06/14/23 03:55:38 AM,2127.7,24.10,,,,,
565,06/14/23 04:25:38 AM,2125.9,24.07,,,,,
566,06/14/23 04:55:38 AM,2118.7,24.07,,,,,
567,06/14/23 05:25:38 AM,2116.9,23.92,,,,,
568,06/14/23 05:55:38 AM,2114.6,23.91,,,,,
569,06/14/23 06:25:38 AM,2109.8,23.86,,,,,
570,06/14/23 06:55:38 AM,2108.6,23.85,,,,,
571,06/14/23 07:25:38 AM,2108.6,23.84,,,,,
572,06/14/23 07:55:38 AM,2102.6,23.81,,,,,
573,06/14/23 08:25:38 AM,2104.4,23.86,,,,,
574,06/14/23 08:55:38 AM,2104.4,23.87,,,,,
575,06/14/23 09:25:38 AM,2105.6,23.94,,,,,
576,06/14/23 09:55:38 AM,2106.2,23.94,,,,,
577,06/14/23 10:25:38 AM,2105.6,24.01,,,,,
578,06/14/23 10:55:38 AM,2100.2,24.00,,,,,
579,06/14/23 11:25:38 AM,2106.2,24.05,,,,,
580,06/14/23 11:55:38 AM,2107.4,24.08,,,,,
581,06/14/23 12:25:38 PM,2105.6,24.06,,,,,
582,06/14/23 12:55:38 PM,2103.8,24.22,,,,,
583,06/14/23 01:25:38 PM,2118.7,24.38,,,,,
584,06/14/23 01:55:38 PM,2128.9,24.39,,,,,
585,06/14/23 02:25:38 PM,2143.9,24.54,,,,,
586,06/14/23 02:55:38 PM,2139.7,24.99,,,,,
587,06/14/23 03:25:38 PM,2155.9,24.94,,,,,
588,06/14/23 03:55:38 PM,2149.9,25.06,,,,,
589,06/14/23 04:25:38 PM,2142.1,25.28,,,,,
590,06/14/23 04:55:38 PM,2145.7,25.36,,,,,
591,06/14/23 05:25:38 PM,2152.3,25.31,,,,,
592,06/14/23 05:55:38 PM,2156.5,25.21,,,,,
593,06/14/23 06:25:38 PM,2151.7,25.20,,,,,
594,06/14/23 06:55:38 PM,2152.9,25.15,,,,,
595,06/14/23 07:25:38 PM,2141.5,25.14,,,,,
596,06/14/23 07:55:38 PM,2149.3,25.02,,,,,
597,06/14/23 08:25:38 PM,2137.9,25.05,,,,,
598,06/14/23 08:55:38 PM,2142.1,24.99,,,,,
599,06/14/23 09:25:38 PM,2139.7,24.93,,,,,
600,06/14/23 09:55:38 PM,2137.3,24.88,,,,,
601,06/14/23 10:25:38 PM,2131.9,24.80,,,,,
602,06/14/23 10:55:38 PM,2124.7,24.74,,,,,
603,06/14/23 11:25:38 PM,2122.3,24.69,,,,,
604,06/14/23 11:55:38 PM,2119.3,24.65,,,,,
605,06/15/23 12:25:38 AM,2115.2,24.59,,,,,
606,06/15/23 12:55:38 AM,2118.1,24.53,,,,,
607,06/15/23 01:25:38 AM,2115.2,24.48,,,,,
608,06/15/23 01:55:38 AM,2111.6,24.43,,,,,
609,06/15/23 02:25:38 AM,2107.4,24.39,,,,,
610,06/15/23 02:55:38 AM,2105.0,24.36,,,,,
611,06/15/23 03:25:38 AM,2106.8,24.33,,,,,
612,06/15/23 03:55:38 AM,2102.6,24.28,,,,,
613,06/15/23 04:25:38 AM,2095.4,24.25,,,,,
614,06/15/23 04:55:38 AM,2095.4,24.21,,,,,
615,06/15/23 05:25:38 AM,2088.9,24.22,,,,,
616,06/15/23 05:55:38 AM,2085.9,24.20,,,,,
617,06/15/23 06:25:38 AM,2078.1,24.13,,,,,
618,06/15/23 06:55:38 AM,2091.8,24.20,,,,,
619,06/15/23 07:25:38 AM,2091.8,24.13,,,,,
620,06/15/23 07:55:38 AM,2093.0,24.12,,,,,
621,06/15/23 08:25:38 AM,2091.2,24.13,,,,,
622,06/15/23 08:55:38 AM,2099.6,24.16,,,,,
623,06/15/23 09:25:38 AM,2103.8,24.13,,,,,
624,06/15/23 09:55:38 AM,2114.0,24.21,,,,,
625,06/15/23 10:25:38 AM,2125.9,24.18,,,,,
626,06/15/23 10:55:38 AM,2134.3,24.31,,,,,
627,06/15/23 11:25:38 AM,2134.9,24.29,,,,,
628,06/15/23 11:55:38 AM,2177.5,24.58,,,,,
629,06/15/23 12:25:38 PM,2187.1,24.55,,,,,
630,06/15/23 12:55:38 PM,2197.3,24.53,,,,,
631,06/15/23 01:25:38 PM,2225.5,24.81,,,,,
632,06/15/23 01:55:38 PM,2276.1,25.20,,,,,
633,06/15/23 02:25:38 PM,2300.8,25.35,,,,,
634,06/15/23 02:55:38 PM,2314.1,25.37,,,,,
635,06/15/23 03:25:38 PM,2332.3,25.48,,,,,
636,06/15/23 03:55:38 PM,2349.2,25.51,,,,,
637,06/15/23 04:25:38 PM,2366.1,25.62,,,,,
638,06/15/23 04:55:38 PM,2376.4,25.64,,,,,
639,06/15/23 05:25:38 PM,2385.5,25.68,,,,,
640,06/15/23 05:55:38 PM,2401.9,25.70,,,,,
641,06/15/23 06:25:38 PM,2405.5,25.67,,,,,
642,06/15/23 06:55:38 PM,2423.7,25.62,,,,,
643,06/15/23 07:25:38 PM,2432.2,25.59,,,,,
644,06/15/23 07:55:38 PM,2434.7,25.61,,,,,
645,06/15/23 08:25:38 PM,2417.7,25.57,,,,,
646,06/15/23 08:55:38 PM,2400.7,25.49,,,,,
647,06/15/23 09:25:38 PM,2372.2,25.43,,,,,
648,06/15/23 09:55:38 PM,2361.3,25.38,,,,,
649,06/15/23 10:25:38 PM,2348.6,25.33,,,,,
650,06/15/23 10:55:38 PM,2347.4,25.27,,,,,
651,06/15/23 11:25:38 PM,2342.5,25.22,,,,,
652,06/15/23 11:55:38 PM,2340.7,25.19,,,,,
653,06/16/23 12:25:38 AM,2332.9,25.15,,,,,
654,06/16/23 12:55:38 AM,2333.5,25.06,,,,,
655,06/16/23 01:25:38 AM,2331.0,25.02,,,,,
656,06/16/23 01:55:38 AM,2326.8,24.93,,,,,
657,06/16/23 02:25:38 AM,2325.6,24.91,,,,,
658,06/16/23 02:55:38 AM,2320.2,24.84,,,,,
659,06/16/23 03:25:38 AM,2312.9,24.76,,,,,
660,06/16/23 03:55:38 AM,2307.5,24.72,,,,,
661,06/16/23 04:25:38 AM,2305.7,24.70,,,,,
662,06/16/23 04:55:38 AM,2300.2,24.64,,,,,
663,06/16/23 05:25:38 AM,2293.0,24.60,,,,,
664,06/16/23 05:55:38 AM,2294.8,24.54,,,,,
665,06/16/23 06:25:38 AM,2293.0,24.50,,,,,
666,06/16/23 06:55:38 AM,2290.6,24.46,,,,,
667,06/16/23 07:25:38 AM,2283.9,24.38,,,,,
668,06/16/23 07:55:38 AM,2281.5,24.39,,,,,
669,06/16/23 08:25:38 AM,2285.8,24.38,,,,,
670,06/16/23 08:55:38 AM,2283.3,24.43,,,,,
671,06/16/23 09:25:38 AM,2289.4,24.50,,,,,
672,06/16/23 09:55:38 AM,2287.6,24.48,,,,,
673,06/16/23 10:25:38 AM,2285.8,24.46,,,,,
674,06/16/23 10:55:38 AM,2288.8,24.52,,,,,
675,06/16/23 11:25:38 AM,2291.8,24.60,,,,,
676,06/16/23 11:55:38 AM,2294.2,24.70,,,,,
677,06/16/23 12:25:38 PM,2289.4,24.64,,,,,
678,06/16/23 12:55:38 PM,2284.5,24.74,,,,,
679,06/16/23 01:25:38 PM,2294.2,24.80,,,,,
680,06/16/23 01:55:38 PM,2291.2,24.80,,,,,
681,06/16/23 02:25:38 PM,2297.2,24.95,,,,,
682,06/16/23 02:55:38 PM,2294.2,24.91,,,,,
683,06/16/23 03:25:38 PM,2305.1,25.09,,,,,
684,06/16/23 03:55:38 PM,2309.9,25.11,,,,,
685,06/16/23 04:25:38 PM,2317.1,25.33,,,,,
686,06/16/23 04:55:38 PM,2315.9,25.37,,,,,
687,06/16/23 05:25:38 PM,2323.2,25.67,,,,,
688,06/16/23 05:55:38 PM,2323.8,25.87,,,,,
689,06/16/23 06:25:38 PM,2320.2,25.82,,,,,
690,06/16/23 06:55:38 PM,2312.3,25.74,,,,,
691,06/16/23 07:25:38 PM,2297.2,25.69,,,,,
692,06/16/23 07:55:38 PM,2290.0,25.59,,,,,
693,06/16/23 08:25:38 PM,2287.6,25.54,,,,,
694,06/16/23 08:55:38 PM,2290.0,25.48,,,,,
695,06/16/23 09:25:38 PM,2287.6,25.43,,,,,
696,06/16/23 09:55:38 PM,2279.1,25.35,,,,,
697,06/16/23 10:25:38 PM,2271.3,25.28,,,,,
698,06/16/23 10:55:38 PM,2267.1,25.23,,,,,
699,06/16/23 11:25:38 PM,2264.0,25.17,,,,,
700,06/16/23 11:55:38 PM,2262.8,25.12,,,,,
701,06/17/23 12:25:38 AM,2261.6,25.09,,,,,
702,06/17/23 12:55:38 AM,2270.1,25.04,,,,,
703,06/17/23 01:25:38 AM,2270.1,25.00,,,,,
704,06/17/23 01:55:38 AM,2264.0,24.96,,,,,
705,06/17/23 02:25:38 AM,2261.6,24.90,,,,,
706,06/17/23 02:55:38 AM,2253.8,24.83,,,,,
707,06/17/23 03:25:38 AM,2259.2,24.78,,,,,
708,06/17/23 03:55:38 AM,2245.4,24.68,,,,,
709,06/17/23 04:25:38 AM,2239.4,24.62,,,,,
710,06/17/23 04:55:38 AM,2241.8,24.58,,,,,
711,06/17/23 05:25:38 AM,2238.2,24.50,,,,,
712,06/17/23 05:55:38 AM,2246.6,24.49,,,,,
713,06/17/23 06:25:38 AM,2221.3,24.39,,,,,
714,06/17/23 06:55:38 AM,2201.5,24.34,,,,,
715,06/17/23 07:25:38 AM,2156.5,24.58,,,,,
716,06/17/23 07:55:38 AM,2160.7,24.58,,,,,
717,06/17/23 08:25:38 AM,2167.3,24.54,,,,,
718,06/17/23 08:55:38 AM,2169.1,24.50,,,,,
719,06/17/23 09:25:38 AM,2166.7,24.52,,,,,
720,06/17/23 09:55:38 AM,2184.1,24.53,,,,,
721,06/17/23 10:25:38 AM,2190.1,24.53,,,,,
722,06/17/23 10:55:38 AM,2193.1,24.55,,,,,
723,06/17/23 11:25:38 AM,2202.7,24.57,,,,,
724,06/17/23 11:55:38 AM,2212.3,24.60,,,,,
725,06/17/23 12:25:38 PM,2223.7,24.80,,,,,
726,06/17/23 12:55:38 PM,2221.9,24.76,,,,,
727,06/17/23 01:25:38 PM,2218.9,24.73,,,,,
728,06/17/23 01:55:38 PM,2223.7,24.83,,,,,
729,06/17/23 02:25:38 PM,2226.7,24.83,,,,,
730,06/17/23 02:55:38 PM,2226.1,24.81,,,,,
731,06/17/23 03:25:38 PM,2224.3,24.76,,,,,
732,06/17/23 03:55:38 PM,2238.8,25.11,,,,,
733,06/17/23 04:25:38 PM,2237.6,24.99,,,,,
734,06/17/23 04:55:38 PM,2237.6,25.04,,,,,
735,06/17/23 05:25:38 PM,2238.8,25.05,,,,,
736,06/17/23 05:55:38 PM,2239.4,25.05,,,,,
737,06/17/23 06:25:38 PM,2239.4,25.01,,,,,
738,06/17/23 06:55:38 PM,2240.0,25.02,,,,,
739,06/17/23 07:25:38 PM,2243.6,25.10,,,,,
740,06/17/23 07:55:38 PM,2237.6,24.99,,,,,
741,06/17/23 08:25:38 PM,2235.7,24.93,,,,,
742,06/17/23 08:55:38 PM,2240.6,24.94,,,,,
743,06/17/23 09:25:38 PM,2236.9,24.91,,,,,
744,06/17/23 09:55:38 PM,2239.4,24.97,,,,,
745,06/17/23 10:25:38 PM,2238.2,24.95,,,,,
746,06/17/23 10:55:38 PM,2244.8,25.05,,,,,
747,06/17/23 11:25:38 PM,2249.0,25.04,,,,,
748,06/17/23 11:55:38 PM,2247.8,24.95,,,,,
749,06/18/23 12:25:38 AM,2256.2,24.80,,,,,
750,06/18/23 12:55:38 AM,2250.8,24.94,,,,,
751,06/18/23 01:25:38 AM,2248.4,24.89,,,,,
752,06/18/23 01:55:38 AM,2247.2,24.88,,,,,
753,06/18/23 02:25:38 AM,2250.2,24.84,,,,,
754,06/18/23 02:55:38 AM,2246.6,24.78,,,,,
755,06/18/23 03:25:38 AM,2241.2,24.73,,,,,
756,06/18/23 03:55:38 AM,2240.6,24.68,,,,,
757,06/18/23 04:25:38 AM,2241.2,24.63,,,,,
758,06/18/23 04:55:38 AM,2237.6,24.59,,,,,
759,06/18/23 05:25:38 AM,2241.2,24.55,,,,,
760,06/18/23 05:55:38 AM,2241.8,24.52,,,,,
761,06/18/23 06:25:38 AM,2239.4,24.47,,,,,
762,06/18/23 06:55:38 AM,2243.6,24.46,,,,,
763,06/18/23 07:25:38 AM,2243.6,24.41,,,,,
764,06/18/23 07:55:38 AM,2292.4,24.38,,,,,
765,06/18/23 08:25:38 AM,2331.0,24.39,,,,,
766,06/18/23 08:55:38 AM,2338.9,24.42,,,,,
767,06/18/23 09:25:38 AM,2337.1,24.43,,,,,
768,06/18/23 09:55:38 AM,2237.6,24.44,,,,,
769,06/18/23 10:25:38 AM,2225.5,24.46,,,,,
770,06/18/23 10:55:38 AM,2229.7,24.47,,,,,
771,06/18/23 11:25:38 AM,2240.0,24.48,,,,,
772,06/18/23 11:55:38 AM,2241.2,24.50,,,,,
773,06/18/23 12:25:38 PM,2244.8,24.50,,,,,
774,06/18/23 12:55:38 PM,2245.4,24.54,,,,,
775,06/18/23 01:25:38 PM,2256.2,24.54,,,,,
776,06/18/23 01:55:38 PM,2263.4,24.62,,,,,
777,06/18/23 02:25:38 PM,2272.5,24.69,,,,,
778,06/18/23 02:55:38 PM,2287.0,24.72,,,,,
779,06/18/23 03:25:38 PM,2302.1,24.84,,,,,
780,06/18/23 03:55:38 PM,2332.3,25.00,,,,,
781,06/18/23 04:25:38 PM,2338.9,24.94,,,,,
782,06/18/23 04:55:38 PM,2349.2,24.96,,,,,
783,06/18/23 05:25:38 PM,2360.1,25.06,,,,,
784,06/18/23 05:55:38 PM,2391.6,25.26,,,,,
785,06/18/23 06:25:38 PM,2392.8,25.19,,,,,
786,06/18/23 06:55:38 PM,2416.5,25.19,,,,,
787,06/18/23 07:25:38 PM,2439.5,25.20,,,,,
788,06/18/23 07:55:38 PM,2445.6,25.21,,,,,
789,06/18/23 08:25:38 PM,2436.5,25.17,,,,,
790,06/18/23 08:55:38 PM,2427.4,25.14,,,,,
791,06/18/23 09:25:38 PM,2410.4,25.09,,,,,
792,06/18/23 09:55:38 PM,2418.3,25.06,,,,,
793,06/18/23 10:25:38 PM,2404.3,25.02,,,,,
794,06/18/23 10:55:38 PM,2406.8,25.00,,,,,
795,06/18/23 11:25:38 PM,2401.9,24.97,,,,,
796,06/18/23 11:55:38 PM,2404.9,24.94,,,,,
797,06/19/23 12:25:38 AM,2406.8,24.88,,,,,
798,06/19/23 12:55:38 AM,2404.3,24.81,,,,,
799,06/19/23 01:25:38 AM,2403.7,24.78,,,,,
800,06/19/23 01:55:38 AM,2399.5,24.69,,,,,
801,06/19/23 02:25:38 AM,2395.2,24.64,,,,,
802,06/19/23 02:55:38 AM,2394.0,24.62,,,,,
803,06/19/23 03:25:38 AM,2393.4,24.54,,,,,
804,06/19/23 03:55:38 AM,2389.2,24.47,,,,,
805,06/19/23 04:25:38 AM,2381.3,24.44,,,,,
806,06/19/23 04:55:38 AM,2379.5,24.39,,,,,
807,06/19/23 05:25:38 AM,2378.9,24.33,,,,,
808,06/19/23 05:55:38 AM,2381.3,24.26,,,,,
809,06/19/23 06:25:38 AM,2377.0,24.21,,,,,
810,06/19/23 06:55:38 AM,2382.5,24.20,,,,,
811,06/19/23 07:25:38 AM,2378.9,24.16,,,,,
812,06/19/23 07:55:38 AM,2377.0,24.11,,,,,
813,06/19/23 08:25:38 AM,2377.7,24.10,,,,,
814,06/19/23 08:55:38 AM,2383.1,24.12,,,,,
815,06/19/23 09:25:38 AM,2391.0,24.16,,,,,
816,06/19/23 09:55:38 AM,2394.0,24.20,,,,,
817,06/19/23 10:25:38 AM,2388.6,24.25,,,,,
818,06/19/23 10:55:38 AM,2376.4,24.26,,,,,
819,06/19/23 11:25:38 AM,2375.2,24.29,,,,,
820,06/19/23 11:55:38 AM,2375.2,24.37,,,,,
821,06/19/23 12:25:38 PM,2369.2,24.42,,,,,
822,06/19/23 12:55:38 PM,2367.4,24.44,,,,,
823,06/19/23 01:25:38 PM,2366.7,24.44,,,,,
824,06/19/23 01:55:38 PM,2375.2,24.63,,,,,
825,06/19/23 02:25:38 PM,2378.9,24.76,,,,,
826,06/19/23 02:55:38 PM,2380.7,24.78,,,,,
827,06/19/23 03:25:38 PM,2374.6,24.69,,,,,
828,06/19/23 03:55:38 PM,2382.5,24.72,,,,,
829,06/19/23 04:25:38 PM,2398.3,24.86,,,,,
830,06/19/23 04:55:38 PM,2432.9,25.01,,,,,
831,06/19/23 05:25:38 PM,2435.3,24.85,,,,,
832,06/19/23 05:55:38 PM,2444.4,25.00,,,,,
833,06/19/23 06:25:38 PM,2487.6,25.17,,,,,
834,06/19/23 06:55:38 PM,2498.5,25.09,,,,,
835,06/19/23 07:25:38 PM,2501.6,25.07,,,,,
836,06/19/23 07:55:38 PM,2488.8,25.07,,,,,
837,06/19/23 08:25:38 PM,2467.5,25.09,,,,,
838,06/19/23 08:55:38 PM,2438.9,25.06,,,,,
839,06/19/23 09:25:38 PM,2424.3,25.06,,,,,
840,06/19/23 09:55:38 PM,2417.1,25.04,,,,,
841,06/19/23 10:25:38 PM,2414.6,25.02,,,,,
842,06/19/23 10:55:38 PM,2411.6,24.99,,,,,
843,06/19/23 11:25:38 PM,2408.0,24.97,,,,,
844,06/19/23 11:55:38 PM,2407.4,24.94,,,,,
845,06/20/23 12:25:38 AM,2407.4,24.91,,,,,
846,06/20/23 12:55:38 AM,2404.9,24.89,,,,,
847,06/20/23 01:25:38 AM,2403.1,24.86,,,,,
848,06/20/23 01:55:38 AM,2400.1,24.81,,,,,
849,06/20/23 02:25:38 AM,2398.9,24.81,,,,,
850,06/20/23 02:55:38 AM,2400.1,24.79,,,,,
851,06/20/23 03:25:38 AM,2398.3,24.75,,,,,
852,06/20/23 03:55:38 AM,2395.8,24.72,,,,,
853,06/20/23 04:25:38 AM,2394.0,24.70,,,,,
854,06/20/23 04:55:38 AM,2392.2,24.68,,,,,
855,06/20/23 05:25:38 AM,2390.4,24.67,,,,,
856,06/20/23 05:55:38 AM,2388.0,24.64,,,,,
857,06/20/23 06:25:38 AM,2385.5,24.62,,,,,
858,06/20/23 06:55:38 AM,2381.3,24.58,,,,,
859,06/20/23 07:25:38 AM,2379.5,24.59,,,,,
860,06/20/23 07:55:38 AM,2377.0,24.58,,,,,
861,06/20/23 08:25:38 AM,2374.6,24.57,,,,,
862,06/20/23 08:55:38 AM,2373.4,24.58,,,,,
863,06/20/23 09:25:38 AM,2374.6,24.63,,,,,
864,06/20/23 09:55:38 AM,2374.0,24.62,,,,,
865,06/20/23 10:25:38 AM,2373.4,24.62,,,,,
866,06/20/23 10:55:38 AM,2374.0,24.64,,,,,
867,06/20/23 11:25:38 AM,2373.4,24.64,,,,,
868,06/20/23 11:55:38 AM,2373.4,24.64,,,,,
869,06/20/23 12:25:38 PM,2389.8,25.00,,,,,
870,06/20/23 12:55:38 PM,2373.4,24.74,,,,,
871,06/20/23 01:25:38 PM,2377.7,24.76,,,,,
872,06/20/23 01:55:38 PM,2404.3,25.10,,,,,
873,06/20/23 02:25:38 PM,2364.3,24.99,,,,,
874,06/20/23 02:55:38 PM,2378.3,24.95,,,,,
875,06/20/23 03:25:38 PM,2381.3,24.94,,,,,
876,06/20/23 03:55:38 PM,2384.3,25.01,,,,,
877,06/20/23 04:25:38 PM,2382.5,25.01,,,,,
878,06/20/23 04:55:38 PM,2381.9,25.01,,,,,
879,06/20/23 05:25:38 PM,2375.2,24.97,,,,,
880,06/20/23 05:55:38 PM,2373.4,24.97,,,,,
881,06/20/23 06:25:38 PM,2376.4,25.02,,,,,
882,06/20/23 06:55:38 PM,2375.2,25.01,,,,,
883,06/20/23 07:25:38 PM,2373.4,25.04,,,,,
884,06/20/23 07:55:38 PM,2372.8,25.01,,,,,
885,06/20/23 08:25:38 PM,2369.8,25.02,,,,,
886,06/20/23 08:55:38 PM,2367.4,24.99,,,,,
887,06/20/23 09:25:38 PM,2365.5,24.96,,,,,
