"Plot Title: Uniebrug paaiplaats"
"#","Date Time, GMT+01:00","High Range, μS/cm (LGR S/N: 20844999, SEN S/N: 20844999)","Temp, °C (LGR S/N: 20844999, SEN S/N: 20844999)","Coupler Detached (LGR S/N: 20844999)","Coupler Attached (LGR S/N: 20844999)","Host Connected (LGR S/N: 20844999)","End Of File (LGR S/N: 20844999)"
2329,01/04/23 11:38:57 PM,495.7,9.97,,,,
2330,01/05/23 12:08:57 AM,495.7,9.97,,,,
2331,01/05/23 12:38:57 AM,496.7,9.98,,,,
2332,01/05/23 01:08:57 AM,497.2,10.00,,,,
2333,01/05/23 01:38:57 AM,502.2,10.01,,,,
2334,01/05/23 02:08:57 AM,498.7,10.01,,,,
2335,01/05/23 02:38:57 AM,499.2,10.01,,,,
2336,01/05/23 03:08:57 AM,505.3,10.02,,,,
2337,01/05/23 03:38:57 AM,505.3,10.05,,,,
2338,01/05/23 04:08:57 AM,505.8,10.07,,,,
2339,01/05/23 04:38:57 AM,504.8,10.11,,,,
2340,01/05/23 05:08:57 AM,504.3,10.15,,,,
2341,01/05/23 05:38:57 AM,504.3,10.20,,,,
2342,01/05/23 06:08:57 AM,502.2,10.23,,,,
2343,01/05/23 06:38:57 AM,502.8,10.26,,,,
2344,01/05/23 07:08:57 AM,503.8,10.29,,,,
2345,01/05/23 07:38:57 AM,506.3,10.31,,,,
2346,01/05/23 08:08:57 AM,508.3,10.33,,,,
2347,01/05/23 08:38:57 AM,510.3,10.34,,,,
2348,01/05/23 09:08:57 AM,514.9,10.34,,,,
2349,01/05/23 09:38:57 AM,516.4,10.35,,,,
2350,01/05/23 10:08:57 AM,517.9,10.37,,,,
2351,01/05/23 10:38:57 AM,518.4,10.39,,,,
2352,01/05/23 11:08:57 AM,519.9,10.42,,,,
2353,01/05/23 11:38:57 AM,523.0,10.47,,,,
2354,01/05/23 12:08:57 PM,526.5,10.51,,,,
2355,01/05/23 12:38:57 PM,530.6,10.54,,,,
2356,01/05/23 01:08:57 PM,532.1,10.57,,,,
2357,01/05/23 01:38:57 PM,532.1,10.59,,,,
2358,01/05/23 02:08:57 PM,530.6,10.62,,,,
2359,01/05/23 02:38:57 PM,530.6,10.66,,,,
2360,01/05/23 03:08:57 PM,530.6,10.68,,,,
2361,01/05/23 03:38:57 PM,532.6,10.70,,,,
2362,01/05/23 04:08:57 PM,529.1,10.71,,,,
2363,01/05/23 04:38:57 PM,535.2,10.72,,,,
2364,01/05/23 05:08:57 PM,520.9,10.72,,,,
2365,01/05/23 05:38:57 PM,533.1,10.72,,,,
2366,01/05/23 06:08:57 PM,525.5,10.71,,,,
2367,01/05/23 06:38:57 PM,519.4,10.71,,,,
2368,01/05/23 07:08:57 PM,514.9,10.70,,,,
2369,01/05/23 07:38:57 PM,515.9,10.68,,,,
2370,01/05/23 08:08:57 PM,515.9,10.66,,,,
2371,01/05/23 08:38:57 PM,526.5,10.63,,,,
2372,01/05/23 09:08:57 PM,523.0,10.61,,,,
2373,01/05/23 09:38:57 PM,530.1,10.61,,,,
2374,01/05/23 10:08:57 PM,527.0,10.59,,,,
2375,01/05/23 10:38:57 PM,528.0,10.58,,,,
2376,01/05/23 11:08:57 PM,534.1,10.57,,,,
2377,01/05/23 11:38:57 PM,534.7,10.56,,,,
2378,01/06/23 12:08:57 AM,528.6,10.54,,,,
2379,01/06/23 12:38:57 AM,526.5,10.53,,,,
2380,01/06/23 01:08:57 AM,527.0,10.54,,,,
2381,01/06/23 01:38:57 AM,527.0,10.53,,,,
2382,01/06/23 02:08:57 AM,527.0,10.52,,,,
2383,01/06/23 02:38:57 AM,528.6,10.52,,,,
2384,01/06/23 03:08:57 AM,527.5,10.49,,,,
2385,01/06/23 03:38:57 AM,527.0,10.48,,,,
2386,01/06/23 04:08:57 AM,529.1,10.47,,,,
2387,01/06/23 04:38:57 AM,528.6,10.44,,,,
2388,01/06/23 05:08:57 AM,527.0,10.43,,,,
2389,01/06/23 05:38:57 AM,524.5,10.42,,,,
2390,01/06/23 06:08:57 AM,521.5,10.42,,,,
2391,01/06/23 06:38:57 AM,517.9,10.42,,,,
2392,01/06/23 07:08:57 AM,516.4,10.42,,,,
2393,01/06/23 07:38:57 AM,515.4,10.43,,,,
2394,01/06/23 08:08:57 AM,515.4,10.44,,,,
2395,01/06/23 08:38:57 AM,519.9,10.44,,,,
2396,01/06/23 09:08:57 AM,524.5,10.43,,,,
2397,01/06/23 09:38:57 AM,526.5,10.43,,,,
2398,01/06/23 10:08:57 AM,530.6,10.43,,,,
2399,01/06/23 10:38:57 AM,522.0,10.44,,,,
2400,01/06/23 11:08:57 AM,527.0,10.47,,,,
2401,01/06/23 11:38:57 AM,525.0,10.49,,,,
2402,01/06/23 12:08:57 PM,527.0,10.52,,,,
2403,01/06/23 12:38:57 PM,528.0,10.57,,,,
2404,01/06/23 01:08:57 PM,528.6,10.58,,,,
2405,01/06/23 01:38:57 PM,530.1,10.61,,,,
2406,01/06/23 02:08:57 PM,531.1,10.61,,,,
2407,01/06/23 02:38:57 PM,532.1,10.65,,,,
2408,01/06/23 03:08:57 PM,544.8,10.66,,,,
2409,01/06/23 03:38:57 PM,544.8,10.67,,,,
2410,01/06/23 04:08:57 PM,539.7,10.68,,,,
2411,01/06/23 04:38:57 PM,537.7,10.68,,,,
2412,01/06/23 05:08:57 PM,539.2,10.68,,,,
2413,01/06/23 05:38:57 PM,543.3,10.70,,,,
2414,01/06/23 06:08:57 PM,544.8,10.71,,,,
2415,01/06/23 06:38:57 PM,548.9,10.72,,,,
2416,01/06/23 07:08:57 PM,546.4,10.75,,,,
2417,01/06/23 07:38:57 PM,542.8,10.75,,,,
2418,01/06/23 08:08:57 PM,530.1,10.76,,,,
2419,01/06/23 08:38:57 PM,529.1,10.77,,,,
2420,01/06/23 09:08:57 PM,529.1,10.77,,,,
2421,01/06/23 09:38:57 PM,531.1,10.79,,,,
2422,01/06/23 10:08:57 PM,542.3,10.80,,,,
2423,01/06/23 10:38:57 PM,537.7,10.80,,,,
2424,01/06/23 11:08:57 PM,537.7,10.79,,,,
2425,01/06/23 11:38:57 PM,534.1,10.79,,,,
2426,01/07/23 12:08:57 AM,530.6,10.77,,,,
2427,01/07/23 12:38:57 AM,535.2,10.77,,,,
2428,01/07/23 01:08:57 AM,533.6,10.76,,,,
2429,01/07/23 01:38:57 AM,547.4,10.76,,,,
2430,01/07/23 02:08:57 AM,536.7,10.72,,,,
2431,01/07/23 02:38:57 AM,537.2,10.72,,,,
2432,01/07/23 03:08:57 AM,535.7,10.70,,,,
2433,01/07/23 03:38:57 AM,535.7,10.71,,,,
2434,01/07/23 04:08:57 AM,535.2,10.70,,,,
2435,01/07/23 04:38:57 AM,537.7,10.68,,,,
2436,01/07/23 05:08:57 AM,534.1,10.68,,,,
2437,01/07/23 05:38:57 AM,532.1,10.68,,,,
2438,01/07/23 06:08:57 AM,533.6,10.67,,,,
2439,01/07/23 06:38:57 AM,537.7,10.67,,,,
2440,01/07/23 07:08:57 AM,537.7,10.67,,,,
2441,01/07/23 07:38:57 AM,539.2,10.66,,,,
2442,01/07/23 08:08:57 AM,539.7,10.66,,,,
2443,01/07/23 08:38:57 AM,540.8,10.65,,,,
2444,01/07/23 09:08:57 AM,542.3,10.65,,,,
2445,01/07/23 09:38:57 AM,541.3,10.62,,,,
2446,01/07/23 10:08:57 AM,541.3,10.62,,,,
2447,01/07/23 10:38:57 AM,541.8,10.62,,,,
2448,01/07/23 11:08:57 AM,542.8,10.62,,,,
2449,01/07/23 11:38:57 AM,543.3,10.62,,,,
2450,01/07/23 12:08:57 PM,542.8,10.65,,,,
2451,01/07/23 12:38:57 PM,543.3,10.67,,,,
2452,01/07/23 01:08:57 PM,543.8,10.66,,,,
2453,01/07/23 01:38:57 PM,544.8,10.67,,,,
2454,01/07/23 02:08:57 PM,547.4,10.67,,,,
2455,01/07/23 02:38:57 PM,548.9,10.67,,,,
2456,01/07/23 03:08:57 PM,548.9,10.66,,,,
2457,01/07/23 03:38:57 PM,549.4,10.66,,,,
2458,01/07/23 04:08:57 PM,549.4,10.65,,,,
2459,01/07/23 04:38:57 PM,549.4,10.65,,,,
2460,01/07/23 05:08:57 PM,550.4,10.63,,,,
2461,01/07/23 05:38:57 PM,550.4,10.62,,,,
2462,01/07/23 06:08:57 PM,553.0,10.62,,,,
2463,01/07/23 06:38:57 PM,554.0,10.59,,,,
2464,01/07/23 07:08:57 PM,555.0,10.59,,,,
2465,01/07/23 07:38:57 PM,556.6,10.58,,,,
2466,01/07/23 08:08:57 PM,556.6,10.58,,,,
2467,01/07/23 08:38:57 PM,556.1,10.57,,,,
2468,01/07/23 09:08:57 PM,554.5,10.57,,,,
2469,01/07/23 09:38:57 PM,563.2,10.57,,,,
2470,01/07/23 10:08:57 PM,566.3,10.54,,,,
2471,01/07/23 10:38:57 PM,557.1,10.52,,,,
2472,01/07/23 11:08:57 PM,556.6,10.51,,,,
2473,01/07/23 11:38:57 PM,557.6,10.48,,,,
2474,01/08/23 12:08:57 AM,555.5,10.47,,,,
2475,01/08/23 12:38:57 AM,556.1,10.45,,,,
2476,01/08/23 01:08:57 AM,552.5,10.43,,,,
2477,01/08/23 01:38:57 AM,551.5,10.39,,,,
2478,01/08/23 02:08:57 AM,551.5,10.37,,,,
2479,01/08/23 02:38:57 AM,550.4,10.35,,,,
2480,01/08/23 03:08:57 AM,550.4,10.33,,,,
2481,01/08/23 03:38:57 AM,553.0,10.31,,,,
2482,01/08/23 04:08:57 AM,557.6,10.29,,,,
2483,01/08/23 04:38:57 AM,555.0,10.26,,,,
2484,01/08/23 05:08:57 AM,560.7,10.25,,,,
2485,01/08/23 05:38:57 AM,553.5,10.23,,,,
2486,01/08/23 06:08:57 AM,549.4,10.19,,,,
2487,01/08/23 06:38:57 AM,556.1,10.17,,,,
2488,01/08/23 07:08:57 AM,554.5,10.15,,,,
2489,01/08/23 07:38:57 AM,552.5,10.11,,,,
2490,01/08/23 08:08:57 AM,550.4,10.07,,,,
2491,01/08/23 08:38:57 AM,547.9,10.07,,,,
2492,01/08/23 09:08:57 AM,547.4,10.05,,,,
2493,01/08/23 09:38:57 AM,554.5,10.03,,,,
2494,01/08/23 10:08:57 AM,549.9,10.03,,,,
2495,01/08/23 10:38:57 AM,556.1,10.03,,,,
2496,01/08/23 11:08:57 AM,551.5,10.03,,,,
2497,01/08/23 11:38:57 AM,554.0,10.07,,,,
2498,01/08/23 12:08:57 PM,553.0,10.10,,,,
2499,01/08/23 12:38:57 PM,555.0,10.11,,,,
2500,01/08/23 01:08:57 PM,561.7,10.12,,,,
2501,01/08/23 01:38:57 PM,556.1,10.14,,,,
2502,01/08/23 02:08:57 PM,554.0,10.15,,,,
2503,01/08/23 02:38:57 PM,556.1,10.15,,,,
2504,01/08/23 03:08:57 PM,555.0,10.14,,,,
2505,01/08/23 03:38:57 PM,553.0,10.11,,,,
2506,01/08/23 04:08:57 PM,551.5,10.10,,,,
2507,01/08/23 04:38:57 PM,551.5,10.09,,,,
2508,01/08/23 05:08:57 PM,549.9,10.07,,,,
2509,01/08/23 05:38:57 PM,548.4,10.06,,,,
2510,01/08/23 06:08:57 PM,545.9,10.03,,,,
2511,01/08/23 06:38:57 PM,545.9,10.02,,,,
2512,01/08/23 07:08:57 PM,544.8,9.98,,,,
2513,01/08/23 07:38:57 PM,541.3,9.96,,,,
2514,01/08/23 08:08:57 PM,539.7,9.92,,,,
2515,01/08/23 08:38:57 PM,536.7,9.91,,,,
2516,01/08/23 09:08:57 PM,537.7,9.87,,,,
2517,01/08/23 09:38:57 PM,539.7,9.83,,,,
2518,01/08/23 10:08:57 PM,542.8,9.79,,,,
2519,01/08/23 10:38:57 PM,538.7,9.77,,,,
2520,01/08/23 11:08:57 PM,540.2,9.73,,,,
2521,01/08/23 11:38:57 PM,537.2,9.70,,,,
2522,01/09/23 12:08:57 AM,539.7,9.66,,,,
2523,01/09/23 12:38:57 AM,537.7,9.63,,,,
2524,01/09/23 01:08:57 AM,540.2,9.58,,,,
2525,01/09/23 01:38:57 AM,540.8,9.56,,,,
2526,01/09/23 02:08:57 AM,540.2,9.54,,,,
2527,01/09/23 02:38:57 AM,536.7,9.52,,,,
2528,01/09/23 03:08:57 AM,536.2,9.50,,,,
2529,01/09/23 03:38:57 AM,544.8,9.47,,,,
2530,01/09/23 04:08:57 AM,538.2,9.46,,,,
2531,01/09/23 04:38:57 AM,537.2,9.45,,,,
2532,01/09/23 05:08:57 AM,537.2,9.44,,,,
2533,01/09/23 05:38:57 AM,536.2,9.41,,,,
2534,01/09/23 06:08:57 AM,538.7,9.40,,,,
2535,01/09/23 06:38:57 AM,540.8,9.40,,,,
2536,01/09/23 07:08:57 AM,542.3,9.38,,,,
2537,01/09/23 07:38:57 AM,544.3,9.35,,,,
2538,01/09/23 08:08:57 AM,540.2,9.28,,,,
2539,01/09/23 08:38:57 AM,541.8,9.24,,,,
2540,01/09/23 09:08:57 AM,547.9,9.21,,,,
2541,01/09/23 09:38:57 AM,543.8,9.19,,,,
2542,01/09/23 10:08:57 AM,544.3,9.17,,,,
2543,01/09/23 10:38:57 AM,544.3,9.15,,,,
2544,01/09/23 11:08:57 AM,546.4,9.14,,,,
2545,01/09/23 11:38:57 AM,547.4,9.14,,,,
2546,01/09/23 12:08:57 PM,548.4,9.14,,,,
2547,01/09/23 12:38:57 PM,550.4,9.14,,,,
2548,01/09/23 01:08:57 PM,559.6,9.13,,,,
2549,01/09/23 01:38:57 PM,551.5,9.15,,,,
2550,01/09/23 02:08:57 PM,551.0,9.17,,,,
2551,01/09/23 02:38:57 PM,558.1,9.15,,,,
2552,01/09/23 03:08:57 PM,562.7,9.14,,,,
2553,01/09/23 03:38:57 PM,550.4,9.14,,,,
2554,01/09/23 04:08:57 PM,554.5,9.14,,,,
2555,01/09/23 04:38:57 PM,559.1,9.13,,,,
2556,01/09/23 05:08:57 PM,562.7,9.12,,,,
2557,01/09/23 05:38:57 PM,561.2,9.10,,,,
2558,01/09/23 06:08:57 PM,555.5,9.09,,,,
2559,01/09/23 06:38:57 PM,553.0,9.07,,,,
2560,01/09/23 07:08:57 PM,552.5,9.05,,,,
2561,01/09/23 07:38:57 PM,552.0,9.03,,,,
2562,01/09/23 08:08:57 PM,549.4,8.99,,,,
2563,01/09/23 08:38:57 PM,546.9,8.94,,,,
2564,01/09/23 09:08:57 PM,545.9,8.91,,,,
2565,01/09/23 09:38:57 PM,545.9,8.89,,,,
2566,01/09/23 10:08:57 PM,547.9,8.87,,,,
2567,01/09/23 10:38:57 PM,548.9,8.85,,,,
2568,01/09/23 11:08:57 PM,550.4,8.82,,,,
2569,01/09/23 11:38:57 PM,551.5,8.79,,,,
2570,01/10/23 12:08:57 AM,551.5,8.77,,,,
2571,01/10/23 12:38:57 AM,551.0,8.73,,,,
2572,01/10/23 01:08:57 AM,551.5,8.71,,,,
2573,01/10/23 01:38:57 AM,551.5,8.68,,,,
2574,01/10/23 02:08:57 AM,549.4,8.66,,,,
2575,01/10/23 02:38:57 AM,549.4,8.65,,,,
2576,01/10/23 03:08:57 AM,548.9,8.62,,,,
2577,01/10/23 03:38:57 AM,548.4,8.59,,,,
2578,01/10/23 04:08:57 AM,546.9,8.58,,,,
2579,01/10/23 04:38:57 AM,546.4,8.56,,,,
2580,01/10/23 05:08:57 AM,546.9,8.54,,,,
2581,01/10/23 05:38:57 AM,545.9,8.52,,,,
2582,01/10/23 06:08:57 AM,545.9,8.49,,,,
2583,01/10/23 06:38:57 AM,545.9,8.45,,,,
2584,01/10/23 07:08:57 AM,548.9,8.45,,,,
2585,01/10/23 07:38:57 AM,546.4,8.42,,,,
2586,01/10/23 08:08:57 AM,546.9,8.35,,,,
2587,01/10/23 08:38:57 AM,548.4,8.33,,,,
2588,01/10/23 09:08:57 AM,541.8,8.30,,,,
2589,01/10/23 09:38:57 AM,542.8,8.28,,,,
2590,01/10/23 10:08:57 AM,543.8,8.26,,,,
2591,01/10/23 10:38:57 AM,543.3,8.25,,,,
2592,01/10/23 11:08:57 AM,543.3,8.22,,,,
2593,01/10/23 11:38:57 AM,544.8,8.20,,,,
2594,01/10/23 12:08:57 PM,541.8,8.20,,,,
2595,01/10/23 12:38:57 PM,541.3,8.20,,,,
2596,01/10/23 01:08:57 PM,532.1,8.17,,,,
2597,01/10/23 01:38:57 PM,531.1,8.17,,,,
2598,01/10/23 02:08:57 PM,530.6,8.16,,,,
2599,01/10/23 02:38:57 PM,531.1,8.15,,,,
2600,01/10/23 03:08:57 PM,530.6,8.15,,,,
2601,01/10/23 03:38:57 PM,531.1,8.14,,,,
2602,01/10/23 04:08:57 PM,532.1,8.14,,,,
2603,01/10/23 04:38:57 PM,532.1,8.14,,,,
2604,01/10/23 05:08:57 PM,533.1,8.14,,,,
2605,01/10/23 05:38:57 PM,534.1,8.15,,,,
2606,01/10/23 06:08:57 PM,535.2,8.16,,,,
2607,01/10/23 06:38:57 PM,542.3,8.16,,,,
2608,01/10/23 07:08:57 PM,543.3,8.17,,,,
2609,01/10/23 07:38:57 PM,540.2,8.17,,,,
2610,01/10/23 08:08:57 PM,546.4,8.19,,,,
2611,01/10/23 08:38:57 PM,548.4,8.20,,,,
2612,01/10/23 09:08:57 PM,543.8,8.21,,,,
2613,01/10/23 09:38:57 PM,543.8,8.24,,,,
2614,01/10/23 10:08:57 PM,546.9,8.26,,,,
2615,01/10/23 10:38:57 PM,545.3,8.29,,,,
2616,01/10/23 11:08:57 PM,546.9,8.31,,,,
2617,01/10/23 11:38:57 PM,544.3,8.34,,,,
2618,01/11/23 12:08:57 AM,544.3,8.34,,,,
2619,01/11/23 12:38:57 AM,544.3,8.35,,,,
2620,01/11/23 01:08:57 AM,548.4,8.36,,,,
2621,01/11/23 01:38:57 AM,546.9,8.39,,,,
2622,01/11/23 02:08:57 AM,546.9,8.39,,,,
2623,01/11/23 02:38:57 AM,552.0,8.42,,,,
2624,01/11/23 03:08:57 AM,547.9,8.43,,,,
2625,01/11/23 03:38:57 AM,549.4,8.42,,,,
2626,01/11/23 04:08:57 AM,544.8,8.43,,,,
2627,01/11/23 04:38:57 AM,553.0,8.43,,,,
2628,01/11/23 05:08:57 AM,549.4,8.43,,,,
2629,01/11/23 05:38:57 AM,548.9,8.42,,,,
2630,01/11/23 06:08:57 AM,558.1,8.42,,,,
2631,01/11/23 06:38:57 AM,558.1,8.40,,,,
2632,01/11/23 07:08:57 AM,557.6,8.39,,,,
2633,01/11/23 07:38:57 AM,555.5,8.38,,,,
2634,01/11/23 08:08:57 AM,556.6,8.36,,,,
2635,01/11/23 08:38:57 AM,555.0,8.34,,,,
2636,01/11/23 09:08:57 AM,555.5,8.31,,,,
2637,01/11/23 09:38:57 AM,552.0,8.28,,,,
2638,01/11/23 10:08:57 AM,550.4,8.28,,,,
2639,01/11/23 10:38:57 AM,550.4,8.26,,,,
2640,01/11/23 11:08:57 AM,553.0,8.30,,,,
2641,01/11/23 11:38:57 AM,556.1,8.35,,,,
2642,01/11/23 12:08:57 PM,559.1,8.36,,,,
2643,01/11/23 12:38:57 PM,558.6,8.40,,,,
2644,01/11/23 01:08:57 PM,551.0,8.43,,,,
2645,01/11/23 01:38:57 PM,547.4,8.49,,,,
2646,01/11/23 02:08:57 PM,545.9,8.51,,,,
2647,01/11/23 02:38:57 PM,544.3,8.53,,,,
2648,01/11/23 03:08:57 PM,544.8,8.53,,,,
2649,01/11/23 03:38:57 PM,542.3,8.56,,,,
2650,01/11/23 04:08:57 PM,543.3,8.54,,,,
2651,01/11/23 04:38:57 PM,542.8,8.54,,,,
2652,01/11/23 05:08:57 PM,539.7,8.56,,,,
2653,01/11/23 05:38:57 PM,539.7,8.57,,,,
2654,01/11/23 06:08:57 PM,539.7,8.58,,,,
2655,01/11/23 06:38:57 PM,538.7,8.59,,,,
2656,01/11/23 07:08:57 PM,542.3,8.61,,,,
2657,01/11/23 07:38:57 PM,539.2,8.62,,,,
2658,01/11/23 08:08:57 PM,543.8,8.66,,,,
2659,01/11/23 08:38:57 PM,539.2,8.68,,,,
2660,01/11/23 09:08:57 PM,538.7,8.70,,,,
2661,01/11/23 09:38:57 PM,539.7,8.72,,,,
2662,01/11/23 10:08:57 PM,537.7,8.76,,,,
2663,01/11/23 10:38:57 PM,538.2,8.81,,,,
2664,01/11/23 11:08:57 PM,536.2,8.84,,,,
2665,01/11/23 11:38:57 PM,536.7,8.87,,,,
2666,01/12/23 12:08:57 AM,538.7,8.90,,,,
2667,01/12/23 12:38:57 AM,541.3,8.91,,,,
2668,01/12/23 01:08:57 AM,542.3,8.94,,,,
2669,01/12/23 01:38:57 AM,540.2,8.96,,,,
2670,01/12/23 02:08:57 AM,538.7,8.99,,,,
2671,01/12/23 02:38:57 AM,538.2,9.03,,,,
2672,01/12/23 03:08:57 AM,540.2,9.05,,,,
2673,01/12/23 03:38:57 AM,537.2,9.07,,,,
2674,01/12/23 04:08:57 AM,535.2,9.09,,,,
2675,01/12/23 04:38:57 AM,540.2,9.10,,,,
2676,01/12/23 05:08:57 AM,534.1,9.14,,,,
2677,01/12/23 05:38:57 AM,531.6,9.15,,,,
2678,01/12/23 06:08:57 AM,532.1,9.18,,,,
2679,01/12/23 06:38:57 AM,530.6,9.22,,,,
2680,01/12/23 07:08:57 AM,532.1,9.24,,,,
2681,01/12/23 07:38:57 AM,524.5,9.27,,,,
2682,01/12/23 08:08:57 AM,525.5,9.31,,,,
2683,01/12/23 08:38:57 AM,527.0,9.38,,,,
2684,01/12/23 09:08:57 AM,527.0,9.45,,,,
2685,01/12/23 09:38:57 AM,525.5,9.50,,,,
2686,01/12/23 10:08:57 AM,523.5,9.52,,,,
2687,01/12/23 10:38:57 AM,522.0,9.52,,,,
2688,01/12/23 11:08:57 AM,518.4,9.54,,,,
2689,01/12/23 11:38:57 AM,513.9,9.56,,,,
2690,01/12/23 12:08:57 PM,510.3,9.59,,,,
2691,01/12/23 12:38:57 PM,509.3,9.63,,,,
2692,01/12/23 01:08:57 PM,510.8,9.66,,,,
2693,01/12/23 01:38:57 PM,511.8,9.72,,,,
2694,01/12/23 02:08:57 PM,513.4,9.77,,,,
2695,01/12/23 02:38:57 PM,514.4,9.79,,,,
2696,01/12/23 03:08:57 PM,514.9,9.83,,,,
2697,01/12/23 03:38:57 PM,515.4,9.83,,,,
2698,01/12/23 04:08:57 PM,514.9,9.84,,,,
2699,01/12/23 04:38:57 PM,514.4,9.87,,,,
2700,01/12/23 05:08:57 PM,513.9,9.87,,,,
2701,01/12/23 05:38:57 PM,512.3,9.87,,,,
2702,01/12/23 06:08:57 PM,515.9,9.87,,,,
2703,01/12/23 06:38:57 PM,511.8,9.88,,,,
2704,01/12/23 07:08:57 PM,507.8,9.88,,,,
2705,01/12/23 07:38:57 PM,505.8,9.89,,,,
2706,01/12/23 08:08:57 PM,494.2,9.92,,,,
2707,01/12/23 08:38:57 PM,483.1,9.95,,,,
2708,01/12/23 09:08:57 PM,468.1,9.96,,,,
2709,01/12/23 09:38:57 PM,450.2,9.93,,,,
2710,01/12/23 10:08:57 PM,432.3,9.93,,,,
2711,01/12/23 10:38:57 PM,415.6,9.93,,,,
2712,01/12/23 11:08:57 PM,400.3,9.93,,,,
2713,01/12/23 11:38:57 PM,386.2,9.92,,,,
2714,01/13/23 12:08:57 AM,376.4,9.92,,,,
2715,01/13/23 12:38:57 AM,371.5,9.91,,,,
2716,01/13/23 01:08:57 AM,370.6,9.91,,,,
2717,01/13/23 01:38:57 AM,371.1,9.89,,,,
2718,01/13/23 02:08:57 AM,371.1,9.88,,,,
2719,01/13/23 02:38:57 AM,371.5,9.88,,,,
2720,01/13/23 03:08:57 AM,372.5,9.87,,,,
2721,01/13/23 03:38:57 AM,380.3,9.86,,,,
2722,01/13/23 04:08:57 AM,386.6,9.84,,,,
2723,01/13/23 04:38:57 AM,389.6,9.82,,,,
2724,01/13/23 05:08:57 AM,391.5,9.82,,,,
2725,01/13/23 05:38:57 AM,389.1,9.80,,,,
2726,01/13/23 06:08:57 AM,399.3,9.77,,,,
2727,01/13/23 06:38:57 AM,408.7,9.74,,,,
2728,01/13/23 07:08:57 AM,404.7,9.70,,,,
2729,01/13/23 07:38:57 AM,400.3,9.70,,,,
2730,01/13/23 08:08:57 AM,398.4,9.70,,,,
2731,01/13/23 08:38:57 AM,402.8,9.68,,,,
2732,01/13/23 09:08:57 AM,409.7,9.68,,,,
2733,01/13/23 09:38:57 AM,404.7,9.69,,,,
2734,01/13/23 10:08:57 AM,398.4,9.68,,,,
2735,01/13/23 10:38:57 AM,395.4,9.70,,,,
2736,01/13/23 11:08:57 AM,396.9,9.72,,,,
2737,01/13/23 11:38:57 AM,398.4,9.73,,,,
2738,01/13/23 12:08:57 PM,399.3,9.73,,,,
2739,01/13/23 12:38:57 PM,398.4,9.75,,,,
2740,01/13/23 01:08:57 PM,400.3,9.78,,,,
2741,01/13/23 01:38:57 PM,401.8,9.82,,,,
2742,01/13/23 02:08:57 PM,402.8,9.83,,,,
2743,01/13/23 02:38:57 PM,402.3,9.80,,,,
2744,01/13/23 03:08:57 PM,402.8,9.79,,,,
2745,01/13/23 03:38:57 PM,402.8,9.77,,,,
2746,01/13/23 04:08:57 PM,402.8,9.75,,,,
2747,01/13/23 04:38:57 PM,403.8,9.72,,,,
2748,01/13/23 05:08:57 PM,403.8,9.69,,,,
2749,01/13/23 05:38:57 PM,403.3,9.66,,,,
2750,01/13/23 06:08:57 PM,403.3,9.65,,,,
2751,01/13/23 06:38:57 PM,403.3,9.64,,,,
2752,01/13/23 07:08:57 PM,403.3,9.61,,,,
2753,01/13/23 07:38:57 PM,402.3,9.60,,,,
2754,01/13/23 08:08:57 PM,402.3,9.58,,,,
2755,01/13/23 08:38:57 PM,400.3,9.55,,,,
2756,01/13/23 09:08:57 PM,398.4,9.54,,,,
2757,01/13/23 09:38:57 PM,395.9,9.50,,,,
2758,01/13/23 10:08:57 PM,398.9,9.47,,,,
2759,01/13/23 10:38:57 PM,394.9,9.44,,,,
2760,01/13/23 11:08:57 PM,395.4,9.40,,,,
2761,01/13/23 11:38:57 PM,394.5,9.36,,,,
2762,01/14/23 12:08:57 AM,397.9,9.32,,,,
2763,01/14/23 12:38:57 AM,397.4,9.27,,,,
2764,01/14/23 01:08:57 AM,402.8,9.23,,,,
2765,01/14/23 01:38:57 AM,397.9,9.19,,,,
2766,01/14/23 02:08:57 AM,400.8,9.14,,,,
2767,01/14/23 02:38:57 AM,400.3,9.10,,,,
2768,01/14/23 03:08:57 AM,410.1,9.09,,,,
2769,01/14/23 03:38:57 AM,428.4,9.07,,,,
2770,01/14/23 04:08:57 AM,408.2,9.04,,,,
2771,01/14/23 04:38:57 AM,408.7,9.03,,,,
2772,01/14/23 05:08:57 AM,404.7,9.00,,,,
2773,01/14/23 05:38:57 AM,405.2,8.99,,,,
2774,01/14/23 06:08:57 AM,410.6,8.98,,,,
2775,01/14/23 06:38:57 AM,414.1,8.96,,,,
2776,01/14/23 07:08:57 AM,405.7,8.95,,,,
2777,01/14/23 07:38:57 AM,413.1,8.94,,,,
2778,01/14/23 08:08:57 AM,405.7,8.94,,,,
2779,01/14/23 08:38:57 AM,410.6,8.93,,,,
2780,01/14/23 09:08:57 AM,408.2,8.91,,,,
2781,01/14/23 09:38:57 AM,403.3,8.91,,,,
2782,01/14/23 10:08:57 AM,403.8,8.91,,,,
2783,01/14/23 10:38:57 AM,407.7,8.90,,,,
2784,01/14/23 11:08:57 AM,408.2,8.91,,,,
2785,01/14/23 11:38:57 AM,411.1,8.93,,,,
2786,01/14/23 12:08:57 PM,414.1,8.95,,,,
2787,01/14/23 12:38:57 PM,421.5,8.96,,,,
2788,01/14/23 01:08:57 PM,418.5,9.00,,,,
