Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 26/02/2021
TIME       : 15:10:07
FILENAME   : D:\CTD Diver\KGO\CSV\brugge_210226151000_T6300.CSV
CREATED BY : SWS Diver-Office 6.0.3.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..21-T6300  317.
  Instrument number       =                    
                          =0
  Location                =brugge
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


[Series settings]
  Serial number           =..21-T6300  317.
  Instrument number       =                    
  Location                =brugge
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =05:54:11 05/06/20
  End date / time         =05:24:12 26/02/21
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


Date/time;Druk[cm];Temperatuur[°C];1:Geleidbaarheid[mS/cm]
2020/07/26 23:54:05;1340,567;22,290;1,032
2020/07/27 00:24:05;1340,333;22,243;1,044
2020/07/27 00:54:05;1342,083;22,183;1,036
2020/07/27 01:24:05;1341,500;22,203;0,968
2020/07/27 01:54:05;1340,625;22,203;1,072
2020/07/27 02:24:05;1341,617;22,190;0,972
2020/07/27 02:54:05;1341,267;22,173;1,032
2020/07/27 03:24:05;1344,767;22,160;1,008
2020/07/27 03:54:05;1343,075;22,117;1,064
2020/07/27 04:24:05;1342,200;22,087;1,016
2020/07/27 04:54:05;1345,350;22,047;1,032
2020/07/27 05:24:05;1341,442;22,020;0,972
2020/07/27 05:54:05;1343,192;21,990;1,028
2020/07/27 06:24:05;1344,475;21,957;0,988
2020/07/27 06:54:05;1343,075;21,940;1,000
2020/07/27 07:24:05;1343,717;21,893;1,032
2020/07/27 07:54:05;1343,483;21,880;0,992
2020/07/27 08:24:05;1344,242;21,873;0,996
2020/07/27 08:54:05;1342,667;21,860;1,004
2020/07/27 09:24:05;1343,600;21,853;1,000
2020/07/27 09:54:05;1341,850;21,823;0,992
2020/07/27 10:24:05;1338,933;21,820;0,984
2020/07/27 10:54:05;1338,117;21,853;1,020
2020/07/27 11:24:05;1335,433;21,863;1,044
2020/07/27 11:54:05;1332,575;21,867;1,004
2020/07/27 12:24:05;1329,600;21,897;0,976
2020/07/27 12:54:05;1328,433;21,900;0,992
2020/07/27 13:24:05;1325,867;21,933;0,996
2020/07/27 13:54:05;1323,183;21,937;1,044
2020/07/27 14:24:05;1322,950;21,910;0,944
2020/07/27 14:54:05;1320,675;21,920;0,976
2020/07/27 15:24:05;1320,908;21,927;0,916
2020/07/27 15:54:05;1321,725;21,940;0,924
2020/07/27 16:24:05;1320,150;21,953;0,916
2020/07/27 16:54:05;1320,325;21,980;0,932
2020/07/27 17:24:05;1320,733;22,000;0,912
2020/07/27 17:54:05;1319,217;22,017;0,960
2020/07/27 18:24:05;1318,750;21,953;0,968
2020/07/27 18:54:05;1321,258;21,973;0,964
2020/07/27 19:24:05;1321,375;21,997;0,928
2020/07/27 19:54:05;1321,550;22,007;0,936
2020/07/27 20:24:05;1321,083;22,010;0,944
2020/07/27 20:54:05;1320,908;22,080;0,888
2020/07/27 21:24:05;1322,717;22,010;0,968
2020/07/27 21:54:05;1323,533;21,937;0,956
2020/07/27 22:24:05;1322,892;21,913;0,936
2020/07/27 22:54:05;1323,067;22,173;0,912
2020/07/27 23:24:05;1323,067;22,140;0,904
2020/07/27 23:54:05;1322,892;22,093;0,908
2020/07/28 00:24:05;1322,892;22,073;0,900
2020/07/28 00:54:05;1323,883;22,053;0,900
2020/07/28 01:24:05;1323,592;22,020;0,904
2020/07/28 01:54:05;1323,708;21,997;0,896
2020/07/28 02:24:05;1323,942;21,930;0,892
2020/07/28 02:54:05;1323,708;21,907;0,888
2020/07/28 03:24:05;1322,833;21,880;0,884
2020/07/28 03:54:05;1324,000;21,853;0,884
2020/07/28 04:24:05;1324,408;21,850;0,872
2020/07/28 04:54:05;1324,700;21,817;0,876
2020/07/28 05:24:05;1325,633;21,773;0,864
2020/07/28 05:54:05;1324,350;21,740;0,856
2020/07/28 06:24:05;1324,233;21,720;0,848
2020/07/28 06:54:05;1325,225;21,700;0,856
2020/07/28 07:24:05;1325,867;21,710;0,852
2020/07/28 07:54:05;1326,858;21,703;0,864
2020/07/28 08:24:05;1328,433;21,677;0,864
2020/07/28 08:54:05;1326,508;21,673;0,844
2020/07/28 09:24:05;1328,200;21,680;0,832
2020/07/28 09:54:05;1329,425;21,680;0,836
2020/07/28 10:24:05;1332,400;21,680;0,820
2020/07/28 10:54:05;1331,000;21,710;0,836
2020/07/28 11:24:05;1332,692;21,790;0,816
2020/07/28 11:54:05;1331,233;21,793;0,808
2020/07/28 12:24:05;1332,225;21,807;0,808
2020/07/28 12:54:05;1332,225;21,860;0,816
2020/07/28 13:24:05;1331,992;21,890;0,816
2020/07/28 13:54:05;1333,683;21,860;0,808
2020/07/28 14:24:05;1335,258;21,877;0,796
2020/07/28 14:54:05;1333,450;22,137;0,792
2020/07/28 15:24:05;1333,450;22,137;0,792
2020/07/28 15:54:05;1334,383;22,110;0,784
2020/07/28 16:24:05;1334,675;22,113;0,772
2020/07/28 16:54:05;1334,267;22,117;0,772
2020/07/28 17:24:05;1335,025;22,170;0,780
2020/07/28 17:54:05;1334,908;22,130;0,784
2020/07/28 18:24:05;1333,508;21,963;0,776
2020/07/28 18:54:05;1333,683;22,127;0,772
2020/07/28 19:24:05;1335,433;22,093;0,772
2020/07/28 19:54:05;1335,083;22,107;0,768
2020/07/28 20:24:05;1335,667;22,133;0,768
2020/07/28 20:54:05;1336,483;22,080;0,760
2020/07/28 21:24:05;1337,358;22,120;0,780
2020/07/28 21:54:05;1336,308;22,027;0,780
2020/07/28 22:24:05;1336,250;21,980;0,792
2020/07/28 22:54:05;1337,242;21,970;0,752
2020/07/28 23:24:05;1337,067;21,910;0,756
2020/07/28 23:54:05;1337,650;21,907;0,752
2020/07/29 00:24:05;1338,292;21,853;0,756
2020/07/29 00:54:05;1336,892;21,830;0,748
2020/07/29 01:24:05;1337,067;21,823;0,768
2020/07/29 01:54:05;1337,942;21,823;0,752
2020/07/29 02:24:05;1338,933;21,803;0,744
2020/07/29 02:54:05;1338,817;21,770;0,748
2020/07/29 03:24:05;1338,758;21,757;0,748
2020/07/29 03:54:05;1338,758;21,763;0,768
2020/07/29 04:24:05;1338,058;21,747;0,764
2020/07/29 04:54:05;1338,642;21,713;0,752
2020/07/29 05:24:05;1339,342;21,707;0,760
2020/07/29 05:54:05;1339,342;21,667;0,764
2020/07/29 06:24:05;1339,750;21,670;0,764
2020/07/29 06:54:05;1340,217;21,647;0,764
2020/07/29 07:24:05;1339,750;21,637;0,732
2020/07/29 07:54:05;1340,567;21,633;0,744
2020/07/29 08:24:05;1341,325;21,623;0,760
2020/07/29 08:54:05;1341,617;21,633;0,744
2020/07/29 09:24:05;1342,842;21,610;0,704
2020/07/29 09:54:05;1342,317;21,563;0,716
2020/07/29 10:24:05;1342,842;21,543;0,712
2020/07/29 10:54:05;1342,083;21,570;0,700
2020/07/29 11:24:05;1344,125;21,523;0,692
2020/07/29 11:54:05;1343,600;21,590;0,692
2020/07/29 12:24:05;1345,525;21,533;0,692
2020/07/29 12:54:05;1345,933;21,577;0,692
2020/07/29 13:24:05;1344,183;21,570;0,692
2020/07/29 13:54:05;1343,542;21,697;0,692
2020/07/29 14:24:05;1346,633;21,653;0,688
2020/07/29 14:54:05;1344,125;21,740;0,700
2020/07/29 15:24:05;1344,650;21,783;0,700
2020/07/29 15:54:05;1343,542;21,763;0,700
2020/07/29 16:24:05;1341,675;21,823;0,680
2020/07/29 16:54:05;1340,392;21,743;0,688
2020/07/29 17:24:05;1339,575;21,830;0,704
2020/07/29 17:54:05;1339,342;21,873;0,688
2020/07/29 18:24:05;1339,342;21,753;0,708
2020/07/29 18:54:05;1339,692;21,777;0,696
2020/07/29 19:24:05;1341,675;21,753;0,708
2020/07/29 19:54:05;1338,583;21,747;0,716
2020/07/29 20:24:05;1339,517;21,757;0,716
2020/07/29 20:54:05;1340,450;21,770;0,696
2020/07/29 21:24:05;1339,167;21,760;0,692
2020/07/29 21:54:05;1340,217;21,727;0,708
2020/07/29 22:24:05;1341,092;21,717;0,700
2020/07/29 22:54:05;1340,567;21,727;0,716
2020/07/29 23:24:05;1340,567;21,747;0,716
2020/07/29 23:54:05;1340,100;21,753;0,732
2020/07/30 00:24:05;1341,150;21,753;0,736
2020/07/30 00:54:05;1341,442;21,750;0,744
2020/07/30 01:24:05;1341,500;21,770;0,744
2020/07/30 01:54:05;1341,442;21,813;0,772
2020/07/30 02:24:05;1340,158;21,820;0,772
2020/07/30 02:54:05;1340,683;21,820;0,796
2020/07/30 03:24:05;1340,917;21,813;0,796
2020/07/30 03:54:05;1340,975;21,823;0,824
2020/07/30 04:24:05;1340,800;21,830;0,828
2020/07/30 04:54:05;1341,325;21,840;0,848
2020/07/30 05:24:05;1339,983;21,837;0,864
2020/07/30 05:54:05;1340,100;21,823;0,872
2020/07/30 06:24:05;1340,800;21,823;0,884
2020/07/30 06:54:05;1341,033;21,837;0,840
2020/07/30 07:24:05;1341,383;21,833;0,836
2020/07/30 07:54:05;1339,983;21,837;0,864
2020/07/30 08:24:05;1340,858;21,837;0,888
2020/07/30 08:54:05;1339,342;21,830;0,912
2020/07/30 09:24:05;1340,508;21,833;0,876
2020/07/30 09:54:05;1341,558;21,833;0,936
2020/07/30 10:24:05;1340,450;21,840;0,936
2020/07/30 10:54:05;1340,917;21,847;0,956
2020/07/30 11:24:05;1341,500;21,853;0,936
2020/07/30 11:54:05;1341,558;21,890;0,936
2020/07/30 12:24:05;1340,917;21,860;0,996
2020/07/30 12:54:05;1341,092;21,877;0,980
2020/07/30 13:24:05;1342,317;21,893;0,984
2020/07/30 13:54:05;1342,550;21,900;0,988
2020/07/30 14:24:05;1341,383;21,920;0,980
2020/07/30 14:54:05;1340,742;21,897;1,016
2020/07/30 15:24:05;1340,858;21,920;1,008
2020/07/30 15:54:05;1340,392;21,963;0,996
2020/07/30 16:24:05;1341,383;22,007;0,992
2020/07/30 16:54:05;1340,392;21,973;1,016
2020/07/30 17:24:05;1340,683;21,937;1,064
2020/07/30 17:54:05;1339,692;22,020;0,988
2020/07/30 18:24:05;1339,692;21,927;1,076
2020/07/30 18:54:05;1340,042;21,990;1,024
2020/07/30 19:24:05;1340,800;22,017;1,012
2020/07/30 19:54:05;1340,042;22,000;1,000
2020/07/30 20:24:05;1339,342;21,927;1,104
2020/07/30 20:54:05;1339,867;21,990;1,052
2020/07/30 21:24:05;1339,750;21,957;1,096
2020/07/30 21:54:05;1338,817;22,057;0,992
2020/07/30 22:24:05;1339,517;22,023;1,012
2020/07/30 22:54:05;1340,392;22,000;1,048
2020/07/30 23:24:05;1340,683;22,007;1,064
2020/07/30 23:54:05;1340,742;22,003;1,040
2020/07/31 00:24:05;1340,158;21,980;1,072
2020/07/31 00:54:05;1339,983;21,967;1,084
2020/07/31 01:24:05;1340,392;22,030;1,032
2020/07/31 01:54:05;1339,342;22,017;1,040
2020/07/31 02:24:05;1338,408;22,020;0,984
2020/07/31 02:54:05;1337,067;21,970;1,052
2020/07/31 03:24:05;1336,133;21,977;1,056
2020/07/31 03:54:05;1335,025;21,950;1,080
2020/07/31 04:24:05;1333,508;22,013;1,052
2020/07/31 04:54:05;1333,508;21,960;1,088
2020/07/31 05:24:05;1332,050;21,943;1,072
2020/07/31 05:54:05;1332,050;21,973;1,132
2020/07/31 06:24:05;1332,750;21,973;1,120
2020/07/31 06:54:05;1332,342;22,037;1,016
2020/07/31 07:24:05;1332,925;22,010;1,068
2020/07/31 07:54:05;1333,100;21,963;1,172
2020/07/31 08:24:05;1331,292;21,967;1,176
2020/07/31 08:54:05;1332,925;22,030;1,116
2020/07/31 09:24:05;1332,050;22,010;1,180
2020/07/31 09:54:05;1331,992;22,053;1,108
2020/07/31 10:24:05;1331,467;21,997;1,148
2020/07/31 10:54:05;1329,542;22,007;1,140
2020/07/31 11:24:05;1330,300;22,090;1,072
2020/07/31 11:54:05;1331,642;21,997;1,132
2020/07/31 12:24:05;1331,175;22,143;1,056
2020/07/31 12:54:05;1331,292;22,007;1,176
2020/07/31 13:24:05;1332,925;22,077;1,160
2020/07/31 13:54:05;1330,125;22,080;1,132
2020/07/31 14:24:05;1328,725;22,093;1,132
2020/07/31 14:54:05;1330,300;22,077;1,156
2020/07/31 15:24:05;1330,650;22,010;1,184
2020/07/31 15:54:05;1331,525;22,340;1,076
2020/07/31 16:24:05;1330,300;22,107;1,184
2020/07/31 16:54:05;1328,550;22,140;1,136
2020/07/31 17:24:05;1328,783;22,103;1,136
2020/07/31 17:54:05;1331,583;22,203;1,152
2020/07/31 18:24:05;1330,008;22,187;1,180
2020/07/31 18:54:05;1329,192;22,253;1,168
2020/07/31 19:24:05;1331,233;22,187;1,188
2020/07/31 19:54:05;1328,200;22,143;1,268
2020/07/31 20:24:05;1328,142;22,137;1,240
2020/07/31 20:54:05;1331,875;22,027;1,280
2020/07/31 21:24:05;1330,942;22,053;1,276
2020/07/31 21:54:05;1331,175;22,110;1,284
2020/07/31 22:24:05;1332,050;22,247;1,252
2020/07/31 22:54:05;1330,125;22,220;1,260
2020/07/31 23:24:05;1330,767;22,083;1,348
2020/07/31 23:54:05;1332,400;22,010;1,412
2020/08/01 00:24:05;1332,633;22,057;1,332
2020/08/01 00:54:05;1332,925;22,073;1,300
2020/08/01 01:24:05;1332,925;22,157;1,296
2020/08/01 01:54:05;1333,858;22,160;1,292
2020/08/01 02:24:05;1332,925;22,127;1,320
2020/08/01 02:54:05;1333,158;22,063;1,304
2020/08/01 03:24:05;1334,150;22,037;1,372
2020/08/01 03:54:05;1333,858;22,100;1,320
2020/08/01 04:24:05;1333,508;22,160;1,288
2020/08/01 04:54:05;1334,267;22,187;1,236
2020/08/01 05:24:05;1333,508;22,107;1,260
2020/08/01 05:54:05;1334,208;22,107;1,212
2020/08/01 06:24:05;1335,200;22,067;1,248
2020/08/01 06:54:05;1335,375;22,083;1,244
2020/08/01 07:24:05;1335,258;22,080;1,280
2020/08/01 07:54:05;1335,258;22,263;1,460
2020/08/01 08:24:05;1335,200;22,283;1,560
2020/08/01 08:54:05;1336,367;22,163;1,688
2020/08/01 09:24:05;1336,892;22,250;1,564
2020/08/01 09:54:05;1335,433;22,327;1,472
2020/08/01 10:24:05;1336,950;22,243;1,552
2020/08/01 10:54:05;1337,592;22,303;1,372
2020/08/01 11:24:05;1336,367;22,760;1,424
2020/08/01 11:54:05;1337,883;22,500;1,488
2020/08/01 12:24:05;1337,358;22,600;1,340
2020/08/01 12:54:05;1337,942;22,760;1,236
2020/08/01 13:24:05;1337,242;22,567;1,420
2020/08/01 13:54:05;1337,825;22,710;1,336
2020/08/01 14:24:05;1338,467;22,760;1,216
2020/08/01 14:54:05;1339,575;22,760;1,224
2020/08/01 15:24:05;1338,933;22,783;1,232
2020/08/01 15:54:05;1338,700;22,677;1,308
2020/08/01 16:24:05;1340,158;22,813;1,244
2020/08/01 16:54:05;1339,108;22,883;1,204
2020/08/01 17:24:05;1339,458;22,967;1,144
2020/08/01 17:54:05;1339,808;22,897;1,216
2020/08/01 18:24:05;1339,633;22,867;1,188
2020/08/01 18:54:05;1341,208;23,013;1,096
2020/08/01 19:24:05;1339,517;22,950;1,148
2020/08/01 19:54:05;1339,867;22,993;1,096
2020/08/01 20:24:05;1339,983;22,940;1,104
2020/08/01 20:54:05;1339,167;22,947;1,116
2020/08/01 21:24:05;1340,508;22,983;1,132
2020/08/01 21:54:05;1339,867;22,907;1,188
2020/08/01 22:24:05;1340,275;23,047;1,160
2020/08/01 22:54:05;1338,933;22,927;1,144
2020/08/01 23:24:05;1338,525;22,953;1,100
2020/08/01 23:54:05;1339,808;22,930;1,188
2020/08/02 00:24:05;1339,867;22,963;1,108
2020/08/02 00:54:05;1340,042;22,950;1,148
2020/08/02 01:24:05;1340,742;22,900;1,108
2020/08/02 01:54:05;1339,692;22,990;1,132
2020/08/02 02:24:05;1339,633;23,013;1,128
2020/08/02 02:54:05;1340,508;23,017;1,188
2020/08/02 03:24:05;1340,333;22,997;1,188
2020/08/02 03:54:05;1340,858;23,000;1,144
2020/08/02 04:24:05;1340,567;22,977;1,188
2020/08/02 04:54:05;1341,033;22,983;1,192
2020/08/02 05:24:05;1340,742;23,023;1,124
2020/08/02 05:54:05;1340,217;23,037;1,136
2020/08/02 06:24:05;1341,558;23,013;1,068
2020/08/02 06:54:05;1341,733;23,017;1,100
2020/08/02 07:24:05;1341,792;22,993;1,148
2020/08/02 07:54:05;1341,208;22,987;1,176
2020/08/02 08:24:05;1342,317;23,023;1,128
2020/08/02 08:54:05;1341,967;23,037;1,184
2020/08/02 09:24:05;1341,617;23,037;1,152
2020/08/02 09:54:05;1341,675;23,047;1,136
2020/08/02 10:24:05;1340,917;23,050;1,124
2020/08/02 10:54:05;1339,108;23,103;1,092
2020/08/02 11:24:05;1338,700;23,100;1,120
2020/08/02 11:54:05;1341,150;23,093;1,076
2020/08/02 12:24:05;1341,267;23,067;1,148
2020/08/02 12:54:05;1341,442;23,107;1,112
2020/08/02 13:24:05;1342,258;23,113;1,112
2020/08/02 13:54:05;1342,317;23,117;1,132
2020/08/02 14:24:05;1341,967;23,077;1,136
2020/08/02 14:54:05;1341,967;23,123;1,144
2020/08/02 15:24:05;1342,900;23,093;1,160
2020/08/02 15:54:05;1342,433;23,140;1,132
2020/08/02 16:24:05;1342,783;23,207;1,128
2020/08/02 16:54:05;1342,142;23,080;1,148
2020/08/02 17:24:05;1341,908;23,103;1,188
2020/08/02 17:54:05;1342,258;23,127;1,152
2020/08/02 18:24:05;1342,667;23,110;1,080
2020/08/02 18:54:05;1340,683;23,160;1,164
2020/08/02 19:24:05;1342,083;23,177;1,180
2020/08/02 19:54:05;1341,792;23,193;1,200
2020/08/02 20:24:05;1337,650;23,200;1,212
2020/08/02 20:54:05;1340,742;23,223;1,208
2020/08/02 21:24:05;1341,908;23,243;1,216
2020/08/02 21:54:05;1341,617;23,253;1,232
2020/08/02 22:24:05;1341,908;23,263;1,216
2020/08/02 22:54:05;1340,742;23,227;1,228
2020/08/02 23:24:05;1341,617;23,313;1,160
2020/08/02 23:54:05;1340,683;23,217;1,248
2020/08/03 00:24:05;1340,858;23,303;1,180
2020/08/03 00:54:05;1341,733;23,257;1,200
2020/08/03 01:24:05;1340,742;23,267;1,220
2020/08/03 01:54:05;1341,208;23,330;1,196
2020/08/03 02:24:05;1341,617;23,240;1,236
2020/08/03 02:54:05;1341,442;23,297;1,252
2020/08/03 03:24:05;1341,383;23,263;1,244
2020/08/03 03:54:05;1341,383;23,260;1,244
2020/08/03 04:24:05;1341,558;23,230;1,248
2020/08/03 04:54:05;1341,092;23,283;1,244
2020/08/03 05:24:05;1341,208;23,247;1,232
2020/08/03 05:54:05;1339,983;23,230;1,208
2020/08/03 06:24:05;1341,558;23,233;1,108
2020/08/03 06:54:05;1341,208;23,220;1,112
2020/08/03 07:24:05;1339,458;23,183;1,052
2020/08/03 07:54:05;1341,208;23,157;1,060
2020/08/03 08:24:05;1340,333;23,173;1,124
2020/08/03 08:54:05;1341,092;23,150;1,128
2020/08/03 09:24:05;1342,083;23,147;1,152
2020/08/03 09:54:05;1340,333;23,170;1,188
2020/08/03 10:24:05;1341,792;23,167;1,208
2020/08/03 10:54:05;1340,508;23,140;1,224
2020/08/03 11:24:05;1341,033;23,127;1,212
2020/08/03 11:54:05;1343,892;23,117;1,120
2020/08/03 12:24:05;1343,542;23,137;1,216
2020/08/03 12:54:05;1341,558;23,170;1,208
2020/08/03 13:24:05;1341,733;23,170;1,224
2020/08/03 13:54:05;1343,542;23,167;1,204
2020/08/03 14:24:05;1343,717;23,167;1,188
2020/08/03 14:54:05;1341,558;23,170;1,188
2020/08/03 15:24:05;1343,483;23,170;1,188
2020/08/03 15:54:05;1342,958;23,187;1,204
2020/08/03 16:24:05;1342,083;23,207;1,208
2020/08/03 16:54:05;1343,833;23,213;1,212
2020/08/03 17:24:05;1341,908;23,220;1,220
2020/08/03 17:54:05;1340,917;23,283;1,236
2020/08/03 18:24:05;1341,617;23,240;1,240
2020/08/03 18:54:05;1339,867;23,310;1,236
2020/08/03 19:24:05;1339,517;23,340;1,232
2020/08/03 19:54:05;1339,517;23,357;1,264
2020/08/03 20:24:05;1339,167;23,353;1,256
2020/08/03 20:54:05;1337,300;23,330;1,184
2020/08/03 21:24:05;1337,300;23,293;1,252
2020/08/03 21:54:05;1337,358;23,253;1,276
2020/08/03 22:24:05;1336,075;23,200;1,280
2020/08/03 22:54:05;1337,008;23,163;1,244
2020/08/03 23:24:05;1334,850;23,073;1,240
2020/08/03 23:54:05;1335,550;23,043;1,232
2020/08/04 00:24:05;1336,308;23,020;1,180
2020/08/04 00:54:05;1337,358;22,990;1,164
2020/08/04 01:24:05;1337,300;22,943;1,180
2020/08/04 01:54:05;1336,833;22,890;1,196
2020/08/04 02:24:05;1337,300;22,850;1,176
2020/08/04 02:54:05;1337,125;22,813;1,216
2020/08/04 03:24:05;1336,950;22,780;1,208
2020/08/04 03:54:05;1338,408;22,737;1,208
2020/08/04 04:24:05;1337,883;22,727;1,188
2020/08/04 04:54:05;1338,583;22,690;1,180
2020/08/04 05:24:05;1339,458;22,650;1,176
2020/08/04 05:54:05;1338,933;22,590;1,164
2020/08/04 06:24:05;1338,233;22,557;1,120
2020/08/04 06:54:05;1339,167;22,543;1,084
2020/08/04 07:24:05;1339,808;22,503;1,104
2020/08/04 07:54:05;1339,517;22,473;1,112
2020/08/04 08:24:05;1341,267;22,483;1,096
2020/08/04 08:54:05;1339,167;22,473;1,068
2020/08/04 09:24:05;1339,167;22,467;1,064
2020/08/04 09:54:05;1340,508;22,463;1,072
2020/08/04 10:24:05;1340,217;22,480;1,052
2020/08/04 10:54:05;1340,158;22,487;1,048
2020/08/04 11:24:05;1339,867;22,553;1,048
2020/08/04 11:54:05;1339,167;22,480;1,060
2020/08/04 12:24:05;1340,508;22,693;1,036
2020/08/04 12:54:05;1339,633;22,577;1,044
2020/08/04 13:24:05;1339,808;22,633;1,028
2020/08/04 13:54:05;1339,342;22,597;1,036
2020/08/04 14:24:05;1338,700;22,550;1,020
2020/08/04 14:54:05;1339,342;22,717;1,028
2020/08/04 15:24:05;1339,692;22,717;1,032
2020/08/04 15:54:05;1338,525;22,793;1,024
2020/08/04 16:24:05;1339,633;22,667;1,024
2020/08/04 16:54:05;1339,458;22,620;1,020
2020/08/04 17:24:05;1340,917;22,690;1,020
2020/08/04 17:54:05;1340,392;22,807;1,020
2020/08/04 18:24:05;1339,517;22,860;1,040
2020/08/04 18:54:05;1340,333;22,913;1,028
2020/08/04 19:24:05;1339,867;22,933;1,000
2020/08/04 19:54:05;1338,408;23,080;0,992
2020/08/04 20:24:05;1340,567;23,020;0,984
2020/08/04 20:54:05;1339,633;23,013;0,976
2020/08/04 21:24:05;1339,867;23,033;0,956
2020/08/04 21:54:05;1340,567;23,037;0,968
2020/08/04 22:24:05;1340,683;23,083;0,996
2020/08/04 22:54:05;1340,508;23,073;0,996
2020/08/04 23:24:05;1340,042;23,020;0,988
2020/08/04 23:54:05;1340,508;22,997;0,992
2020/08/05 00:24:05;1341,033;22,967;0,996
2020/08/05 00:54:05;1341,208;22,927;0,996
2020/08/05 01:24:05;1341,208;22,880;0,988
2020/08/05 01:54:05;1340,392;22,833;0,988
2020/08/05 02:24:05;1340,042;22,803;0,956
2020/08/05 02:54:05;1340,042;22,790;0,960
2020/08/05 03:24:05;1341,092;22,770;0,956
2020/08/05 03:54:05;1340,567;22,727;0,968
2020/08/05 04:24:05;1340,917;22,700;0,984
2020/08/05 04:54:05;1341,383;22,677;0,940
2020/08/05 05:24:05;1341,792;22,640;0,932
2020/08/05 05:54:05;1341,442;22,610;0,896
2020/08/05 06:24:05;1341,383;22,577;0,848
2020/08/05 06:54:05;1341,733;22,547;0,860
2020/08/05 07:24:05;1342,025;22,513;0,856
2020/08/05 07:54:05;1342,200;22,467;0,860
2020/08/05 08:24:05;1343,367;22,470;0,836
2020/08/05 08:54:05;1340,683;22,457;0,832
2020/08/05 09:24:05;1338,408;22,483;0,828
2020/08/05 09:54:05;1340,333;22,477;0,832
2020/08/05 10:24:05;1335,958;22,490;0,828
2020/08/05 10:54:05;1337,008;22,510;0,800
2020/08/05 11:24:05;1336,250;22,533;0,852
2020/08/05 11:54:05;1337,300;22,550;0,844
2020/08/05 12:24:05;1338,000;22,560;0,848
2020/08/05 12:54:05;1336,658;22,643;0,840
2020/08/05 13:24:05;1338,933;22,620;0,848
2020/08/05 13:54:05;1337,300;22,667;0,832
2020/08/05 14:24:05;1334,267;22,730;0,828
2020/08/05 14:54:05;1336,775;22,620;0,816
2020/08/05 15:24:05;1336,950;22,623;0,852
2020/08/05 15:54:05;1335,258;22,590;0,828
2020/08/05 16:24:05;1337,708;22,637;0,872
2020/08/05 16:54:05;1338,058;22,637;0,872
2020/08/05 17:24:05;1336,308;22,703;0,892
2020/08/05 17:54:05;1337,008;22,703;0,892
2020/08/05 18:24:05;1337,242;22,683;0,896
2020/08/05 18:54:05;1337,067;22,683;0,888
2020/08/05 19:24:05;1337,417;22,683;0,904
2020/08/05 19:54:05;1337,358;22,703;0,916
2020/08/05 20:24:05;1337,650;22,710;0,924
2020/08/05 20:54:05;1338,408;22,727;0,920
2020/08/05 21:24:05;1338,525;22,720;0,920
2020/08/05 21:54:05;1338,350;22,720;0,936
2020/08/05 22:24:05;1338,467;22,713;0,916
2020/08/05 22:54:05;1338,992;22,713;0,948
2020/08/05 23:24:05;1339,342;22,730;0,956
2020/08/05 23:54:05;1339,692;22,737;0,944
2020/08/06 00:24:05;1339,283;22,753;0,992
2020/08/06 00:54:05;1340,508;22,763;1,012
2020/08/06 01:24:05;1339,867;22,770;1,032
2020/08/06 01:54:05;1339,342;22,783;1,072
2020/08/06 02:24:05;1340,217;22,790;1,060
2020/08/06 02:54:05;1340,392;22,790;1,084
2020/08/06 03:24:05;1340,742;22,790;1,156
2020/08/06 03:54:05;1340,042;22,807;1,208
2020/08/06 04:24:05;1342,433;22,827;1,328
2020/08/06 04:54:05;1341,500;22,830;1,380
2020/08/06 05:24:05;1341,383;22,840;1,408
2020/08/06 05:54:05;1342,667;22,833;1,412
2020/08/06 06:24:05;1342,783;22,827;1,488
2020/08/06 06:54:05;1342,900;22,830;1,368
2020/08/06 07:24:05;1342,842;22,817;1,424
2020/08/06 07:54:05;1343,192;22,807;1,564
2020/08/06 08:24:05;1343,367;22,790;1,656
2020/08/06 08:54:05;1342,492;22,803;1,528
2020/08/06 09:24:05;1341,967;22,790;1,556
2020/08/06 09:54:05;1341,033;22,777;1,572
2020/08/06 10:24:05;1338,583;22,790;1,620
2020/08/06 10:54:05;1338,758;22,783;1,644
2020/08/06 11:24:05;1337,883;22,803;1,628
2020/08/06 11:54:05;1339,342;22,773;1,652
2020/08/06 12:24:05;1337,300;22,797;1,724
2020/08/06 12:54:05;1339,108;22,857;1,636
