"Plot Title: oude veurne vaart"
"#","Date Time, GMT+01:00","High Range, μS/cm (LGR S/N: 21362419, SEN S/N: 21362419)","Temp, °C (LGR S/N: 21362419, SEN S/N: 21362419)","Coupler Detached (LGR S/N: 21362419)","Coupler Attached (LGR S/N: 21362419)","Host Connected (LGR S/N: 21362419)","Stopped (LGR S/N: 21362419)","End Of File (LGR S/N: 21362419)"
4347,24/05/24 01:51:11,851.5,18.63,,,,,
4348,24/05/24 02:21:11,850.5,18.60,,,,,
4349,24/05/24 02:51:11,851.0,18.58,,,,,
4350,24/05/24 03:21:11,849.5,18.53,,,,,
4351,24/05/24 03:51:11,845.4,18.50,,,,,
4352,24/05/24 04:21:11,847.4,18.49,,,,,
4353,24/05/24 04:51:11,846.9,18.42,,,,,
4354,24/05/24 05:21:11,834.1,18.26,,,,,
4355,24/05/24 05:51:11,829.5,18.11,,,,,
4356,24/05/24 06:21:11,905.7,18.15,,,,,
4357,24/05/24 06:51:11,1100.1,18.32,,,,,
4358,24/05/24 07:21:11,1228.0,18.59,,,,,
4359,24/05/24 07:51:11,1280.6,18.85,,,,,
4360,24/05/24 08:21:11,1271.3,18.92,,,,,
4361,24/05/24 08:51:11,1215.9,19.00,,,,,
4362,24/05/24 09:21:11,1144.8,18.94,,,,,
4363,24/05/24 09:51:11,1084.5,18.87,,,,,
4364,24/05/24 10:21:11,1044.5,18.81,,,,,
4365,24/05/24 10:51:11,1028.0,18.85,,,,,
4366,24/05/24 11:21:11,1010.0,18.88,,,,,
4367,24/05/24 11:51:11,988.4,18.92,,,,,
4368,24/05/24 12:21:11,985.2,18.97,,,,,
4369,24/05/24 12:51:11,978.9,19.00,,,,,
4370,24/05/24 13:21:11,978.9,18.99,,,,,
4371,24/05/24 13:51:11,968.9,18.95,,,,,
4372,24/05/24 14:21:11,952.7,18.87,,,,,
4373,24/05/24 14:51:11,942.7,18.95,,,,,
4374,24/05/24 15:21:11,943.2,18.97,,,,,
4375,24/05/24 15:51:11,941.1,19.00,,,,,
4376,24/05/24 16:21:11,934.4,18.94,,,,,
4377,24/05/24 16:51:11,955.3,19.59,,,,,
4378,24/05/24 17:21:11,979.4,19.77,,,,,
4379,24/05/24 17:51:11,981.5,19.90,,,,,
4380,24/05/24 18:21:11,981.0,20.10,,,,,
4381,24/05/24 18:51:11,964.7,19.90,,,,,
4382,24/05/24 19:21:11,945.9,19.64,,,,,
4383,24/05/24 19:51:11,944.3,19.63,,,,,
4384,24/05/24 20:21:11,905.2,19.04,,,,,
4385,24/05/24 20:51:11,883.5,18.78,,,,,
4386,24/05/24 21:21:11,864.4,18.61,,,,,
4387,24/05/24 21:51:11,894.3,19.23,,,,,
4388,24/05/24 22:21:11,902.1,19.33,,,,,
4389,24/05/24 22:51:11,914.0,19.46,,,,,
4390,24/05/24 23:21:11,918.7,19.47,,,,,
4391,24/05/24 23:51:11,925.0,19.58,,,,,
4392,25/05/24 00:21:11,938.5,19.59,,,,,
4393,25/05/24 00:51:11,956.8,19.58,,,,,
4394,25/05/24 01:21:11,957.9,19.47,,,,,
4395,25/05/24 01:51:11,955.8,19.44,,,,,
4396,25/05/24 02:21:11,953.2,19.38,,,,,
4397,25/05/24 02:51:11,950.0,19.36,,,,,
4398,25/05/24 03:21:11,953.7,19.28,,,,,
4399,25/05/24 03:51:11,945.9,19.22,,,,,
4400,25/05/24 04:21:11,931.2,19.10,,,,,
4401,25/05/24 04:51:11,921.8,18.99,,,,,
4402,25/05/24 05:21:11,898.0,18.81,,,,,
4403,25/05/24 05:51:11,965.8,19.23,,,,,
4404,25/05/24 06:21:11,941.1,19.13,,,,,
4405,25/05/24 06:51:11,1005.3,19.17,,,,,
4406,25/05/24 07:21:11,936.4,18.78,,,,,
4407,25/05/24 07:51:11,855.1,18.65,,,,,
4408,25/05/24 08:21:11,810.6,18.65,,,,,
4409,25/05/24 08:51:11,790.8,18.68,,,,,
4410,25/05/24 09:21:11,763.0,18.68,,,,,
4411,25/05/24 09:51:11,745.9,18.68,,,,,
4412,25/05/24 10:21:11,741.8,18.76,,,,,
4413,25/05/24 10:51:11,754.4,18.77,,,,,
4414,25/05/24 11:21:11,755.4,18.82,,,,,
4415,25/05/24 11:51:11,752.9,18.88,,,,,
4416,25/05/24 12:21:11,760.9,18.92,,,,,
4417,25/05/24 12:51:11,760.9,18.97,,,,,
4418,25/05/24 13:21:11,765.0,18.97,,,,,
4419,25/05/24 13:51:11,764.5,19.01,,,,,
4420,25/05/24 14:21:11,765.5,19.01,,,,,
4421,25/05/24 14:51:11,775.6,19.03,,,,,
4422,25/05/24 15:21:11,780.6,19.05,,,,,
4423,25/05/24 15:51:11,775.6,19.10,,,,,
4424,25/05/24 16:21:11,788.2,19.13,,,,,
4425,25/05/24 16:51:11,804.5,19.10,,,,,
4426,25/05/24 17:21:11,837.7,19.24,,,,,
4427,25/05/24 17:51:11,897.4,19.14,,,,,
4428,25/05/24 18:21:11,914.0,19.80,,,,,
4429,25/05/24 18:51:11,949.0,20.64,,,,,
4430,25/05/24 19:21:11,945.9,20.60,,,,,
4431,25/05/24 19:51:11,955.8,20.23,,,,,
4432,25/05/24 20:21:11,957.4,20.14,,,,,
4433,25/05/24 20:51:11,941.1,20.04,,,,,
4434,25/05/24 21:21:11,937.0,20.00,,,,,
4435,25/05/24 21:51:11,931.8,19.92,,,,,
4436,25/05/24 22:21:11,924.5,19.87,,,,,
4437,25/05/24 22:51:11,920.3,19.82,,,,,
4438,25/05/24 23:21:11,915.6,19.76,,,,,
4439,25/05/24 23:51:11,907.3,19.71,,,,,
4440,26/05/24 00:21:11,905.7,19.68,,,,,
4441,26/05/24 00:51:11,903.7,19.65,,,,,
4442,26/05/24 01:21:11,902.1,19.62,,,,,
4443,26/05/24 01:51:11,899.0,19.59,,,,,
4444,26/05/24 02:21:11,899.5,19.56,,,,,
4445,26/05/24 02:51:11,901.6,19.50,,,,,
4446,26/05/24 03:21:11,905.7,19.46,,,,,
4447,26/05/24 03:51:11,914.6,19.45,,,,,
4448,26/05/24 04:21:11,917.2,19.45,,,,,
4449,26/05/24 04:51:11,914.0,19.41,,,,,
4450,26/05/24 05:21:11,904.7,19.36,,,,,
4451,26/05/24 05:51:11,902.6,19.33,,,,,
4452,26/05/24 06:21:11,899.0,19.28,,,,,
4453,26/05/24 06:51:11,906.8,19.24,,,,,
4454,26/05/24 07:21:11,952.7,19.31,,,,,
4455,26/05/24 07:51:11,1026.4,19.36,,,,,
4456,26/05/24 08:21:11,1139.4,19.38,,,,,
4457,26/05/24 08:51:11,1136.7,19.42,,,,,
4458,26/05/24 09:21:11,1118.9,19.44,,,,,
4459,26/05/24 09:51:11,1108.1,19.45,,,,,
4460,26/05/24 10:21:11,1109.8,19.37,,,,,
4461,26/05/24 10:51:11,1093.6,19.21,,,,,
4462,26/05/24 11:21:11,1044.5,19.09,,,,,
4463,26/05/24 11:51:11,1012.7,19.14,,,,,
4464,26/05/24 12:21:11,995.8,19.41,,,,,
4465,26/05/24 12:51:11,995.2,19.38,,,,,
4466,26/05/24 13:21:11,968.4,19.27,,,,,
4467,26/05/24 13:51:11,977.9,19.28,,,,,
4468,26/05/24 14:21:11,988.9,19.35,,,,,
4469,26/05/24 14:51:11,1007.9,19.40,,,,,
4470,26/05/24 15:21:11,1019.6,19.38,,,,,
4471,26/05/24 15:51:11,1018.0,19.47,,,,,
4472,26/05/24 16:21:11,1015.3,19.50,,,,,
4473,26/05/24 16:51:11,974.2,19.74,,,,,
4474,26/05/24 17:21:11,990.5,19.76,,,,,
4475,26/05/24 17:51:11,1023.3,19.82,,,,,
4476,26/05/24 18:21:11,1033.9,19.85,,,,,
4477,26/05/24 18:51:11,957.9,19.95,,,,,
4478,26/05/24 19:21:11,1017.4,19.80,,,,,
4479,26/05/24 19:51:11,980.5,19.77,,,,,
4480,26/05/24 20:21:11,976.3,19.71,,,,,
4481,26/05/24 20:51:11,1012.7,19.58,,,,,
4482,26/05/24 21:21:11,981.5,19.45,,,,,
4483,26/05/24 21:51:11,956.8,19.44,,,,,
4484,26/05/24 22:21:11,930.7,19.42,,,,,
4485,26/05/24 22:51:11,928.1,19.42,,,,,
4486,26/05/24 23:21:11,927.1,19.41,,,,,
4487,26/05/24 23:51:11,926.0,19.40,,,,,
4488,27/05/24 00:21:11,925.0,19.35,,,,,
4489,27/05/24 00:51:11,921.3,19.32,,,,,
4490,27/05/24 01:21:11,921.8,19.28,,,,,
4491,27/05/24 01:51:11,917.2,19.26,,,,,
4492,27/05/24 02:21:11,925.5,19.21,,,,,
4493,27/05/24 02:51:11,929.7,19.18,,,,,
4494,27/05/24 03:21:11,925.5,19.13,,,,,
4495,27/05/24 03:51:11,928.6,19.12,,,,,
4496,27/05/24 04:21:11,938.5,19.09,,,,,
4497,27/05/24 04:51:11,942.7,19.05,,,,,
4498,27/05/24 05:21:11,948.5,19.01,,,,,
4499,27/05/24 05:51:11,955.8,19.00,,,,,
4500,27/05/24 06:21:11,957.9,18.99,,,,,
4501,27/05/24 06:51:11,941.1,18.95,,,,,
4502,27/05/24 07:21:11,938.0,19.00,,,,,
4503,27/05/24 07:51:11,1016.4,18.94,,,,,
4504,27/05/24 08:21:11,1061.6,19.03,,,,,
4505,27/05/24 08:51:11,1219.2,19.15,,,,,
4506,27/05/24 09:21:11,1302.7,19.32,,,,,
4507,27/05/24 09:51:11,1343.1,19.51,,,,,
4508,27/05/24 10:21:11,1301.0,19.58,,,,,
4509,27/05/24 10:51:11,1253.2,19.59,,,,,
4510,27/05/24 11:21:11,1194.1,19.64,,,,,
4511,27/05/24 11:51:11,1119.4,19.71,,,,,
4512,27/05/24 12:21:11,1037.1,19.59,,,,,
4513,27/05/24 12:51:11,971.0,19.51,,,,,
4514,27/05/24 13:21:11,966.8,19.58,,,,,
4515,27/05/24 13:51:11,963.7,19.55,,,,,
4516,27/05/24 14:21:11,960.5,19.53,,,,,
4517,27/05/24 14:51:11,956.3,19.53,,,,,
4518,27/05/24 15:21:11,949.0,19.55,,,,,
4519,27/05/24 15:51:11,952.7,19.55,,,,,
4520,27/05/24 16:21:11,958.9,19.56,,,,,
4521,27/05/24 16:51:11,962.6,19.56,,,,,
4522,27/05/24 17:21:11,995.2,19.56,,,,,
4523,27/05/24 17:51:11,1017.4,19.59,,,,,
4524,27/05/24 18:21:11,1044.5,19.60,,,,,
4525,27/05/24 18:51:11,1081.3,19.60,,,,,
4526,27/05/24 19:21:11,1030.2,19.51,,,,,
4527,27/05/24 19:51:11,967.3,19.32,,,,,
4528,27/05/24 20:21:11,966.8,19.12,,,,,
4529,27/05/24 20:51:11,952.7,19.03,,,,,
4530,27/05/24 21:21:11,958.9,18.96,,,,,
4531,27/05/24 21:51:11,964.7,18.94,,,,,
4532,27/05/24 22:21:11,939.6,18.90,,,,,
4533,27/05/24 22:51:11,929.7,18.88,,,,,
4534,27/05/24 23:21:11,929.7,18.90,,,,,
4535,27/05/24 23:51:11,945.9,18.97,,,,,
4536,28/05/24 00:21:11,946.9,18.95,,,,,
4537,28/05/24 00:51:11,947.9,18.94,,,,,
4538,28/05/24 01:21:11,942.2,18.88,,,,,
4539,28/05/24 01:51:11,944.3,18.86,,,,,
4540,28/05/24 02:21:11,947.9,18.82,,,,,
4541,28/05/24 02:51:11,952.1,18.79,,,,,
4542,28/05/24 03:21:11,957.4,18.78,,,,,
4543,28/05/24 03:51:11,967.3,18.76,,,,,
4544,28/05/24 04:21:11,968.4,18.72,,,,,
4545,28/05/24 04:51:11,970.0,18.67,,,,,
4546,28/05/24 05:21:11,970.5,18.64,,,,,
4547,28/05/24 05:51:11,969.4,18.60,,,,,
4548,28/05/24 06:21:11,972.1,18.61,,,,,
4549,28/05/24 06:51:11,968.4,18.58,,,,,
4550,28/05/24 07:21:11,965.2,18.56,,,,,
4551,28/05/24 07:51:11,962.1,18.58,,,,,
4552,28/05/24 08:21:11,955.3,18.59,,,,,
4553,28/05/24 08:51:11,989.4,18.60,,,,,
4554,28/05/24 09:21:11,1045.0,18.82,,,,,
4555,28/05/24 09:51:11,1108.1,19.10,,,,,
4556,28/05/24 10:21:11,1120.0,19.24,,,,,
4557,28/05/24 10:51:11,1068.0,19.21,,,,,
4558,28/05/24 11:21:11,1021.1,19.14,,,,,
4559,28/05/24 11:51:11,957.4,19.10,,,,,
4560,28/05/24 12:21:11,898.0,19.09,,,,,
4561,28/05/24 12:51:11,848.4,19.10,,,,,
4562,28/05/24 13:21:11,850.5,19.13,,,,,
4563,28/05/24 13:51:11,860.2,19.17,,,,,
4564,28/05/24 14:21:11,870.6,19.19,,,,,
4565,28/05/24 14:51:11,900.5,19.18,,,,,
4566,28/05/24 15:21:11,896.9,19.19,,,,,
4567,28/05/24 15:51:11,947.9,19.19,,,,,
4568,28/05/24 16:21:11,972.1,19.18,,,,,
4569,28/05/24 16:51:11,988.4,19.17,,,,,
4570,28/05/24 17:21:11,1012.1,19.17,,,,,
4571,28/05/24 17:51:11,1063.7,19.15,,,,,
4572,28/05/24 18:21:11,1078.1,19.15,,,,,
4573,28/05/24 18:51:11,1082.9,19.14,,,,,
4574,28/05/24 19:21:11,1104.4,19.13,,,,,
4575,28/05/24 19:51:11,1106.5,19.12,,,,,
4576,28/05/24 20:21:11,1096.3,19.06,,,,,
4577,28/05/24 20:51:11,1091.5,19.03,,,,,
4578,28/05/24 21:21:11,1091.0,18.96,,,,,
4579,28/05/24 21:51:11,1099.0,18.95,,,,,
4580,28/05/24 22:21:11,1103.3,18.92,,,,,
4581,28/05/24 22:51:11,1082.9,18.86,,,,,
4582,28/05/24 23:21:11,1072.8,18.81,,,,,
4583,28/05/24 23:51:11,1059.4,18.78,,,,,
4584,29/05/24 00:21:11,1054.1,18.76,,,,,
4585,29/05/24 00:51:11,1055.2,18.76,,,,,
4586,29/05/24 01:21:11,1057.3,18.73,,,,,
4587,29/05/24 01:51:11,1046.1,18.70,,,,,
4588,29/05/24 02:21:11,1059.4,18.68,,,,,
4589,29/05/24 02:51:11,1063.7,18.67,,,,,
4590,29/05/24 03:21:11,1066.9,18.65,,,,,
4591,29/05/24 03:51:11,1068.5,18.60,,,,,
4592,29/05/24 04:21:11,1071.2,18.58,,,,,
4593,29/05/24 04:51:11,1074.4,18.55,,,,,
4594,29/05/24 05:21:11,1077.0,18.54,,,,,
4595,29/05/24 05:51:11,1080.3,18.53,,,,,
4596,29/05/24 06:21:11,1082.4,18.51,,,,,
4597,29/05/24 06:51:11,1088.3,18.50,,,,,
4598,29/05/24 07:21:11,1077.0,18.46,,,,,
4599,29/05/24 07:51:11,1084.0,18.49,,,,,
4600,29/05/24 08:21:11,1106.0,18.50,,,,,
4601,29/05/24 08:51:11,1111.9,18.54,,,,,
4602,29/05/24 09:21:11,1205.0,18.53,,,,,
4603,29/05/24 09:51:11,1281.2,18.64,,,,,
4604,29/05/24 10:21:11,1392.1,18.76,,,,,
4605,29/05/24 10:51:11,1458.8,18.77,,,,,
4606,29/05/24 11:21:11,1531.1,18.82,,,,,
4607,29/05/24 11:51:11,1605.0,18.90,,,,,
4608,29/05/24 12:21:11,1683.0,18.95,,,,,
4609,29/05/24 12:51:11,1729.6,18.99,,,,,
4610,29/05/24 13:21:11,1668.6,18.99,,,,,
4611,29/05/24 13:51:11,1594.8,19.19,,,,,
4612,29/05/24 14:21:11,1523.1,19.30,,,,,
4613,29/05/24 14:51:11,1473.4,19.27,,,,,
4614,29/05/24 15:21:11,1452.0,19.26,,,,,
4615,29/05/24 15:51:11,1472.9,19.27,,,,,
4616,29/05/24 16:21:11,1463.3,19.37,,,,,
4617,29/05/24 16:51:11,1490.3,19.35,,,,,
4618,29/05/24 17:21:11,1489.2,19.37,,,,,
4619,29/05/24 17:51:11,1477.9,19.42,,,,,
4620,29/05/24 18:21:11,1421.7,19.56,,,,,
4621,29/05/24 18:51:11,1466.7,19.54,,,,,
4622,29/05/24 19:21:11,1434.1,19.65,,,,,
4623,29/05/24 19:51:11,1438.6,19.65,,,,,
4624,29/05/24 20:21:11,1467.8,19.58,,,,,
4625,29/05/24 20:51:11,1284.5,19.56,,,,,
4626,29/05/24 21:21:11,1123.2,19.53,,,,,
4627,29/05/24 21:51:11,1150.7,19.51,,,,,
4628,29/05/24 22:21:11,1071.2,19.47,,,,,
4629,29/05/24 22:51:11,1098.5,19.42,,,,,
4630,29/05/24 23:21:11,1163.7,19.35,,,,,
4631,29/05/24 23:51:11,1279.5,19.27,,,,,
4632,30/05/24 00:21:11,1372.6,19.21,,,,,
4633,30/05/24 00:51:11,1447.0,19.15,,,,,
4634,30/05/24 01:21:11,1510.7,19.09,,,,,
4635,30/05/24 01:51:11,1550.9,19.00,,,,,
4636,30/05/24 02:21:11,1543.5,18.92,,,,,
4637,30/05/24 02:51:11,1502.2,18.86,,,,,
4638,30/05/24 03:21:11,1494.9,18.83,,,,,
4639,30/05/24 03:51:11,1490.3,18.85,,,,,
4640,30/05/24 04:21:11,1483.0,18.81,,,,,
4641,30/05/24 04:51:11,1470.6,18.76,,,,,
4642,30/05/24 05:21:11,1461.0,18.74,,,,,
4643,30/05/24 05:51:11,1453.2,18.70,,,,,
4644,30/05/24 06:21:11,1448.7,18.68,,,,,
4645,30/05/24 06:51:11,1449.2,18.68,,,,,
4646,30/05/24 07:21:11,1449.2,18.68,,,,,
4647,30/05/24 07:51:11,1456.5,18.68,,,,,
4648,30/05/24 08:21:11,1453.7,18.68,,,,,
4649,30/05/24 08:51:11,1444.2,18.65,,,,,
4650,30/05/24 09:21:11,1468.4,18.69,,,,,
4651,30/05/24 09:51:11,1386.0,18.68,,,,,
4652,30/05/24 10:21:11,1314.3,18.72,,,,,
4653,30/05/24 10:51:11,1287.8,18.79,,,,,
4654,30/05/24 11:21:11,1236.2,18.79,,,,,
4655,30/05/24 11:51:11,1243.8,18.83,,,,,
4656,30/05/24 12:21:11,1277.9,18.86,,,,,
4657,30/05/24 12:51:11,1326.5,18.94,,,,,
4658,30/05/24 13:21:11,1283.9,19.03,,,,,
4659,30/05/24 13:51:11,1281.2,19.13,,,,,
4660,30/05/24 14:21:11,1232.3,19.24,,,,,
4661,30/05/24 14:51:11,1188.2,19.36,,,,,
4662,30/05/24 15:21:11,1156.1,19.45,,,,,
4663,30/05/24 15:51:11,1159.4,19.47,,,,,
4664,30/05/24 16:21:11,1125.4,19.45,,,,,
4665,30/05/24 16:51:11,1154.5,19.37,,,,,
4666,30/05/24 17:21:11,1144.8,19.37,,,,,
4667,30/05/24 17:51:11,1133.4,19.42,,,,,
4668,30/05/24 18:21:11,1127.5,19.46,,,,,
4669,30/05/24 18:51:11,1124.8,19.50,,,,,
4670,30/05/24 19:21:11,1128.1,19.49,,,,,
4671,30/05/24 19:51:11,1127.5,19.47,,,,,
4672,30/05/24 20:21:11,1141.0,19.40,,,,,
4673,30/05/24 20:51:11,1159.4,19.37,,,,,
4674,30/05/24 21:21:11,1178.4,19.33,,,,,
4675,30/05/24 21:51:11,1155.1,19.36,,,,,
4676,30/05/24 22:21:11,1175.7,19.33,,,,,
4677,30/05/24 22:51:11,1097.9,19.26,,,,,
4678,30/05/24 23:21:11,1034.9,19.14,,,,,
4679,30/05/24 23:51:11,1010.0,19.09,,,,,
4680,31/05/24 00:21:11,1008.4,19.05,,,,,
4681,31/05/24 00:51:11,1000.0,18.97,,,,,
4682,31/05/24 01:21:11,1006.9,18.97,,,,,
4683,31/05/24 01:51:11,1012.1,18.94,,,,,
4684,31/05/24 02:21:11,1001.0,18.88,,,,,
4685,31/05/24 02:51:11,995.8,18.86,,,,,
4686,31/05/24 03:21:11,998.4,18.83,,,,,
4687,31/05/24 03:51:11,1002.6,18.81,,,,,
4688,31/05/24 04:21:11,998.4,18.77,,,,,
4689,31/05/24 04:51:11,998.4,18.74,,,,,
4690,31/05/24 05:21:11,1006.3,18.72,,,,,
4691,31/05/24 05:51:11,1011.1,18.70,,,,,
4692,31/05/24 06:21:11,1022.2,18.68,,,,,
4693,31/05/24 06:51:11,1034.4,18.68,,,,,
4694,31/05/24 07:21:11,1036.0,18.64,,,,,
4695,31/05/24 07:51:11,1030.2,18.60,,,,,
4696,31/05/24 08:21:11,1028.6,18.59,,,,,
4697,31/05/24 08:51:11,1028.0,18.56,,,,,
4698,31/05/24 09:21:11,1029.1,18.53,,,,,
4699,31/05/24 09:51:11,1023.3,18.51,,,,,
4700,31/05/24 10:21:11,1039.7,18.54,,,,,
4701,31/05/24 10:51:11,1024.3,18.56,,,,,
4702,31/05/24 11:21:11,1048.2,18.45,,,,,
4703,31/05/24 11:51:11,1036.5,18.53,,,,,
4704,31/05/24 12:21:11,1072.2,18.64,,,,,
4705,31/05/24 12:51:11,1102.2,18.69,,,,,
4706,31/05/24 13:21:11,1156.1,18.74,,,,,
4707,31/05/24 13:51:11,1222.0,18.85,,,,,
4708,31/05/24 14:21:11,1367.6,18.94,,,,,
4709,31/05/24 14:51:11,1374.8,19.04,,,,,
4710,31/05/24 15:21:11,1459.9,19.09,,,,,
4711,31/05/24 15:51:11,1441.9,19.19,,,,,
4712,31/05/24 16:21:11,1411.7,19.26,,,,,
4713,31/05/24 16:51:11,1409.4,19.27,,,,,
4714,31/05/24 17:21:11,1423.4,19.32,,,,,
4715,31/05/24 17:51:11,1434.1,19.28,,,,,
4716,31/05/24 18:21:11,1438.6,19.23,,,,,
4717,31/05/24 18:51:11,1445.3,19.17,,,,,
4718,31/05/24 19:21:11,1452.6,19.14,,,,,
4719,31/05/24 19:51:11,1456.0,19.10,,,,,
4720,31/05/24 20:21:11,1458.2,19.05,,,,,
4721,31/05/24 20:51:11,1461.0,19.04,,,,,
4722,31/05/24 21:21:11,1458.2,18.99,,,,,
4723,31/05/24 21:51:11,1459.9,18.95,,,,,
4724,31/05/24 22:21:11,1464.4,18.95,,,,,
4725,31/05/24 22:51:11,1465.5,18.92,,,,,
4726,31/05/24 23:21:11,1449.8,18.83,,,,,
4727,31/05/24 23:51:11,1386.0,18.72,,,,,
4728,01/06/24 00:21:11,1367.6,18.59,,,,,
4729,01/06/24 00:51:11,1290.6,18.53,,,,,
4730,01/06/24 01:21:11,1209.4,18.44,,,,,
4731,01/06/24 01:51:11,1218.7,18.37,,,,,
4732,01/06/24 02:21:11,1265.8,18.31,,,,,
4733,01/06/24 02:51:11,1298.8,18.26,,,,,
4734,01/06/24 03:21:11,1303.3,18.23,,,,,
4735,01/06/24 03:51:11,1238.9,18.23,,,,,
4736,01/06/24 04:21:11,1166.4,18.20,,,,,
4737,01/06/24 04:51:11,1166.4,18.22,,,,,
4738,01/06/24 05:21:11,1171.9,18.20,,,,,
4739,01/06/24 05:51:11,1168.1,18.14,,,,,
4740,01/06/24 06:21:11,1167.5,18.10,,,,,
4741,01/06/24 06:51:11,1168.1,18.09,,,,,
4742,01/06/24 07:21:11,1164.3,18.04,,,,,
4743,01/06/24 07:51:11,1171.3,18.01,,,,,
4744,01/06/24 08:21:11,1182.2,18.00,,,,,
4745,01/06/24 08:51:11,1189.2,17.97,,,,,
4746,01/06/24 09:21:11,1197.4,17.95,,,,,
4747,01/06/24 09:51:11,1206.7,17.96,,,,,
4748,01/06/24 10:21:11,1211.0,17.95,,,,,
4749,01/06/24 10:51:11,1215.9,17.95,,,,,
4750,01/06/24 11:21:11,1223.6,17.95,,,,,
4751,01/06/24 11:51:11,1231.8,17.95,,,,,
4752,01/06/24 12:21:11,1228.5,17.95,,,,,
4753,01/06/24 12:51:11,1223.6,17.95,,,,,
4754,01/06/24 13:21:11,1269.6,17.95,,,,,
4755,01/06/24 13:51:11,1246.6,17.91,,,,,
4756,01/06/24 14:21:11,1230.7,17.88,,,,,
4757,01/06/24 14:51:11,1230.2,17.86,,,,,
4758,01/06/24 15:21:11,1240.0,17.86,,,,,
4759,01/06/24 15:51:11,1237.3,17.83,,,,,
4760,01/06/24 16:21:11,1231.2,17.81,,,,,
4761,01/06/24 16:51:11,1228.0,17.78,,,,,
4762,01/06/24 17:21:11,1228.0,17.77,,,,,
4763,01/06/24 17:51:11,1233.4,17.76,,,,,
4764,01/06/24 18:21:11,1226.9,17.72,,,,,
4765,01/06/24 18:51:11,1238.9,17.69,,,,,
4766,01/06/24 19:21:11,1242.7,17.65,,,,,
4767,01/06/24 19:51:11,1245.5,17.60,,,,,
4768,01/06/24 20:21:11,1248.8,17.56,,,,,
4769,01/06/24 20:51:11,1261.9,17.52,,,,,
4770,01/06/24 21:21:11,1271.8,17.54,,,,,
4771,01/06/24 21:51:11,1277.9,17.52,,,,,
4772,01/06/24 22:21:11,1193.1,17.50,,,,,
4773,01/06/24 22:51:11,1188.2,17.46,,,,,
4774,01/06/24 23:21:11,1198.0,17.43,,,,,
4775,01/06/24 23:51:11,1201.2,17.40,,,,,
4776,02/06/24 00:21:11,1196.9,17.34,,,,,
4777,02/06/24 00:51:11,1190.9,17.29,,,,,
4778,02/06/24 01:21:11,1192.0,17.27,,,,,
4779,02/06/24 01:51:11,1195.8,17.25,,,,,
4780,02/06/24 02:21:11,1196.3,17.22,,,,,
4781,02/06/24 02:51:11,1186.5,17.16,,,,,
4782,02/06/24 03:21:11,1182.2,17.13,,,,,
4783,02/06/24 03:51:11,1182.7,17.10,,,,,
4784,02/06/24 04:21:11,1180.5,17.06,,,,,
4785,02/06/24 04:51:11,1180.0,17.04,,,,,
4786,02/06/24 05:21:11,1175.7,17.00,,,,,
4787,02/06/24 05:51:11,1164.8,16.97,,,,,
4788,02/06/24 06:21:11,1161.0,16.95,,,,,
4789,02/06/24 06:51:11,1159.9,16.96,,,,,
4790,02/06/24 07:21:11,1152.9,16.93,,,,,
4791,02/06/24 07:51:11,1151.3,16.91,,,,,
4792,02/06/24 08:21:11,1171.3,16.92,,,,,
4793,02/06/24 08:51:11,1175.1,16.91,,,,,
4794,02/06/24 09:21:11,1181.6,16.96,,,,,
4795,02/06/24 09:51:11,1182.7,16.97,,,,,
4796,02/06/24 10:21:11,1177.3,16.97,,,,,
4797,02/06/24 10:51:11,1178.9,17.01,,,,,
4798,02/06/24 11:21:11,1182.2,17.11,,,,,
4799,02/06/24 11:51:11,1183.3,17.19,,,,,
4800,02/06/24 12:21:11,1168.1,17.18,,,,,
4801,02/06/24 12:51:11,1163.2,17.18,,,,,
4802,02/06/24 13:21:11,1172.4,17.36,,,,,
4803,02/06/24 13:51:11,1229.6,17.60,,,,,
4804,02/06/24 14:21:11,1212.1,17.69,,,,,
4805,02/06/24 14:51:11,1183.3,17.72,,,,,
4806,02/06/24 15:21:11,1236.2,17.78,,,,,
4807,02/06/24 15:51:11,1392.1,17.87,,,,,
4808,02/06/24 16:21:11,1476.2,17.96,,,,,
4809,02/06/24 16:51:11,1687.6,17.99,,,,,
4810,02/06/24 17:21:11,1522.6,17.99,,,,,
4811,02/06/24 17:51:11,1345.9,17.97,,,,,
4812,02/06/24 18:21:11,1181.1,18.00,,,,,
4813,02/06/24 18:51:11,1103.8,17.97,,,,,
4814,02/06/24 19:21:11,1075.4,17.91,,,,,
4815,02/06/24 19:51:11,1070.6,17.86,,,,,
4816,02/06/24 20:21:11,1070.6,17.84,,,,,
4817,02/06/24 20:51:11,1070.1,17.84,,,,,
4818,02/06/24 21:21:11,1068.0,17.82,,,,,
4819,02/06/24 21:51:11,1065.3,17.79,,,,,
4820,02/06/24 22:21:11,1063.7,17.77,,,,,
4821,02/06/24 22:51:11,1061.0,17.73,,,,,
4822,02/06/24 23:21:11,1060.5,17.69,,,,,
4823,02/06/24 23:51:11,1060.5,17.67,,,,,
4824,03/06/24 00:21:11,1063.7,17.64,,,,,
4825,03/06/24 00:51:11,1063.2,17.59,,,,,
4826,03/06/24 01:21:11,1054.6,17.55,,,,,
4827,03/06/24 01:51:11,1048.8,17.52,,,,,
4828,03/06/24 02:21:11,1044.5,17.50,,,,,
