"Plot Title: Schoorbakkebrug"
"#","Date Time, GMT+01:00","High Range, μS/cm (LGR S/N: 20844998, SEN S/N: 20844998)","Temp, °C (LGR S/N: 20844998, SEN S/N: 20844998)","Coupler Detached (LGR S/N: 20844998)","Coupler Attached (LGR S/N: 20844998)","Host Connected (LGR S/N: 20844998)","Stopped (LGR S/N: 20844998)","End Of File (LGR S/N: 20844998)"
2251,03/02/22 07:08:01 AM,559.1,6.90,,,,,
2252,03/02/22 07:38:01 AM,558.0,6.90,,,,,
2253,03/02/22 08:08:01 AM,556.9,6.91,,,,,
2254,03/02/22 08:38:01 AM,556.4,6.92,,,,,
2255,03/02/22 09:08:01 AM,555.9,6.94,,,,,
2256,03/02/22 09:38:01 AM,554.8,6.95,,,,,
2257,03/02/22 10:08:01 AM,554.8,6.98,,,,,
2258,03/02/22 10:38:01 AM,554.8,7.00,,,,,
2259,03/02/22 11:08:01 AM,555.4,7.04,,,,,
2260,03/02/22 11:38:01 AM,554.8,7.01,,,,,
2261,03/02/22 12:08:01 PM,556.4,7.01,,,,,
2262,03/02/22 12:38:01 PM,556.9,7.13,,,,,
2263,03/02/22 01:08:01 PM,558.0,7.23,,,,,
2264,03/02/22 01:38:01 PM,559.1,7.28,,,,,
2265,03/02/22 02:08:01 PM,560.1,7.37,,,,,
2266,03/02/22 02:38:01 PM,559.6,7.33,,,,,
2267,03/02/22 03:08:01 PM,560.1,7.35,,,,,
2268,03/02/22 03:38:01 PM,563.3,7.28,,,,,
2269,03/02/22 04:08:01 PM,559.1,7.28,,,,,
2270,03/02/22 04:38:01 PM,558.5,7.23,,,,,
2271,03/02/22 05:08:01 PM,559.1,7.28,,,,,
2272,03/02/22 05:38:01 PM,559.6,7.29,,,,,
2273,03/02/22 06:08:01 PM,559.6,7.29,,,,,
2274,03/02/22 06:38:01 PM,560.1,7.31,,,,,
2275,03/02/22 07:08:01 PM,560.6,7.31,,,,,
2276,03/02/22 07:38:01 PM,559.6,7.26,,,,,
2277,03/02/22 08:08:01 PM,560.1,7.24,,,,,
2278,03/02/22 08:38:01 PM,562.2,7.24,,,,,
2279,03/02/22 09:08:01 PM,563.3,7.22,,,,,
2280,03/02/22 09:38:01 PM,566.0,7.21,,,,,
2281,03/02/22 10:08:01 PM,568.6,7.21,,,,,
2282,03/02/22 10:38:01 PM,570.2,7.19,,,,,
2283,03/02/22 11:08:01 PM,571.8,7.18,,,,,
2284,03/02/22 11:38:01 PM,571.8,7.17,,,,,
2285,03/03/22 12:08:01 AM,572.3,7.14,,,,,
2286,03/03/22 12:38:01 AM,575.0,7.14,,,,,
2287,03/03/22 01:08:01 AM,577.1,7.15,,,,,
2288,03/03/22 01:38:01 AM,577.1,7.12,,,,,
2289,03/03/22 02:08:01 AM,576.0,7.10,,,,,
2290,03/03/22 02:38:01 AM,577.1,7.10,,,,,
2291,03/03/22 03:08:01 AM,576.0,7.07,,,,,
2292,03/03/22 03:38:01 AM,576.0,7.07,,,,,
2293,03/03/22 04:08:01 AM,575.0,7.03,,,,,
2294,03/03/22 04:38:01 AM,573.9,7.00,,,,,
2295,03/03/22 05:08:01 AM,575.0,7.01,,,,,
2296,03/03/22 05:38:01 AM,576.0,7.04,,,,,
2297,03/03/22 06:08:01 AM,576.0,7.04,,,,,
2298,03/03/22 06:38:01 AM,576.0,7.03,,,,,
2299,03/03/22 07:08:01 AM,580.8,7.01,,,,,
2300,03/03/22 07:38:01 AM,577.1,7.00,,,,,
2301,03/03/22 08:08:01 AM,577.6,6.99,,,,,
2302,03/03/22 08:38:01 AM,578.7,6.99,,,,,
2303,03/03/22 09:08:01 AM,579.2,7.00,,,,,
2304,03/03/22 09:38:01 AM,581.4,7.05,,,,,
2305,03/03/22 10:08:01 AM,584.6,7.10,,,,,
2306,03/03/22 10:38:01 AM,587.8,7.17,,,,,
2307,03/03/22 11:08:01 AM,594.7,7.24,,,,,
2308,03/03/22 11:38:01 AM,601.6,7.32,,,,,
2309,03/03/22 12:08:01 PM,607.5,7.42,,,,,
2310,03/03/22 12:36:56 PM,,,,Logged,,,
2311,03/03/22 12:37:50 PM,,,,,Logged,,
2312,03/03/22 12:38:01 PM,78.6,10.93,,,,,
2313,03/03/22 12:38:37 PM,,,,,,Logged,Logged
