"Plot Title: diksmuide B"
"#","Date Time, GMT+02:00","High Range, μS/cm (LGR S/N: 21362419, SEN S/N: 21362419)","Temp, °C (LGR S/N: 21362419, SEN S/N: 21362419)","Coupler Detached (LGR S/N: 21362419)","Coupler Attached (LGR S/N: 21362419)","Host Connected (LGR S/N: 21362419)","End Of File (LGR S/N: 21362419)"
2285,10/16/22 11:15:10 PM,811.1,14.66,,,,
2286,10/16/22 11:45:10 PM,816.2,14.62,,,,
2287,10/17/22 12:15:10 AM,812.6,14.64,,,,
2288,10/17/22 12:45:10 AM,806.5,14.65,,,,
2289,10/17/22 01:15:10 AM,793.8,14.64,,,,
2290,10/17/22 01:45:10 AM,801.9,14.60,,,,
2291,10/17/22 02:15:10 AM,813.6,14.55,,,,
2292,10/17/22 02:45:10 AM,821.3,14.53,,,,
2293,10/17/22 03:15:10 AM,824.4,14.53,,,,
2294,10/17/22 03:45:10 AM,815.7,14.53,,,,
2295,10/17/22 04:15:10 AM,811.6,14.53,,,,
2296,10/17/22 04:45:10 AM,807.0,14.53,,,,
2297,10/17/22 05:15:10 AM,812.1,14.53,,,,
2298,10/17/22 05:45:10 AM,817.2,14.53,,,,
2299,10/17/22 06:15:10 AM,826.9,14.53,,,,
2300,10/17/22 06:45:10 AM,830.0,14.53,,,,
2301,10/17/22 07:15:10 AM,827.9,14.53,,,,
2302,10/17/22 07:45:10 AM,825.4,14.53,,,,
2303,10/17/22 08:15:10 AM,823.9,14.53,,,,
2304,10/17/22 08:45:10 AM,819.8,14.56,,,,
2305,10/17/22 09:15:10 AM,823.3,14.56,,,,
2306,10/17/22 09:45:10 AM,828.5,14.55,,,,
2307,10/17/22 10:15:10 AM,827.9,14.59,,,,
2308,10/17/22 10:45:10 AM,818.7,14.64,,,,
2309,10/17/22 11:15:10 AM,817.2,14.64,,,,
2310,10/17/22 11:45:10 AM,812.6,14.70,,,,
2311,10/17/22 12:15:10 PM,807.5,14.73,,,,
2312,10/17/22 12:45:10 PM,820.8,14.92,,,,
2313,10/17/22 01:15:10 PM,831.0,14.93,,,,
2314,10/17/22 01:45:10 PM,830.5,14.96,,,,
2315,10/17/22 02:15:10 PM,832.5,15.02,,,,
2316,10/17/22 02:45:10 PM,831.5,15.09,,,,
2317,10/17/22 03:15:10 PM,822.3,15.16,,,,
2318,10/17/22 03:45:10 PM,822.8,15.21,,,,
2319,10/17/22 04:15:10 PM,819.8,15.01,,,,
2320,10/17/22 04:45:10 PM,820.3,15.27,,,,
2321,10/17/22 05:15:10 PM,820.8,15.09,,,,
2322,10/17/22 05:45:10 PM,818.7,15.11,,,,
2323,10/17/22 06:15:10 PM,817.7,15.15,,,,
2324,10/17/22 06:45:10 PM,891.2,15.18,,,,
2325,10/17/22 07:15:10 PM,865.4,15.16,,,,
2326,10/17/22 07:45:10 PM,868.5,15.10,,,,
2327,10/17/22 08:15:10 PM,869.5,15.11,,,,
2328,10/17/22 08:45:10 PM,857.2,15.12,,,,
2329,10/17/22 09:15:10 PM,831.0,15.14,,,,
2330,10/17/22 09:45:10 PM,807.5,15.14,,,,
2331,10/17/22 10:15:10 PM,803.5,15.12,,,,
2332,10/17/22 10:45:10 PM,817.2,15.09,,,,
2333,10/17/22 11:15:10 PM,823.3,15.06,,,,
2334,10/17/22 11:45:10 PM,797.4,15.05,,,,
2335,10/18/22 12:15:10 AM,791.8,15.05,,,,
2336,10/18/22 12:45:10 AM,816.7,15.02,,,,
2337,10/18/22 01:15:10 AM,801.4,15.02,,,,
2338,10/18/22 01:45:10 AM,788.2,15.01,,,,
2339,10/18/22 02:15:10 AM,781.6,15.00,,,,
2340,10/18/22 02:45:10 AM,786.2,14.98,,,,
2341,10/18/22 03:15:10 AM,778.1,14.98,,,,
2342,10/18/22 03:45:10 AM,794.8,14.98,,,,
2343,10/18/22 04:15:10 AM,791.3,14.98,,,,
2344,10/18/22 04:45:10 AM,779.6,14.98,,,,
2345,10/18/22 05:15:10 AM,777.1,14.97,,,,
2346,10/18/22 05:45:10 AM,776.1,14.96,,,,
2347,10/18/22 06:15:10 AM,763.5,14.94,,,,
2348,10/18/22 06:45:10 AM,760.4,14.92,,,,
2349,10/18/22 07:15:10 AM,760.4,14.91,,,,
2350,10/18/22 07:45:10 AM,762.0,14.89,,,,
2351,10/18/22 08:15:10 AM,766.0,14.87,,,,
2352,10/18/22 08:45:10 AM,1141.0,14.84,,,,
2353,10/18/22 09:15:10 AM,1048.8,14.84,,,,
2354,10/18/22 09:45:10 AM,1047.7,14.84,,,,
2355,10/18/22 10:15:10 AM,1004.2,14.85,,,,
2356,10/18/22 10:45:10 AM,954.2,14.84,,,,
2357,10/18/22 11:15:10 AM,952.1,14.87,,,,
2358,10/18/22 11:45:10 AM,924.5,14.85,,,,
2359,10/18/22 12:15:10 PM,914.6,14.88,,,,
2360,10/18/22 12:45:10 PM,895.4,14.88,,,,
2361,10/18/22 01:15:10 PM,934.9,14.91,,,,
2362,10/18/22 01:45:10 PM,921.3,14.94,,,,
2363,10/18/22 02:15:10 PM,913.0,14.97,,,,
2364,10/18/22 02:45:10 PM,970.0,14.96,,,,
2365,10/18/22 03:15:10 PM,982.1,14.98,,,,
2366,10/18/22 03:45:10 PM,984.2,14.97,,,,
2367,10/18/22 04:15:10 PM,985.2,15.01,,,,
2368,10/18/22 04:45:10 PM,982.1,15.03,,,,
2369,10/18/22 05:15:10 PM,972.1,15.03,,,,
2370,10/18/22 05:45:10 PM,963.7,15.05,,,,
2371,10/18/22 06:15:10 PM,956.3,15.05,,,,
2372,10/18/22 06:45:10 PM,958.4,15.05,,,,
2373,10/18/22 07:15:10 PM,955.3,15.14,,,,
2374,10/18/22 07:45:10 PM,948.5,15.19,,,,
2375,10/18/22 08:15:10 PM,937.0,15.21,,,,
2376,10/18/22 08:45:10 PM,910.9,15.14,,,,
2377,10/18/22 09:15:10 PM,896.9,15.15,,,,
2378,10/18/22 09:45:10 PM,909.9,15.18,,,,
2379,10/18/22 10:15:10 PM,918.7,15.16,,,,
2380,10/18/22 10:45:10 PM,925.5,15.16,,,,
2381,10/18/22 11:15:10 PM,933.3,15.14,,,,
2382,10/18/22 11:45:10 PM,940.6,15.15,,,,
2383,10/19/22 12:15:10 AM,937.0,15.18,,,,
2384,10/19/22 12:45:10 AM,928.6,15.16,,,,
2385,10/19/22 01:15:10 AM,917.7,15.02,,,,
2386,10/19/22 01:45:10 AM,896.9,15.02,,,,
2387,10/19/22 02:15:10 AM,900.5,14.94,,,,
2388,10/19/22 02:45:10 AM,891.2,14.84,,,,
2389,10/19/22 03:15:10 AM,887.1,14.80,,,,
2390,10/19/22 03:45:10 AM,881.9,14.74,,,,
2391,10/19/22 04:15:10 AM,891.2,14.70,,,,
2392,10/19/22 04:45:10 AM,903.7,14.70,,,,
2393,10/19/22 05:15:10 AM,917.2,14.70,,,,
2394,10/19/22 05:45:10 AM,940.6,14.62,,,,
2395,10/19/22 06:15:10 AM,970.5,14.66,,,,
2396,10/19/22 06:45:10 AM,955.8,14.65,,,,
2397,10/19/22 07:15:10 AM,1073.3,14.70,,,,
2398,10/19/22 07:45:10 AM,1126.4,14.71,,,,
2399,10/19/22 08:15:10 AM,1114.6,14.64,,,,
2400,10/19/22 08:45:10 AM,1095.8,14.53,,,,
2401,10/19/22 09:15:10 AM,1086.7,14.46,,,,
2402,10/19/22 09:45:10 AM,1274.0,14.55,,,,
2403,10/19/22 10:15:10 AM,1347.0,14.53,,,,
2404,10/19/22 10:45:10 AM,1263.0,14.47,,,,
2405,10/19/22 11:15:10 AM,1242.2,14.51,,,,
2406,10/19/22 11:45:10 AM,1249.9,14.56,,,,
2407,10/19/22 12:15:10 PM,1283.4,14.61,,,,
2408,10/19/22 12:45:10 PM,1282.3,14.73,,,,
2409,10/19/22 01:15:10 PM,1281.7,14.87,,,,
2410,10/19/22 01:45:10 PM,1241.6,14.98,,,,
2411,10/19/22 02:15:10 PM,1234.5,15.05,,,,
2412,10/19/22 02:45:10 PM,1225.8,15.07,,,,
2413,10/19/22 03:15:10 PM,1220.3,15.00,,,,
2414,10/19/22 03:45:10 PM,1212.1,14.96,,,,
2415,10/19/22 04:15:10 PM,1189.8,15.01,,,,
2416,10/19/22 04:45:10 PM,1171.9,15.05,,,,
2417,10/19/22 05:15:10 PM,1155.6,15.06,,,,
2418,10/19/22 05:45:10 PM,1149.1,15.02,,,,
2419,10/19/22 06:15:10 PM,1152.4,15.00,,,,
2420,10/19/22 06:45:10 PM,1174.6,14.93,,,,
2421,10/19/22 07:15:10 PM,1168.1,14.88,,,,
2422,10/19/22 07:45:10 PM,1171.9,14.84,,,,
2423,10/19/22 08:15:10 PM,1173.5,14.82,,,,
2424,10/19/22 08:45:10 PM,1167.0,14.79,,,,
2425,10/19/22 09:15:10 PM,1164.3,14.76,,,,
2426,10/19/22 09:45:10 PM,1165.9,14.74,,,,
2427,10/19/22 10:15:10 PM,1167.5,14.71,,,,
2428,10/19/22 10:45:10 PM,1157.8,14.67,,,,
2429,10/19/22 11:15:10 PM,1156.7,14.65,,,,
2430,10/19/22 11:45:10 PM,1158.3,14.64,,,,
2431,10/20/22 12:15:10 AM,1157.2,14.62,,,,
2432,10/20/22 12:45:10 AM,1158.9,14.61,,,,
2433,10/20/22 01:15:10 AM,1163.2,14.60,,,,
2434,10/20/22 01:45:10 AM,1164.8,14.57,,,,
2435,10/20/22 02:15:10 AM,1163.7,14.55,,,,
2436,10/20/22 02:45:10 AM,1168.1,14.55,,,,
2437,10/20/22 03:15:10 AM,1164.8,14.53,,,,
2438,10/20/22 03:45:10 AM,1159.4,14.51,,,,
2439,10/20/22 04:15:10 AM,1159.9,14.50,,,,
2440,10/20/22 04:45:10 AM,1165.4,14.47,,,,
2441,10/20/22 05:15:10 AM,1164.3,14.46,,,,
2442,10/20/22 05:45:10 AM,1154.5,14.44,,,,
2443,10/20/22 06:15:10 AM,1151.3,14.44,,,,
2444,10/20/22 06:45:10 AM,1143.7,14.35,,,,
2445,10/20/22 07:15:10 AM,1120.0,14.33,,,,
2446,10/20/22 07:45:10 AM,1096.9,14.33,,,,
2447,10/20/22 08:15:10 AM,1078.7,14.34,,,,
2448,10/20/22 08:45:10 AM,1143.2,14.39,,,,
2449,10/20/22 09:15:10 AM,1107.1,14.37,,,,
2450,10/20/22 09:45:10 AM,1088.8,14.41,,,,
2451,10/20/22 10:15:10 AM,1092.0,14.42,,,,
2452,10/20/22 10:45:10 AM,1087.2,14.43,,,,
2453,10/20/22 11:15:10 AM,1085.1,14.44,,,,
2454,10/20/22 11:45:10 AM,1076.5,14.53,,,,
2455,10/20/22 12:15:10 PM,1077.6,14.57,,,,
2456,10/20/22 12:45:10 PM,1084.0,14.67,,,,
2457,10/20/22 01:15:10 PM,1085.6,14.83,,,,
2458,10/20/22 01:45:10 PM,1088.3,14.89,,,,
2459,10/20/22 02:15:10 PM,1069.6,15.05,,,,
2460,10/20/22 02:45:10 PM,1077.6,15.06,,,,
2461,10/20/22 03:15:10 PM,1078.1,15.11,,,,
2462,10/20/22 03:45:10 PM,1109.8,15.02,,,,
2463,10/20/22 04:15:10 PM,1109.2,15.10,,,,
2464,10/20/22 04:45:10 PM,1117.3,15.20,,,,
2465,10/20/22 05:15:10 PM,1109.8,15.27,,,,
2466,10/20/22 05:45:10 PM,1110.3,15.25,,,,
2467,10/20/22 06:15:10 PM,1107.6,15.23,,,,
2468,10/20/22 06:45:10 PM,1118.9,15.14,,,,
2469,10/20/22 07:15:10 PM,1130.8,15.14,,,,
2470,10/20/22 07:45:10 PM,1135.6,15.12,,,,
2471,10/20/22 08:15:10 PM,1138.3,15.12,,,,
2472,10/20/22 08:45:10 PM,1136.7,15.12,,,,
2473,10/20/22 09:15:10 PM,1136.1,15.11,,,,
2474,10/20/22 09:45:10 PM,1132.9,15.11,,,,
2475,10/20/22 10:15:10 PM,1130.2,15.07,,,,
2476,10/20/22 10:45:10 PM,1084.5,14.98,,,,
2477,10/20/22 11:15:10 PM,1028.0,14.96,,,,
2478,10/20/22 11:45:10 PM,998.9,14.93,,,,
2479,10/21/22 12:15:10 AM,995.8,14.92,,,,
2480,10/21/22 12:45:10 AM,1045.6,15.01,,,,
2481,10/21/22 01:15:10 AM,1083.5,15.01,,,,
2482,10/21/22 01:45:10 AM,1100.6,15.02,,,,
2483,10/21/22 02:15:10 AM,1098.5,14.88,,,,
2484,10/21/22 02:45:10 AM,1031.8,14.91,,,,
2485,10/21/22 03:15:10 AM,1040.3,14.88,,,,
2486,10/21/22 03:45:10 AM,1031.8,14.88,,,,
2487,10/21/22 04:15:10 AM,1027.0,14.87,,,,
2488,10/21/22 04:45:10 AM,1025.4,14.88,,,,
2489,10/21/22 05:15:10 AM,1030.2,14.85,,,,
2490,10/21/22 05:45:10 AM,1020.1,14.80,,,,
2491,10/21/22 06:15:10 AM,1018.5,14.78,,,,
2492,10/21/22 06:45:10 AM,1032.3,14.84,,,,
2493,10/21/22 07:15:10 AM,1062.1,14.84,,,,
2494,10/21/22 07:45:10 AM,1063.7,14.82,,,,
2495,10/21/22 08:15:10 AM,1054.6,14.76,,,,
2496,10/21/22 08:45:10 AM,1045.0,14.74,,,,
2497,10/21/22 09:15:10 AM,1042.9,14.74,,,,
2498,10/21/22 09:45:10 AM,1050.4,14.79,,,,
2499,10/21/22 10:15:10 AM,1061.0,14.79,,,,
2500,10/21/22 10:45:10 AM,1055.7,14.78,,,,
2501,10/21/22 11:15:10 AM,1050.4,14.83,,,,
2502,10/21/22 11:45:10 AM,1063.2,15.11,,,,
2503,10/21/22 12:15:10 PM,1069.6,15.14,,,,
2504,10/21/22 12:45:10 PM,1082.4,15.24,,,,
2505,10/21/22 01:15:10 PM,1094.2,15.41,,,,
2506,10/21/22 01:45:10 PM,1104.9,15.64,,,,
2507,10/21/22 02:15:10 PM,1103.3,15.61,,,,
2508,10/21/22 02:45:10 PM,1102.2,15.68,,,,
2509,10/21/22 03:15:10 PM,1101.7,15.56,,,,
2510,10/21/22 03:45:10 PM,1103.3,15.57,,,,
2511,10/21/22 04:15:10 PM,1121.1,15.73,,,,
2512,10/21/22 04:45:10 PM,1122.1,15.64,,,,
2513,10/21/22 05:15:10 PM,1159.4,15.56,,,,
2514,10/21/22 05:45:10 PM,1169.1,15.43,,,,
2515,10/21/22 06:15:10 PM,1177.8,15.47,,,,
2516,10/21/22 06:45:10 PM,1165.9,15.46,,,,
2517,10/21/22 07:15:10 PM,1168.6,15.42,,,,
2518,10/21/22 07:45:10 PM,1171.3,15.38,,,,
2519,10/21/22 08:15:10 PM,1174.6,15.36,,,,
2520,10/21/22 08:45:10 PM,1179.5,15.34,,,,
2521,10/21/22 09:15:10 PM,1186.5,15.32,,,,
2522,10/21/22 09:45:10 PM,1190.3,15.25,,,,
2523,10/21/22 10:15:10 PM,1199.6,15.24,,,,
2524,10/21/22 10:45:10 PM,1195.8,15.21,,,,
2525,10/21/22 11:15:10 PM,1171.9,15.20,,,,
2526,10/21/22 11:45:10 PM,1150.7,15.20,,,,
2527,10/22/22 12:15:10 AM,1139.4,15.18,,,,
2528,10/22/22 12:45:10 AM,1135.6,15.16,,,,
2529,10/22/22 01:15:10 AM,1134.0,15.16,,,,
2530,10/22/22 01:45:10 AM,1130.8,15.12,,,,
2531,10/22/22 02:15:10 AM,1118.9,15.11,,,,
2532,10/22/22 02:45:10 AM,1113.5,15.10,,,,
2533,10/22/22 03:15:10 AM,1111.4,15.07,,,,
2534,10/22/22 03:45:10 AM,1111.9,15.06,,,,
2535,10/22/22 04:15:10 AM,1114.1,15.07,,,,
2536,10/22/22 04:45:10 AM,1122.1,15.05,,,,
2537,10/22/22 05:15:10 AM,1131.8,15.10,,,,
2538,10/22/22 05:45:10 AM,1128.6,15.03,,,,
2539,10/22/22 06:15:10 AM,1113.5,15.01,,,,
2540,10/22/22 06:45:10 AM,1097.9,15.00,,,,
2541,10/22/22 07:15:10 AM,1080.3,15.00,,,,
2542,10/22/22 07:45:10 AM,1069.6,14.98,,,,
2543,10/22/22 08:15:10 AM,1061.6,14.96,,,,
2544,10/22/22 08:45:10 AM,1058.9,14.96,,,,
2545,10/22/22 09:15:10 AM,1058.9,14.96,,,,
2546,10/22/22 09:45:10 AM,1062.1,14.97,,,,
2547,10/22/22 10:15:10 AM,1071.2,14.98,,,,
2548,10/22/22 10:45:10 AM,1074.4,15.03,,,,
2549,10/22/22 11:15:10 AM,1076.5,15.15,,,,
2550,10/22/22 11:45:10 AM,1080.3,15.28,,,,
2551,10/22/22 12:15:10 PM,1088.3,15.34,,,,
2552,10/22/22 12:45:10 PM,1093.1,15.51,,,,
2553,10/22/22 01:15:10 PM,1104.4,15.45,,,,
2554,10/22/22 01:45:10 PM,1121.1,15.43,,,,
2555,10/22/22 02:15:10 PM,1127.0,15.61,,,,
2556,10/22/22 02:45:10 PM,1125.4,15.57,,,,
2557,10/22/22 03:15:10 PM,1148.0,15.68,,,,
2558,10/22/22 03:45:10 PM,1212.7,15.83,,,,
2559,10/22/22 04:15:10 PM,1184.3,15.75,,,,
2560,10/22/22 04:45:10 PM,1174.0,15.71,,,,
2561,10/22/22 05:15:10 PM,1189.2,15.65,,,,
2562,10/22/22 05:45:10 PM,1217.6,15.62,,,,
2563,10/22/22 06:15:10 PM,1217.0,15.68,,,,
2564,10/22/22 06:45:10 PM,1203.9,15.68,,,,
2565,10/22/22 07:15:10 PM,1200.1,15.66,,,,
2566,10/22/22 07:45:10 PM,1201.2,15.69,,,,
2567,10/22/22 08:15:10 PM,1197.4,15.70,,,,
2568,10/22/22 08:45:10 PM,1194.7,15.68,,,,
2569,10/22/22 09:15:10 PM,1210.5,15.57,,,,
2570,10/22/22 09:45:10 PM,1245.5,15.59,,,,
2571,10/22/22 10:15:10 PM,1249.3,15.57,,,,
2572,10/22/22 10:45:10 PM,1260.8,15.50,,,,
2573,10/22/22 11:15:10 PM,1268.0,15.48,,,,
2574,10/22/22 11:45:10 PM,1274.0,15.46,,,,
2575,10/23/22 12:15:10 AM,1287.8,15.46,,,,
2576,10/23/22 12:45:10 AM,1295.0,15.43,,,,
2577,10/23/22 01:15:10 AM,1303.8,15.45,,,,
2578,10/23/22 01:45:10 AM,1301.6,15.45,,,,
2579,10/23/22 02:15:10 AM,1290.0,15.45,,,,
2580,10/23/22 02:45:10 AM,1276.8,15.38,,,,
2581,10/23/22 03:15:10 AM,1226.3,15.34,,,,
2582,10/23/22 03:45:10 AM,1188.7,15.39,,,,
2583,10/23/22 04:15:10 AM,1184.3,15.38,,,,
2584,10/23/22 04:45:10 AM,1147.5,15.29,,,,
2585,10/23/22 05:15:10 AM,1114.6,15.29,,,,
2586,10/23/22 05:45:10 AM,1128.1,15.34,,,,
2587,10/23/22 06:15:10 AM,1163.7,15.38,,,,
2588,10/23/22 06:45:10 AM,1209.9,15.38,,,,
2589,10/23/22 07:15:10 AM,1249.3,15.41,,,,
2590,10/23/22 07:45:10 AM,1263.0,15.36,,,,
2591,10/23/22 08:15:10 AM,1236.2,15.30,,,,
2592,10/23/22 08:45:10 AM,1207.2,15.33,,,,
2593,10/23/22 09:15:10 AM,1209.4,15.30,,,,
2594,10/23/22 09:45:10 AM,1191.4,15.27,,,,
2595,10/23/22 10:15:10 AM,1213.8,15.27,,,,
2596,10/23/22 10:45:10 AM,1226.9,15.27,,,,
2597,10/23/22 11:15:10 AM,1268.5,15.29,,,,
2598,10/23/22 11:45:10 AM,1277.3,15.32,,,,
2599,10/23/22 12:15:10 PM,1257.6,15.36,,,,
2600,10/23/22 12:45:10 PM,1251.0,15.38,,,,
2601,10/23/22 01:15:10 PM,1264.7,15.43,,,,
2602,10/23/22 01:45:10 PM,1253.2,15.47,,,,
2603,10/23/22 02:15:10 PM,1274.6,15.52,,,,
2604,10/23/22 02:45:10 PM,1283.9,15.62,,,,
2605,10/23/22 03:15:10 PM,1298.8,15.53,,,,
2606,10/23/22 03:45:10 PM,1316.0,15.55,,,,
2607,10/23/22 04:15:10 PM,1323.7,15.57,,,,
2608,10/23/22 04:45:10 PM,1331.5,15.64,,,,
2609,10/23/22 05:15:10 PM,1328.1,15.64,,,,
2610,10/23/22 05:45:10 PM,1337.0,15.64,,,,
2611,10/23/22 06:15:10 PM,1338.7,15.64,,,,
2612,10/23/22 06:45:10 PM,1345.3,15.68,,,,
2613,10/23/22 07:15:10 PM,1340.3,15.60,,,,
2614,10/23/22 07:45:10 PM,1334.2,15.60,,,,
2615,10/23/22 08:15:10 PM,1339.2,15.59,,,,
2616,10/23/22 08:45:10 PM,1325.9,15.59,,,,
2617,10/23/22 09:15:10 PM,1315.4,15.57,,,,
2618,10/23/22 09:45:10 PM,1315.4,15.57,,,,
2619,10/23/22 10:15:10 PM,1328.1,15.57,,,,
2620,10/23/22 10:45:10 PM,1330.4,15.50,,,,
2621,10/23/22 11:15:10 PM,1326.5,15.42,,,,
2622,10/23/22 11:45:10 PM,1322.6,15.39,,,,
2623,10/24/22 12:15:10 AM,1311.5,15.38,,,,
2624,10/24/22 12:45:10 AM,1303.3,15.38,,,,
2625,10/24/22 01:15:10 AM,1308.2,15.37,,,,
2626,10/24/22 01:45:10 AM,1307.1,15.32,,,,
2627,10/24/22 02:15:10 AM,1297.2,15.29,,,,
2628,10/24/22 02:45:10 AM,1284.5,15.30,,,,
2629,10/24/22 03:15:10 AM,1286.7,15.32,,,,
2630,10/24/22 03:45:10 AM,1293.9,15.30,,,,
2631,10/24/22 04:15:10 AM,1301.6,15.29,,,,
2632,10/24/22 04:45:10 AM,1311.0,15.29,,,,
2633,10/24/22 05:15:10 AM,1306.0,15.25,,,,
2634,10/24/22 05:45:10 AM,1308.8,15.24,,,,
2635,10/24/22 06:15:10 AM,1312.1,15.23,,,,
2636,10/24/22 06:45:10 AM,1323.2,15.18,,,,
2637,10/24/22 07:15:10 AM,1331.5,15.16,,,,
2638,10/24/22 07:45:10 AM,1343.7,15.14,,,,
2639,10/24/22 08:15:10 AM,1341.5,15.11,,,,
2640,10/24/22 08:45:10 AM,1333.7,15.11,,,,
2641,10/24/22 09:15:10 AM,1349.2,15.10,,,,
2642,10/24/22 09:45:10 AM,1350.3,15.10,,,,
2643,10/24/22 10:15:10 AM,1327.6,15.10,,,,
2644,10/24/22 10:45:10 AM,1306.6,15.12,,,,
2645,10/24/22 11:15:10 AM,1279.0,15.14,,,,
2646,10/24/22 11:45:10 AM,1256.5,15.18,,,,
2647,10/24/22 12:15:10 PM,1244.9,15.21,,,,
2648,10/24/22 12:45:10 PM,1241.6,15.24,,,,
2649,10/24/22 01:15:10 PM,1244.9,15.37,,,,
2650,10/24/22 01:45:10 PM,1242.2,15.48,,,,
2651,10/24/22 02:15:10 PM,1243.8,15.69,,,,
2652,10/24/22 02:45:10 PM,1224.1,15.66,,,,
2653,10/24/22 03:15:10 PM,1205.0,15.68,,,,
2654,10/24/22 03:45:10 PM,1188.2,15.62,,,,
2655,10/24/22 04:15:10 PM,1184.3,15.65,,,,
2656,10/24/22 04:45:10 PM,1181.6,15.66,,,,
2657,10/24/22 05:15:10 PM,1175.1,15.61,,,,
2658,10/24/22 05:45:10 PM,1167.0,15.55,,,,
2659,10/24/22 06:15:10 PM,1166.4,15.52,,,,
2660,10/24/22 06:45:10 PM,1168.1,15.51,,,,
2661,10/24/22 07:15:10 PM,1160.5,15.39,,,,
2662,10/24/22 07:45:10 PM,1123.2,15.36,,,,
2663,10/24/22 08:15:10 PM,1088.8,15.32,,,,
2664,10/24/22 08:45:10 PM,1076.0,15.32,,,,
2665,10/24/22 09:15:10 PM,1082.4,15.32,,,,
2666,10/24/22 09:45:10 PM,1097.4,15.33,,,,
2667,10/24/22 10:15:10 PM,1103.3,15.33,,,,
2668,10/24/22 10:45:10 PM,1099.5,15.33,,,,
2669,10/24/22 11:15:10 PM,1091.0,15.30,,,,
2670,10/24/22 11:45:10 PM,1080.8,15.25,,,,
2671,10/25/22 12:15:10 AM,1069.6,15.21,,,,
2672,10/25/22 12:45:10 AM,1058.4,15.19,,,,
2673,10/25/22 01:15:10 AM,1048.2,15.16,,,,
2674,10/25/22 01:45:10 AM,1039.2,15.14,,,,
2675,10/25/22 02:15:10 AM,1032.3,15.12,,,,
2676,10/25/22 02:45:10 AM,1025.9,15.10,,,,
2677,10/25/22 03:15:10 AM,1022.7,15.07,,,,
2678,10/25/22 03:45:10 AM,1022.2,15.07,,,,
2679,10/25/22 04:15:10 AM,1022.7,15.06,,,,
2680,10/25/22 04:45:10 AM,1021.7,15.02,,,,
2681,10/25/22 05:15:10 AM,1010.6,14.88,,,,
2682,10/25/22 05:45:10 AM,973.1,14.89,,,,
2683,10/25/22 06:15:10 AM,923.4,14.89,,,,
2684,10/25/22 06:45:10 AM,881.4,14.89,,,,
2685,10/25/22 07:15:10 AM,838.7,14.93,,,,
2686,10/25/22 07:45:10 AM,812.6,14.97,,,,
2687,10/25/22 08:15:10 AM,810.1,14.94,,,,
2688,10/25/22 08:45:10 AM,821.3,14.97,,,,
2689,10/25/22 09:15:10 AM,837.7,14.96,,,,
2690,10/25/22 09:45:10 AM,852.0,14.94,,,,
2691,10/25/22 10:15:10 AM,857.2,14.93,,,,
2692,10/25/22 10:45:10 AM,861.8,14.96,,,,
2693,10/25/22 11:15:10 AM,850.0,14.98,,,,
2694,10/25/22 11:45:10 AM,848.9,15.03,,,,
2695,10/25/22 12:15:10 PM,851.5,15.15,,,,
2696,10/25/22 12:45:10 PM,856.6,15.28,,,,
2697,10/25/22 01:15:10 PM,856.1,15.34,,,,
2698,10/25/22 01:45:10 PM,854.1,15.42,,,,
2699,10/25/22 02:15:10 PM,851.0,15.48,,,,
2700,10/25/22 02:45:10 PM,848.4,15.53,,,,
2701,10/25/22 03:15:10 PM,845.9,15.42,,,,
2702,10/25/22 03:45:10 PM,846.9,15.41,,,,
2703,10/25/22 04:15:10 PM,849.5,15.45,,,,
2704,10/25/22 04:45:10 PM,852.5,15.52,,,,
2705,10/25/22 05:15:10 PM,847.9,15.55,,,,
2706,10/25/22 05:45:10 PM,845.9,15.53,,,,
2707,10/25/22 06:15:10 PM,831.5,15.48,,,,
2708,10/25/22 06:45:10 PM,820.3,15.42,,,,
2709,10/25/22 07:15:10 PM,816.2,15.28,,,,
2710,10/25/22 07:45:10 PM,831.5,15.25,,,,
2711,10/25/22 08:15:10 PM,835.1,15.14,,,,
2712,10/25/22 08:45:10 PM,834.1,15.15,,,,
2713,10/25/22 09:15:10 PM,846.9,15.15,,,,
2714,10/25/22 09:45:10 PM,864.4,15.12,,,,
2715,10/25/22 10:15:10 PM,878.3,15.11,,,,
2716,10/25/22 10:45:10 PM,886.0,15.12,,,,
2717,10/25/22 11:15:10 PM,891.2,15.07,,,,
2718,10/25/22 11:45:10 PM,889.7,14.98,,,,
2719,10/26/22 12:15:10 AM,881.4,15.00,,,,
2720,10/26/22 12:45:10 AM,870.6,15.02,,,,
2721,10/26/22 01:15:10 AM,866.4,15.06,,,,
2722,10/26/22 01:45:10 AM,867.5,15.01,,,,
2723,10/26/22 02:15:10 AM,870.0,15.00,,,,
2724,10/26/22 02:45:10 AM,872.1,15.02,,,,
2725,10/26/22 03:15:10 AM,875.7,15.02,,,,
2726,10/26/22 03:45:10 AM,876.7,14.88,,,,
2727,10/26/22 04:15:10 AM,866.9,14.84,,,,
2728,10/26/22 04:45:10 AM,847.4,14.84,,,,
2729,10/26/22 05:15:10 AM,831.5,14.87,,,,
2730,10/26/22 05:45:10 AM,821.3,14.87,,,,
2731,10/26/22 06:15:10 AM,817.2,14.85,,,,
2732,10/26/22 06:45:10 AM,814.2,14.85,,,,
2733,10/26/22 07:15:10 AM,814.7,14.85,,,,
2734,10/26/22 07:45:10 AM,816.2,14.85,,,,
2735,10/26/22 08:15:10 AM,819.3,14.84,,,,
