"Plot Title: Uniebrug paaiplaats"
"#","Date Time, GMT+02:00","High Range, μS/cm (LGR S/N: 20844999, SEN S/N: 20844999)","Temp, °C (LGR S/N: 20844999, SEN S/N: 20844999)","Coupler Detached (LGR S/N: 20844999)","Coupler Attached (LGR S/N: 20844999)","Host Connected (LGR S/N: 20844999)","Stopped (LGR S/N: 20844999)","End Of File (LGR S/N: 20844999)"
1493,08/15/24 02:06:55 PM,2434.8,24.92,,,,,
1494,08/15/24 02:36:55 PM,2423.7,25.01,,,,,
1495,08/15/24 03:06:55 PM,2426.1,25.01,,,,,
1496,08/15/24 03:36:55 PM,2413.8,25.03,,,,,
1497,08/15/24 04:06:55 PM,2387.3,25.17,,,,,
1498,08/15/24 04:36:55 PM,2426.8,25.07,,,,,
1499,08/15/24 05:06:55 PM,2389.8,25.31,,,,,
1500,08/15/24 05:36:55 PM,2415.7,25.24,,,,,
1501,08/15/24 06:06:55 PM,2375.6,25.44,,,,,
1502,08/15/24 06:36:55 PM,2390.4,25.47,,,,,
1503,08/15/24 07:06:55 PM,2378.7,25.44,,,,,
1504,08/15/24 07:36:55 PM,2364.6,25.44,,,,,
1505,08/15/24 08:06:55 PM,2338.7,25.38,,,,,
1506,08/15/24 08:36:55 PM,2346.1,25.31,,,,,
1507,08/15/24 09:06:55 PM,2344.9,25.26,,,,,
1508,08/15/24 09:36:55 PM,2338.1,25.21,,,,,
1509,08/15/24 10:06:55 PM,2335.6,25.19,,,,,
1510,08/15/24 10:36:55 PM,2332.6,25.14,,,,,
1511,08/15/24 11:06:55 PM,2338.7,25.11,,,,,
1512,08/15/24 11:36:55 PM,2339.3,25.07,,,,,
1513,08/16/24 12:06:55 AM,2338.7,25.05,,,,,
1514,08/16/24 12:36:55 AM,2341.2,25.02,,,,,
1515,08/16/24 01:06:55 AM,2342.4,25.00,,,,,
1516,08/16/24 01:36:55 AM,2351.0,24.97,,,,,
1517,08/16/24 02:06:55 AM,2354.7,24.94,,,,,
1518,08/16/24 02:36:55 AM,2353.5,24.89,,,,,
1519,08/16/24 03:06:55 AM,2349.8,24.86,,,,,
1520,08/16/24 03:36:55 AM,2347.9,24.80,,,,,
1521,08/16/24 04:06:55 AM,2331.3,24.78,,,,,
1522,08/16/24 04:36:55 AM,2332.0,24.77,,,,,
1523,08/16/24 05:06:55 AM,2333.8,24.73,,,,,
1524,08/16/24 05:36:55 AM,2317.2,24.73,,,,,
1525,08/16/24 06:06:55 AM,2367.6,24.70,,,,,
1526,08/16/24 06:36:55 AM,2348.6,24.69,,,,,
1527,08/16/24 07:06:55 AM,2428.6,24.70,,,,,
1528,08/16/24 07:36:55 AM,2386.7,24.64,,,,,
1529,08/16/24 08:06:55 AM,2408.9,24.63,,,,,
1530,08/16/24 08:36:55 AM,2493.4,24.64,,,,,
1531,08/16/24 09:06:55 AM,2524.4,24.65,,,,,
1532,08/16/24 09:36:55 AM,2458.2,24.60,,,,,
1533,08/16/24 10:06:55 AM,2476.1,24.60,,,,,
1534,08/16/24 10:36:55 AM,2521.3,24.60,,,,,
1535,08/16/24 11:06:55 AM,2547.9,24.59,,,,,
1536,08/16/24 11:36:55 AM,2709.3,24.61,,,,,
1537,08/16/24 12:06:55 PM,2684.4,24.59,,,,,
1538,08/16/24 12:36:55 PM,2613.0,24.57,,,,,
1539,08/16/24 01:06:55 PM,2772.8,24.59,,,,,
1540,08/16/24 01:36:55 PM,2706.8,24.60,,,,,
1541,08/16/24 02:06:55 PM,2751.0,24.60,,,,,
1542,08/16/24 02:36:55 PM,2998.5,24.61,,,,,
1543,08/16/24 03:06:55 PM,3048.6,24.63,,,,,
1544,08/16/24 03:36:55 PM,2807.7,24.60,,,,,
1545,08/16/24 04:06:55 PM,2854.5,24.63,,,,,
1546,08/16/24 04:36:55 PM,2822.7,24.64,,,,,
1547,08/16/24 05:06:55 PM,2649.0,24.65,,,,,
1548,08/16/24 05:36:55 PM,2584.4,24.65,,,,,
1549,08/16/24 06:06:55 PM,2569.6,24.66,,,,,
1550,08/16/24 06:36:55 PM,2466.9,24.69,,,,,
1551,08/16/24 07:06:55 PM,2406.4,24.66,,,,,
1552,08/16/24 07:36:55 PM,2385.5,24.64,,,,,
1553,08/16/24 08:06:55 PM,2349.2,24.63,,,,,
1554,08/16/24 08:36:55 PM,2325.8,24.59,,,,,
1555,08/16/24 09:06:55 PM,2251.6,24.55,,,,,
1556,08/16/24 09:36:55 PM,2284.7,24.54,,,,,
1557,08/16/24 10:06:55 PM,2447.7,24.57,,,,,
1558,08/16/24 10:36:55 PM,2445.9,24.59,,,,,
1559,08/16/24 11:06:55 PM,2508.9,24.60,,,,,
1560,08/16/24 11:36:55 PM,2489.1,24.61,,,,,
1561,08/17/24 12:06:55 AM,2499.0,24.63,,,,,
1562,08/17/24 12:36:55 AM,2524.4,24.64,,,,,
1563,08/17/24 01:06:55 AM,2519.4,24.64,,,,,
1564,08/17/24 01:36:55 AM,2543.5,24.63,,,,,
1565,08/17/24 02:06:55 AM,2554.1,24.64,,,,,
1566,08/17/24 02:36:55 AM,2619.8,24.60,,,,,
1567,08/17/24 03:06:55 AM,2665.7,24.59,,,,,
1568,08/17/24 03:36:55 AM,2687.5,24.59,,,,,
1569,08/17/24 04:06:55 AM,2684.4,24.57,,,,,
1570,08/17/24 04:36:55 AM,2767.8,24.55,,,,,
1571,08/17/24 05:06:55 AM,2908.3,24.51,,,,,
1572,08/17/24 05:36:55 AM,3002.8,24.50,,,,,
1573,08/17/24 06:06:55 AM,3033.0,24.49,,,,,
1574,08/17/24 06:36:55 AM,3114.0,24.49,,,,,
1575,08/17/24 07:06:55 AM,3045.5,24.49,,,,,
1576,08/17/24 07:36:55 AM,2992.8,24.47,,,,,
1577,08/17/24 08:06:55 AM,3167.5,24.45,,,,,
1578,08/17/24 08:36:55 AM,3130.3,24.45,,,,,
1579,08/17/24 09:06:55 AM,3169.4,24.43,,,,,
1580,08/17/24 09:36:55 AM,3190.1,24.43,,,,,
1581,08/17/24 10:06:55 AM,2724.8,24.35,,,,,
1582,08/17/24 10:36:55 AM,3051.8,24.40,,,,,
1583,08/17/24 11:06:55 AM,3037.4,24.38,,,,,
1584,08/17/24 11:36:55 AM,2752.2,24.33,,,,,
1585,08/17/24 12:06:55 PM,3029.8,24.37,,,,,
1586,08/17/24 12:36:55 PM,2820.8,24.33,,,,,
1587,08/17/24 01:06:55 PM,2587.5,24.27,,,,,
1588,08/17/24 01:36:55 PM,2820.2,24.31,,,,,
1589,08/17/24 02:06:55 PM,2815.8,24.28,,,,,
1590,08/17/24 02:36:55 PM,2759.1,24.29,,,,,
1591,08/17/24 03:06:55 PM,2872.6,24.29,,,,,
1592,08/17/24 03:36:55 PM,2932.1,24.31,,,,,
1593,08/17/24 04:06:55 PM,2913.9,24.31,,,,,
1594,08/17/24 04:36:55 PM,2945.8,24.32,,,,,
1595,08/17/24 05:06:55 PM,2977.8,24.33,,,,,
1596,08/17/24 05:36:55 PM,2924.5,24.33,,,,,
1597,08/17/24 06:06:55 PM,2934.6,24.36,,,,,
1598,08/17/24 06:36:55 PM,2798.3,24.40,,,,,
1599,08/17/24 07:06:55 PM,2868.9,24.42,,,,,
1600,08/17/24 07:36:55 PM,2819.5,24.46,,,,,
1601,08/17/24 08:06:55 PM,2780.3,24.45,,,,,
1602,08/17/24 08:36:55 PM,2716.7,24.51,,,,,
1603,08/17/24 09:06:55 PM,2751.6,24.49,,,,,
1604,08/17/24 09:36:55 PM,2726.7,24.52,,,,,
1605,08/17/24 10:06:55 PM,2626.6,24.61,,,,,
1606,08/17/24 10:36:55 PM,2547.3,24.68,,,,,
1607,08/17/24 11:06:55 PM,2507.0,24.71,,,,,
1608,08/17/24 11:36:55 PM,2505.8,24.73,,,,,
1609,08/18/24 12:06:55 AM,2493.4,24.73,,,,,
1610,08/18/24 12:36:55 AM,2611.7,24.61,,,,,
1611,08/18/24 01:06:55 AM,2716.1,24.59,,,,,
1612,08/18/24 01:36:55 AM,2704.3,24.56,,,,,
1613,08/18/24 02:06:55 AM,2807.1,24.51,,,,,
1614,08/18/24 02:36:55 AM,2862.6,24.47,,,,,
1615,08/18/24 03:06:55 AM,3002.8,24.40,,,,,
1616,08/18/24 03:36:55 AM,3078.8,24.40,,,,,
1617,08/18/24 04:06:55 AM,3073.1,24.41,,,,,
1618,08/18/24 04:36:55 AM,3124.7,24.37,,,,,
1619,08/18/24 05:06:55 AM,3168.1,24.37,,,,,
1620,08/18/24 05:36:55 AM,3127.8,24.38,,,,,
1621,08/18/24 06:06:55 AM,3221.6,24.36,,,,,
1622,08/18/24 06:36:55 AM,3183.2,24.37,,,,,
1623,08/18/24 07:06:55 AM,3227.9,24.36,,,,,
1624,08/18/24 07:36:55 AM,3154.2,24.36,,,,,
1625,08/18/24 08:06:55 AM,3174.4,24.37,,,,,
1626,08/18/24 08:36:55 AM,3089.5,24.38,,,,,
1627,08/18/24 09:06:55 AM,3018.5,24.38,,,,,
1628,08/18/24 09:36:55 AM,2888.3,24.41,,,,,
1629,08/18/24 10:06:55 AM,2728.5,24.40,,,,,
1630,08/18/24 10:36:55 AM,2428.6,24.33,,,,,
1631,08/18/24 11:06:55 AM,2538.0,24.35,,,,,
1632,08/18/24 11:36:55 AM,2478.6,24.32,,,,,
1633,08/18/24 12:06:55 PM,2614.2,24.32,,,,,
1634,08/18/24 12:36:55 PM,2636.5,24.32,,,,,
1635,08/18/24 01:06:55 PM,2518.2,24.35,,,,,
1636,08/18/24 01:36:55 PM,2760.9,24.33,,,,,
1637,08/18/24 02:06:55 PM,2699.9,24.35,,,,,
1638,08/18/24 02:36:55 PM,2727.3,24.35,,,,,
1639,08/18/24 03:06:55 PM,2752.2,24.33,,,,,
1640,08/18/24 03:36:55 PM,2802.7,24.33,,,,,
1641,08/18/24 04:06:55 PM,2806.4,24.35,,,,,
1642,08/18/24 04:36:55 PM,2718.0,24.37,,,,,
1643,08/18/24 05:06:55 PM,2619.2,24.40,,,,,
1644,08/18/24 05:36:55 PM,2617.3,24.41,,,,,
1645,08/18/24 06:06:55 PM,2489.7,24.47,,,,,
1646,08/18/24 06:36:55 PM,2564.6,24.50,,,,,
1647,08/18/24 07:06:55 PM,2508.9,24.56,,,,,
1648,08/18/24 07:36:55 PM,2456.4,24.59,,,,,
1649,08/18/24 08:06:55 PM,2367.0,24.64,,,,,
1650,08/18/24 08:36:55 PM,2305.6,24.63,,,,,
1651,08/18/24 09:06:55 PM,2268.1,24.56,,,,,
1652,08/18/24 09:36:55 PM,2262.6,24.54,,,,,
1653,08/18/24 10:06:55 PM,2253.4,24.50,,,,,
1654,08/18/24 10:36:55 PM,2238.1,24.50,,,,,
1655,08/18/24 11:06:55 PM,2244.8,24.46,,,,,
1656,08/18/24 11:36:55 PM,2241.8,24.45,,,,,
1657,08/19/24 12:06:55 AM,2211.8,24.36,,,,,
1658,08/19/24 12:36:55 AM,2248.5,24.35,,,,,
1659,08/19/24 01:06:55 AM,2246.7,24.29,,,,,
1660,08/19/24 01:36:55 AM,2243.0,24.24,,,,,
1661,08/19/24 02:06:55 AM,2257.7,24.22,,,,,
1662,08/19/24 02:36:55 AM,2255.9,24.19,,,,,
1663,08/19/24 03:06:55 AM,2268.1,24.17,,,,,
1664,08/19/24 03:36:55 AM,2252.8,24.12,,,,,
1665,08/19/24 04:06:55 AM,2239.3,24.10,,,,,
1666,08/19/24 04:36:55 AM,2260.2,24.08,,,,,
1667,08/19/24 05:06:55 AM,2243.0,23.99,,,,,
1668,08/19/24 05:36:55 AM,2238.7,23.94,,,,,
1669,08/19/24 06:06:55 AM,2238.7,23.91,,,,,
1670,08/19/24 06:36:55 AM,2247.3,23.90,,,,,
1671,08/19/24 07:06:55 AM,2243.0,23.84,,,,,
1672,08/19/24 07:36:55 AM,2262.0,23.80,,,,,
1673,08/19/24 08:06:55 AM,2252.2,23.76,,,,,
1674,08/19/24 08:36:55 AM,2342.4,23.78,,,,,
1675,08/19/24 09:06:55 AM,2391.6,23.78,,,,,
1676,08/19/24 09:36:55 AM,2424.3,23.80,,,,,
1677,08/19/24 10:06:55 AM,2455.8,23.77,,,,,
1678,08/19/24 10:36:55 AM,2492.2,23.81,,,,,
1679,08/19/24 11:06:55 AM,2440.3,23.80,,,,,
1680,08/19/24 11:36:55 AM,2437.9,23.81,,,,,
1681,08/19/24 12:06:55 PM,2536.1,23.84,,,,,
1682,08/19/24 12:36:55 PM,2474.9,23.82,,,,,
1683,08/19/24 01:06:55 PM,2506.4,23.85,,,,,
1684,08/19/24 01:36:55 PM,2400.3,23.85,,,,,
1685,08/19/24 02:06:55 PM,2347.3,23.85,,,,,
1686,08/19/24 02:36:55 PM,2426.8,23.86,,,,,
1687,08/19/24 03:06:55 PM,2479.8,23.85,,,,,
1688,08/19/24 03:36:55 PM,2526.2,23.85,,,,,
1689,08/19/24 04:06:55 PM,2406.4,23.85,,,,,
1690,08/19/24 04:36:55 PM,2419.4,23.86,,,,,
1691,08/19/24 05:06:55 PM,2493.4,23.90,,,,,
1692,08/19/24 05:36:55 PM,2487.9,23.91,,,,,
1693,08/19/24 06:06:55 PM,2565.8,23.91,,,,,
1694,08/19/24 06:36:55 PM,2498.4,23.92,,,,,
1695,08/19/24 07:06:55 PM,2683.8,23.94,,,,,
1696,08/19/24 07:36:55 PM,2721.1,23.92,,,,,
1697,08/19/24 08:06:55 PM,2704.3,23.94,,,,,
1698,08/19/24 08:36:55 PM,2757.2,23.96,,,,,
1699,08/19/24 09:06:55 PM,2691.2,23.99,,,,,
1700,08/19/24 09:36:55 PM,2657.0,24.01,,,,,
1701,08/19/24 10:06:55 PM,2680.0,24.03,,,,,
1702,08/19/24 10:36:55 PM,2684.4,24.00,,,,,
1703,08/19/24 11:06:55 PM,2726.1,23.99,,,,,
1704,08/19/24 11:36:55 PM,2703.0,24.00,,,,,
1705,08/20/24 12:06:55 AM,2661.4,24.00,,,,,
1706,08/20/24 12:36:55 AM,2676.9,24.00,,,,,
1707,08/20/24 01:06:55 AM,2702.4,23.99,,,,,
1708,08/20/24 01:36:55 AM,2671.3,24.00,,,,,
1709,08/20/24 02:06:55 AM,2681.3,23.99,,,,,
1710,08/20/24 02:36:55 AM,2859.5,23.98,,,,,
1711,08/20/24 03:06:55 AM,2978.4,23.95,,,,,
1712,08/20/24 03:36:55 AM,2969.6,23.98,,,,,
1713,08/20/24 04:06:55 AM,2970.9,23.98,,,,,
1714,08/20/24 04:36:55 AM,3042.4,23.95,,,,,
1715,08/20/24 05:06:55 AM,2897.6,23.98,,,,,
1716,08/20/24 05:36:55 AM,2939.6,23.98,,,,,
1717,08/20/24 06:06:55 AM,2852.0,23.99,,,,,
1718,08/20/24 06:36:55 AM,2979.7,23.95,,,,,
1719,08/20/24 07:06:55 AM,2853.3,23.94,,,,,
1720,08/20/24 07:36:55 AM,2740.4,23.86,,,,,
1721,08/20/24 08:06:55 AM,2832.0,23.81,,,,,
1722,08/20/24 08:36:55 AM,2678.2,23.72,,,,,
1723,08/20/24 09:06:55 AM,2714.9,23.75,,,,,
1724,08/20/24 09:36:55 AM,2697.4,23.75,,,,,
1725,08/20/24 10:06:55 AM,2586.9,23.68,,,,,
1726,08/20/24 10:36:55 AM,2625.4,23.67,,,,,
1727,08/20/24 11:06:55 AM,2734.1,23.67,,,,,
1728,08/20/24 11:36:55 AM,2835.2,23.66,,,,,
1729,08/20/24 12:06:55 PM,2584.4,23.62,,,,,
1730,08/20/24 12:36:55 PM,2435.4,23.59,,,,,
1731,08/20/24 01:06:55 PM,2575.7,23.61,,,,,
1732,08/20/24 01:36:55 PM,2461.9,23.58,,,,,
1733,08/20/24 02:06:55 PM,2627.2,23.62,,,,,
1734,08/20/24 02:36:55 PM,2510.1,23.57,,,,,
1735,08/20/24 03:06:55 PM,2533.6,23.57,,,,,
1736,08/20/24 03:36:55 PM,2617.9,23.58,,,,,
1737,08/20/24 04:06:55 PM,2609.8,23.58,,,,,
1738,08/20/24 04:36:55 PM,2429.8,23.56,,,,,
1739,08/20/24 05:06:55 PM,2563.4,23.58,,,,,
1740,08/20/24 05:36:55 PM,2560.3,23.56,,,,,
1741,08/20/24 06:06:55 PM,2484.2,23.54,,,,,
1742,08/20/24 06:36:55 PM,2444.0,23.52,,,,,
1743,08/20/24 07:06:55 PM,2344.9,23.50,,,,,
1744,08/20/24 07:36:55 PM,2253.4,23.42,,,,,
1745,08/20/24 08:06:55 PM,2188.0,23.40,,,,,
1746,08/20/24 08:36:55 PM,2199.0,23.40,,,,,
1747,08/20/24 09:06:55 PM,2178.8,23.35,,,,,
1748,08/20/24 09:36:55 PM,2091.0,23.25,,,,,
1749,08/20/24 10:06:55 PM,2153.2,23.25,,,,,
1750,08/20/24 10:36:55 PM,2241.2,23.24,,,,,
1751,08/20/24 11:06:55 PM,2262.6,23.25,,,,,
1752,08/20/24 11:36:55 PM,2051.5,23.11,,,,,
1753,08/21/24 12:06:55 AM,2048.5,23.08,,,,,
1754,08/21/24 12:36:55 AM,2060.6,23.08,,,,,
1755,08/21/24 01:06:55 AM,2055.2,23.02,,,,,
1756,08/21/24 01:36:55 AM,2062.4,22.99,,,,,
1757,08/21/24 02:06:55 AM,2061.2,22.96,,,,,
1758,08/21/24 02:36:55 AM,2064.3,22.92,,,,,
1759,08/21/24 03:06:55 AM,2104.4,22.92,,,,,
1760,08/21/24 03:36:55 AM,2089.2,22.87,,,,,
1761,08/21/24 04:06:55 AM,2094.1,22.85,,,,,
1762,08/21/24 04:36:55 AM,2077.0,22.78,,,,,
1763,08/21/24 05:06:55 AM,2063.7,22.68,,,,,
1764,08/21/24 05:36:55 AM,2069.1,22.65,,,,,
1765,08/21/24 06:06:55 AM,2041.8,22.56,,,,,
1766,08/21/24 06:36:55 AM,2027.9,22.54,,,,,
1767,08/21/24 07:06:55 AM,2028.5,22.55,,,,,
1768,08/21/24 07:36:55 AM,2015.1,22.56,,,,,
1769,08/21/24 08:06:55 AM,2010.9,22.51,,,,,
1770,08/21/24 08:36:55 AM,1996.3,22.41,,,,,
1771,08/21/24 09:06:55 AM,1975.8,22.41,,,,,
1772,08/21/24 09:36:55 AM,1958.2,22.46,,,,,
1773,08/21/24 10:06:55 AM,1946.7,22.47,,,,,
1774,08/21/24 10:36:55 AM,1903.3,22.47,,,,,
1775,08/21/24 11:06:55 AM,1884.0,22.47,,,,,
1776,08/21/24 11:36:55 AM,1863.0,22.50,,,,,
1777,08/21/24 12:06:55 PM,1858.8,22.56,,,,,
1778,08/21/24 12:36:55 PM,1846.8,22.62,,,,,
1779,08/21/24 01:06:55 PM,1861.8,22.64,,,,,
1780,08/21/24 01:36:55 PM,1853.4,22.66,,,,,
1781,08/21/24 02:06:55 PM,1858.8,22.69,,,,,
1782,08/21/24 02:36:55 PM,1816.8,22.70,,,,,
1783,08/21/24 03:06:55 PM,1840.8,22.74,,,,,
1784,08/21/24 03:36:55 PM,1897.3,22.70,,,,,
1785,08/21/24 04:06:55 PM,1864.8,22.73,,,,,
1786,08/21/24 04:36:55 PM,1883.4,22.71,,,,,
1787,08/21/24 05:06:55 PM,1839.6,22.74,,,,,
1788,08/21/24 05:36:55 PM,1826.4,22.79,,,,,
1789,08/21/24 06:06:55 PM,1842.6,22.80,,,,,
1790,08/21/24 06:36:55 PM,1854.6,22.80,,,,,
1791,08/21/24 07:06:55 PM,1875.6,22.80,,,,,
1792,08/21/24 07:36:55 PM,1887.7,22.83,,,,,
1793,08/21/24 08:06:55 PM,1888.9,22.85,,,,,
1794,08/21/24 08:36:55 PM,1802.4,22.87,,,,,
1795,08/21/24 09:06:55 PM,1828.8,22.85,,,,,
1796,08/21/24 09:36:55 PM,1845.0,22.82,,,,,
1797,08/21/24 10:06:55 PM,1812.0,22.82,,,,,
1798,08/21/24 10:36:55 PM,1801.2,22.79,,,,,
1799,08/21/24 11:06:55 PM,1803.0,22.78,,,,,
1800,08/21/24 11:36:55 PM,1791.0,22.73,,,,,
1801,08/22/24 12:06:55 AM,1777.8,22.69,,,,,
1802,08/22/24 12:36:55 AM,1767.7,22.65,,,,,
1803,08/22/24 01:06:55 AM,1753.9,22.59,,,,,
1804,08/22/24 01:36:55 AM,1743.2,22.56,,,,,
1805,08/22/24 02:06:55 AM,1742.0,22.50,,,,,
1806,08/22/24 02:36:55 AM,1730.1,22.46,,,,,
1807,08/22/24 03:06:55 AM,1724.1,22.38,,,,,
1808,08/22/24 03:36:55 AM,1729.5,22.37,,,,,
1809,08/22/24 04:06:55 AM,1899.7,22.45,,,,,
1810,08/22/24 04:36:55 AM,1959.4,22.48,,,,,
1811,08/22/24 05:06:55 AM,1993.3,22.46,,,,,
1812,08/22/24 05:36:55 AM,2007.8,22.43,,,,,
1813,08/22/24 06:06:55 AM,2107.5,22.48,,,,,
1814,08/22/24 06:36:55 AM,2062.4,22.38,,,,,
1815,08/22/24 07:06:55 AM,2061.2,22.32,,,,,
1816,08/22/24 07:36:55 AM,2164.1,22.31,,,,,
1817,08/22/24 08:06:55 AM,1932.9,22.05,,,,,
1818,08/22/24 08:36:55 AM,1782.0,21.89,,,,,
1819,08/22/24 09:06:55 AM,1725.9,21.82,,,,,
1820,08/22/24 09:36:55 AM,1715.8,21.82,,,,,
1821,08/22/24 10:06:55 AM,1683.0,21.78,,,,,
1822,08/22/24 10:36:55 AM,1761.7,21.86,,,,,
1823,08/22/24 11:06:55 AM,1777.8,21.89,,,,,
1824,08/22/24 11:36:55 AM,1801.8,21.91,,,,,
1825,08/22/24 12:06:55 PM,1737.8,21.94,,,,,
1826,08/22/24 12:36:55 PM,1754.5,21.96,,,,,
1827,08/22/24 01:06:55 PM,1728.9,22.01,,,,,
1828,08/22/24 01:36:55 PM,1737.2,22.04,,,,,
1829,08/22/24 02:06:55 PM,1719.9,22.10,,,,,
1830,08/22/24 02:36:55 PM,1705.6,22.13,,,,,
1831,08/22/24 03:06:55 PM,1694.3,22.14,,,,,
1832,08/22/24 03:36:55 PM,1739.0,22.14,,,,,
1833,08/22/24 04:06:55 PM,1686.6,22.18,,,,,
1834,08/22/24 04:36:55 PM,1687.8,22.19,,,,,
1835,08/22/24 05:06:55 PM,1685.4,22.19,,,,,
1836,08/22/24 05:36:55 PM,1685.4,22.20,,,,,
1837,08/22/24 06:06:55 PM,1694.9,22.20,,,,,
1838,08/22/24 06:36:55 PM,1728.9,22.20,,,,,
1839,08/22/24 07:06:55 PM,1741.4,22.22,,,,,
1840,08/22/24 07:36:55 PM,1760.5,22.22,,,,,
1841,08/22/24 08:06:55 PM,1763.5,22.22,,,,,
1842,08/22/24 08:36:55 PM,1783.8,22.20,,,,,
1843,08/22/24 09:06:55 PM,1700.3,22.12,,,,,
1844,08/22/24 09:36:55 PM,1731.8,22.14,,,,,
1845,08/22/24 10:06:55 PM,1649.8,22.09,,,,,
1846,08/22/24 10:36:55 PM,1663.4,22.09,,,,,
1847,08/22/24 11:06:55 PM,1683.0,22.09,,,,,
1848,08/22/24 11:36:55 PM,1889.5,22.17,,,,,
1849,08/23/24 12:06:55 AM,2150.1,22.22,,,,,
1850,08/23/24 12:36:55 AM,2164.8,22.23,,,,,
1851,08/23/24 01:06:55 AM,1921.4,22.17,,,,,
1852,08/23/24 01:36:55 AM,2027.9,22.17,,,,,
1853,08/23/24 02:06:55 AM,2047.3,22.14,,,,,
1854,08/23/24 02:36:55 AM,2162.9,22.14,,,,,
1855,08/23/24 03:06:55 AM,2096.5,22.09,,,,,
1856,08/23/24 03:36:55 AM,2312.9,22.14,,,,,
1857,08/23/24 04:06:55 AM,2268.1,22.09,,,,,
1858,08/23/24 04:36:55 AM,2139.7,21.97,,,,,
1859,08/23/24 05:06:55 AM,2292.0,22.04,,,,,
1860,08/23/24 05:36:55 AM,2129.4,21.94,,,,,
1861,08/23/24 06:06:55 AM,2099.5,21.94,,,,,
1862,08/23/24 06:36:55 AM,2071.6,21.90,,,,,
1863,08/23/24 07:06:55 AM,1965.5,21.81,,,,,
1864,08/23/24 07:36:55 AM,1919.0,21.77,,,,,
1865,08/23/24 08:06:55 AM,2011.5,21.77,,,,,
1866,08/23/24 08:36:55 AM,1946.1,21.69,,,,,
1867,08/23/24 09:06:55 AM,1636.1,21.57,,,,,
1868,08/23/24 09:36:55 AM,1639.7,21.55,,,,,
1869,08/23/24 10:06:55 AM,1593.0,21.50,,,,,
1870,08/23/24 10:36:55 AM,1631.4,21.52,,,,,
1871,08/23/24 11:06:55 AM,1581.7,21.54,,,,,
1872,08/23/24 11:36:55 AM,1597.1,21.55,,,,,
1873,08/23/24 12:06:55 PM,1628.4,21.58,,,,,
1874,08/23/24 12:36:55 PM,1604.8,21.58,,,,,
1875,08/23/24 01:06:55 PM,1659.3,21.61,,,,,
1876,08/23/24 01:36:55 PM,1601.8,21.61,,,,,
1877,08/23/24 02:06:55 PM,1621.9,21.62,,,,,
1878,08/23/24 02:36:55 PM,1621.3,21.63,,,,,
1879,08/23/24 03:06:55 PM,1652.7,21.66,,,,,
1880,08/23/24 03:36:55 PM,1661.6,21.66,,,,,
1881,08/23/24 04:06:55 PM,1652.1,21.67,,,,,
1882,08/23/24 04:36:55 PM,1659.3,21.67,,,,,
1883,08/23/24 05:06:55 PM,1633.8,21.67,,,,,
1884,08/23/24 05:36:55 PM,1615.4,21.69,,,,,
1885,08/23/24 06:06:55 PM,1594.1,21.72,,,,,
1886,08/23/24 06:36:55 PM,1597.1,21.71,,,,,
1887,08/23/24 07:06:55 PM,1592.4,21.75,,,,,
1888,08/23/24 07:36:55 PM,1613.1,21.78,,,,,
1889,08/23/24 08:06:55 PM,1608.9,21.82,,,,,
1890,08/23/24 08:36:55 PM,1608.3,21.86,,,,,
1891,08/23/24 09:06:55 PM,1621.3,21.90,,,,,
1892,08/23/24 09:36:55 PM,1630.2,21.89,,,,,
1893,08/23/24 10:06:55 PM,1681.8,21.83,,,,,
1894,08/23/24 10:36:55 PM,2655.8,21.81,,,,,
1895,08/23/24 11:06:55 PM,2940.8,21.85,,,,,
1896,08/23/24 11:36:55 PM,2938.3,21.83,,,,,
1897,08/24/24 12:06:55 AM,2911.4,21.83,,,,,
1898,08/24/24 12:36:55 AM,2915.8,21.86,,,,,
1899,08/24/24 01:06:55 AM,2894.5,21.85,,,,,
1900,08/24/24 01:36:55 AM,2974.0,21.86,,,,,
1901,08/24/24 02:06:55 AM,3058.1,21.86,,,,,
1902,08/24/24 02:36:55 AM,3038.0,21.86,,,,,
1903,08/24/24 03:06:55 AM,2939.6,21.87,,,,,
1904,08/24/24 03:36:55 AM,3027.9,21.87,,,,,
1905,08/24/24 04:06:55 AM,3059.3,21.87,,,,,
1906,08/24/24 04:36:55 AM,3012.9,21.87,,,,,
1907,08/24/24 05:06:55 AM,2963.4,21.87,,,,,
1908,08/24/24 05:36:55 AM,2994.1,21.89,,,,,
1909,08/24/24 06:06:55 AM,2959.6,21.87,,,,,
1910,08/24/24 06:36:55 AM,2863.9,21.86,,,,,
1911,08/24/24 07:06:55 AM,2662.0,21.80,,,,,
1912,08/24/24 07:36:55 AM,2671.9,21.80,,,,,
1913,08/24/24 08:06:55 AM,2716.1,21.78,,,,,
1914,08/24/24 08:36:55 AM,2926.4,21.78,,,,,
1915,08/24/24 09:06:55 AM,2993.4,21.76,,,,,
1916,08/24/24 09:36:55 AM,3061.2,21.77,,,,,
1917,08/24/24 10:06:55 AM,3029.8,21.75,,,,,
1918,08/24/24 10:36:55 AM,3173.1,21.76,,,,,
1919,08/24/24 11:06:55 AM,3187.0,21.75,,,,,
1920,08/24/24 11:36:55 AM,3179.4,21.73,,,,,
1921,08/24/24 12:06:55 PM,3132.2,21.72,,,,,
1922,08/24/24 12:36:55 PM,2539.2,21.64,,,,,
1923,08/24/24 01:06:55 PM,2150.1,21.62,,,,,
